episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000724,-0.015193,0.061245,0.107190,0.174655,8.788634,0.056861,-1.000000,-1.000000,0.000000,,0,1,1,0,0.123610,0.133143,0.5000
0,2,0.010242,-0.015355,-0.022246,0.107058,0.028398,0.014039,0.120567,-1.000000,-1.000000,0.000000,,0,1,1,0,0.121350,0.079563,0.5208
0,3,0.028807,-0.015633,-0.094358,0.106798,-0.043713,0.032604,0.183430,-0.876261,-0.876261,0.000000,,0,1,1,0,0.114842,0.014864,0.5417
0,4,0.048519,-0.016195,-0.125386,0.106255,-0.074741,0.052316,0.198653,-0.441340,-0.441340,0.000000,C-06,0,1,1,0,0.108009,-0.081705,0.5625
0,5,0.072297,-0.018319,-0.145632,0.104154,-0.094988,0.076097,0.198919,-0.248446,-0.248446,0.000000,C-06,0,1,1,0,0.105081,-0.118165,0.5625
0,6,0.092094,-0.021144,-0.137449,0.101348,-0.086804,0.095897,0.200181,0.156051,0.156051,0.000000,C-06,0,1,1,0,0.102928,-0.140888,0.5208
0,7,0.111923,-0.024024,-0.124545,0.098476,-0.111482,0.115823,0.200511,0.201702,0.201702,0.000000,,0,1,1,0,0.098972,-0.138286,0.5208
0,8,0.135714,-0.027055,-0.141915,0.095445,-0.128853,0.139614,0.199590,-0.258979,-0.258979,0.000000,C-06,0,1,1,0,0.096658,-0.125881,0.5417
0,9,0.155520,-0.029883,-0.134293,0.092617,-0.121230,0.159420,0.200227,0.151653,0.151653,0.000000,C-06,0,1,1,0,0.092647,-0.138057,0.6042
0,10,0.179326,-0.033306,-0.119675,0.089194,-0.106613,0.183227,0.200592,0.189129,0.189129,0.000000,,0,1,1,0,0.090059,-0.133018,0.6042
0,11,0.199193,-0.036029,-0.112134,0.086471,-0.099072,0.203093,0.200501,0.110127,0.110127,0.000000,,0,1,1,0,0.087985,-0.122037,0.6458
0,12,0.219057,-0.038344,-0.122620,0.084156,-0.122428,0.222957,0.199831,-0.186865,-0.186865,0.000000,C-06,0,1,1,0,0.085935,-0.113875,0.6458
0,13,0.238913,-0.040758,-0.115725,0.081742,-0.115532,0.242813,0.200125,0.131203,0.131203,0.000000,C-06,0,1,1,0,0.083017,-0.118685,0.6250
0,14,0.262781,-0.043667,-0.092667,0.078833,-0.092475,0.266681,0.200591,0.302829,0.302829,0.000000,C-06,0,1,1,0,0.080253,-0.115706,0.5833
