episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837103,-1.486041,0.324542,0.136459,0.324542,2.001832,0.041442,0.179392,0.179392,0.000000,,0,0,0,1,1,0,-0.083210,0.316005,0.6875,-0.0181,0.2701,2,ok
0,2,-0.828353,-1.483551,0.336473,0.138949,0.336473,2.010583,0.104936,0.173290,0.173290,0.000000,,0,0,0,1,1,0,-0.081767,0.316424,0.6875,-0.0236,0.2676,2,ok
0,3,-0.812434,-1.478194,0.342881,0.144306,0.342881,2.026501,0.169155,0.088700,0.088700,0.000000,,0,0,0,1,1,0,-0.079392,0.327917,0.6875,-0.0348,0.2684,2,ok
0,4,-0.794269,-1.471779,0.341981,0.150721,0.341981,2.044667,0.199843,-0.023900,-0.023900,0.000000,,0,0,0,1,1,0,-0.072122,0.339359,0.6875,-0.0316,0.2691,2,ok
0,5,-0.771630,-1.463772,0.334453,0.158728,0.334453,2.067305,0.200336,-0.116121,-0.116121,0.000000,,0,0,0,1,1,0,-0.064102,0.336973,0.6458,-0.0491,0.2712,2,ok
0,6,-0.752730,-1.457140,0.332056,0.165360,0.332056,2.085135,0.200296,-0.036267,-0.036267,0.000000,,0,0,0,1,1,0,-0.058563,0.334031,0.6875,-0.0273,0.2685,2,ok
0,7,-0.733826,-1.450605,0.333378,0.171895,0.333378,2.105110,0.199956,0.027735,0.027735,0.000000,,0,0,0,1,1,0,-0.049992,0.327759,0.7708,-0.0676,0.2734,2,ok
0,8,-0.711136,-1.442750,0.330161,0.179750,0.330161,2.127800,0.200195,-0.051749,-0.051749,0.000000,,0,0,0,1,1,0,-0.044754,0.330300,0.7500,-0.0305,0.2676,2,ok
0,9,-0.692206,-1.436209,0.326471,0.186291,0.326471,2.146729,0.200197,-0.197270,-0.197270,0.000000,,0,0,0,1,1,0,-0.034899,0.328361,0.7500,-0.0103,0.2659,2,ok
0,10,-0.669443,-1.428425,0.318535,0.194075,0.318535,2.169493,0.200691,-0.109643,-0.109643,0.000000,,0,0,0,1,1,0,-0.028815,0.330079,0.7083,0.0047,0.2656,2,ok
0,11,-0.650443,-1.422116,0.317030,0.200384,0.317030,2.188493,0.200151,-0.018785,-0.018785,0.000000,,0,0,0,1,1,0,-0.022392,0.322522,0.7083,-0.0099,0.2672,2,ok
0,12,-0.631443,-1.415847,0.318211,0.206653,0.318211,2.207493,0.200039,0.023485,0.023485,0.000000,,0,0,0,1,1,0,-0.016554,0.320189,0.6667,-0.0010,0.2655,2,ok
0,13,-0.612438,-1.409587,0.314933,0.212913,0.314933,2.226498,0.200188,-0.063209,-0.063209,0.000000,,0,0,0,1,1,0,-0.016554,0.320189,0.6667,-0.0010,0.2655,2,ok
0,14,-0.589570,-1.402099,0.300830,0.220401,0.300830,2.249366,0.200910,-0.254758,-0.213209,0.041548,C-06,0,0,0,1,1,0,-0.000790,0.314767,0.6250,-0.0426,0.2699,2,ok
0,15,-0.570435,-1.395860,0.289468,0.226640,0.289468,2.268501,0.201543,-0.192473,-0.192473,0.000000,,0,0,0,1,1,0,0.004783,0.306837,0.6667,-0.0479,0.2685,2,ok
0,16,-0.551232,-1.389691,0.277134,0.232809,0.277134,2.285335,0.201703,-0.210444,-0.210444,0.000000,,0,0,0,1,1,0,0.008138,0.296180,0.6458,-0.0108,0.2654,2,ok
0,17,-0.531973,-1.383914,0.269078,0.238586,0.269078,2.306962,0.201013,-0.128932,-0.128932,0.000000,,0,0,0,1,1,0,0.012801,0.288629,0.6458,-0.0037,0.2643,2,ok
0,18,-0.508794,-1.377105,0.255066,0.245395,0.255066,2.330141,0.201573,-0.200592,-0.200592,0.000000,,0,0,0,1,1,0,0.019160,0.271531,0.6250,-0.0261,0.2685,2,ok
0,19,-0.485501,-1.370407,0.230401,0.252093,0.230401,2.353434,0.202497,-0.389904,-0.350592,0.039313,C-06,0,0,0,1,1,0,0.024298,0.251245,0.6042,0.0062,0.2651,2,ok
0,20,-0.465985,-1.365005,0.210215,0.257495,0.210215,2.372950,0.202452,-0.327552,-0.327552,0.000000,,0,0,0,1,1,0,0.028461,0.240538,0.5833,0.0032,0.2655,2,ok
0,21,-0.446393,-1.360162,0.194439,0.262338,0.194439,2.392542,0.201746,-0.249181,-0.249181,0.000000,,0,0,0,1,1,0,0.030422,0.228929,0.5625,-0.0004,0.2662,2,ok
0,22,-0.426748,-1.355793,0.182725,0.266707,0.182725,2.412188,0.201202,-0.182263,-0.182263,0.000000,,0,0,0,1,1,0,0.033997,0.197030,0.5625,-0.0042,0.2638,2,ok
0,23,-0.403114,-1.350778,0.166714,0.271722,0.166714,2.435535,0.201349,-0.213199,-0.213199,0.000000,,0,0,0,1,1,0,0.036723,0.187171,0.5833,0.0112,0.2653,2,ok
0,24,-0.383366,-1.346767,0.150456,0.275733,0.150456,2.455570,0.201564,-0.257290,-0.257290,0.000000,,0,0,0,1,1,0,0.044132,0.165791,0.6250,-0.0541,0.2715,2,ok
0,25,-0.363569,-1.343033,0.134305,0.279467,0.134305,2.475367,0.201413,-0.250173,-0.250173,0.000000,,0,0,0,1,1,0,0.042812,0.157820,0.6458,0.0060,0.2634,2,ok
0,26,-0.343731,-1.339737,0.120865,0.282763,0.120865,2.495204,0.201042,-0.203183,-0.203183,0.000000,,0,0,0,1,1,0,0.045835,0.137390,0.6458,-0.0153,0.2673,2,ok
0,27,-0.319888,-1.336250,0.107574,0.286250,0.107574,2.519048,0.200769,-0.166642,-0.166642,0.000000,,0,0,0,1,1,0,0.049205,0.121011,0.6458,-0.0518,0.2706,2,ok
0,28,-0.296010,-1.333082,0.094508,0.289418,0.094508,2.542925,0.200691,-0.164456,-0.164456,0.000000,,0,0,0,1,1,0,0.050695,0.107566,0.6458,-0.0480,0.2708,2,ok
0,29,-0.276089,-1.330628,0.082414,0.291872,0.082414,2.562847,0.200708,-0.182327,-0.182327,0.000000,,0,0,0,1,1,0,0.051433,0.096813,0.6250,-0.0244,0.2694,2,ok
0,30,-0.252157,-1.327965,0.067533,0.294535,0.067533,2.585735,0.200625,-0.184333,-0.184333,0.000000,,0,0,0,1,1,0,0.050138,0.104111,0.6250,0.0083,0.2647,2,ok
0,31,-0.228198,-1.325530,0.048894,0.296970,0.048894,2.610738,0.200679,-0.231486,-0.231486,0.000000,,0,0,0,1,1,0,0.051208,0.073889,0.6250,0.0094,0.2647,2,ok
0,32,-0.204217,-1.323414,0.028867,0.299086,0.028867,2.634719,0.200546,-0.242709,-0.242709,0.000000,,0,0,0,1,1,0,0.052799,0.056855,0.5833,-0.0012,0.2662,2,ok
0,33,-0.180223,-1.322170,0.017169,0.300330,0.017169,2.658712,0.200175,-0.133112,-0.133112,0.000000,,0,0,0,1,1,0,0.051309,0.035205,0.6042,0.0046,0.2653,2,ok
0,34,-0.156226,-1.321530,0.012292,0.300970,0.012292,2.682710,0.200040,-0.053253,-0.053253,0.000000,,0,0,0,1,1,0,0.051081,0.019690,0.6250,0.0098,0.2654,2,ok
0,35,-0.136227,-1.321257,0.012234,0.301243,0.012234,2.702708,0.200001,0.003736,0.003736,0.000000,,0,0,0,1,1,0,0.052840,0.013267,0.6458,-0.0252,0.2694,2,ok
0,36,-0.112229,-1.320951,0.015755,0.301549,0.015755,2.726706,0.199992,0.046209,0.046209,0.000000,,0,0,0,1,1,0,0.053367,0.012127,0.6875,-0.0325,0.2684,2,ok
