episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001487,-0.129760,-0.027351,-0.007358,0.023294,0.002420,0.051135,-0.897567,-0.897567,0.000000,,0,1,1,0,-0.000178,0.025756,0.7917
0,2,0.008762,-0.129912,-0.089068,-0.007500,-0.038424,0.012670,0.114330,-0.031234,-0.747567,-0.716333,C-06,0,1,1,0,-0.003750,-0.020181,0.7917
0,3,0.026545,-0.130180,-0.136733,-0.007751,-0.086089,0.030453,0.176752,0.804664,-0.597567,-1.402232,C-06,0,1,1,0,-0.007268,-0.077018,0.7708
0,4,0.045975,-0.131541,-0.166036,-0.009093,-0.115391,0.049884,0.198059,1.000000,-0.447567,-1.447567,C-06,0,1,1,0,-0.010478,-0.121814,0.6875
0,5,0.069597,-0.134550,-0.189005,-0.012079,-0.138360,0.073508,0.198391,1.000000,-0.297567,-1.297567,C-06,0,1,1,0,-0.014587,-0.151473,0.6458
0,6,0.089221,-0.137887,-0.198899,-0.015398,-0.148254,0.093135,0.199107,1.000000,-0.147567,-1.147567,C-06,0,1,1,0,-0.019742,-0.189811,0.6667
0,7,0.108824,-0.141818,-0.199309,-0.019318,-0.186247,0.112724,0.199999,1.000000,0.002433,-0.997567,C-06,0,1,1,0,-0.024926,-0.196787,0.6875
0,8,0.128444,-0.145778,-0.190621,-0.023278,-0.177559,0.132344,0.200310,1.000000,0.152433,-0.847567,C-06,0,1,1,0,-0.028876,-0.200383,0.6875
0,9,0.152055,-0.150529,-0.168622,-0.028029,-0.155560,0.155955,0.201065,1.000000,0.302433,-0.697567,C-06,0,1,1,0,-0.032119,-0.193808,0.6458
0,10,0.175776,-0.155281,-0.134704,-0.032781,-0.121642,0.179676,0.202062,1.000000,0.452433,-0.547567,C-06,0,1,1,0,-0.035873,-0.172152,0.6458
0,11,0.195640,-0.159240,-0.096089,-0.036740,-0.083027,0.199540,0.202935,1.000000,0.602433,-0.397567,C-06,0,1,1,0,-0.036290,-0.146728,0.6458
0,12,0.215586,-0.163200,-0.046124,-0.040700,-0.045932,0.219486,0.203646,1.000000,0.752433,-0.247567,C-06,0,1,1,0,-0.037556,-0.109158,0.6458
0,13,0.239579,-0.166743,0.005143,-0.044243,0.005335,0.243479,0.201551,0.367452,0.602433,0.234981,C-06,0,1,1,0,-0.039307,-0.052694,0.6667
