episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001993,-0.122421,0.231016,-0.000019,0.281660,0.001907,0.042547,-0.604178,-0.604178,0.000000,,0
0,2,0.007193,-0.122549,0.175669,-0.000139,0.226314,0.011093,0.105635,-0.747866,-0.747866,0.000000,,0
0,3,0.024018,-0.122793,0.122871,-0.000366,0.173515,0.027919,0.169602,-0.685389,-0.685389,0.000000,,0
0,4,0.047242,-0.122933,0.074870,-0.000484,0.125515,0.051143,0.199409,-0.602602,-0.602602,0.000000,,0
0,5,0.067208,-0.123055,0.040825,-0.000587,0.091470,0.071108,0.199821,-0.498443,-0.498443,0.000000,,0
0,6,0.091200,-0.123202,0.007937,-0.000710,0.058581,0.095100,0.199995,-0.392560,-0.392560,0.000000,,0
0,7,0.111199,-0.123324,-0.011868,-0.000824,0.001194,0.115099,0.199992,-0.279546,-0.279546,0.000000,,0
0,8,0.131197,-0.123446,-0.018645,-0.000946,-0.005583,0.135097,0.199970,-0.094592,-0.094592,0.000000,C-06,0
0,9,0.151193,-0.123814,-0.018775,-0.001314,-0.005712,0.155093,0.199999,-0.000915,-0.000915,0.000000,,0
0,10,0.175190,-0.124260,-0.015501,-0.001760,-0.002438,0.179090,0.200010,0.039422,0.039422,0.000000,,0
0,11,0.199188,-0.124706,-0.011404,-0.002206,0.001658,0.203088,0.200021,0.048742,0.048742,0.000000,,0
0,12,0.219187,-0.125074,-0.008382,-0.002574,-0.008189,0.223087,0.200024,0.042925,0.042925,0.000000,,0
0,13,0.239186,-0.125422,-0.003656,-0.002922,-0.003464,0.243086,0.200029,0.067264,0.067264,0.000000,,0
0,14,0.263186,-0.125778,0.001933,-0.003278,0.002125,0.267086,0.200015,0.065840,0.065840,0.000000,,0
0,15,0.287186,-0.125942,0.006299,-0.003442,0.006492,0.291086,0.199999,0.051420,0.051420,0.000000,,0
0,16,0.307185,-0.125937,0.008727,-0.003437,0.008727,0.311085,0.199993,0.034296,0.034296,0.000000,,0
0,17,0.327184,-0.125837,0.010229,-0.003337,0.010229,0.331084,0.199993,0.021220,0.021220,0.000000,,0
0,18,0.347183,-0.125673,0.011047,-0.003173,0.011047,0.351083,0.199995,0.011543,0.011543,0.000000,,0
0,19,0.371182,-0.125428,0.011467,-0.002928,0.011467,0.375082,0.199998,0.004938,0.004938,0.000000,,0
0,20,0.395180,-0.125155,0.011510,-0.002655,0.011510,0.399080,0.200000,0.000476,0.000476,0.000000,,0
0,21,0.415179,-0.124927,0.011360,-0.002427,0.011360,0.419079,0.200000,-0.002158,-0.002158,0.000000,,0
0,22,0.435178,-0.124698,0.011122,-0.002198,0.011122,0.439078,0.200001,-0.003411,-0.003411,0.000000,,0
0,23,0.455176,-0.124470,0.010852,-0.001970,0.010852,0.459076,0.200001,-0.003852,-0.003852,0.000000,,0
0,24,0.479175,-0.124196,0.010526,-0.001696,0.010526,0.483075,0.200002,-0.003870,-0.003870,0.000000,,0
0,25,0.499174,-0.123973,0.010268,-0.001473,0.010268,0.503074,0.200002,-0.003671,-0.003671,0.000000,,0
0,26,0.519173,-0.123756,0.010026,-0.001256,0.010026,0.523073,0.200002,-0.003440,-0.003440,0.000000,,0
0,27,0.539172,-0.123544,0.009799,-0.001044,0.009799,0.543072,0.200001,-0.003224,-0.003224,0.000000,,0
0,28,0.563171,-0.123296,0.009543,-0.000796,0.009543,0.567071,0.200001,-0.003042,-0.003042,0.000000,,0
0,29,0.587170,-0.123056,0.009300,-0.000556,0.009300,0.591070,0.200001,-0.002879,-0.002879,0.000000,,0
0,30,0.607169,-0.122860,0.009107,-0.000360,0.009107,0.611069,0.200001,-0.002744,-0.002744,0.000000,,0
0,31,0.631168,-0.122631,0.008883,-0.000131,0.008883,0.635068,0.200001,-0.002655,-0.002655,0.000000,,0
0,32,0.655167,-0.122407,0.008666,0.000093,0.008666,0.659067,0.200001,-0.002574,-0.002574,0.000000,,0
0,33,0.679166,-0.122189,0.008455,0.000311,0.008455,0.683066,0.200001,-0.002501,-0.002501,0.000000,,0
0,34,0.703165,-0.121976,0.008249,0.000524,0.008249,0.707065,0.200001,-0.002434,-0.002434,0.000000,,0
0,35,0.727165,-0.121767,0.007990,0.000733,0.007990,0.731065,0.200001,-0.003072,-0.003072,0.000000,,0
0,36,0.747164,-0.121596,0.007768,0.000904,0.007768,0.751064,0.200001,-0.003163,-0.003163,0.000000,,0
0,37,0.771163,-0.121397,0.007513,0.001103,0.007513,0.775063,0.200001,-0.003025,-0.003025,0.000000,,0
0,38,0.795163,-0.121206,0.007279,0.001294,0.007279,0.799063,0.200001,-0.002768,-0.002768,0.000000,,0
0,39,0.819162,-0.121021,0.007067,0.001479,0.007067,0.823062,0.200001,-0.002501,-0.002501,0.000000,,0
0,40,0.839161,-0.120869,0.006727,0.001631,0.006727,0.843061,0.200001,-0.004859,-0.004859,0.000000,,0
0,41,0.863161,-0.120688,0.006271,0.001812,0.006271,0.867061,0.200002,-0.005399,-0.005399,0.000000,,0
0,42,0.887160,-0.120517,0.005856,0.001983,0.005856,0.891061,0.200001,-0.004900,-0.004900,0.000000,,0
0,43,0.911160,-0.120361,0.005516,0.002139,0.005516,0.915060,0.200001,-0.004015,-0.004015,0.000000,,0
0,44,0.931160,-0.120233,0.004925,0.002267,0.004925,0.935060,0.200002,-0.008427,-0.008427,0.000000,,0
0,45,0.955160,-0.120081,0.004132,0.002419,0.004132,0.959060,0.200002,-0.009371,-0.009371,0.000000,,0
0,46,0.979159,-0.119949,0.003435,0.002551,0.003435,0.983059,0.200002,-0.008220,-0.008220,0.000000,,0
0,47,1.003159,-0.119841,0.002903,0.002659,0.002903,1.003900,0.200001,-0.006261,-0.006261,0.000000,,0
0,48,1.027159,-0.119754,0.002540,0.002746,0.002540,1.031059,0.200001,-0.004265,-0.004265,0.000000,,0
0,49,1.047159,-0.119685,0.001766,0.002815,0.001766,1.051059,0.200001,-0.011024,-0.011024,0.000000,,0
0,50,1.071159,-0.119602,0.000680,0.002898,0.000680,1.075059,0.200001,-0.012805,-0.012805,0.000000,,0
0,51,1.095159,-0.119540,-0.000284,0.002960,-0.000284,1.099059,0.200000,-0.011349,-0.011349,0.000000,,0
0,52,1.119159,-0.119512,-0.001006,0.002988,-0.001006,1.123059,0.200000,-0.008488,-0.008488,0.000000,,0
0,53,1.143159,-0.119493,-0.002339,0.003007,-0.002339,1.147059,0.200000,-0.015768,-0.015768,0.000000,,0
0,54,1.163159,-0.119482,-0.003523,0.003018,-0.003523,1.167059,0.199999,-0.016767,-0.016767,0.000000,,0
0,55,1.187159,-0.119507,-0.004769,0.002993,-0.004769,1.191059,0.199998,-0.014689,-0.014689,0.000000,,0
0,56,1.211158,-0.119577,-0.005681,0.002923,-0.005873,1.215059,0.199998,-0.010744,-0.010744,0.000000,,0
0,57,1.231158,-0.119645,-0.004407,0.002855,-0.004599,1.235058,0.199999,0.018354,0.018354,0.000000,,0
0,58,1.255158,-0.119727,-0.001501,0.002773,-0.001693,1.259058,0.200001,0.034409,0.034409,0.000000,,0
0,59,1.279158,-0.119809,0.001822,0.002691,0.001630,1.283058,0.200001,0.039179,0.039179,0.000000,,0
0,60,1.303158,-0.119889,0.004872,0.002611,0.004679,1.303900,0.199999,0.035950,0.035950,0.000000,,0
0,61,1.327157,-0.119887,0.007255,0.002613,-0.005807,1.331058,0.199995,0.028102,0.028102,0.000000,,0
0,62,1.347156,-0.119860,0.013809,0.002640,0.000747,1.351056,0.199982,0.095047,0.095047,0.000000,,0
0,63,1.371152,-0.119827,0.025028,0.002673,0.011966,1.375052,0.199940,0.134223,0.134223,0.000000,,0
0,64,1.395140,-0.119761,0.037191,0.002739,0.024129,1.399040,0.199870,0.146319,0.146319,0.000000,,0
0,65,1.419118,-0.119401,0.048498,0.003080,-0.002147,1.423021,0.199811,0.136931,0.136931,0.000000,,0
0,66,1.443078,-0.118899,0.066962,0.003559,0.016318,1.446981,0.199608,0.227499,0.227499,0.000000,,0
0,67,1.467004,-0.118267,0.089051,0.004168,0.038406,1.470909,0.199350,0.274505,0.274505,0.000000,,0
0,68,1.490883,-0.117151,0.111597,0.005262,0.060952,1.494789,0.199110,0.283842,0.283842,0.000000,,0
0,69,1.514705,-0.115394,0.132228,0.006297,0.018818,1.519033,0.198977,0.263153,0.263153,0.000000,,0
0,70,1.534502,-0.113653,0.153051,0.006761,0.039641,1.538901,0.198595,0.324113,0.324113,0.000000,,0
0,71,1.558170,-0.111110,0.179527,0.007776,0.066117,1.562684,0.198255,0.347851,0.347851,0.000000,,0
0,72,1.581728,-0.107862,0.204758,0.009502,0.091349,1.586403,0.198084,0.336699,0.336699,0.000000,,0
0,73,1.605172,-0.103863,0.226870,0.011984,0.113460,1.610054,0.198123,0.299246,0.299246,0.000000,,0
0,74,1.628508,-0.099152,0.244631,0.013349,0.043087,1.635415,0.198361,0.243047,0.243047,0.000000,,0
0,75,1.647872,-0.094943,0.260909,0.013860,0.059365,1.655225,0.198115,0.271124,0.271124,0.000000,,0
0,76,1.670998,-0.089467,0.280500,0.014910,0.078956,1.678967,0.198014,0.274737,0.274737,0.000000,,0
0,77,1.694000,-0.083457,0.298480,0.016510,0.096936,1.702687,0.198095,0.254911,0.254911,0.000000,,0
0,78,1.716884,-0.076917,0.313671,0.018651,0.112127,1.726391,0.198331,0.217437,0.217437,0.000000,,0
0,79,1.739670,-0.069897,0.325307,0.019302,0.010809,1.752651,0.198687,0.167731,0.167731,0.000000,,0
0,80,1.758577,-0.063913,0.339011,0.019146,0.024513,1.772482,0.198122,0.240770,0.240770,0.000000,,0
0,81,1.781134,-0.056510,0.358212,0.019211,0.043714,1.796222,0.197790,0.283037,0.283037,0.000000,,0
0,82,1.803526,-0.048674,0.377998,0.019738,0.063500,1.819940,0.197697,0.294900,0.294900,0.000000,,0
0,83,1.822056,-0.041757,0.393601,0.020587,0.079103,1.839701,0.197802,0.281974,0.281974,0.000000,,0
0,84,1.844144,-0.032993,0.410285,0.020411,-0.029475,1.866099,0.198035,0.253684,0.253684,0.000000,,0
0,85,1.866042,-0.023910,0.433049,0.019290,-0.006711,1.889780,0.197354,0.352210,0.352210,0.000000,,0
0,86,1.887696,-0.014405,0.458754,0.018655,0.018994,1.913420,0.197091,0.402812,0.402812,0.000000,,0
0,87,1.909075,-0.004291,0.484758,0.018688,0.044998,1.937070,0.197161,0.413820,0.413820,0.000000,,0
0,88,1.926675,0.004638,0.505132,0.019260,0.065372,1.956798,0.197428,0.394646,0.394646,0.000000,,0
0,89,1.947550,0.015921,0.527017,0.018770,-0.038510,1.982943,0.197823,0.358055,0.358055,0.000000,,0
0,90,1.968132,0.027688,0.553504,0.017688,-0.012023,2.006627,0.197601,0.441651,0.441651,0.000000,,0
0,91,1.988370,0.040048,0.581534,0.017291,0.016007,2.030337,0.197788,0.475204,0.475204,0.000000,,0
0,92,2.008244,0.053073,0.608799,0.017652,0.043272,2.054096,0.198213,0.470679,0.470679,0.000000,,0
0,93,2.024531,0.064421,0.629656,0.018515,0.064129,2.073928,0.198654,0.439024,0.439024,0.000000,,0
0,94,2.043772,0.078558,0.651738,0.018160,-0.039277,2.100157,0.199125,0.393139,0.393139,0.000000,,0
0,95,2.062664,0.093215,0.677531,0.017423,-0.013484,2.124057,0.199450,0.468406,0.468406,0.000000,,0
0,96,2.078106,0.105874,0.699907,0.017344,0.008892,2.144025,0.199907,0.495687,0.495687,0.000000,,0
0,97,2.096309,0.121573,0.726587,0.017849,0.035572,2.168058,0.200696,0.492047,0.492047,0.000000,,0
0,98,2.114200,0.137743,0.752298,0.018916,0.061283,2.192149,0.200956,0.461672,0.461672,0.000000,,0
0,99,2.131618,0.154345,0.775821,0.018284,-0.040742,2.218615,0.200259,0.412131,0.412131,0.000000,,0
0,100,2.148524,0.171359,0.803689,0.017599,-0.012875,2.242590,0.199514,0.483102,0.483102,0.000000,,0
0,101,2.162234,0.185794,0.827487,0.017481,0.010923,2.262499,0.198756,0.505264,0.505264,0.000000,,0
0,102,2.178232,0.203550,0.854891,0.017965,0.038328,2.286393,0.199551,0.497060,0.497060,0.000000,,0
0,103,2.193768,0.221835,0.879870,0.019150,0.063307,2.310358,0.200226,0.462831,0.462831,0.000000,,0
0,104,2.208936,0.240499,0.902315,0.018274,-0.040232,2.336790,0.200604,0.411001,0.411001,0.000000,,0
0,105,2.223746,0.259527,0.929015,0.017493,-0.013531,2.360890,0.201229,0.481569,0.481569,0.000000,,0
0,106,2.235788,0.275687,0.952763,0.017262,0.010217,2.381042,0.201739,0.504310,0.504310,0.000000,,0
0,107,2.249832,0.295441,0.981338,0.017529,0.038791,2.405277,0.202204,0.496254,0.496254,0.000000,,0
0,108,2.263397,0.315567,1.008421,0.018400,0.065875,2.429533,0.202438,0.461274,0.461274,0.000000,,0
0,109,2.274320,0.332592,1.028679,0.017016,-0.039606,2.452042,0.202383,0.407187,0.407187,0.000000,,0
0,110,2.287087,0.353325,1.057616,0.015814,-0.010669,2.476361,0.203154,0.478315,0.478315,0.000000,,0
0,111,2.299399,0.374410,1.088479,0.015181,0.020194,2.500769,0.203631,0.499609,0.499609,0.000000,,0
0,112,2.311152,0.395837,1.118982,0.015202,0.050697,2.525208,0.203773,0.483784,0.483784,0.000000,,0
0,113,2.322289,0.417573,1.147360,0.015408,-0.046409,2.551608,0.203604,0.441458,0.441458,0.000000,,0
0,114,2.331251,0.435917,1.175135,0.013805,-0.018634,2.571961,0.204342,0.510788,0.510788,0.000000,,0
0,115,2.341513,0.458220,1.210587,0.012447,0.016818,2.596474,0.204653,0.531743,0.531743,0.000000,,0
0,116,2.351069,0.480821,1.245506,0.011853,0.051738,2.621005,0.204503,0.512026,0.512026,0.000000,,0
0,117,2.359837,0.503681,1.277835,0.012089,0.084067,2.645488,0.204008,0.463909,0.463909,0.000000,,0
0,118,2.367782,0.526752,1.305976,0.012143,-0.013582,2.671441,0.203297,0.395898,0.395898,0.000000,,0
0,119,2.374063,0.546122,1.332928,0.010879,0.013370,2.691764,0.203660,0.448840,0.448840,0.000000,,0
0,120,2.381059,0.569537,1.366779,0.009930,0.047221,2.716183,0.203550,0.460269,0.460269,0.000000,,0
0,121,2.387275,0.593113,1.399462,0.009776,0.079903,2.740565,0.203070,0.434870,0.434870,0.000000,,0
0,122,2.391780,0.612860,1.423905,0.010326,0.104347,2.760811,0.202441,0.382773,0.382773,0.000000,,0
0,123,2.396377,0.636642,1.448611,0.010847,0.003289,2.786409,0.201759,0.317121,0.317121,0.000000,,0
0,124,2.400585,0.660502,1.478157,0.009678,0.032834,2.810609,0.201839,0.374325,0.374325,0.000000,,0
0,125,2.404241,0.684430,1.509364,0.009065,0.064042,2.834806,0.201545,0.386997,0.386997,0.000000,,0
0,126,2.407126,0.708403,1.539377,0.009222,0.094055,2.858952,0.201046,0.364398,0.364398,0.000000,,0
0,127,2.408849,0.728398,1.561436,0.010031,0.116114,2.879005,0.200578,0.315330,0.315330,0.000000,,0
0,128,2.410101,0.752398,1.582852,0.010599,0.012055,2.904388,0.200163,0.252444,0.252444,0.000000,,0
0,129,2.410988,0.776389,1.609104,0.009712,0.038308,2.928380,0.199936,0.315164,0.315164,0.000000,,0
0,130,2.411351,0.800356,1.636632,0.009349,0.065835,2.952346,0.199583,0.335780,0.335780,0.000000,,0
0,131,2.410967,0.824281,1.662628,0.009733,0.091832,2.976271,0.199262,0.322503,0.322503,0.000000,,0
0,132,2.410020,0.844179,1.681442,0.010680,0.110645,2.996169,0.199120,0.283838,0.283838,0.000000,,0
0,133,2.408180,0.868006,1.699670,0.011147,0.003400,3.021493,0.199099,0.231728,0.231728,0.000000,,0
0,134,2.406046,0.891769,1.723504,0.010272,0.027234,3.045335,0.198649,0.309078,0.309078,0.000000,,0
0,135,2.403960,0.911502,1.745312,0.009856,0.049042,3.065173,0.198320,0.343425,0.343425,0.000000,,0
0,136,2.400871,0.935080,1.771363,0.009951,0.075093,3.088954,0.198072,0.346742,0.346742,0.000000,,0
0,137,2.397041,0.958541,1.795148,0.010795,0.098878,3.112709,0.198018,0.321354,0.321354,0.000000,,0
0,138,2.393276,0.978001,1.811918,0.011151,-0.010116,3.133945,0.198183,0.275009,0.275009,0.000000,,0
0,139,2.388447,1.001232,1.837640,0.010048,0.015606,3.157646,0.197540,0.358175,0.358175,0.000000,,0
0,140,2.383109,1.024291,1.865565,0.009480,0.043530,3.181309,0.197166,0.394339,0.394339,0.000000,,0
0,141,2.378120,1.043361,1.888386,0.009567,0.066352,3.201021,0.197083,0.392553,0.392553,0.000000,,0
0,142,2.372598,1.062294,1.909454,0.010204,0.087420,3.220732,0.197202,0.367135,0.367135,0.000000,,0
0,143,2.365305,1.084842,1.931521,0.011216,-0.016303,3.245810,0.197480,0.324671,0.324671,0.000000,,0
0,144,2.358901,1.103475,1.953903,0.010333,0.006079,3.265493,0.196905,0.402395,0.402395,0.000000,,0
0,145,2.350696,1.125604,1.982677,0.009842,0.034853,3.289089,0.196686,0.436975,0.436975,0.000000,,0
0,146,2.341768,1.147460,2.010695,0.010125,0.062871,3.312697,0.196797,0.432880,0.432880,0.000000,,0
0,147,2.333755,1.165465,2.031978,0.010969,0.084154,3.332385,0.197118,0.400516,0.400516,0.000000,,0
0,148,2.323513,1.186838,2.054177,0.012651,0.106353,3.356026,0.197562,0.352924,0.352924,0.000000,,0
0,149,2.312678,1.207986,2.072234,0.012023,-0.001073,3.381388,0.198076,0.290593,0.290593,0.000000,,0
0,150,2.303365,1.225436,2.090528,0.011779,0.017221,3.401166,0.197760,0.359120,0.359120,0.000000,,0
