episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-4.020755,0.316785,-1.673844,0.000521,0.030366,17.514472,0.058777,0.457685,0.457685,0.000000,0.950325,0.950325,0.000000,,0,0,0,1,1,0,0.004535,-0.120567,0.7500,0.4902,0.2710,2,ok
0,2,1.120000,-4.020630,0.307994,-1.643358,0.001836,0.060852,17.523165,0.111797,0.456677,0.456677,0.000000,0.950709,0.950709,0.000000,,0,0,0,1,1,0,0.003911,-0.113353,0.7500,0.5058,0.2713,2,ok
0,3,1.240000,-4.020580,0.290461,-1.615253,0.004261,0.088957,17.540530,0.175643,-0.191617,-0.191617,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.010503,-0.028763,0.7708,0.5341,0.2647,2,ok
0,4,1.340000,-4.021315,0.270147,-1.640754,0.006287,0.063456,17.560756,0.219615,-0.395640,-0.395640,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.015934,0.005726,0.8125,0.5132,0.2642,2,ok
0,5,1.460000,-4.022226,0.243845,-1.672672,0.008078,-0.003242,17.587283,0.219023,-0.398080,-0.398080,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.015812,-0.000462,0.7917,0.5300,0.2661,2,ok
0,6,1.560000,-4.023015,0.222008,-1.713329,0.009374,-0.043898,17.609095,0.217984,-0.649099,-0.649099,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.016288,-0.108761,0.7292,0.2900,0.2468,2,ok
0,7,1.660000,-4.025869,0.200189,-1.666533,0.008250,-0.031352,17.631364,0.221066,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002154,-0.190988,0.7083,0.6057,0.2649,2,ok
0,8,1.780000,-4.029586,0.175439,-1.598218,0.006090,0.036963,17.656298,0.207732,0.824977,0.824977,0.000000,0.934110,0.934110,0.000000,C-06,0,0,0,1,1,0,0.004248,-0.141518,0.7292,0.5722,0.2637,2,ok
0,9,1.900000,-4.030451,0.150287,-1.591716,0.006553,0.011016,17.681687,0.210166,0.012186,0.012186,0.000000,0.955247,0.955247,0.000000,C-06,0,0,0,1,1,0,0.010771,-0.074048,0.6458,0.4970,0.2641,2,ok
0,10,2.000000,-4.030921,0.128579,-1.625722,0.006688,-0.022990,17.703400,0.219745,-0.601461,-0.601461,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008611,-0.035956,0.6875,0.5667,0.2681,2,ok
0,11,2.100000,-4.032063,0.106617,-1.630689,0.006159,-0.027958,17.725385,0.219949,-0.022267,-0.022267,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.007028,-0.079625,0.7292,0.5517,0.2643,2,ok
