episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001504,0.010625,0.301055,0.132904,0.414464,8.786195,0.046774,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.098416,0.350218,0.7083
0,2,0.008171,0.010541,0.229516,0.132952,0.280160,0.011943,0.109591,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.100454,0.306023,0.6458
0,3,0.025499,0.010342,0.154617,0.132770,0.205262,0.029271,0.174039,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.102951,0.245202,0.6250
0,4,0.044929,0.010102,0.089348,0.132549,0.139993,0.048701,0.199150,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.105614,0.181666,0.6042
0,5,0.068893,0.009807,0.007141,0.132277,0.057786,0.072666,0.200002,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.110114,0.119783,0.5417
0,6,0.088881,0.009561,-0.062319,0.132050,-0.011674,0.092654,0.199671,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.117227,0.018745,0.4792
0,7,0.108795,0.009315,-0.120364,0.131815,-0.107302,0.112695,0.198641,-0.863422,-0.863422,0.000000,,0,1,1,0,-0.122160,-0.052785,0.3958
0,8,0.128586,0.008888,-0.167072,0.131388,-0.154009,0.132487,0.197466,-0.420808,-0.713422,-0.292614,C-06,0,1,1,0,-0.127698,-0.112385,0.3750
0,9,0.152158,0.006667,-0.210098,0.129167,-0.197036,0.156058,0.197058,-0.024533,-0.563422,-0.538889,C-06,0,1,0,0,0.127592,-0.154131,0.5208
0,10,0.156114,0.006169,-0.212268,0.128669,-0.199206,0.160014,0.000000,0.466003,-0.413422,-0.879425,C-06;C-05,1,1,0,1,0.124780,-0.194190,0.5208
