episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000559,0.030740,-0.023309,0.153037,0.090100,8.785845,0.057499,-0.757610,-0.757610,0.000000,,0,1,1,0,-0.095066,0.024887,0.6042
0,2,0.010458,0.030576,-0.079338,0.152990,-0.028693,0.014211,0.120761,-0.679899,-0.679899,0.000000,,0,1,1,0,-0.098246,-0.009281,0.5833
0,3,0.029021,0.030297,-0.124972,0.152729,-0.074327,0.032774,0.183331,-0.567823,-0.567823,0.000000,,0,1,1,0,-0.101312,-0.062546,0.5417
0,4,0.048670,0.029282,-0.157033,0.151732,-0.106388,0.052424,0.198068,-0.492712,-0.492712,0.000000,,0,1,1,0,-0.107430,-0.120341,0.5000
0,5,0.072321,0.026650,-0.183741,0.149123,-0.133096,0.076078,0.198237,-0.305778,-0.342712,-0.036933,C-06,0,1,1,0,-0.111112,-0.152610,0.4375
0,6,0.091960,0.023535,-0.196303,0.146027,-0.145659,0.095720,0.198868,-0.120741,-0.192712,-0.071971,C-06,0,1,1,0,-0.115283,-0.178298,0.4167
0,7,0.111568,0.019770,-0.199622,0.142270,-0.186559,0.115469,0.199729,0.056428,-0.042712,-0.099140,C-06,0,1,1,0,-0.118728,-0.195746,0.3542
0,8,0.135124,0.015022,-0.184947,0.137522,-0.171885,0.139024,0.200514,0.043702,0.207945,0.164243,C-03,0,1,1,0,-0.124729,-0.198385,0.3333
0,9,0.154823,0.011061,-0.160228,0.133561,-0.147166,0.158723,0.201327,0.041376,0.410770,0.369393,C-06;C-03,0,1,1,0,-0.130729,-0.184759,0.3958
0,10,0.178547,0.006584,-0.144248,0.129084,-0.131186,0.182447,0.201140,-0.245084,0.198643,0.443726,C-06;C-03,0,1,1,0,-0.129775,-0.167465,0.4167
0,11,0.198357,0.003122,-0.131412,0.125622,-0.118350,0.202257,0.201073,-0.432195,0.198643,0.630838,C-06;C-03,0,1,0,0,0.127703,-0.146890,0.5833
0,12,0.202036,0.002732,-0.130781,0.125232,-0.117718,0.203900,0.000000,-0.551335,0.198643,0.749978,C-06;C-03;C-05,1,1,0,1,0.125294,-0.136825,0.5625
