episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.836976,-1.486421,0.331448,0.136079,0.331448,2.001959,0.043081,0.167244,0.167244,0.000000,,0,0,0,1,1,0,-0.081672,0.317376,0.7083,-0.0399,0.2681,2,ok
0,2,-0.828066,-1.483779,0.342773,0.138721,0.342773,2.010870,0.106577,0.165409,0.165409,0.000000,,0,0,0,1,1,0,-0.081661,0.324342,0.6875,-0.0262,0.2687,2,ok
0,3,-0.811993,-1.478129,0.345542,0.144371,0.345542,2.026943,0.171199,0.031619,0.031619,0.000000,,0,0,0,1,1,0,-0.079766,0.335810,0.6667,-0.0224,0.2685,2,ok
0,4,-0.793763,-1.471707,0.342777,0.150793,0.342777,2.045172,0.199646,-0.055192,-0.055192,0.000000,,0,0,0,1,1,0,-0.072087,0.342852,0.6875,-0.0231,0.2682,2,ok
0,5,-0.771136,-1.463764,0.336753,0.158736,0.336753,2.067799,0.200018,-0.090251,-0.090251,0.000000,,0,0,0,1,1,0,-0.064919,0.340282,0.6458,-0.0278,0.2696,2,ok
0,6,-0.752249,-1.457145,0.333714,0.165355,0.333714,2.085135,0.200214,-0.050455,-0.050455,0.000000,,0,0,0,1,1,0,-0.058629,0.336464,0.6875,-0.0263,0.2691,2,ok
0,7,-0.733357,-1.450593,0.335551,0.171907,0.335551,2.105578,0.199881,0.038618,0.038618,0.000000,,0,0,0,1,1,0,-0.050129,0.330871,0.7708,-0.0601,0.2713,2,ok
0,8,-0.710684,-1.442689,0.332112,0.179811,0.332112,2.128252,0.200212,-0.055937,-0.055937,0.000000,,0,0,0,1,1,0,-0.044779,0.332539,0.7500,-0.0262,0.2686,2,ok
0,9,-0.691766,-1.436109,0.327887,0.186391,0.327887,2.147169,0.200219,-0.209839,-0.209839,0.000000,C-06,0,0,0,1,1,0,-0.034853,0.331258,0.7500,-0.0045,0.2669,2,ok
0,10,-0.669018,-1.428284,0.321346,0.194216,0.321346,2.169918,0.200639,-0.087555,-0.087555,0.000000,,0,0,0,1,1,0,-0.028479,0.330954,0.7083,-0.0010,0.2655,2,ok
0,11,-0.650037,-1.421925,0.320036,0.200575,0.320036,2.188899,0.200144,-0.017832,-0.017832,0.000000,,0,0,0,1,1,0,-0.022090,0.323525,0.7083,-0.0078,0.2662,2,ok
0,12,-0.631056,-1.415598,0.321260,0.206902,0.321260,2.207880,0.200037,0.024262,0.024262,0.000000,,0,0,0,1,1,0,-0.014007,0.320272,0.6458,-0.0389,0.2684,2,ok
0,13,-0.612044,-1.409281,0.308888,0.213219,0.308888,2.226891,0.200690,-0.235542,-0.235542,0.000000,C-06,0,0,0,1,1,0,-0.008648,0.309375,0.6250,0.0003,0.2665,2,ok
0,14,-0.589128,-1.401700,0.294400,0.220800,0.294400,2.249807,0.201514,-0.205094,-0.205094,0.000000,,0,0,0,1,1,0,-0.000180,0.311613,0.6250,-0.0601,0.2706,2,ok
0,15,-0.569968,-1.395642,0.287425,0.226858,0.287425,2.268968,0.200913,-0.114036,-0.114036,0.000000,,0,0,0,1,1,0,0.002011,0.305157,0.6875,-0.0068,0.2644,2,ok
0,16,-0.550760,-1.389666,0.277002,0.232834,0.277002,2.285335,0.201410,-0.182509,-0.182509,0.000000,,0,0,0,1,1,0,0.008531,0.291062,0.6458,-0.0197,0.2678,2,ok
0,17,-0.531499,-1.383863,0.268264,0.238637,0.268264,2.307436,0.201143,-0.144966,-0.144966,0.000000,,0,0,0,1,1,0,0.011956,0.287674,0.6458,0.0124,0.2638,2,ok
0,18,-0.508317,-1.377041,0.254925,0.245459,0.254925,2.330619,0.201468,-0.187864,-0.187864,0.000000,,0,0,0,1,1,0,0.020058,0.270896,0.6250,-0.0391,0.2692,2,ok
0,19,-0.485018,-1.370437,0.227974,0.252063,0.227974,2.353918,0.202376,-0.387931,-0.387931,0.000000,C-06,0,0,0,1,1,0,0.024332,0.246650,0.6042,0.0040,0.2650,2,ok
0,20,-0.465491,-1.365101,0.208041,0.257399,0.208041,2.373444,0.202382,-0.320415,-0.320415,0.000000,,0,0,0,1,1,0,0.028369,0.238735,0.5833,0.0020,0.2656,2,ok
0,21,-0.445893,-1.360339,0.193231,0.262161,0.193231,2.393043,0.201629,-0.234500,-0.234500,0.000000,,0,0,0,1,1,0,0.030218,0.225251,0.5625,-0.0036,0.2626,2,ok
0,22,-0.426244,-1.356040,0.182583,0.266460,0.182583,2.412691,0.201079,-0.164918,-0.164918,0.000000,,0,0,0,1,1,0,0.033504,0.194947,0.5625,0.0070,0.2653,2,ok
0,23,-0.402612,-1.351073,0.167352,0.271427,0.167352,2.435535,0.201280,-0.202763,-0.202763,0.000000,,0,0,0,1,1,0,0.036723,0.190328,0.5833,0.0040,0.2650,2,ok
0,24,-0.382865,-1.347068,0.150694,0.275432,0.150694,2.456070,0.201626,-0.266049,-0.266049,0.000000,,0,0,0,1,1,0,0.044313,0.166162,0.6250,-0.0636,0.2711,2,ok
0,25,-0.363068,-1.343300,0.133879,0.279200,0.133879,2.475868,0.201477,-0.260530,-0.260530,0.000000,,0,0,0,1,1,0,0.042708,0.158759,0.6458,0.0047,0.2640,2,ok
0,26,-0.343229,-1.340008,0.120376,0.282492,0.120376,2.495706,0.201046,-0.204494,-0.204494,0.000000,,0,0,0,1,1,0,0.046601,0.136960,0.6458,-0.0394,0.2689,2,ok
0,27,-0.319384,-1.336523,0.106858,0.285977,0.106858,2.519551,0.200780,-0.169562,-0.169562,0.000000,,0,0,0,1,1,0,0.047975,0.121556,0.6458,-0.0263,0.2685,2,ok
0,28,-0.295504,-1.333336,0.092997,0.289164,0.092997,2.543431,0.200733,-0.174728,-0.174728,0.000000,,0,0,0,1,1,0,0.049621,0.109398,0.6458,-0.0284,0.2671,2,ok
0,29,-0.275579,-1.330875,0.080144,0.291625,0.080144,2.563356,0.200747,-0.193934,-0.193934,0.000000,,0,0,0,1,1,0,0.051828,0.098514,0.6458,-0.0517,0.2703,2,ok
0,30,-0.251643,-1.328250,0.064925,0.294250,0.064925,2.585735,0.200622,-0.187700,-0.187700,0.000000,,0,0,0,1,1,0,0.049266,0.109495,0.6250,0.0122,0.2652,2,ok
0,31,-0.227680,-1.325862,0.046064,0.296638,0.046064,2.611255,0.200663,-0.233289,-0.233289,0.000000,,0,0,0,1,1,0,0.051461,0.072261,0.6042,0.0046,0.2659,2,ok
0,32,-0.203697,-1.323853,0.026954,0.298647,0.026954,2.635239,0.200490,-0.230433,-0.230433,0.000000,,0,0,0,1,1,0,0.051866,0.052089,0.5833,0.0021,0.2661,2,ok
0,33,-0.179703,-1.322759,0.017388,0.299741,0.017388,2.659233,0.200127,-0.105714,-0.105714,0.000000,,0,0,0,1,1,0,0.051011,0.041521,0.6250,0.0029,0.2661,2,ok
0,34,-0.155706,-1.322226,0.014865,0.300274,0.014865,2.683230,0.200019,-0.025266,-0.025266,0.000000,,0,0,0,1,1,0,0.050989,0.017532,0.6250,-0.0049,0.2645,2,ok
0,35,-0.135708,-1.321877,0.015558,0.300623,0.015558,2.703227,0.200006,0.012953,0.012953,0.000000,,0,0,0,1,1,0,0.053674,0.013711,0.6458,-0.0518,0.2702,2,ok
0,36,-0.111711,-1.321464,0.016809,0.301036,0.016809,2.727224,0.200002,0.014996,0.014996,0.000000,,0,0,0,1,1,0,0.053067,0.014677,0.6875,-0.0419,0.2682,2,ok
0,37,-0.087714,-1.321051,0.014277,0.301449,0.014277,2.751221,0.200009,-0.033525,-0.033525,0.000000,,0,0,0,1,1,0,0.053219,0.017921,0.6667,-0.0235,0.2684,2,ok
0,38,-0.063716,-1.320638,0.010592,0.301862,0.010592,2.775219,0.200018,-0.044465,-0.044465,0.000000,,0,0,0,1,1,0,0.053386,0.015527,0.6667,-0.0191,0.2684,2,ok
0,39,-0.043717,-1.320307,0.008115,0.302193,0.008115,2.795219,0.200017,-0.034418,-0.034418,0.000000,,0,0,0,1,1,0,0.052427,0.010741,0.6458,0.0075,0.2665,2,ok
0,40,-0.019718,-1.320103,0.007863,0.302397,0.007863,2.819218,0.200000,-0.000742,-0.000742,0.000000,,0,0,0,1,1,0,0.052602,0.008403,0.6458,0.0027,0.2663,2,ok
0,41,0.004282,-1.319910,0.009135,0.302590,0.009135,2.843217,0.199998,0.016187,0.016187,0.000000,,0,0,0,1,1,0,0.052970,0.006849,0.6042,0.0000,0.2666,2,ok
0,42,0.028280,-1.319691,0.009223,0.302809,0.009223,2.867216,0.200000,0.000121,0.000121,0.000000,,0,0,0,1,1,0,0.054151,0.008221,0.6042,-0.0253,0.2697,2,ok
0,43,0.048280,-1.319507,0.008837,0.302993,0.008837,2.886035,0.200001,-0.005908,-0.005908,0.000000,,0,0,0,1,1,0,0.055095,0.009027,0.6458,-0.0360,0.2704,2,ok
0,44,0.072279,-1.319287,0.008274,0.303213,0.008274,2.911214,0.200002,-0.006722,-0.006722,0.000000,,0,0,0,1,1,0,0.055432,0.007541,0.6667,-0.0424,0.2700,2,ok
0,45,0.096278,-1.319066,0.007440,0.303434,0.007440,2.935214,0.200003,-0.010006,-0.010006,0.000000,,0,0,0,1,1,0,0.055435,0.007300,0.6875,-0.0433,0.2694,2,ok
0,46,0.120277,-1.318885,0.007399,0.303615,0.007399,2.959213,0.200000,0.000110,0.000110,0.000000,,0,0,0,1,1,0,0.055191,0.006348,0.6875,-0.0340,0.2701,2,ok
0,47,0.144277,-1.318707,0.005383,0.303793,0.005383,2.983212,0.200002,-0.025310,-0.025310,0.000000,,0,0,0,1,1,0,0.055427,0.007947,0.6667,-0.0366,0.2700,2,ok
0,48,0.164277,-1.318559,0.003960,0.303941,0.003960,3.003212,0.200004,-0.019783,-0.019783,0.000000,,0,0,0,1,1,0,0.054718,0.005667,0.6667,-0.0221,0.2679,2,ok
0,49,0.188277,-1.318384,0.002096,0.304116,0.002096,3.027212,0.200004,-0.022069,-0.022069,0.000000,,0,0,0,1,1,0,0.054203,0.003626,0.6458,-0.0058,0.2656,2,ok
0,50,0.212277,-1.318321,0.002180,0.304179,0.002180,3.051212,0.200000,0.002005,0.002005,0.000000,,0,0,0,1,1,0,0.055350,0.001366,0.6250,-0.0363,0.2684,2,ok
0,51,0.236276,-1.318262,0.004284,0.304238,0.004284,3.075212,0.199999,0.026241,0.026241,0.000000,,0,0,0,1,1,0,0.053222,0.002782,0.5833,0.0047,0.2654,2,ok
0,52,0.260276,-1.318204,0.006147,0.304296,0.006147,3.099212,0.199997,0.021738,0.021738,0.000000,,0,0,0,1,1,0,0.055311,0.005982,0.6458,-0.0304,0.2675,2,ok
0,53,0.280276,-1.318117,0.006900,0.304383,0.006900,3.119211,0.199998,0.009857,0.009857,0.000000,,0,0,0,1,1,0,0.055563,0.005687,0.7083,-0.0253,0.2691,2,ok
0,54,0.304275,-1.318000,0.005534,0.304500,0.005534,3.143211,0.199999,-0.018011,-0.018011,0.000000,,0,0,0,1,1,0,0.055577,0.006961,0.6875,-0.0219,0.2680,2,ok
0,55,0.328275,-1.317883,0.001859,0.304617,0.001859,3.167210,0.200002,-0.045174,-0.045174,0.000000,,0,0,0,1,1,0,0.056087,0.007290,0.6875,-0.0332,0.2701,2,ok
0,56,0.348275,-1.317786,-0.000828,0.304714,-0.000828,3.186435,0.200002,-0.037587,-0.037587,0.000000,,0,0,0,1,1,0,0.055546,0.004080,0.6875,-0.0237,0.2676,2,ok
0,57,0.372275,-1.317790,-0.001262,0.304710,-0.001262,3.211210,0.200000,-0.003115,-0.003115,0.000000,,0,0,0,1,1,0,0.054801,0.000255,0.6667,-0.0200,0.2685,2,ok
0,58,0.396275,-1.317805,0.002284,0.304695,0.002284,3.235210,0.200000,0.044716,0.044716,0.000000,,0,0,0,1,1,0,0.054364,0.000733,0.6042,-0.0040,0.2660,2,ok
0,59,0.420275,-1.317803,0.003620,0.304697,0.003620,3.259210,0.199999,0.013959,0.013959,0.000000,,0,0,0,1,1,0,0.054693,0.002107,0.6042,-0.0081,0.2671,2,ok
0,60,0.444275,-1.317753,0.003138,0.304747,0.003138,3.283210,0.199999,-0.007088,-0.007088,0.000000,,0,0,0,1,1,0,0.053905,0.005139,0.6042,0.0071,0.2657,2,ok
0,61,0.464275,-1.317709,0.003412,0.304791,0.003412,3.303210,0.199999,0.005661,0.005661,0.000000,,0,0,0,1,1,0,0.056329,0.003662,0.6458,-0.0392,0.2683,2,ok
