episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835513,-1.626483,0.382555,-0.003983,0.382555,2.003423,0.057448,0.131830,-0.405619,-0.537449,C-02,0,0,0,1,1,0,0.058117,0.405619,0.4375,-0.0390,0.2620,3,ok
0,2,-0.827190,-1.624108,0.361087,-0.001608,0.361087,2.011746,0.110341,0.128860,-0.383193,-0.512053,C-06;C-02,0,0,0,1,1,0,0.054722,0.383193,0.4583,-0.0401,0.2606,3,ok
0,3,-0.810539,-1.619113,0.336278,0.003387,0.336278,2.028397,0.174001,0.042882,-0.364283,-0.407165,C-06;C-02,0,0,0,1,1,0,0.055830,0.364283,0.4375,-0.0282,0.2659,3,ok
0,4,-0.791994,-1.613290,0.323365,0.009210,0.323365,2.046942,0.198748,-0.085918,-0.214283,-0.128365,C-06,0,0,0,1,1,0,0.056501,0.340815,0.4583,-0.0427,0.2638,3,ok
0,5,-0.769216,-1.605897,0.318309,0.016603,0.318309,2.069719,0.199724,-0.060322,-0.064283,-0.003961,C-06,0,0,0,1,1,0,0.063713,0.323411,0.4792,-0.0855,0.2704,3,ok
0,6,-0.750219,-1.599652,0.317973,0.022848,0.317973,2.088716,0.199990,-0.002098,-0.002098,0.000000,,0,0,0,1,1,0,0.067390,0.315757,0.4375,-0.0298,0.2625,3,ok
0,7,-0.731224,-1.593402,0.318733,0.029098,0.318733,2.107711,0.199947,0.013812,0.013812,0.000000,,0,0,0,1,1,0,0.079082,0.314268,0.3958,-0.0823,0.2696,3,ok
0,8,-0.708403,-1.585881,0.309965,0.036619,0.309965,2.130532,0.200493,-0.166555,-0.136188,0.030367,C-06,0,0,0,1,1,0,0.081734,0.314614,0.3958,-0.0436,0.2616,3,ok
0,9,-0.685515,-1.578445,0.302897,0.044055,0.302897,2.153421,0.199995,0.013468,0.013468,0.000000,,0,0,0,1,1,0,0.087179,0.309094,0.4792,-0.0568,0.2589,3,ok
0,10,-0.666434,-1.572482,0.306055,0.050018,0.306055,2.172502,0.199822,0.057447,0.057447,0.000000,,0,0,0,1,1,0,0.089928,0.303177,0.4583,-0.0218,0.2590,3,ok
0,11,-0.647395,-1.566498,0.317322,0.056002,0.317322,2.191540,0.199257,0.277278,0.207447,-0.069831,C-06,0,0,0,1,1,0,0.098516,0.300045,0.4583,-0.0331,0.2616,3,ok
0,12,-0.628375,-1.560332,0.309808,0.062168,0.309808,2.210560,0.200229,0.366563,-0.158165,-0.524728,C-06;C-03,0,0,0,1,1,0,0.104299,0.308415,0.4375,-0.0343,0.2584,3,ok
0,13,-0.605418,-1.552963,0.279553,0.069537,0.279553,2.233518,0.201723,0.297364,-0.454601,-0.751965,C-06;C-03,0,0,0,1,1,0,0.112883,0.309454,0.3958,-0.0324,0.2624,3,ok
0,14,-0.586122,-1.546823,0.252275,0.075677,0.252275,2.252813,0.203095,0.293217,-0.457906,-0.751123,C-06;C-03,0,0,0,1,1,0,0.116412,0.284047,0.4167,-0.0282,0.2586,3,ok
0,15,-0.566688,-1.540745,0.224108,0.081755,0.224108,2.272247,0.203727,0.280612,-0.464963,-0.745575,C-06;C-03,0,0,0,1,1,0,0.120345,0.257221,0.3958,-0.0182,0.2632,3,ok
0,16,-0.547139,-1.535347,0.201343,0.087153,0.201343,2.291796,0.202682,0.342756,-0.361323,-0.704079,C-06;C-03,0,0,0,1,1,0,0.119177,0.247073,0.3750,0.0163,0.2656,3,ok
0,17,-0.527495,-1.530261,0.175545,0.092239,0.175545,2.311440,0.202953,0.314373,-0.416404,-0.730777,C-06;C-03,0,0,0,1,1,0,0.128658,0.196563,0.4583,-0.0665,0.2669,3,ok
0,18,-0.507783,-1.526337,0.165556,0.096163,0.165556,2.331152,0.200832,0.224962,-0.136873,-0.361835,C-06;C-03,0,0,0,1,1,0,0.126033,0.180639,0.4375,-0.0099,0.2642,3,ok
0,19,-0.484053,-1.521951,0.131463,0.100549,0.131463,2.354882,0.201561,0.218367,-0.471125,-0.689492,C-06;C-03,0,0,0,1,1,0,0.134913,0.164143,0.5000,-0.0807,0.2751,3,ok
0,20,-0.464198,-1.518388,0.109746,0.104112,0.109746,2.374737,0.201676,0.323304,-0.321125,-0.644429,C-06,0,0,0,1,1,0,0.130700,0.142761,0.5208,-0.0390,0.2675,3,ok
0,21,-0.444306,-1.515644,0.097904,0.106856,0.097904,2.394630,0.200741,0.320685,-0.171125,-0.491810,C-06,0,0,0,1,1,0,0.133036,0.117197,0.5000,-0.0691,0.2714,3,ok
0,22,-0.424399,-1.513596,0.095798,0.108904,0.095798,2.414536,0.200078,0.368165,-0.021125,-0.389290,C-06,0,0,0,1,1,0,0.136454,0.102935,0.5000,-0.0870,0.2763,3,ok
0,23,-0.400519,-1.511281,0.105076,0.111219,0.105076,2.435535,0.199836,0.382225,0.128875,-0.253350,C-06,0,0,0,1,1,0,0.132218,0.094291,0.4583,-0.0201,0.2650,3,ok
0,24,-0.380647,-1.509356,0.122499,0.113144,0.122499,2.458288,0.199456,0.332188,0.278875,-0.053313,C-06,0,0,0,1,0,0,-0.130924,0.096547,0.4792,-0.0204,0.2668,3,ok
0,25,-0.376632,-1.509009,0.123654,0.113491,0.123654,2.462303,0.000000,0.353925,0.353925,0.000000,C-05,1,0,0,1,0,1,-0.126207,0.116696,0.5000,-0.0402,0.2657,3,ok
