episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001320,-0.111183,-0.032162,0.011360,0.081248,8.792361,0.049537,0.016750,0.016750,0.000000,,0
0,2,0.008755,-0.111437,-0.033486,0.010975,0.017158,0.012645,0.113134,-0.016260,-0.016260,0.000000,,0
0,3,0.026458,-0.111951,-0.032350,0.010478,0.018295,0.030348,0.176737,0.013967,0.013967,0.000000,,0
0,4,0.050044,-0.112622,-0.034466,0.009830,0.016179,0.053935,0.199966,-0.025915,-0.025915,0.000000,,0
0,5,0.070031,-0.113205,-0.038176,0.009266,0.012468,0.073922,0.199941,-0.054001,-0.054001,0.000000,,0
0,6,0.094011,-0.113920,-0.042687,0.008574,0.007958,0.097903,0.199918,-0.054580,-0.054580,0.000000,,0
0,7,0.113992,-0.114634,-0.045534,0.007866,-0.032472,0.117892,0.199931,-0.041300,-0.041300,0.000000,,0
0,8,0.133973,-0.115519,-0.040786,0.006981,-0.027724,0.137873,0.200028,0.071108,0.071108,0.000000,,0
0,9,0.153959,-0.116406,-0.033384,0.006094,-0.020322,0.157859,0.200082,0.107664,0.107664,0.000000,,0
0,10,0.177949,-0.117470,-0.024596,0.005030,-0.011534,0.181849,0.200134,0.105482,0.105482,0.000000,,0
0,11,0.201944,-0.118396,-0.017544,0.004104,-0.004482,0.203900,0.200093,0.084038,0.084038,0.000000,,0
0,12,0.221941,-0.118952,-0.013406,0.003548,-0.013214,0.225841,0.200049,0.058809,0.058809,0.000000,,0
0,13,0.241940,-0.119458,-0.008318,0.003042,-0.008126,0.245840,0.200050,0.072540,0.072540,0.000000,,0
0,14,0.265940,-0.119926,-0.002718,0.002574,-0.002526,0.269840,0.200028,0.066112,0.066112,0.000000,,0
0,15,0.289940,-0.120195,0.001524,0.002305,0.001717,0.293840,0.200008,0.049840,0.049840,0.000000,,0
0,16,0.309940,-0.120280,0.003834,0.002220,0.003834,0.313840,0.200000,0.032517,0.032517,0.000000,,0
0,17,0.329939,-0.120274,0.005246,0.002226,0.005246,0.333839,0.199997,0.019881,0.019881,0.000000,,0
0,18,0.349939,-0.120208,0.006018,0.002292,0.006018,0.353839,0.199998,0.010848,0.010848,0.000000,,0
