episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001239,-0.013420,0.109551,0.108925,0.222961,8.788007,0.050303,-0.621416,-0.621416,0.000000,,0
0,2,0.008930,-0.013564,0.047754,0.108849,0.098399,0.012725,0.114080,-0.771144,-0.771144,0.000000,,0
0,3,0.026764,-0.013822,-0.005013,0.108607,0.045631,0.030560,0.177833,-0.628914,-0.628914,0.000000,,0
0,4,0.050393,-0.014169,-0.049301,0.108283,0.001344,0.054189,0.199798,-0.530083,-0.530083,0.000000,,0
0,5,0.070352,-0.014462,-0.077851,0.108010,-0.027206,0.074148,0.199440,-0.419489,-0.419489,0.000000,,0
0,6,0.094253,-0.015172,-0.103353,0.107322,-0.052708,0.098050,0.199135,-0.317782,-0.317782,0.000000,,0
0,7,0.114131,-0.016560,-0.117783,0.105940,-0.104721,0.118031,0.199220,-0.217996,-0.217996,0.000000,,0
0,8,0.133987,-0.018700,-0.122337,0.103800,-0.109275,0.137887,0.199711,-0.045486,-0.067996,-0.022510,C-06,0
0,9,0.153840,-0.021137,-0.120218,0.101363,-0.107156,0.157740,0.200047,0.033747,0.033747,0.000000,,0
0,10,0.177675,-0.024065,-0.114243,0.098435,-0.101181,0.181575,0.200182,0.076491,0.076491,0.000000,,0
0,11,0.201528,-0.026992,-0.107500,0.095508,-0.094438,0.203900,0.200330,0.085534,0.085534,0.000000,,0
0,12,0.221418,-0.029382,-0.102317,0.093118,-0.102125,0.225318,0.200324,0.078455,0.078455,0.000000,,0
0,13,0.241320,-0.031713,-0.095619,0.090787,-0.095426,0.245220,0.200406,0.101317,0.101317,0.000000,,0
0,14,0.265219,-0.034364,-0.087728,0.088136,-0.087535,0.269119,0.200369,0.098747,0.098747,0.000000,,0
0,15,0.289133,-0.036774,-0.081029,0.085726,-0.080837,0.293033,0.200288,0.083314,0.083314,0.000000,,0
0,16,0.309071,-0.038603,-0.076647,0.083897,-0.076647,0.312971,0.200211,0.065077,0.065077,0.000000,,0
0,17,0.329015,-0.040299,-0.073216,0.082201,-0.073216,0.332915,0.200156,0.050841,0.050841,0.000000,,0
0,18,0.348963,-0.041893,-0.070515,0.080607,-0.070515,0.352863,0.200117,0.039926,0.039926,0.000000,,0
0,19,0.372906,-0.043704,-0.067910,0.078796,-0.067910,0.376806,0.200090,0.032064,0.032064,0.000000,,0
0,20,0.396852,-0.045432,-0.065775,0.077068,-0.065775,0.400752,0.200071,0.026242,0.026242,0.000000,,0
0,21,0.416810,-0.046820,-0.064262,0.075680,-0.064262,0.420710,0.200059,0.022305,0.022305,0.000000,,0
0,22,0.436769,-0.048170,-0.062905,0.074330,-0.062905,0.440669,0.200051,0.019980,0.019980,0.000000,,0
