episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001216,-0.102490,0.022084,0.020041,0.135494,8.792361,0.050607,-0.167617,-0.167617,0.000000,,0
0,2,0.008988,-0.102644,0.000835,0.019768,0.051479,0.012869,0.114227,-0.253669,-0.253669,0.000000,,0
0,3,0.026827,-0.102913,-0.015544,0.019516,0.035101,0.030709,0.177815,-0.193239,-0.193239,0.000000,,0
0,4,0.050461,-0.103270,-0.030333,0.019182,0.020312,0.054342,0.199935,-0.176673,-0.176673,0.000000,,0
0,5,0.070448,-0.103572,-0.040605,0.018900,0.010040,0.074330,0.199862,-0.148340,-0.148340,0.000000,,0
0,6,0.094424,-0.104121,-0.049664,0.018373,0.000981,0.098306,0.199831,-0.109595,-0.109595,0.000000,,0
0,7,0.114397,-0.104883,-0.054404,0.017617,-0.041342,0.118297,0.199870,-0.068900,-0.068900,0.000000,,0
0,8,0.134369,-0.105968,-0.050472,0.016532,-0.037410,0.138269,0.200039,0.059633,0.059633,0.000000,,0
0,9,0.154347,-0.107057,-0.043270,0.015443,-0.030208,0.158247,0.200105,0.105641,0.105641,0.000000,,0
0,10,0.178329,-0.108363,-0.034304,0.014137,-0.021241,0.182229,0.200176,0.108381,0.108381,0.000000,,0
0,11,0.202318,-0.109537,-0.026879,0.012963,-0.013817,0.203900,0.200134,0.089073,0.089073,0.000000,,0
0,12,0.222311,-0.110298,-0.022381,0.012202,-0.022189,0.226211,0.200078,0.064362,0.064362,0.000000,,0
0,13,0.242308,-0.111001,-0.016952,0.011499,-0.016759,0.246208,0.200082,0.077857,0.077857,0.000000,,0
0,14,0.266305,-0.111693,-0.010981,0.010807,-0.010788,0.270205,0.200056,0.070900,0.070900,0.000000,,0
0,15,0.290304,-0.112175,-0.006411,0.010325,-0.006218,0.294204,0.200028,0.053973,0.053973,0.000000,,0
0,16,0.310304,-0.112431,-0.003856,0.010069,-0.003856,0.314204,0.200012,0.036029,0.036029,0.000000,,0
0,17,0.330304,-0.112589,-0.002229,0.009911,-0.002229,0.334204,0.200005,0.022902,0.022902,0.000000,,0
0,18,0.350304,-0.112682,-0.001268,0.009818,-0.001268,0.354204,0.200002,0.013492,0.013492,0.000000,,0
0,19,0.374304,-0.112742,-0.000650,0.009758,-0.000650,0.378204,0.200000,0.007238,0.007238,0.000000,,0
0,20,0.398304,-0.112771,-0.000382,0.009729,-0.000382,0.402204,0.200000,0.003132,0.003132,0.000000,,0
0,21,0.418304,-0.112781,-0.000326,0.009719,-0.000326,0.422204,0.200000,0.000773,0.000773,0.000000,,0
0,22,0.438304,-0.112789,-0.000349,0.009711,-0.000349,0.442204,0.200000,-0.000337,-0.000337,0.000000,,0
0,23,0.458304,-0.112797,-0.000399,0.009703,-0.000399,0.462204,0.200000,-0.000725,-0.000725,0.000000,,0
0,24,0.482304,-0.112806,-0.000461,0.009694,-0.000461,0.486204,0.200000,-0.000736,-0.000736,0.000000,,0
0,25,0.502304,-0.112814,-0.000499,0.009686,-0.000499,0.503900,0.200000,-0.000556,-0.000556,0.000000,,0
0,26,0.522304,-0.112823,-0.000524,0.009677,-0.000524,0.526204,0.200000,-0.000360,-0.000360,0.000000,,0
0,27,0.542304,-0.112833,-0.000537,0.009667,-0.000537,0.546204,0.200000,-0.000191,-0.000191,0.000000,,0
0,28,0.566304,-0.112845,-0.000541,0.009655,-0.000541,0.570204,0.200000,-0.000063,-0.000063,0.000000,,0
0,29,0.590304,-0.112858,-0.000540,0.009642,-0.000540,0.594204,0.200000,0.000032,0.000032,0.000000,,0
0,30,0.610304,-0.112869,-0.000534,0.009631,-0.000534,0.614204,0.200000,0.000099,0.000099,0.000000,,0
0,31,0.634304,-0.112882,-0.000524,0.009618,-0.000524,0.638204,0.200000,0.000127,0.000127,0.000000,,0
0,32,0.658304,-0.112895,-0.000513,0.009605,-0.000513,0.662204,0.200000,0.000144,0.000144,0.000000,,0
0,33,0.682304,-0.112908,-0.000501,0.009592,-0.000501,0.686204,0.200000,0.000152,0.000152,0.000000,,0
0,34,0.706304,-0.112920,-0.000489,0.009580,-0.000489,0.710204,0.200000,0.000154,0.000154,0.000000,,0
0,35,0.730304,-0.112933,-0.000534,0.009567,-0.000534,0.734204,0.200000,-0.000557,-0.000557,0.000000,,0
0,36,0.750304,-0.112943,-0.000584,0.009557,-0.000584,0.754204,0.200000,-0.000710,-0.000710,0.000000,,0
0,37,0.774304,-0.112956,-0.000636,0.009544,-0.000636,0.778204,0.200000,-0.000622,-0.000622,0.000000,,0
0,38,0.798304,-0.112969,-0.000671,0.009531,-0.000671,0.802204,0.200000,-0.000419,-0.000419,0.000000,,0
0,39,0.822304,-0.112985,-0.000688,0.009515,-0.000688,0.826204,0.200000,-0.000210,-0.000210,0.000000,,0
0,40,0.842304,-0.112998,-0.000874,0.009502,-0.000874,0.846204,0.200000,-0.002668,-0.002668,0.000000,,0
0,41,0.866304,-0.113013,-0.001150,0.009487,-0.001150,0.870204,0.200000,-0.003265,-0.003265,0.000000,,0
0,42,0.890304,-0.113030,-0.001387,0.009470,-0.001387,0.894204,0.200000,-0.002794,-0.002794,0.000000,,0
0,43,0.914304,-0.113055,-0.001552,0.009445,-0.001552,0.918204,0.200000,-0.001942,-0.001942,0.000000,,0
0,44,0.934304,-0.113078,-0.002005,0.009422,-0.002005,0.938204,0.200000,-0.006454,-0.006454,0.000000,,0
0,45,0.958304,-0.113105,-0.002635,0.009395,-0.002635,0.962204,0.199999,-0.007449,-0.007449,0.000000,,0
0,46,0.982303,-0.113143,-0.003172,0.009357,-0.003172,0.986204,0.199999,-0.006318,-0.006318,0.000000,,0
0,47,1.006303,-0.113201,-0.003544,0.009299,-0.003544,1.010203,0.199999,-0.004382,-0.004382,0.000000,,0
0,48,1.030303,-0.113264,-0.004465,0.009236,-0.004465,1.034203,0.199999,-0.010918,-0.010918,0.000000,,0
0,49,1.050303,-0.113317,-0.005307,0.009183,-0.005307,1.054203,0.199998,-0.011959,-0.011959,0.000000,,0
0,50,1.074303,-0.113402,-0.006189,0.009098,-0.006189,1.078203,0.199998,-0.010403,-0.010403,0.000000,,0
0,51,1.098302,-0.113520,-0.006814,0.008980,-0.006814,1.102202,0.199998,-0.007369,-0.007369,0.000000,,0
0,52,1.122301,-0.113667,-0.007163,0.008833,-0.007163,1.126201,0.199999,-0.004109,-0.004109,0.000000,,0
0,53,1.146301,-0.113818,-0.008147,0.008682,-0.008147,1.150201,0.199997,-0.011707,-0.011707,0.000000,,0
0,54,1.166300,-0.113944,-0.009083,0.008556,-0.009083,1.170200,0.199996,-0.013309,-0.013309,0.000000,,0
0,55,1.190299,-0.114114,-0.010082,0.008386,-0.010082,1.194199,0.199996,-0.011829,-0.011829,0.000000,,0
0,56,1.214298,-0.114322,-0.010797,0.008178,-0.010990,1.218198,0.199996,-0.008455,-0.008455,0.000000,,0
0,57,1.234297,-0.114502,-0.009409,0.007998,-0.009602,1.238197,0.199999,0.020030,0.020030,0.000000,,0
0,58,1.258296,-0.114719,-0.006405,0.007781,-0.006598,1.262196,0.200004,0.035683,0.035683,0.000000,,0
0,59,1.282296,-0.114935,-0.003000,0.007565,-0.003192,1.286196,0.200007,0.040250,0.040250,0.000000,,0
0,60,1.306295,-0.115146,0.000141,0.007354,-0.012922,1.310196,0.200006,0.036974,0.036974,0.000000,,0
0,61,1.330295,-0.115331,0.008975,0.007169,-0.004087,1.334195,0.199999,0.105297,0.105297,0.000000,,0
0,62,1.350293,-0.115485,0.018923,0.007015,0.005861,1.354193,0.199972,0.142291,0.142291,0.000000,,0
0,63,1.374285,-0.115617,0.031858,0.006883,0.018796,1.378185,0.199902,0.155012,0.155012,0.000000,,0
0,64,1.398268,-0.115420,0.043891,0.007080,0.030829,1.402168,0.199831,0.145239,0.145239,0.000000,,0
0,65,1.422239,-0.114828,0.053719,0.007651,0.003075,1.426147,0.199802,0.119352,0.119352,0.000000,,0
0,66,1.446193,-0.114113,0.070003,0.008343,0.019359,1.450101,0.199610,0.201138,0.201138,0.000000,,0
0,67,1.470117,-0.113296,0.089619,0.009137,0.038975,1.474026,0.199389,0.244057,0.244057,0.000000,,0
0,68,1.493997,-0.112056,0.109719,0.010354,0.059074,1.497907,0.199195,0.253017,0.253017,0.000000,,0
