episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.835883,-1.609542,0.014492,0.012958,0.014492,2.003052,0.054325,-0.157914,-0.157914,0.000000,0.682533,0.682533,0.000000,,0,0,0,1,1,0,0.026694,0.027015,0.7708,-0.0471,0.2669,2,ok
0,2,1.120000,-0.827537,-1.609629,0.010729,0.012871,0.010729,2.011399,0.107321,-0.045698,-0.045698,0.000000,0.690042,0.690042,0.000000,,0,0,0,1,1,0,0.025667,0.008354,0.7292,-0.0462,0.2679,2,ok
0,3,1.240000,-0.810739,-1.609475,0.011529,0.013025,0.011529,2.028197,0.158523,0.012456,0.012456,0.000000,0.720566,0.720566,0.000000,,0,0,0,1,1,0,0.024744,0.000346,0.7500,-0.0435,0.2682,2,ok
0,4,1.340000,-0.794662,-1.609309,0.011263,0.013191,0.011263,2.044274,0.160970,-0.004829,-0.004829,0.000000,0.731690,0.731690,0.000000,,0,0,0,1,1,0,0.024794,-0.001622,0.7292,-0.0472,0.2676,2,ok
0,5,1.460000,-0.776128,-1.609101,0.011041,0.013399,0.011041,2.062808,0.154118,-0.002547,-0.002547,0.000000,0.700533,0.700533,0.000000,,0,0,0,1,1,0,0.024821,-0.001196,0.7292,-0.0405,0.2679,2,ok
0,6,1.560000,-0.760266,-1.608921,0.020481,0.013579,0.020481,2.078669,0.159231,0.188470,0.147453,-0.041017,0.723875,0.723875,0.000000,C-06,0,0,0,1,1,0,0.024937,-0.001953,0.7292,-0.0408,0.2688,2,ok
0,7,1.660000,-0.744743,-1.608707,0.023083,0.013793,0.023083,2.094193,0.154995,0.030215,0.030215,0.000000,0.704629,0.704629,0.000000,,0,0,0,1,1,0,0.026768,0.017027,0.6875,-0.0512,0.2651,2,ok
0,8,1.780000,-0.726213,-1.608327,0.016932,0.014173,0.016932,2.112723,0.154411,-0.079880,-0.079880,0.000000,0.701822,0.701822,0.000000,,0,0,0,1,1,0,0.026859,0.017588,0.7500,-0.0399,0.2675,2,ok
0,9,1.900000,-0.708115,-1.608022,0.017095,0.014478,0.017095,2.130821,0.150681,0.005550,0.005550,0.000000,0.684919,0.684919,0.000000,,0,0,0,1,1,0,0.026865,0.017262,0.7500,-0.0464,0.2659,2,ok
0,10,2.000000,-0.693441,-1.607771,0.019655,0.014729,0.019655,2.145495,0.146502,0.039062,0.039062,0.000000,0.665949,0.665949,0.000000,,0,0,0,1,1,0,0.026533,0.008178,0.7917,-0.0337,0.2682,2,ok
0,11,2.100000,-0.678151,-1.607497,0.020347,0.015003,0.020347,2.160785,0.153925,0.007715,0.007715,0.000000,0.699688,0.699688,0.000000,,0,0,0,1,1,0,0.026713,0.021500,0.7708,-0.0300,0.2664,2,ok
0,12,2.200000,-0.662756,-1.607213,0.019906,0.015287,0.019906,2.176179,0.153976,-0.007214,-0.007214,0.000000,0.699909,0.699909,0.000000,,0,0,0,1,1,0,0.027139,0.024754,0.7917,-0.0332,0.2658,2,ok
0,13,2.320000,-0.644614,-1.606877,0.023113,0.015623,0.023113,2.194322,0.151025,0.041294,0.041294,0.000000,0.686541,0.686541,0.000000,,0,0,0,1,1,0,0.026964,0.024812,0.7500,-0.0190,0.2669,2,ok
0,14,2.420000,-0.629538,-1.606531,0.022524,0.015969,0.022524,2.209398,0.150784,-0.011755,-0.011755,0.000000,0.685372,0.685372,0.000000,,0,0,0,1,1,0,0.027941,0.028715,0.7708,-0.0252,0.2656,2,ok
0,15,2.520000,-0.614399,-1.606181,0.017994,0.016319,0.017994,2.224537,0.151491,-0.068620,-0.068620,0.000000,0.688526,0.688526,0.000000,,0,0,0,1,1,0,0.028760,0.022058,0.7292,-0.0389,0.2660,2,ok
0,16,2.620000,-0.599130,-1.605905,0.018985,0.016595,0.018985,2.239805,0.152805,0.019730,0.019730,0.000000,0.694585,0.694585,0.000000,,0,0,0,1,1,0,0.028002,0.024891,0.7292,-0.0231,0.2662,2,ok
0,17,2.720000,-0.584168,-1.605630,0.011830,0.016870,0.011830,2.254768,0.149334,-0.111743,-0.111743,0.000000,0.678725,0.678725,0.000000,,0,0,0,1,1,0,0.028599,0.018266,0.7500,-0.0287,0.2668,2,ok
0,18,2.820000,-0.569534,-1.605350,-0.003897,0.017150,-0.003897,2.269402,0.146079,-0.231383,-0.231383,0.000000,0.663878,0.663878,0.000000,,0,0,0,1,1,0,0.027741,0.014365,0.7292,-0.0214,0.2676,2,ok
0,19,2.940000,-0.550762,-1.605088,-0.011426,0.017412,-0.011426,2.285335,0.158142,0.027684,-0.081383,-0.109067,0.718831,0.718831,0.000000,C-06,0,0,0,1,1,0,0.027721,-0.015746,0.6667,-0.0439,0.2658,2,ok
0,20,3.040000,-0.535637,-1.605267,-0.012051,0.017233,-0.012051,2.303299,0.150899,-0.005062,-0.005062,0.000000,0.685894,0.685894,0.000000,,0,0,0,1,1,0,0.026914,-0.029883,0.7083,-0.0490,0.2658,2,ok
0,21,3.140000,-0.521061,-1.605473,-0.005147,0.017027,-0.005147,2.317874,0.145284,0.107149,0.107149,0.000000,0.660324,0.660324,0.000000,,0,0,0,1,1,0,0.026404,-0.036229,0.7292,-0.0432,0.2669,2,ok
0,22,3.240000,-0.506877,-1.605685,0.000649,0.016815,0.000649,2.332059,0.141633,0.080479,0.080479,0.000000,0.643715,0.643715,0.000000,,0,0,0,1,1,0,0.026386,-0.026915,0.7708,-0.0387,0.2667,2,ok
0,23,3.360000,-0.489669,-1.605936,0.011914,0.016564,0.011914,2.349266,0.143532,0.136250,0.136250,0.000000,0.652390,0.652390,0.000000,,0,0,0,1,1,0,0.027296,-0.021518,0.7917,-0.0467,0.2672,2,ok
0,24,3.460000,-0.474551,-1.605791,0.011592,0.016709,0.011592,2.364385,0.152446,-0.020205,-0.013750,0.006455,0.692942,0.692942,0.000000,C-06,0,0,0,1,1,0,0.027763,0.003729,0.7917,-0.0265,0.2672,2,ok
0,25,3.560000,-0.459300,-1.605625,0.006098,0.016875,0.006098,2.379635,0.152522,-0.082715,-0.082715,0.000000,0.693255,0.693255,0.000000,,0,0,0,1,1,0,0.027766,0.003272,0.7500,-0.0212,0.2675,2,ok
0,26,3.660000,-0.444262,-1.605456,0.004113,0.017044,0.004113,2.394674,0.150256,-0.024654,-0.024654,0.000000,0.682946,0.682946,0.000000,,0,0,0,1,1,0,0.028360,-0.007418,0.7708,-0.0514,0.2661,2,ok
0,27,3.780000,-0.425942,-1.605308,0.002673,0.017192,0.002673,2.412994,0.152843,-0.016597,-0.016597,0.000000,0.694726,0.694726,0.000000,,0,0,0,1,1,0,0.028216,-0.013646,0.7708,-0.0491,0.2673,2,ok
0,28,3.900000,-0.407087,-1.605245,0.002753,0.017255,0.002753,2.431848,0.157508,0.001880,0.001880,0.000000,0.715943,0.715943,0.000000,,0,0,0,1,1,0,0.028649,-0.018756,0.7292,-0.0623,0.2669,2,ok
0,29,4.000000,-0.391335,-1.605196,0.001349,0.017304,0.001349,2.447601,0.157526,-0.021504,-0.021504,0.000000,0.716024,0.716024,0.000000,,0,0,0,1,1,0,0.027723,-0.010856,0.7500,-0.0347,0.2674,2,ok
0,30,4.120000,-0.372892,-1.605171,-0.000102,0.017329,-0.000102,2.466043,0.153509,-0.017077,-0.017077,0.000000,0.697769,0.697769,0.000000,,0,0,0,1,1,0,0.027400,-0.007091,0.7083,-0.0266,0.2670,2,ok
0,31,4.240000,-0.354074,-1.605141,0.010258,0.017359,0.010258,2.484861,0.157160,0.161828,0.132923,-0.028905,0.714396,0.714396,0.000000,C-06,0,0,0,1,1,0,0.027710,-0.020432,0.7083,-0.0394,0.2682,2,ok
0,32,4.360000,-0.335049,-1.605080,0.013391,0.017420,0.013391,2.503887,0.158616,0.033003,0.033003,0.000000,0.721036,0.721036,0.000000,,0,0,0,1,1,0,0.028608,-0.000159,0.6875,-0.0408,0.2654,2,ok
0,33,4.480000,-0.316522,-1.604837,0.012665,0.017663,0.012665,2.522413,0.154175,-0.010907,-0.010907,0.000000,0.700786,0.700786,0.000000,,0,0,0,1,1,0,0.029242,0.008911,0.7292,-0.0409,0.2662,2,ok
0,34,4.600000,-0.298400,-1.604598,0.010716,0.017902,0.010716,2.540536,0.150940,-0.023702,-0.023702,0.000000,0.686072,0.686072,0.000000,,0,0,0,1,1,0,0.029499,0.006318,0.7917,-0.0437,0.2661,2,ok
0,35,4.700000,-0.283502,-1.604438,0.012185,0.018062,0.012185,2.555434,0.148885,0.023116,0.023116,0.000000,0.676760,0.676760,0.000000,,0,0,0,1,1,0,0.029051,0.006006,0.7917,-0.0292,0.2670,2,ok
0,36,4.820000,-0.265069,-1.604255,0.010922,0.018245,0.010922,2.573866,0.154116,-0.017460,-0.017460,0.000000,0.700535,0.700535,0.000000,,0,0,0,1,1,0,0.029199,0.009548,0.7917,-0.0268,0.2661,2,ok
0,37,4.940000,-0.246639,-1.604074,0.012991,0.018426,0.012991,2.592296,0.153558,0.026906,0.026906,0.000000,0.698013,0.698013,0.000000,,0,0,0,1,1,0,0.028840,0.013282,0.7500,-0.0114,0.2663,2,ok
0,38,5.060000,-0.228062,-1.603890,0.016704,0.018610,0.016704,2.610874,0.154892,0.045050,0.045050,0.000000,0.704117,0.704117,0.000000,,0,0,0,1,1,0,0.029570,0.007706,0.7708,-0.0351,0.2661,2,ok
0,39,5.160000,-0.213134,-1.603644,0.010078,0.018856,0.010078,2.625802,0.148789,-0.230348,-0.104950,0.125398,0.676254,0.676254,0.000000,C-06,0,0,0,1,1,0,0.030651,0.012951,0.7500,-0.0429,0.2657,2,ok
0,40,5.280000,-0.194704,-1.603384,0.008188,0.019116,0.008188,2.644232,0.154006,-0.018791,-0.018791,0.000000,0.699986,0.699986,0.000000,,0,0,0,1,1,0,0.030454,0.001713,0.7292,-0.0451,0.2662,2,ok
0,41,5.400000,-0.176662,-1.603132,-0.002047,0.019368,-0.002047,2.662274,0.150052,-0.128285,-0.128285,0.000000,0.681990,0.681990,0.000000,,0,0,0,1,1,0,0.030246,-0.000531,0.7083,-0.0393,0.2664,2,ok
0,42,5.520000,-0.158573,-1.602881,-0.012478,0.019619,-0.012478,2.680363,0.150789,-0.123121,-0.123121,0.000000,0.685387,0.685387,0.000000,,0,0,0,1,1,0,0.030072,-0.013432,0.7292,-0.0506,0.2668,2,ok
0,43,5.620000,-0.142770,-1.602957,-0.014970,0.019543,-0.014970,2.696165,0.159047,-0.030839,-0.030839,0.000000,0.723005,0.723005,0.000000,,0,0,0,1,1,0,0.029874,-0.039559,0.6875,-0.0670,0.2650,2,ok
0,44,5.740000,-0.124655,-1.603218,-0.011260,0.019282,-0.011260,2.714281,0.150491,0.049047,0.049047,0.000000,0.684018,0.684018,0.000000,,0,0,0,1,1,0,0.028203,-0.037372,0.7500,-0.0415,0.2662,2,ok
0,45,5.860000,-0.107291,-1.603475,-0.006392,0.019025,-0.006392,2.731644,0.144406,0.058944,0.058944,0.000000,0.656331,0.656331,0.000000,,0,0,0,1,1,0,0.028310,-0.035404,0.7500,-0.0461,0.2669,2,ok
