episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.100000,-0.835798,-1.515284,0.111695,0.107216,0.111695,2.003138,0.055040,-0.233209,-0.233209,0.000000,0.745619,0.745619,0.000000,,0,0,0,1,1,0,-0.132827,0.205874,0.5208,-0.0265,0.2679,3,ok
0,2,1.220000,-0.825090,-1.515438,0.073603,0.107062,0.073603,2.013845,0.118658,-0.505684,-0.505684,0.000000,0.855989,0.855989,0.000000,C-06,0,0,0,1,1,0,-0.132718,0.190270,0.5208,-0.0416,0.2670,3,ok
0,3,1.320000,-0.810312,-1.514924,0.064435,0.107576,0.064435,2.028623,0.171745,-0.118393,-0.118393,0.000000,0.814764,0.814764,0.000000,C-06,0,0,0,1,0,0,0.129529,0.112317,0.4583,-0.0213,0.2660,3,ok
0,4,1.440000,-0.787923,-1.513639,0.082016,0.108861,0.082016,2.051013,0.188604,0.249603,0.249603,0.000000,0.858657,0.858657,0.000000,C-06;C-05,1,0,0,1,0,1,0.130981,0.085484,0.5000,-0.0688,0.2710,3,ok
0,5,1.540000,-0.770704,-1.512325,0.086121,0.110175,0.086121,2.068231,0.171306,0.047095,0.047095,0.000000,0.779179,0.779179,0.000000,C-06;C-05,1,0,0,1,0,1,0.131854,0.099958,0.4583,-0.0529,0.2685,3,ok
0,6,1.640000,-0.752103,-1.510767,0.085676,0.111733,0.085676,2.085135,0.192043,-0.010785,-0.010785,0.000000,0.873058,0.873058,0.000000,C-05,1,0,0,1,0,1,0.132264,0.117683,0.4375,-0.0265,0.2640,3,ok
0,7,1.760000,-0.731524,-1.509006,0.095849,0.113494,0.095849,2.107412,0.170351,0.142929,0.142929,0.000000,0.774997,0.774997,0.000000,C-06;C-05,1,0,0,1,1,0,-0.132430,0.110005,0.4583,-0.0324,0.2691,3,ok
0,8,1.860000,-0.716365,-1.507634,0.094981,0.114866,0.094981,2.122570,0.150870,-0.023942,-0.023942,0.000000,0.686070,0.686070,0.000000,C-06;C-05,1,0,0,1,1,0,-0.128227,0.168017,0.5417,-0.0349,0.2643,3,ok
0,9,1.980000,-0.698612,-1.505955,0.060370,0.116545,0.060370,2.140323,0.148285,-0.477540,-0.477540,0.000000,0.672303,0.672303,0.000000,C-06;C-05,1,0,0,1,1,0,-0.128373,0.162209,0.5625,-0.0183,0.2671,3,ok
0,10,2.080000,-0.681493,-1.504589,0.032233,0.117911,0.032233,2.157443,0.193808,-0.405549,-0.405549,0.000000,0.879631,0.879631,0.000000,C-06;C-05,1,0,0,1,1,0,-0.130195,0.130788,0.5417,-0.0078,0.2669,3,ok
0,11,2.180000,-0.663273,-1.503200,0.014383,0.119300,0.014383,2.175663,0.181909,-0.246081,-0.246081,0.000000,0.824817,0.824817,0.000000,C-06;C-05,1,0,0,1,1,0,-0.131831,0.071412,0.5417,-0.0119,0.2661,3,ok
0,12,2.280000,-0.645172,-1.502321,0.002163,0.120179,0.002163,2.193764,0.181144,-0.168861,-0.168861,0.000000,0.822650,0.822650,0.000000,C-05,1,0,0,1,1,0,-0.132631,0.033852,0.5417,-0.0300,0.2683,3,ok
0,13,2.400000,-0.622408,-1.502167,0.018196,0.120333,0.018196,2.216528,0.191203,0.219570,0.219570,0.000000,0.869226,0.869226,0.000000,C-06;C-05,1,0,0,1,1,0,-0.133282,0.001168,0.5000,-0.0256,0.2671,3,ok
