episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.835215,-1.511190,0.000435,0.111310,0.000435,2.003720,0.060161,-0.047523,-0.047523,0.000000,0.773638,0.773638,0.000000,,0,0,0,1,1,0,0.126159,-0.005850,0.5000,-0.0458,0.2707,3,ok
0,2,1.120000,-0.826285,-1.511325,-0.003239,0.111175,-0.003239,2.012651,0.113167,-0.052334,-0.052334,0.000000,0.769994,0.769994,0.000000,,0,0,0,1,1,0,0.122579,-0.010545,0.5208,-0.0195,0.2616,3,ok
0,3,1.240000,-0.808655,-1.511591,-0.007545,0.110909,-0.007545,2.030280,0.170053,-0.043079,-0.043079,0.000000,0.772903,0.772903,0.000000,,0,0,0,1,1,0,0.124567,-0.019001,0.5208,-0.0526,0.2692,3,ok
0,4,1.340000,-0.791337,-1.511852,-0.010413,0.110648,-0.010413,2.047599,0.173509,-0.040602,-0.040602,0.000000,0.788627,0.788627,0.000000,,0,0,0,1,1,0,0.123605,-0.025483,0.5417,-0.0445,0.2677,3,ok
0,5,1.460000,-0.770288,-1.512076,-0.010223,0.110424,-0.010223,2.068648,0.175564,0.004945,0.004945,0.000000,0.798018,0.798018,0.000000,,0,0,0,1,1,0,0.123711,-0.034980,0.5000,-0.0576,0.2694,3,ok
0,6,1.560000,-0.752484,-1.512255,-0.009249,0.110245,-0.009249,2.085135,0.178296,0.014522,0.014522,0.000000,0.810431,0.810431,0.000000,,0,0,0,1,1,0,0.123558,-0.037219,0.4583,-0.0590,0.2680,3,ok
0,7,1.660000,-0.734247,-1.512439,-0.017759,0.110061,-0.017759,2.104689,0.182974,-0.254136,-0.135478,0.118659,0.831780,0.831780,0.000000,C-06,0,0,0,1,1,0,0.122742,-0.025567,0.5000,-0.0487,0.2679,3,ok
0,8,1.780000,-0.713245,-1.512647,-0.024644,0.109853,-0.024644,2.125691,0.174481,-0.079427,-0.079427,0.000000,0.793293,0.793293,0.000000,,0,0,0,1,1,0,0.121313,-0.036729,0.5417,-0.0408,0.2679,3,ok
0,9,1.900000,-0.691306,-1.513140,-0.019568,0.109360,-0.019568,2.147629,0.184160,0.216277,0.070573,-0.145704,0.837034,0.837034,0.000000,C-06,0,0,0,1,1,0,0.120846,-0.056777,0.5833,-0.0477,0.2698,3,ok
0,10,2.000000,-0.672988,-1.513566,-0.007502,0.108934,-0.007502,2.165948,0.183128,0.182667,0.182667,0.000000,0.832205,0.832205,0.000000,,0,0,0,1,1,0,0.121107,-0.061469,0.5625,-0.0530,0.2715,3,ok
0,11,2.100000,-0.654814,-1.513994,0.003734,0.108506,0.003734,2.184121,0.181664,0.156985,0.156985,0.000000,0.825519,0.825519,0.000000,,0,0,0,1,1,0,0.120975,-0.039209,0.5417,-0.0391,0.2704,3,ok
0,12,2.200000,-0.638646,-1.514031,0.008716,0.108469,0.008716,2.200289,0.159608,0.064184,0.064184,0.000000,0.723739,0.725519,0.001780,C-06,0,0,0,1,1,0,0.122550,-0.017051,0.5625,-0.0547,0.2688,3,ok
0,13,2.320000,-0.620291,-1.513875,0.009957,0.108625,0.009957,2.218644,0.152611,0.012205,0.012205,0.000000,0.693693,0.693693,0.000000,,0,0,0,1,1,0,0.122064,-0.005168,0.5417,-0.0376,0.2670,3,ok
0,14,2.420000,-0.604365,-1.513748,0.003285,0.108752,0.003285,2.234570,0.160396,-0.105015,-0.105015,0.000000,0.729053,0.729053,0.000000,,0,0,0,1,1,0,0.121765,-0.000933,0.5417,-0.0388,0.2654,3,ok
0,15,2.520000,-0.587478,-1.513635,-0.003330,0.108865,-0.003330,2.251457,0.170633,-0.092527,-0.092527,0.000000,0.775594,0.775594,0.000000,,0,0,0,1,1,0,0.122357,-0.010439,0.5208,-0.0463,0.2676,3,ok
0,16,2.620000,-0.570444,-1.513687,-0.001171,0.108813,-0.001171,2.268491,0.170310,0.041829,0.041829,0.000000,0.774131,0.774131,0.000000,,0,0,0,1,1,0,0.122879,-0.023639,0.5000,-0.0615,0.2698,3,ok
0,17,2.720000,-0.552738,-1.513716,-0.002080,0.108784,-0.002080,2.285335,0.178158,-0.017202,-0.017202,0.000000,0.809810,0.809810,0.000000,,0,0,0,1,1,0,0.122777,-0.019999,0.4583,-0.0563,0.2705,3,ok
0,18,2.820000,-0.533757,-1.513761,-0.012753,0.108739,-0.012753,2.305179,0.193146,-0.257893,-0.167202,0.090691,0.877997,0.877997,0.000000,C-06,0,0,0,1,1,0,0.123015,-0.030068,0.5000,-0.0662,0.2695,3,ok
0,19,2.940000,-0.512585,-1.513953,-0.021768,0.108547,-0.021768,2.326351,0.175091,-0.107211,-0.107211,0.000000,0.796012,0.796012,0.000000,,0,0,0,1,1,0,0.121106,-0.032999,0.5208,-0.0521,0.2678,3,ok
0,20,3.040000,-0.494038,-1.514314,-0.019558,0.108186,-0.019558,2.344898,0.187899,0.133674,0.042789,-0.090885,0.854085,0.854085,0.000000,C-06,0,0,0,1,1,0,0.121132,-0.053188,0.5833,-0.0655,0.2710,3,ok
