episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835197,-1.459096,0.032689,0.163404,0.032689,2.003739,0.060662,0.337014,0.337014,0.000000,,0,0,0,1,1,0,-0.088436,0.002427,0.5417,-0.0446,0.2684,3,ok
0,2,-0.826224,-1.458961,0.058191,0.163539,0.058191,2.012712,0.113514,0.374519,0.374519,0.000000,,0,0,0,1,1,0,-0.085633,0.024333,0.5625,-0.0427,0.2667,3,ok
0,3,-0.808494,-1.458691,0.083137,0.163809,0.083137,2.030441,0.176711,0.302975,0.302975,0.000000,,0,0,0,1,1,0,-0.083351,0.029723,0.5833,-0.0423,0.2645,3,ok
0,4,-0.788958,-1.457874,0.100264,0.164626,0.100264,2.049978,0.199278,0.252976,0.252976,0.000000,,0,0,0,1,1,0,-0.079360,0.066326,0.6250,-0.0341,0.2658,3,ok
0,5,-0.765110,-1.456522,0.125235,0.165978,0.125235,2.073825,0.198886,0.321787,0.321787,0.000000,,0,0,0,1,1,0,-0.077731,0.091609,0.5417,-0.0215,0.2679,3,ok
0,6,-0.745293,-1.454940,0.145255,0.167560,0.145255,2.093643,0.198720,0.308626,0.308626,0.000000,,0,0,0,1,1,0,-0.070733,0.113689,0.6042,-0.0502,0.2653,3,ok
0,7,-0.725535,-1.452979,0.166133,0.169521,0.166133,2.113401,0.198457,0.328127,0.328127,0.000000,,0,0,0,1,1,0,-0.069061,0.128130,0.6667,-0.0470,0.2684,3,ok
0,8,-0.701923,-1.450158,0.194145,0.172342,0.194145,2.135135,0.198008,0.373867,0.373867,0.000000,,0,0,0,1,1,0,-0.064245,0.161117,0.7292,-0.0177,0.2685,2,ok
0,9,-0.678440,-1.446570,0.220327,0.175930,0.220327,2.160495,0.198382,0.259474,0.259474,0.000000,,0,0,0,1,1,0,-0.058759,0.183879,0.7500,-0.0253,0.2676,2,ok
0,10,-0.658927,-1.442287,0.220768,0.180213,0.220768,2.180008,0.199929,-0.015506,-0.015506,0.000000,C-06,0,0,0,1,1,0,-0.053455,0.206093,0.7708,-0.0225,0.2687,2,ok
0,11,-0.639409,-1.437939,0.218850,0.184561,0.218850,2.199527,0.200008,-0.032270,-0.032270,0.000000,,0,0,0,1,1,0,-0.051029,0.217666,0.7292,-0.0066,0.2674,2,ok
0,12,-0.619888,-1.433599,0.220083,0.188901,0.220083,2.219048,0.199944,0.024825,0.024825,0.000000,,0,0,0,1,1,0,-0.043261,0.217029,0.7083,-0.0420,0.2701,2,ok
0,13,-0.596470,-1.428392,0.221315,0.194108,0.221315,2.242465,0.199891,0.016171,0.016171,0.000000,,0,0,0,1,1,0,-0.039038,0.216207,0.6875,-0.0285,0.2681,2,ok
0,14,-0.576955,-1.424046,0.219957,0.198454,0.219957,2.261980,0.199960,-0.025114,-0.025114,0.000000,,0,0,0,1,1,0,-0.031927,0.217953,0.6458,-0.0318,0.2676,2,ok
0,15,-0.557428,-1.419699,0.215250,0.202801,0.215250,2.281508,0.200150,-0.081356,-0.081356,0.000000,,0,0,0,1,1,0,-0.029856,0.219101,0.6458,-0.0254,0.2688,2,ok
0,16,-0.537882,-1.415352,0.211790,0.207148,0.211790,2.301054,0.200297,-0.054283,-0.054283,0.000000,,0,0,0,1,1,0,-0.022930,0.212780,0.6875,-0.0422,0.2683,2,ok
0,17,-0.518308,-1.411005,0.201262,0.211495,0.201262,2.320627,0.200702,-0.180907,-0.180907,0.000000,,0,0,0,1,1,0,-0.021376,0.212263,0.7500,-0.0340,0.2681,2,ok
0,18,-0.498694,-1.406669,0.192320,0.215831,0.192320,2.340241,0.200941,-0.140864,-0.140864,0.000000,,0,0,0,1,1,0,-0.015545,0.201042,0.7500,-0.0345,0.2686,2,ok
0,19,-0.475123,-1.401845,0.186532,0.220655,0.186532,2.363813,0.200466,-0.073025,-0.073025,0.000000,,0,0,0,1,1,0,-0.013247,0.192264,0.7292,-0.0096,0.2679,2,ok
0,20,-0.455465,-1.398032,0.184087,0.224468,0.184087,2.383470,0.200224,-0.036002,-0.036002,0.000000,,0,0,0,1,1,0,-0.009271,0.186007,0.7292,-0.0180,0.2687,2,ok
0,21,-0.435793,-1.394253,0.177966,0.228247,0.177966,2.403143,0.200423,-0.102387,-0.102387,0.000000,,0,0,0,1,1,0,-0.006045,0.182612,0.6875,-0.0031,0.2663,2,ok
0,22,-0.416096,-1.390474,0.170783,0.232026,0.170783,2.422839,0.200667,-0.114640,-0.114640,0.000000,,0,0,0,1,1,0,-0.001851,0.177315,0.6875,-0.0325,0.2694,2,ok
0,23,-0.392418,-1.385940,0.156225,0.236560,0.156225,2.446518,0.201124,-0.196168,-0.196168,0.000000,,0,0,0,1,1,0,0.000846,0.173300,0.6667,-0.0300,0.2677,2,ok
0,24,-0.372640,-1.382195,0.141672,0.240305,0.141672,2.466296,0.201322,-0.229143,-0.229143,0.000000,,0,0,0,1,1,0,0.006223,0.153694,0.6250,-0.0526,0.2711,2,ok
0,25,-0.352823,-1.378821,0.129641,0.243679,0.129641,2.485635,0.200965,-0.182015,-0.182015,0.000000,,0,0,0,1,1,0,0.005731,0.149911,0.6458,-0.0225,0.2673,2,ok
0,26,-0.332977,-1.375725,0.118601,0.246775,0.118601,2.505958,0.200832,-0.168393,-0.168393,0.000000,,0,0,0,1,1,0,0.008576,0.129484,0.7083,-0.0179,0.2685,2,ok
0,27,-0.309130,-1.372363,0.106912,0.250137,0.106912,2.529806,0.200665,-0.147092,-0.147092,0.000000,,0,0,0,1,1,0,0.010280,0.119578,0.7708,-0.0190,0.2666,2,ok
0,28,-0.285253,-1.369268,0.095103,0.253232,0.095103,2.553683,0.200620,-0.148821,-0.148821,0.000000,,0,0,0,1,1,0,0.010280,0.119578,0.7708,-0.0190,0.2666,2,ok
0,29,-0.265333,-1.366864,0.084431,0.255636,0.084431,2.573602,0.200622,-0.160814,-0.160814,0.000000,,0,0,0,1,1,0,0.012693,0.100951,0.7292,0.0025,0.2673,2,ok
0,30,-0.241405,-1.364188,0.070042,0.258312,0.070042,2.597530,0.200621,-0.179488,-0.179488,0.000000,,0,0,0,1,1,0,0.015075,0.089665,0.7292,-0.0291,0.2685,2,ok
