episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837229,-1.513600,0.139310,0.108900,0.139310,2.001706,0.040164,0.356153,0.356153,0.000000,,0,0,0,1,1,0,-0.131842,0.116716,0.5000,-0.0286,0.2695,3,ok
0,2,-0.828337,-1.513377,0.165854,0.109123,0.165854,2.010598,0.102867,0.344767,0.344767,0.000000,,0,0,0,1,1,0,-0.130820,0.130211,0.5208,-0.0214,0.2681,3,ok
0,3,-0.811969,-1.511613,0.187762,0.110887,0.187762,2.026967,0.166238,0.286447,0.286447,0.000000,,0,0,0,1,1,0,-0.126390,0.144558,0.5625,-0.0487,0.2661,3,ok
0,4,-0.793166,-1.508795,0.205445,0.113705,0.205445,2.045770,0.198341,0.283851,0.283851,0.000000,,0,0,0,1,1,0,-0.122294,0.172524,0.5833,-0.0320,0.2666,3,ok
0,5,-0.769724,-1.504748,0.226768,0.117752,0.226768,2.069211,0.198179,0.289269,0.289269,0.000000,,0,0,0,1,1,0,-0.118680,0.195285,0.5417,-0.0234,0.2690,3,ok
0,6,-0.750275,-1.500939,0.243666,0.121561,0.243666,2.088661,0.198157,0.277258,0.277258,0.000000,,0,0,0,1,1,0,-0.112938,0.216787,0.5208,-0.0335,0.2692,3,ok
0,7,-0.730902,-1.496698,0.258422,0.125802,0.258422,2.108033,0.198307,0.242841,0.242841,0.000000,,0,0,0,1,1,0,-0.103902,0.229593,0.6042,-0.0945,0.2695,2,ok
0,8,-0.707758,-1.491260,0.277586,0.131240,0.277586,2.131177,0.198059,0.269595,0.269595,0.000000,,0,0,0,1,1,0,-0.100922,0.244567,0.6875,-0.0248,0.2656,2,ok
0,9,-0.688568,-1.486347,0.292839,0.136153,0.292839,2.150368,0.198607,0.184798,0.184798,0.000000,,0,0,0,1,1,0,-0.091836,0.271649,0.7083,-0.0248,0.2669,2,ok
0,10,-0.665681,-1.479871,0.319671,0.142629,0.319671,2.173255,0.197484,0.401013,0.401013,0.000000,C-06,0,0,0,1,1,0,-0.084384,0.285591,0.7292,-0.0459,0.2671,2,ok
