episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.200000,-0.831300,-1.620211,0.252794,0.002289,0.252794,2.007635,0.169632,-0.163951,-0.403998,-0.240047,0.804371,0.804371,0.000000,C-02,0,0,0,1,1,0,0.043951,0.403998,0.5625,-0.0280,0.2671,3,ok
0,2,1.300000,-0.813979,-1.615750,0.229195,0.006750,0.229195,2.024957,0.179472,-0.183334,-0.390766,-0.207432,0.811656,0.811656,0.000000,C-06;C-02,0,0,0,1,1,0,0.045509,0.390766,0.5833,-0.0568,0.2698,3,ok
0,3,1.440000,-0.790155,-1.609487,0.197342,0.013013,0.197342,2.048781,0.174319,-0.226891,-0.359021,-0.132130,0.781098,0.781098,0.000000,C-06;C-02,0,0,0,1,1,0,0.049119,0.359021,0.5833,-0.0768,0.2720,3,ok
0,4,1.540000,-0.773534,-1.605438,0.180907,0.017062,0.180907,2.065401,0.170863,-0.258170,-0.258170,0.000000,0.768564,0.768564,0.000000,,0,0,0,1,1,0,0.048540,0.313271,0.5625,-0.0371,0.2679,3,ok
0,5,1.640000,-0.757136,-1.601936,0.169793,0.020564,0.169793,2.081799,0.167548,-0.173267,-0.173267,0.000000,0.756558,0.756558,0.000000,,0,0,0,1,1,0,0.051387,0.280752,0.5417,-0.0538,0.2702,3,ok
0,6,1.760000,-0.736513,-1.597913,0.156900,0.024587,0.156900,2.102422,0.176249,-0.169674,-0.169674,0.000000,0.796475,0.796475,0.000000,,0,0,0,1,1,0,0.051387,0.280752,0.5417,-0.0538,0.2702,3,ok
0,7,1.860000,-0.719392,-1.594589,0.141888,0.027911,0.141888,2.119544,0.174368,-0.239630,-0.239630,0.000000,0.786129,0.786129,0.000000,,0,0,0,1,1,0,0.054572,0.236745,0.5833,-0.0424,0.2638,3,ok
0,8,1.980000,-0.699124,-1.591054,0.127751,0.031446,0.127751,2.139811,0.171199,-0.177659,-0.177659,0.000000,0.773869,0.773869,0.000000,,0,0,0,1,1,0,0.056883,0.194648,0.6458,-0.0538,0.2630,3,ok
0,9,2.100000,-0.677559,-1.587776,0.111330,0.034724,0.111330,2.161376,0.187081,-0.229920,-0.229920,0.000000,0.846723,0.846723,0.000000,,0,0,0,1,1,0,0.058238,0.186526,0.6458,-0.0460,0.2683,3,ok
0,10,2.200000,-0.660297,-1.585172,0.095821,0.037328,0.095821,2.178638,0.173281,-0.237844,-0.237844,0.000000,0.782617,0.782617,0.000000,,0,0,0,1,1,0,0.058238,0.186526,0.6458,-0.0460,0.2683,3,ok
