episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.837583,-1.636693,0.012956,-0.014193,0.012956,2.001352,0.035246,0.074524,0.074524,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.004884,0.006074,0.7083,-0.0038,0.2691,2,ok
0,2,1.100000,-0.829221,-1.636567,0.015885,-0.014067,0.015885,2.009715,0.098844,0.029987,0.029987,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.004507,0.009520,0.6875,-0.0037,0.2689,2,ok
0,3,1.220000,-0.813228,-1.636322,0.017800,-0.013822,0.017800,2.025707,0.162438,-0.011435,-0.011435,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.004235,0.018815,0.6875,-0.0013,0.2684,2,ok
0,4,1.320000,-0.794073,-1.636101,0.012665,-0.013601,0.012665,2.044863,0.215435,-0.080849,-0.080849,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.003895,0.028950,0.6875,0.0086,0.2675,2,ok
0,5,1.440000,-0.767678,-1.635887,0.008123,-0.013387,0.008123,2.071258,0.220000,-0.050842,-0.050842,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.003648,0.018767,0.6667,-0.0097,0.2665,2,ok
0,6,1.540000,-0.745679,-1.635715,0.013284,-0.013215,0.013284,2.093257,0.219988,0.089228,0.089228,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.004152,0.013368,0.6667,-0.0093,0.2669,2,ok
0,7,1.640000,-0.723681,-1.635423,0.010450,-0.012923,0.010450,2.115255,0.220009,-0.075451,-0.060772,0.014680,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.003389,0.004814,0.6458,-0.0220,0.2662,2,ok
0,8,1.760000,-0.697282,-1.635106,0.009022,-0.012606,0.009022,2.141654,0.220005,-0.012046,-0.012046,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.003404,0.015280,0.7292,-0.0047,0.2678,2,ok
0,9,1.860000,-0.675992,-1.634910,0.013427,-0.012410,0.013427,2.162943,0.211652,0.076908,0.076908,0.000000,0.962100,0.962100,0.000000,,0,0,0,1,1,0,-0.002971,0.006015,0.7500,-0.0099,0.2678,2,ok
0,10,1.980000,-0.649768,-1.634576,0.008741,-0.012076,0.008741,2.189168,0.220010,-0.271799,-0.073092,0.198708,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.002285,0.014788,0.7292,-0.0148,0.2665,2,ok
0,11,2.080000,-0.627768,-1.634288,-0.005414,-0.011788,-0.005414,2.211167,0.220017,-0.297349,-0.223092,0.074258,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.002827,0.013423,0.7292,0.0019,0.2673,2,ok
0,12,2.180000,-0.605769,-1.634167,-0.011840,-0.011667,-0.011840,2.233167,0.219986,0.106109,-0.073092,-0.179201,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.003971,-0.003883,0.6875,0.0003,0.2675,2,ok
0,13,2.280000,-0.583770,-1.634403,-0.007796,-0.011903,-0.007796,2.255165,0.220010,0.719290,0.076908,-0.642382,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.005368,-0.013244,0.7083,0.0051,0.2666,2,ok
0,14,2.400000,-0.557371,-1.634732,0.009930,-0.012232,0.009930,2.281565,0.220008,0.923266,0.226908,-0.696358,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.003920,-0.030198,0.6875,-0.0324,0.2672,2,ok
0,15,2.500000,-0.535376,-1.635006,0.034844,-0.012506,0.034844,2.303559,0.219894,0.396969,0.376908,-0.020060,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.004396,0.003902,0.6458,0.0095,0.2685,2,ok
0,16,2.600000,-0.513398,-1.634982,0.051821,-0.012482,0.051821,2.325538,0.219724,-0.384362,0.226908,0.611271,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.001096,0.032823,0.6875,-0.0125,0.2660,2,ok
0,17,2.700000,-0.491432,-1.634145,0.058416,-0.011645,0.058416,2.347504,0.219843,-0.878536,0.076908,0.955444,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001691,0.059349,0.7292,-0.0215,0.2674,2,ok
0,18,2.820000,-0.465074,-1.632627,0.053843,-0.010127,0.053843,2.373861,0.220062,-0.834650,-0.073092,0.761558,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003601,0.080815,0.7708,-0.0174,0.2666,2,ok
0,19,2.940000,-0.438703,-1.631068,0.036908,-0.008568,0.036908,2.400233,0.220227,-0.771116,-0.223092,0.548025,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004462,0.087129,0.7292,0.0071,0.2674,2,ok
0,20,3.040000,-0.416711,-1.629769,0.012404,-0.007269,0.012404,2.422225,0.220362,-0.524923,-0.373092,0.151831,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004716,0.064872,0.7083,-0.0105,0.2670,2,ok
0,21,3.140000,-0.394711,-1.628472,-0.013539,-0.005972,-0.013539,2.444224,0.220353,-0.367351,-0.367351,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.003611,0.028036,0.6875,-0.0044,0.2678,2,ok
0,22,3.240000,-0.372951,-1.627977,-0.030001,-0.005477,-0.030001,2.465985,0.217262,-0.180570,-0.217351,-0.036781,0.987902,0.987902,0.000000,C-06,0,0,0,1,1,0,0.001813,-0.014582,0.7083,-0.0157,0.2676,2,ok
0,23,3.360000,-0.346606,-1.628462,-0.036961,-0.005962,-0.036961,2.492330,0.219916,1.000000,-0.067351,-1.067351,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000143,-0.042491,0.6667,-0.0185,0.2661,2,ok
0,24,3.460000,-0.324620,-1.629253,-0.032593,-0.006753,-0.032593,2.514316,0.220036,1.000000,0.082649,-0.917351,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.001592,-0.063575,0.6875,-0.0186,0.2661,2,ok
0,25,3.560000,-0.302627,-1.630079,-0.017870,-0.007579,-0.017870,2.535635,0.220116,1.000000,0.232649,-0.767351,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.002249,-0.061261,0.7708,-0.0147,0.2673,2,ok
0,26,3.660000,-0.280628,-1.630904,0.007595,-0.008404,0.007595,2.558307,0.220150,0.487783,0.382649,-0.105134,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.002249,-0.061261,0.7708,-0.0147,0.2673,2,ok
0,27,3.780000,-0.254233,-1.631586,0.028305,-0.009086,0.028305,2.584702,0.219946,-0.145479,0.232649,0.378128,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001442,-0.002944,0.7500,-0.0284,0.2660,2,ok
0,28,3.900000,-0.227848,-1.631200,0.036444,-0.008700,0.036444,2.611088,0.219904,-0.919738,0.082649,1.002388,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003025,0.027837,0.7292,-0.0254,0.2667,2,ok
0,29,4.000000,-0.205861,-1.630427,0.033207,-0.007927,0.033207,2.633074,0.220029,-1.000000,-0.067351,0.932649,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003301,0.052408,0.7083,0.0036,0.2672,2,ok
0,30,4.120000,-0.179471,-1.629446,0.016625,-0.006946,0.016625,2.659465,0.220118,-0.804511,-0.217351,0.587161,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004514,0.050812,0.6875,0.0008,0.2672,2,ok
0,31,4.240000,-0.153072,-1.628464,-0.012937,-0.005964,-0.012937,2.685835,0.220137,-0.419182,-0.367351,0.051832,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003916,0.025576,0.6667,-0.0144,0.2669,2,ok
0,32,4.360000,-0.126679,-1.627966,-0.032412,-0.005466,-0.032412,2.712256,0.219899,0.175194,-0.217351,-0.392544,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001652,-0.001218,0.6458,-0.0044,0.2663,2,ok
0,33,4.480000,-0.100297,-1.628521,-0.039257,-0.006021,-0.039257,2.735935,0.219910,1.000000,-0.067351,-1.067351,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000254,-0.048269,0.7292,-0.0170,0.2674,2,ok
0,34,4.600000,-0.073915,-1.629537,-0.033855,-0.007037,-0.033855,2.765021,0.220046,1.000000,0.082649,-0.917351,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.002105,-0.054083,0.7708,0.0054,0.2672,2,ok
0,35,4.700000,-0.051923,-1.630413,-0.019250,-0.007913,-0.019250,2.785935,0.220130,1.000000,0.232649,-0.767351,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.002741,-0.064312,0.7292,-0.0123,0.2665,2,ok
0,36,4.820000,-0.025525,-1.631465,0.011696,-0.008965,0.011696,2.813411,0.220163,0.953416,0.382649,-0.570767,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.002192,-0.050187,0.7292,-0.0172,0.2664,2,ok
0,37,4.940000,0.000868,-1.632051,0.032562,-0.009551,0.032562,2.839803,0.219905,-0.421976,0.232649,0.654625,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000112,0.008484,0.7083,0.0051,0.2672,2,ok
0,38,5.060000,0.027250,-1.631555,0.040781,-0.009055,0.040781,2.866185,0.219890,-0.881016,0.082649,0.963665,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002594,0.034074,0.7083,-0.0166,0.2666,2,ok
0,39,5.160000,0.049232,-1.630679,0.037242,-0.008179,0.037242,2.886035,0.220033,-0.836139,-0.067351,0.768788,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004093,0.061654,0.6667,-0.0009,0.2677,2,ok
0,40,5.280000,0.075621,-1.629588,0.020391,-0.007088,0.020391,2.914556,0.220138,-0.706255,-0.217351,0.488904,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005705,0.053228,0.6667,-0.0239,0.2658,2,ok
0,41,5.400000,0.102018,-1.628510,0.006064,-0.006010,0.006064,2.940954,0.220157,-0.164884,-0.164884,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.004169,0.035685,0.7292,-0.0086,0.2671,2,ok
