episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835996,-1.640357,0.022156,-0.017857,0.022156,2.002939,0.053258,0.158897,0.158897,0.000000,,0,0,0,1,1,0,-0.010591,0.009781,0.8958,0.0432,0.2685,3,ok
0,2,-0.827759,-1.640233,0.036213,-0.017733,0.036213,2.011176,0.106210,0.207109,0.207109,0.000000,,0,0,0,1,1,0,-0.009319,0.017946,0.8958,0.0453,0.2673,3,ok
0,3,-0.810889,-1.639978,0.047680,-0.017478,0.047680,2.028046,0.169696,0.133266,0.133266,0.000000,,0,0,0,1,1,0,-0.007762,0.032064,0.8750,0.0481,0.2676,3,ok
0,4,-0.791627,-1.639410,0.054889,-0.016910,0.054889,2.047308,0.199818,0.102621,0.102621,0.000000,,0,0,0,1,1,0,-0.006327,0.045185,0.8958,0.0461,0.2677,3,ok
0,5,-0.767665,-1.638195,0.057167,-0.015695,0.057167,2.071270,0.199951,0.022458,0.022458,0.000000,,0,0,0,1,1,0,-0.004567,0.052717,0.8542,0.0447,0.2671,3,ok
0,6,-0.747703,-1.637140,0.065231,-0.014640,0.065231,2.091233,0.199859,0.127402,0.127402,0.000000,,0,0,0,1,1,0,-0.001385,0.057836,0.7917,0.0295,0.2647,3,ok
0,7,-0.727752,-1.636085,0.075270,-0.013585,0.075270,2.111184,0.199721,0.150516,0.150516,0.000000,,0,0,0,1,1,0,-0.000215,0.062481,0.7708,0.0263,0.2647,3,ok
0,8,-0.703828,-1.634671,0.084061,-0.012171,0.084061,2.135107,0.199699,0.106179,0.106179,0.000000,,0,0,0,1,1,0,0.002115,0.074012,0.8750,0.0394,0.2667,3,ok
0,9,-0.679921,-1.632963,0.089952,-0.010463,0.089952,2.159014,0.199978,-0.069331,-0.069331,0.000000,C-06,0,0,0,1,1,0,0.004208,0.081430,0.9583,0.0428,0.2660,3,ok
0,10,-0.660002,-1.631177,0.090004,-0.008677,0.090004,2.178934,0.199991,0.008646,0.008646,0.000000,,0,0,0,1,1,0,0.006383,0.089876,0.9167,0.0423,0.2668,3,ok
0,11,-0.640081,-1.629389,0.087883,-0.006889,0.087883,2.198855,0.200026,-0.035463,-0.035463,0.000000,,0,0,0,1,1,0,0.008205,0.089921,0.9167,0.0441,0.2668,3,ok
0,12,-0.620155,-1.627602,0.084505,-0.005102,0.084505,2.218780,0.200083,-0.052227,-0.052227,0.000000,,0,0,0,1,1,0,0.009568,0.088938,0.9167,0.0390,0.2667,3,ok
0,13,-0.596239,-1.625497,0.082498,-0.002997,0.082498,2.242697,0.200073,-0.022249,-0.022249,0.000000,,0,0,0,1,1,0,0.011438,0.086217,0.8958,0.0436,0.2677,3,ok
0,14,-0.576311,-1.623819,0.088248,-0.001319,0.088248,2.262624,0.199929,0.097032,0.097032,0.000000,,0,0,0,1,1,0,0.013683,0.084072,0.8958,0.0442,0.2663,3,ok
0,15,-0.556394,-1.622146,0.093566,0.000354,0.093566,2.282542,0.199832,0.078334,0.078334,0.000000,,0,0,0,1,1,0,0.016756,0.090772,0.8125,0.0305,0.2649,3,ok
0,16,-0.536483,-1.620348,0.095310,0.002152,0.095310,2.302452,0.199925,0.021062,0.021062,0.000000,,0,0,0,1,1,0,0.019879,0.093869,0.7500,0.0237,0.2634,3,ok
0,17,-0.516579,-1.618523,0.100702,0.003977,0.100702,2.322357,0.199829,0.087737,0.087737,0.000000,,0,0,0,1,1,0,0.021064,0.098766,0.8542,0.0330,0.2645,3,ok
0,18,-0.496682,-1.616567,0.102184,0.005933,0.102184,2.342254,0.199937,0.016695,0.016695,0.000000,,0,0,0,1,1,0,0.023072,0.103086,0.8542,0.0419,0.2665,3,ok
0,19,-0.472822,-1.614192,0.115295,0.008308,0.115295,2.366113,0.199670,0.181286,0.181286,0.000000,C-06,0,0,0,1,1,0,0.025184,0.106180,0.8958,0.0424,0.2655,3,ok
0,20,-0.452960,-1.612041,0.119309,0.010459,0.119309,2.385435,0.199792,0.049294,0.049294,0.000000,,0,0,0,1,1,0,0.027905,0.114360,0.8750,0.0492,0.2662,3,ok
0,21,-0.433101,-1.609686,0.117472,0.012814,0.117472,2.405835,0.200024,-0.034168,-0.034168,0.000000,,0,0,0,1,1,0,0.031685,0.118117,0.8333,0.0433,0.2674,3,ok
0,22,-0.413231,-1.607319,0.110591,0.015181,0.110591,2.425704,0.200174,-0.111693,-0.111693,0.000000,,0,0,0,1,1,0,0.033371,0.121875,0.8125,0.0487,0.2660,3,ok
0,23,-0.389363,-1.604478,0.098523,0.018022,0.098523,2.449572,0.200422,-0.155338,-0.155338,0.000000,,0,0,0,1,1,0,0.034716,0.120910,0.8125,0.0473,0.2656,3,ok
0,24,-0.369445,-1.602111,0.081406,0.020389,0.081406,2.469491,0.200722,-0.267279,-0.267279,0.000000,,0,0,0,1,1,0,0.037736,0.104578,0.7292,0.0407,0.2646,3,ok
0,25,-0.349502,-1.599947,0.069589,0.022553,0.069589,2.489434,0.200564,-0.166346,-0.166346,0.000000,,0,0,0,1,1,0,0.038542,0.086432,0.7292,0.0368,0.2649,3,ok
0,26,-0.329552,-1.598479,0.074400,0.024021,0.074400,2.509383,0.199951,0.097135,0.097135,0.000000,C-06,0,0,0,1,1,0,0.039106,0.080878,0.7708,0.0322,0.2644,3,ok
0,27,-0.305616,-1.596689,0.069747,0.025811,0.069747,2.533320,0.200072,-0.070934,-0.070934,0.000000,C-06,0,0,0,1,1,0,0.040865,0.075516,0.7917,0.0379,0.2649,3,ok
0,28,-0.281664,-1.594892,0.056335,0.027608,0.056335,2.557271,0.200236,-0.173496,-0.173496,0.000000,,0,0,0,1,1,0,0.041863,0.073975,0.8750,0.0412,0.2658,3,ok
0,29,-0.261695,-1.593752,0.056112,0.028748,0.056112,2.577240,0.199995,0.009657,0.009657,0.000000,C-06,0,0,0,1,1,0,0.042405,0.061685,0.8333,0.0393,0.2672,3,ok
0,30,-0.237734,-1.592417,0.057911,0.030083,0.057911,2.601201,0.199976,0.022895,0.022895,0.000000,,0,0,0,1,1,0,0.042620,0.056902,0.8333,0.0432,0.2674,3,ok
0,31,-0.213774,-1.591067,0.057062,0.031433,0.057062,2.625162,0.199991,-0.012807,-0.012807,0.000000,,0,0,0,1,1,0,0.044259,0.059480,0.8125,0.0461,0.2661,3,ok
0,32,-0.189808,-1.589716,0.048968,0.032784,0.048968,2.649127,0.200073,-0.105789,-0.105789,0.000000,,0,0,0,1,1,0,0.045355,0.061155,0.8125,0.0466,0.2662,3,ok
0,33,-0.165828,-1.588365,0.031886,0.034135,0.031886,2.673107,0.200210,-0.214219,-0.214219,0.000000,,0,0,0,1,1,0,0.046641,0.051788,0.7083,0.0366,0.2646,3,ok
0,34,-0.141837,-1.587189,0.022453,0.035311,0.022453,2.697098,0.200148,-0.105837,-0.105837,0.000000,,0,0,0,1,1,0,0.046554,0.042267,0.7292,0.0294,0.2637,3,ok
