episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001407,0.011242,0.314456,0.133526,0.427866,8.786252,0.047580,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,2,0.008353,0.011161,0.243526,0.133572,0.294171,0.012125,0.110245,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,3,0.025756,0.010964,0.169301,0.133392,0.219946,0.029527,0.174657,-1.000000,-1.000000,0.000000,C-02;C-03;C-05,1
0,4,0.049164,0.010679,0.095036,0.133130,0.145680,0.052936,0.199044,-0.954042,-0.954042,0.000000,C-03;C-05,1
0,5,0.069116,0.010437,0.038770,0.132907,0.089415,0.072888,0.199839,-0.829257,-0.829257,0.000000,C-03;C-05,1
0,6,0.093111,0.010146,-0.021228,0.132639,0.029417,0.096884,0.199980,-0.712822,-0.712822,0.000000,C-05,1
0,7,0.113093,0.009904,-0.060733,0.132404,-0.047671,0.116994,0.199671,-0.571956,-0.571956,0.000000,C-05,1
0,8,0.133039,0.009659,-0.085827,0.132159,-0.072765,0.136939,0.199304,-0.369102,-0.369102,0.000000,C-06;C-05,1
0,9,0.152951,0.008718,-0.102133,0.131218,-0.089071,0.156851,0.199281,-0.243303,-0.243303,0.000000,C-05,1
0,10,0.176810,0.006819,-0.114343,0.129319,-0.101280,0.180710,0.199433,-0.153525,-0.153525,0.000000,C-05,1
0,11,0.200644,0.004371,-0.120856,0.126871,-0.107794,0.203900,0.199659,-0.082199,-0.082199,0.000000,C-05,1
0,12,0.220496,0.002053,-0.122878,0.124553,-0.122685,0.224396,0.199867,-0.030391,-0.030391,0.000000,C-05,1
0,13,0.240348,-0.000363,-0.120619,0.122137,-0.120427,0.244248,0.200010,0.035467,0.035467,0.000000,C-05,1
0,14,0.264180,-0.003264,-0.115705,0.119236,-0.115513,0.268080,0.200122,0.062800,0.062800,0.000000,C-05,1
0,15,0.288027,-0.006164,-0.110340,0.116336,-0.110147,0.291927,0.200242,0.068146,0.068146,0.000000,C-05,1
0,16,0.307910,-0.008559,-0.106181,0.113941,-0.106181,0.311810,0.200265,0.063092,0.063092,0.000000,C-05,1
0,17,0.327801,-0.010853,-0.102464,0.111647,-0.102464,0.331701,0.200228,0.056230,0.056230,0.000000,C-05,1
0,18,0.347700,-0.013053,-0.099211,0.109447,-0.099211,0.351600,0.200193,0.049071,0.049071,0.000000,C-05,1
0,19,0.371586,-0.015584,-0.095803,0.106916,-0.095803,0.375486,0.200162,0.042777,0.042777,0.000000,C-05,1
0,20,0.395479,-0.018015,-0.092831,0.104485,-0.092831,0.399379,0.200137,0.037217,0.037217,0.000000,C-05,1
0,21,0.415395,-0.019973,-0.090640,0.102527,-0.090640,0.419295,0.200118,0.032868,0.032868,0.000000,C-05,1
0,22,0.435314,-0.021879,-0.088641,0.100621,-0.088641,0.439215,0.200105,0.029950,0.029950,0.000000,C-05,1
