episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000915,-0.125107,-0.042536,-0.002704,0.008109,0.002988,0.055347,-0.695832,-0.695832,0.000000,,0,1,1,0,0.003157,0.002494,0.7708
0,2,0.009839,-0.125269,-0.087566,-0.002856,-0.036921,0.013742,0.118563,-0.048385,-0.545832,-0.497447,C-06,0,1,1,0,0.000482,-0.027209,0.7917
0,3,0.028148,-0.125654,-0.119682,-0.003223,-0.069038,0.032052,0.181442,0.647545,-0.395832,-1.043377,C-06,0,1,1,0,-0.002548,-0.070403,0.7708
0,4,0.047778,-0.127255,-0.136327,-0.004805,-0.085683,0.051683,0.198998,1.000000,-0.245832,-1.245832,C-06,0,1,1,0,-0.005458,-0.119287,0.6875
0,5,0.071542,-0.130173,-0.144344,-0.007700,-0.093699,0.075449,0.199539,1.000000,-0.095832,-1.095832,C-06,0,1,1,0,-0.007040,-0.143184,0.6875
0,6,0.091337,-0.133035,-0.141470,-0.010544,-0.090826,0.095247,0.200085,1.000000,0.054168,-0.945832,C-06,0,1,1,0,-0.011821,-0.144542,0.6667
0,7,0.111153,-0.135919,-0.129023,-0.013419,-0.115961,0.115053,0.200404,1.000000,0.204168,-0.795832,C-06,0,1,1,0,-0.015060,-0.143067,0.6667
0,8,0.134991,-0.139378,-0.101744,-0.016878,-0.088681,0.138891,0.201018,1.000000,0.354168,-0.645832,C-06,0,1,1,0,-0.017591,-0.133683,0.6875
0,9,0.154917,-0.142262,-0.068836,-0.019762,-0.055774,0.158817,0.201573,1.000000,0.504168,-0.495832,C-06,0,1,1,0,-0.020045,-0.100744,0.7500
0,10,0.178886,-0.145630,-0.029536,-0.023130,-0.016474,0.182786,0.201567,0.476695,0.476695,0.000000,,0,1,1,0,-0.019373,-0.075950,0.7292
0,11,0.198882,-0.147390,-0.005888,-0.024890,0.007174,0.202782,0.200572,-0.108849,0.326695,0.435544,C-06,0,1,1,0,-0.019662,-0.043360,0.7708
0,12,0.218882,-0.148160,0.007267,-0.025660,0.007460,0.222782,0.200090,-0.298779,0.176695,0.475474,C-06,0,1,1,0,-0.019656,-0.017073,0.7708
