episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,1.499554,-0.110943,0.006854,0.011461,-0.043790,1.503466,0.058040,-0.147266,-0.147266,0.000000,,0,1,1,0,-0.000633,0.095782,0.7500
0,2,1.510624,-0.110862,0.024088,0.011081,-0.089322,1.515252,0.121608,0.234303,0.234303,0.000000,C-06,0,1,1,0,-0.002831,0.097481,0.7500
0,3,1.529335,-0.110659,0.052018,0.010081,-0.061392,1.533938,0.185009,0.343342,0.343342,0.000000,,0,1,1,0,-0.003686,0.101289,0.7500
0,4,1.549165,-0.109975,0.060256,0.009488,-0.053154,1.553770,0.199796,0.103563,0.103563,0.000000,C-06,0,1,1,0,-0.006699,0.138119,0.7500
0,5,1.573090,-0.108996,0.098809,0.008925,-0.014601,1.577709,0.199229,0.521804,0.521804,0.000000,C-06,0,1,1,0,-0.007142,0.128290,0.7083
0,6,1.592965,-0.108118,0.124662,0.008524,0.011252,1.597599,0.198760,0.384449,0.384449,0.000000,,0,1,1,0,-0.006881,0.128616,0.6667
0,7,1.612792,-0.106225,0.137746,0.009137,0.024336,1.617507,0.199194,0.186765,0.186765,0.000000,C-06,0,1,1,0,-0.007429,0.130756,0.6667
0,8,1.636522,-0.103719,0.162881,0.007362,-0.038663,1.642433,0.198492,0.336584,0.336584,0.000000,,0,1,1,0,-0.025544,0.216072,0.6458
0,9,1.656206,-0.101598,0.193650,0.005762,-0.007894,1.662166,0.197511,0.501768,0.501768,0.000000,C-06,0,1,1,0,0.040148,-0.211315,0.6458
0,10,1.679700,-0.097915,0.216983,0.004983,0.015438,1.685934,0.198168,0.302606,0.302606,0.000000,C-06,0,1,1,0,-0.013041,0.143642,0.6667
0,11,1.699180,-0.094505,0.240449,0.004687,0.038905,1.705708,0.197527,0.390687,0.390687,0.000000,,0,1,1,0,-0.006767,0.099022,0.7292
0,12,1.718543,-0.090739,0.265842,0.004763,0.064298,1.725434,0.197151,0.424275,0.424275,0.000000,,0,1,1,0,-0.007379,0.101706,0.7292
0,13,1.737772,-0.086442,0.291092,0.004154,-0.023406,1.745730,0.196975,0.427101,0.427101,0.000000,,0,1,1,0,-0.006715,0.098084,0.7708
0,14,1.760670,-0.080447,0.317252,0.002775,0.002754,1.769359,0.197231,0.371156,0.371156,0.000000,,0,1,1,0,-0.006511,0.097374,0.7292
0,15,1.779608,-0.074904,0.337470,0.002191,0.022972,1.789083,0.197318,0.351206,0.351206,0.000000,,0,1,1,0,-0.006537,0.096793,0.7292
0,16,1.798399,-0.069037,0.361711,0.001959,0.047213,1.808767,0.196700,0.432223,0.432223,0.000000,,0,1,1,0,-0.010864,0.128639,0.7500
0,17,1.817021,-0.062679,0.385118,0.002247,0.070620,1.828442,0.196784,0.419120,0.419120,0.000000,,0,1,1,0,-0.009514,0.116839,0.6875
