episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.580000,-0.831336,-1.606152,0.017300,0.016348,0.017300,2.007599,0.087181,-0.195437,-0.195437,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.030531,0.035664,0.7500,-0.0355,0.2683,3,ok
0,2,1.680000,-0.819704,-1.606328,0.010140,0.016172,0.010140,2.019232,0.140193,-0.102091,-0.102091,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.028654,0.018488,0.7292,-0.0327,0.2667,2,ok
0,3,1.800000,-0.798768,-1.606268,0.008327,0.016232,0.008327,2.040167,0.203253,-0.142552,-0.142552,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.027966,0.004153,0.7292,-0.0416,0.2671,2,ok
0,4,1.920000,-0.772543,-1.606088,0.007172,0.016412,0.007172,2.066392,0.219998,-0.022072,-0.022072,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.027351,-0.000128,0.7292,-0.0343,0.2672,2,ok
0,5,2.020000,-0.750543,-1.605939,-0.003732,0.016561,-0.003732,2.088392,0.220004,-0.262303,-0.172072,0.090231,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.027718,-0.006076,0.7083,-0.0429,0.2677,2,ok
0,6,2.120000,-0.728545,-1.605791,-0.022937,0.016709,-0.022937,2.110390,0.219957,-0.360175,-0.322072,0.038104,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.027912,-0.023111,0.7083,-0.0664,0.2649,2,ok
0,7,2.220000,-0.706561,-1.605660,-0.050349,0.016840,-0.050349,2.132374,0.219732,-0.667678,-0.472072,0.195606,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.026195,-0.036966,0.7500,-0.0502,0.2669,2,ok
0,8,2.340000,-0.680365,-1.606126,-0.070416,0.016374,-0.070416,2.158571,0.207468,0.044414,-0.322072,-0.366486,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.023344,-0.071647,0.7917,-0.0491,0.2665,2,ok
0,9,2.440000,-0.659333,-1.607330,-0.077004,0.015170,-0.077004,2.179602,0.214027,0.154586,-0.172072,-0.326658,0.977161,0.977161,0.000000,C-06,0,0,0,1,1,0,0.018467,-0.116720,0.7500,-0.0315,0.2665,2,ok
0,10,2.540000,-0.637407,-1.609006,-0.073698,0.013494,-0.073698,2.201528,0.220035,0.727120,-0.022072,-0.749191,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.016212,-0.135381,0.7708,-0.0368,0.2672,2,ok
0,11,2.640000,-0.615458,-1.610687,-0.061182,0.011813,-0.061182,2.223478,0.220222,0.500620,0.127928,-0.372692,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.015145,-0.141268,0.7292,-0.0509,0.2668,2,ok
