episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001325,-0.016058,0.082590,0.106287,0.196000,8.788091,0.049382,-0.547012,-0.547012,0.000000,,0
0,2,0.008733,-0.016202,0.025948,0.106210,0.076592,0.012531,0.113120,-0.695883,-0.695883,0.000000,,0
0,3,0.026444,-0.016461,-0.021733,0.105968,0.028912,0.030242,0.176740,-0.564535,-0.564535,0.000000,,0
0,4,0.050022,-0.016809,-0.060762,0.105643,-0.010117,0.053820,0.199674,-0.471487,-0.471487,0.000000,,0
0,5,0.069968,-0.017103,-0.085798,0.105368,-0.035154,0.073766,0.199309,-0.370132,-0.370132,0.000000,,0
0,6,0.093855,-0.018160,-0.107865,0.104334,-0.057220,0.097655,0.199163,-0.275958,-0.275958,0.000000,,0
0,7,0.113725,-0.019745,-0.120041,0.102755,-0.106979,0.117625,0.199305,-0.184312,-0.184312,0.000000,,0
0,8,0.133580,-0.022080,-0.121357,0.100420,-0.108295,0.137480,0.199919,-0.018372,-0.018372,0.000000,C-06,0
0,9,0.153437,-0.024466,-0.117524,0.098034,-0.104462,0.157337,0.200043,0.059922,0.059922,0.000000,,0
0,10,0.177281,-0.027329,-0.110592,0.095171,-0.097530,0.181181,0.200198,0.088279,0.088279,0.000000,,0
0,11,0.201143,-0.030192,-0.103584,0.092308,-0.090522,0.203900,0.200347,0.088605,0.088605,0.000000,,0
0,12,0.221041,-0.032500,-0.098478,0.090000,-0.098286,0.224941,0.200309,0.077038,0.077038,0.000000,,0
0,13,0.240950,-0.034750,-0.091978,0.087750,-0.091786,0.244850,0.200380,0.098068,0.098068,0.000000,,0
0,14,0.264857,-0.037303,-0.084363,0.085197,-0.084171,0.268757,0.200344,0.095070,0.095070,0.000000,,0
0,15,0.288778,-0.039621,-0.077922,0.082879,-0.077729,0.292678,0.200267,0.079943,0.079943,0.000000,,0
0,16,0.308720,-0.041380,-0.073720,0.081120,-0.073720,0.312621,0.200195,0.062280,0.062280,0.000000,,0
0,17,0.328669,-0.043011,-0.070434,0.079489,-0.070434,0.332569,0.200144,0.048582,0.048582,0.000000,,0
0,18,0.348621,-0.044543,-0.067852,0.077957,-0.067852,0.352521,0.200108,0.038118,0.038118,0.000000,,0
0,19,0.372567,-0.046286,-0.065361,0.076214,-0.065361,0.376468,0.200083,0.030607,0.030607,0.000000,,0
0,20,0.396518,-0.047948,-0.063318,0.074552,-0.063318,0.400418,0.200065,0.025066,0.025066,0.000000,,0
0,21,0.416479,-0.049284,-0.061868,0.073216,-0.061868,0.420379,0.200054,0.021334,0.021334,0.000000,,0
0,22,0.436441,-0.050584,-0.060567,0.071916,-0.060567,0.440341,0.200047,0.019138,0.019138,0.000000,,0
0,23,0.456405,-0.051854,-0.059350,0.070646,-0.059350,0.460305,0.200044,0.017888,0.017888,0.000000,,0
0,24,0.480364,-0.053343,-0.057946,0.069157,-0.057946,0.484264,0.200041,0.017185,0.017185,0.000000,,0
0,25,0.500331,-0.054556,-0.056806,0.067944,-0.056806,0.503900,0.200039,0.016739,0.016739,0.000000,,0
0,26,0.520299,-0.055746,-0.055686,0.066754,-0.055686,0.524199,0.200038,0.016440,0.016440,0.000000,,0
0,27,0.540269,-0.056913,-0.054581,0.065587,-0.054581,0.544169,0.200036,0.016197,0.016197,0.000000,,0
0,28,0.564234,-0.058284,-0.053274,0.064216,-0.053274,0.568134,0.200035,0.015964,0.015964,0.000000,,0
0,29,0.588201,-0.059622,-0.051988,0.062878,-0.051988,0.592101,0.200034,0.015686,0.015686,0.000000,,0
0,30,0.608174,-0.060713,-0.050937,0.061787,-0.050937,0.612074,0.200032,0.015369,0.015369,0.000000,,0
0,31,0.632144,-0.061992,-0.049701,0.060508,-0.049701,0.636044,0.200031,0.015056,0.015056,0.000000,,0
0,32,0.656115,-0.063242,-0.048491,0.059258,-0.048491,0.660015,0.200030,0.014717,0.014717,0.000000,,0
0,33,0.680088,-0.064460,-0.047310,0.058040,-0.047310,0.683988,0.200028,0.014364,0.014364,0.000000,,0
0,34,0.704061,-0.065649,-0.046157,0.056851,-0.046157,0.707961,0.200027,0.014007,0.014007,0.000000,,0
0,35,0.728036,-0.066807,-0.045094,0.055693,-0.045094,0.731936,0.200024,0.012901,0.012901,0.000000,,0
0,36,0.748016,-0.067750,-0.044243,0.054750,-0.044243,0.751916,0.200023,0.012389,0.012389,0.000000,,0
0,37,0.771993,-0.068859,-0.043239,0.053641,-0.043239,0.775893,0.200022,0.012177,0.012177,0.000000,,0
0,38,0.795971,-0.069943,-0.042242,0.052557,-0.042242,0.799872,0.200021,0.012084,0.012084,0.000000,,0
0,39,0.819951,-0.071003,-0.041251,0.051497,-0.041251,0.823851,0.200021,0.012002,0.012002,0.000000,,0
0,40,0.839934,-0.071859,-0.040625,0.050641,-0.040625,0.843834,0.200015,0.009058,0.009058,0.000000,,0
0,41,0.863914,-0.072865,-0.039953,0.049635,-0.039953,0.867814,0.200013,0.008124,0.008124,0.000000,,0
0,42,0.887895,-0.073856,-0.039266,0.048644,-0.039266,0.891796,0.200014,0.008319,0.008319,0.000000,,0
0,43,0.911877,-0.074833,-0.038526,0.047667,-0.038526,0.915777,0.200014,0.008944,0.008944,0.000000,,0
0,44,0.931863,-0.075617,-0.038252,0.046883,-0.038252,0.935763,0.200006,0.003936,0.003936,0.000000,,0
0,45,0.955845,-0.076545,-0.038034,0.045955,-0.038034,0.959745,0.200004,0.002621,0.002621,0.000000,,0
0,46,0.979828,-0.077470,-0.037743,0.045030,-0.037743,0.983728,0.200005,0.003531,0.003531,0.000000,,0
0,47,1.003811,-0.078393,-0.037304,0.044107,-0.037304,1.007711,0.200008,0.005314,0.005314,0.000000,,0
0,48,1.027794,-0.079296,-0.037437,0.043204,-0.037437,1.031694,0.200002,-0.001667,-0.001667,0.000000,,0
0,49,1.047780,-0.080049,-0.037641,0.042451,-0.037641,1.051680,0.200000,-0.002975,-0.002975,0.000000,,0
0,50,1.071763,-0.080952,-0.037770,0.041548,-0.037770,1.075663,0.199999,-0.001550,-0.001550,0.000000,,0
0,51,1.095746,-0.081855,-0.037656,0.040645,-0.037656,1.099646,0.200000,0.001413,0.001413,0.000000,,0
0,52,1.119729,-0.082758,-0.037278,0.039742,-0.037278,1.123629,0.200003,0.004588,0.004588,0.000000,,0
0,53,1.143712,-0.083661,-0.037557,0.038839,-0.037557,1.147612,0.200001,-0.003433,-0.003433,0.000000,,0
0,54,1.163698,-0.084414,-0.037920,0.038086,-0.037920,1.167598,0.199998,-0.005292,-0.005292,0.000000,,0
0,55,1.187681,-0.085317,-0.038247,0.037183,-0.038247,1.191581,0.199996,-0.003936,-0.003936,0.000000,,0
0,56,1.211663,-0.086232,-0.038300,0.036268,-0.038493,1.215563,0.199999,-0.000620,-0.000620,0.000000,,0
0,57,1.231649,-0.086995,-0.036484,0.035505,-0.036676,1.235549,0.200012,0.026589,0.026589,0.000000,,0
0,58,1.255635,-0.087911,-0.033039,0.034589,-0.033232,1.259535,0.200035,0.041645,0.041645,0.000000,,0
0,59,1.279623,-0.088827,-0.029198,0.033673,-0.029390,1.283523,0.200059,0.046224,0.046224,0.000000,,0
0,60,1.303614,-0.089700,-0.025580,0.032800,-0.038642,1.307514,0.200054,0.043367,0.043367,0.000000,,0
0,61,1.327609,-0.090529,-0.016414,0.031971,-0.029476,1.331509,0.200091,0.110389,0.110389,0.000000,,0
0,62,1.347607,-0.091220,-0.006136,0.031280,-0.019198,1.351507,0.200115,0.146736,0.146736,0.000000,,0
0,63,1.371607,-0.091990,0.007346,0.030510,-0.005716,1.375507,0.200068,0.159147,0.159147,0.000000,,0
0,64,1.395605,-0.092414,0.019910,0.030086,0.006848,1.399505,0.199976,0.149174,0.149174,0.000000,,0
0,65,1.419597,-0.092426,0.030220,0.030055,-0.020425,1.423526,0.199913,0.123226,0.123226,0.000000,,0
0,66,1.443579,-0.092308,0.046992,0.030150,-0.003653,1.447508,0.199789,0.203928,0.203928,0.000000,,0
0,67,1.467540,-0.092078,0.067064,0.030357,0.016420,1.471469,0.199594,0.245989,0.245989,0.000000,,0
0,68,1.491468,-0.091413,0.087574,0.030999,0.036929,1.495398,0.199392,0.254347,0.254347,0.000000,,0
0,69,1.515355,-0.090165,0.106344,0.031432,-0.007065,1.521305,0.199263,0.235572,0.235572,0.000000,,0
0,70,1.535220,-0.088890,0.126017,0.031426,0.012607,1.541211,0.198928,0.301241,0.301241,0.000000,,0
0,71,1.558989,-0.086979,0.151610,0.031804,0.038200,1.565053,0.198589,0.330467,0.330467,0.000000,,0
0,72,1.582666,-0.084409,0.176402,0.032846,0.062993,1.588847,0.198375,0.325033,0.325033,0.000000,,0
0,73,1.606246,-0.081109,0.198440,0.034622,0.085030,1.612590,0.198343,0.293018,0.293018,0.000000,,0
0,74,1.629731,-0.077102,0.216423,0.034780,0.014879,1.640743,0.198502,0.241819,0.241819,0.000000,,0
0,75,1.649228,-0.073487,0.233256,0.034682,0.031712,1.660572,0.198221,0.275579,0.275579,0.000000,,0
0,76,1.672520,-0.068725,0.253827,0.035001,0.052282,1.684344,0.198068,0.283644,0.283644,0.000000,,0
0,77,1.695692,-0.063407,0.272971,0.035889,0.071427,1.708102,0.198093,0.267086,0.267086,0.000000,,0
0,78,1.718749,-0.057525,0.289419,0.037351,0.087875,1.731852,0.198281,0.231845,0.231845,0.000000,,0
0,79,1.741706,-0.051125,0.302334,0.036523,-0.012164,1.760392,0.198599,0.183492,0.183492,0.000000,,0
0,80,1.760755,-0.045641,0.317238,0.035849,0.002740,1.780203,0.198028,0.258197,0.258197,0.000000,,0
0,81,1.783479,-0.038811,0.337911,0.035317,0.023413,1.803925,0.197681,0.300751,0.300751,0.000000,,0
0,82,1.806036,-0.031508,0.359088,0.035287,0.044590,1.827635,0.197576,0.311778,0.311778,0.000000,,0
0,83,1.824702,-0.025000,0.375734,0.035704,0.061236,1.847398,0.197678,0.297350,0.297350,0.000000,,0
0,84,1.846948,-0.016689,0.393508,0.033963,-0.046251,1.875588,0.197912,0.267343,0.267343,0.000000,,0
0,85,1.869003,-0.008041,0.417352,0.032382,-0.022408,1.899225,0.197220,0.365111,0.365111,0.000000,,0
0,86,1.890812,0.001061,0.444040,0.031316,0.004280,1.922833,0.196946,0.414150,0.414150,0.000000,,0
0,87,1.912344,0.010802,0.470888,0.030946,0.031128,1.946463,0.197012,0.423319,0.423319,0.000000,,0
