episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.000965,-0.135904,0.016217,-0.013501,0.066861,0.002948,0.053264,0.048058,0.048058,0.000000,,0
0,2,0.009559,-0.135745,0.017601,-0.013332,0.068245,0.013472,0.116860,0.016212,0.016212,0.000000,,0
0,3,0.027713,-0.135585,0.013322,-0.013155,0.063967,0.031626,0.180450,-0.051957,-0.051957,0.000000,,0
0,4,0.051442,-0.135510,0.003259,-0.013056,0.053903,0.055354,0.199999,-0.120187,-0.120187,0.000000,,0
0,5,0.071441,-0.135450,-0.006440,-0.012978,0.044204,0.075354,0.199997,-0.137411,-0.137411,0.000000,,0
0,6,0.095440,-0.135378,-0.016502,-0.012883,0.034143,0.099352,0.199975,-0.119204,-0.119204,0.000000,,0
0,7,0.115436,-0.135411,-0.022515,-0.012911,-0.009452,0.119336,0.199953,-0.085729,-0.085729,0.000000,,0
0,8,0.135431,-0.135859,-0.019752,-0.013359,-0.006690,0.139332,0.200011,0.041371,0.041371,0.000000,,0
0,9,0.155429,-0.136310,-0.013613,-0.013810,-0.000551,0.159329,0.200031,0.088345,0.088345,0.000000,,0
0,10,0.179427,-0.136852,-0.005782,-0.014352,0.007280,0.183328,0.200047,0.092831,0.092831,0.000000,,0
0,11,0.203427,-0.137298,0.000628,-0.014798,0.000821,0.207327,0.200025,0.075441,0.075441,0.000000,,0
0,12,0.223427,-0.137582,0.006709,-0.015082,0.006901,0.227327,0.200010,0.086206,0.086206,0.000000,,0
0,13,0.243426,-0.137713,0.012022,-0.015213,0.012215,0.247326,0.199988,0.075424,0.075424,0.000000,,0
0,14,0.267424,-0.137655,0.016856,-0.015155,0.017048,0.271324,0.199975,0.057303,0.057303,0.000000,,0
0,15,0.291420,-0.137398,0.019964,-0.014898,0.020157,0.295320,0.199975,0.036884,0.036884,0.000000,,0
0,16,0.311415,-0.137067,0.021339,-0.014567,0.021339,0.315315,0.199984,0.019527,0.019527,0.000000,,0
0,17,0.331411,-0.136670,0.021928,-0.014170,0.021928,0.335311,0.199993,0.008334,0.008334,0.000000,,0
0,18,0.351406,-0.136235,0.022012,-0.013735,0.022012,0.355306,0.199999,0.001135,0.001135,0.000000,,0
0,19,0.375400,-0.135713,0.021753,-0.013213,0.021753,0.379300,0.200000,-0.003142,-0.003142,0.000000,,0
0,20,0.399395,-0.135190,0.021295,-0.012690,0.021295,0.403295,0.200002,-0.005495,-0.005495,0.000000,,0
0,21,0.419390,-0.134754,0.020840,-0.012254,0.020840,0.423290,0.200004,-0.006520,-0.006520,0.000000,,0
0,22,0.439386,-0.134319,0.020367,-0.011819,0.020367,0.443286,0.200006,-0.006793,-0.006793,0.000000,,0
0,23,0.459382,-0.133888,0.019899,-0.011388,0.019899,0.463282,0.200006,-0.006699,-0.006699,0.000000,,0
0,24,0.483377,-0.133385,0.019358,-0.010885,0.019358,0.487277,0.200005,-0.006453,-0.006453,0.000000,,0
0,25,0.503374,-0.132977,0.018930,-0.010477,0.018930,0.507274,0.200005,-0.006125,-0.006125,0.000000,,0
0,26,0.523370,-0.132578,0.018522,-0.010078,0.018522,0.527270,0.200005,-0.005833,-0.005833,0.000000,,0
0,27,0.543367,-0.132188,0.018132,-0.009688,0.018132,0.547267,0.200004,-0.005587,-0.005587,0.000000,,0
0,28,0.567363,-0.131731,0.017680,-0.009231,0.017680,0.571263,0.200004,-0.005384,-0.005384,0.000000,,0
0,29,0.591359,-0.131286,0.017244,-0.008786,0.017244,0.595259,0.200004,-0.005197,-0.005197,0.000000,,0
0,30,0.611356,-0.130924,0.016892,-0.008424,0.016892,0.615256,0.200004,-0.005031,-0.005031,0.000000,,0
0,31,0.635353,-0.130499,0.016480,-0.007999,0.016480,0.639253,0.200003,-0.004906,-0.004906,0.000000,,0
0,32,0.659350,-0.130084,0.016078,-0.007584,0.016078,0.663250,0.200003,-0.004782,-0.004782,0.000000,,0
0,33,0.683347,-0.129680,0.015687,-0.007180,0.015687,0.687247,0.200003,-0.004660,-0.004660,0.000000,,0
0,34,0.707344,-0.129285,0.015305,-0.006785,0.015305,0.711244,0.200003,-0.004542,-0.004542,0.000000,,0
0,35,0.731341,-0.128897,0.014875,-0.006397,0.014875,0.735241,0.200003,-0.005120,-0.005120,0.000000,,0
0,36,0.751339,-0.128582,0.014514,-0.006082,0.014514,0.755239,0.200003,-0.005159,-0.005159,0.000000,,0
0,37,0.775336,-0.128214,0.014095,-0.005714,0.014095,0.779237,0.200003,-0.004978,-0.004978,0.000000,,0
0,38,0.799334,-0.127857,0.013702,-0.005357,0.013702,0.803234,0.200003,-0.004678,-0.004678,0.000000,,0
0,39,0.823332,-0.127510,0.013334,-0.005010,0.013334,0.827232,0.200003,-0.004366,-0.004366,0.000000,,0
0,40,0.843330,-0.127225,0.012870,-0.004725,0.012870,0.847230,0.200004,-0.006646,-0.006646,0.000000,,0
0,41,0.867328,-0.126888,0.012269,-0.004388,0.012269,0.871228,0.200004,-0.007143,-0.007143,0.000000,,0
0,42,0.891327,-0.126567,0.011711,-0.004067,0.011711,0.895227,0.200003,-0.006616,-0.006616,0.000000,,0
0,43,0.915325,-0.126263,0.011230,-0.003763,0.011230,0.919225,0.200003,-0.005703,-0.005703,0.000000,,0
0,44,0.935324,-0.126014,0.010528,-0.003514,0.010528,0.939224,0.200004,-0.010036,-0.010036,0.000000,,0
0,45,0.959323,-0.125719,0.009606,-0.003219,0.009606,0.963223,0.200005,-0.010941,-0.010941,0.000000,,0
0,46,0.983322,-0.125449,0.008780,-0.002949,0.008780,0.987222,0.200004,-0.009775,-0.009775,0.000000,,0
0,47,1.007321,-0.125207,0.008120,-0.002707,0.008120,1.011221,0.200003,-0.007800,-0.007800,0.000000,,0
0,48,1.031320,-0.124973,0.006927,-0.002473,0.006927,1.035220,0.200005,-0.014169,-0.014169,0.000000,,0
0,49,1.051320,-0.124782,0.005862,-0.002282,0.005862,1.055220,0.200005,-0.015126,-0.015126,0.000000,,0
0,50,1.075319,-0.124586,0.004715,-0.002086,0.004715,1.079219,0.200004,-0.013530,-0.013530,0.000000,,0
0,51,1.099319,-0.124431,0.003828,-0.001931,0.003828,1.103219,0.200002,-0.010458,-0.010458,0.000000,,0
0,52,1.123319,-0.124310,0.003219,-0.001810,0.003219,1.127219,0.200001,-0.007153,-0.007153,0.000000,,0
0,53,1.147319,-0.124196,0.001987,-0.001696,0.001987,1.151219,0.200002,-0.014588,-0.014588,0.000000,,0
0,54,1.167319,-0.124103,0.000850,-0.001603,0.000850,1.171219,0.200002,-0.016096,-0.016096,0.000000,,0
0,55,1.191319,-0.124023,-0.000388,-0.001523,-0.000388,1.195219,0.200001,-0.014566,-0.014566,0.000000,,0
0,56,1.215319,-0.123987,-0.001336,-0.001487,-0.001529,1.219219,0.200000,-0.011149,-0.011149,0.000000,,0
0,57,1.235319,-0.123967,-0.000097,-0.001467,-0.000290,1.239219,0.200000,0.017803,0.017803,0.000000,,0
0,58,1.259319,-0.123942,0.002750,-0.001442,0.002557,1.263219,0.199999,0.033678,0.033678,0.000000,,0
0,59,1.283319,-0.123917,0.005987,-0.001417,0.005795,1.287219,0.199997,0.038259,0.038259,0.000000,,0
0,60,1.307318,-0.123891,0.008938,-0.001391,-0.004124,1.311218,0.199992,0.034883,0.034883,0.000000,,0
0,61,1.331316,-0.123853,0.017586,-0.001353,0.004524,1.335216,0.199971,0.103707,0.103707,0.000000,,0
0,62,1.351311,-0.123821,0.027390,-0.001321,0.014328,1.355211,0.199928,0.141069,0.141069,0.000000,,0
0,63,1.375297,-0.123736,0.040172,-0.001236,0.027110,1.379197,0.199850,0.154046,0.154046,0.000000,,0
0,64,1.399271,-0.123331,0.052070,-0.000831,0.039007,1.403171,0.199785,0.144405,0.144405,0.000000,,0
0,65,1.423232,-0.122535,0.061777,-0.000057,0.011133,1.427132,0.199767,0.118527,0.118527,0.000000,,0
0,66,1.447174,-0.121617,0.077932,0.000838,0.027288,1.451075,0.199552,0.200610,0.200610,0.000000,,0
0,67,1.471081,-0.120599,0.097420,0.001832,0.046775,1.474983,0.199321,0.243718,0.243718,0.000000,,0
0,68,1.494943,-0.119162,0.117405,0.003247,0.066760,1.498846,0.199130,0.252768,0.252768,0.000000,,0
0,69,1.518751,-0.117160,0.135720,0.004274,0.022310,1.522957,0.199040,0.234315,0.234315,0.000000,,0
0,70,1.538540,-0.115262,0.154970,0.004895,0.041560,1.542827,0.198659,0.300348,0.300348,0.000000,,0
0,71,1.562204,-0.112608,0.180040,0.006021,0.066631,1.566613,0.198324,0.329710,0.329710,0.000000,,0
0,72,1.585761,-0.109310,0.204331,0.007798,0.090921,1.590334,0.198148,0.324190,0.324190,0.000000,,0
0,73,1.609208,-0.105300,0.225905,0.010291,0.112495,1.613990,0.198170,0.291894,0.291894,0.000000,,0
0,74,1.632550,-0.100606,0.243497,0.011164,0.041953,1.639114,0.198384,0.240219,0.240219,0.000000,,0
0,75,1.651920,-0.096420,0.259883,0.011650,0.058339,1.658925,0.198109,0.272787,0.272787,0.000000,,0
0,76,1.675051,-0.090983,0.279845,0.012663,0.078301,1.682665,0.197983,0.279811,0.279811,0.000000,,0
0,77,1.698055,-0.085007,0.298352,0.014228,0.096808,1.706381,0.198043,0.262345,0.262345,0.000000,,0
0,78,1.720939,-0.078490,0.314159,0.016347,0.112614,1.730080,0.198266,0.226302,0.226302,0.000000,,0
0,79,1.743718,-0.071480,0.326445,0.016544,0.011947,1.756011,0.198614,0.177219,0.177219,0.000000,,0
0,80,1.762616,-0.065494,0.340685,0.016393,0.026187,1.775834,0.198049,0.250370,0.250370,0.000000,,0
0,81,1.785157,-0.058069,0.360473,0.016484,0.045975,1.799566,0.197722,0.292023,0.292023,0.000000,,0
0,82,1.807527,-0.050193,0.380751,0.017056,0.066253,1.823275,0.197639,0.302707,0.302707,0.000000,,0
0,83,1.826036,-0.043230,0.396677,0.017955,0.082179,1.843030,0.197757,0.288310,0.288310,0.000000,,0
0,84,1.848093,-0.034401,0.413645,0.017454,-0.026115,1.869071,0.198003,0.258514,0.258514,0.000000,,0
0,85,1.869957,-0.025245,0.436585,0.016413,-0.003175,1.892752,0.197339,0.355668,0.355668,0.000000,,0
0,86,1.891574,-0.015656,0.462367,0.015870,0.022607,1.916394,0.197094,0.404914,0.404914,0.000000,,0
0,87,1.912913,-0.005456,0.488369,0.015998,0.048609,1.940046,0.197179,0.414735,0.414735,0.000000,,0
0,88,1.930479,0.003546,0.508693,0.016651,0.068933,1.959773,0.197455,0.394595,0.394595,0.000000,,0
0,89,1.951312,0.014914,0.530479,0.015905,-0.035048,1.985581,0.197856,0.357247,0.357247,0.000000,,0
0,90,1.971852,0.026764,0.556845,0.014916,-0.008683,2.009274,0.197644,0.440621,0.440621,0.000000,,0
0,91,1.992048,0.039204,0.584747,0.014609,0.019219,2.032992,0.197838,0.474073,0.474073,0.000000,,0
0,92,2.011879,0.052306,0.611886,0.015057,0.046359,2.056756,0.198267,0.469522,0.469522,0.000000,,0
0,93,2.028131,0.063712,0.632644,0.015989,0.067117,2.076589,0.198705,0.437878,0.437878,0.000000,,0
0,94,2.047330,0.077916,0.654617,0.015399,-0.036399,2.102491,0.199172,0.392013,0.392013,0.000000,,0
0,95,2.066180,0.092638,0.680316,0.014739,-0.010699,2.126400,0.199507,0.467656,0.467656,0.000000,,0
0,96,2.081587,0.105350,0.702626,0.014723,0.011610,2.146374,0.199968,0.495233,0.495233,0.000000,,0
