episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837601,-1.631020,0.576629,-0.008520,0.576629,2.001335,0.037714,0.150295,0.150295,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.235949,0.566896,0.5417,-0.0398,0.2669,2,ok
0,2,-0.830300,-1.626398,0.587654,-0.003898,0.587654,2.008636,0.101171,0.191461,0.191461,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.231117,0.551016,0.5625,-0.1032,0.2642,2,ok
0,3,-0.816759,-1.617461,0.605633,0.005039,0.605633,2.022177,0.164383,0.318804,0.318804,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.231925,0.576196,0.5417,-0.0530,0.2684,2,ok
0,4,-0.801175,-1.606691,0.619683,0.015809,0.619683,2.035035,0.198998,0.293355,0.293355,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.217662,0.584848,0.5625,-0.0898,0.2662,2,ok
0,5,-0.781751,-1.592778,0.635857,0.029722,0.635857,2.057185,0.199193,0.285139,0.285139,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.207961,0.613949,0.5625,-0.0491,0.2695,2,ok
0,6,-0.765711,-1.580911,0.644218,0.041589,0.644218,2.073225,0.199574,0.170490,0.170490,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.194225,0.626886,0.5625,-0.0263,0.2698,2,ok
0,7,-0.749742,-1.568900,0.647729,0.053600,0.647729,2.089194,0.199837,0.069203,0.069203,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.175842,0.632122,0.5625,-0.0957,0.2740,2,ok
0,8,-0.730646,-1.554407,0.653896,0.068093,0.653896,2.108289,0.199760,0.113334,0.113334,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.164359,0.644241,0.5833,-0.0245,0.2684,2,ok
0,9,-0.714803,-1.542235,0.658714,0.080265,0.658714,2.124132,0.199954,0.011484,0.011484,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.141775,0.651173,0.6667,0.0032,0.2668,2,ok
0,10,-0.695894,-1.527504,0.668660,0.094996,0.668660,2.143042,0.199710,0.190777,0.190777,0.000000,C-06;C-02;C-01;C-05,1,1,0,1,1,0,-0.122361,0.650989,0.7292,-0.0836,0.2683,2,ok
0,11,-0.680240,-1.515086,0.674982,0.107414,0.674982,2.158695,0.199831,0.135485,0.135485,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.117584,0.682155,0.5833,0.0816,0.2493,2,ok
0,12,-0.664650,-1.502573,0.678789,0.119927,0.678789,2.174285,0.199914,0.079668,0.079668,0.000000,C-02;C-05,1,1,0,0,0,0,0.000000,0.000000,0.0000,0.0000,0.0000,1,fewer_than_two_lines
0,13,-0.649065,-1.490027,0.675234,0.132473,0.675234,2.189871,0.200109,-0.089962,-0.089962,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.115527,0.673383,0.4167,0.0013,0.2631,1,single_line
0,14,-0.630286,-1.475052,0.669054,0.147448,0.669054,2.208649,0.200168,-0.114068,-0.114068,0.000000,C-02;C-05,1,1,0,1,1,0,-0.099602,0.675628,0.4167,0.0195,0.2631,1,single_line
0,15,-0.614589,-1.462652,0.667966,0.159848,0.667966,2.224346,0.200025,-0.016894,-0.016894,0.000000,C-02;C-05,1,1,0,1,1,0,-0.082944,0.670744,0.4167,0.0172,0.2631,1,single_line
0,16,-0.598871,-1.450273,0.665009,0.172227,0.665009,2.240065,0.200112,-0.068047,-0.068047,0.000000,C-02;C-05,1,1,0,1,1,0,-0.066593,0.668249,0.4167,0.0224,0.2631,1,single_line
0,17,-0.583088,-1.437949,0.657464,0.184551,0.657464,2.255847,0.200333,-0.171090,-0.171090,0.000000,C-02;C-05,1,1,0,1,1,0,-0.051029,0.669267,0.4167,0.0328,0.2631,1,single_line
0,18,-0.564037,-1.423298,0.650040,0.199202,0.650040,2.274899,0.200295,-0.131232,-0.131232,0.000000,C-02;C-05,1,1,0,1,1,0,-0.033180,0.656736,0.3958,-0.0035,0.2631,1,single_line
0,19,-0.544899,-1.408779,0.645760,0.213721,0.645760,2.294036,0.200179,-0.073802,-0.073802,0.000000,C-02;C-05,1,1,0,1,1,0,-0.017932,0.652042,0.3958,0.0029,0.2631,1,single_line
0,20,-0.528900,-1.396738,0.641209,0.225762,0.641209,2.310036,0.200258,-0.099317,-0.099317,0.000000,C-02;C-05,1,1,0,1,1,0,0.004356,0.650452,0.3958,0.0325,0.2631,1,single_line
0,21,-0.512883,-1.384774,0.643316,0.237726,0.643316,2.326053,0.199863,0.054403,0.054403,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,0.012599,0.646484,0.4167,0.0209,0.2631,1,single_line
0,22,-0.496910,-1.372769,0.648568,0.249731,0.648568,2.342025,0.199727,0.117246,0.117246,0.000000,C-02;C-05,1,1,0,1,1,0,0.036253,0.640574,0.3958,0.0042,0.2631,1,single_line
0,23,-0.477910,-1.358220,0.666559,0.264280,0.666559,2.361026,0.199455,0.335905,0.335905,0.000000,C-06;C-02;C-03;C-05,1,1,0,1,1,0,0.050527,0.651320,0.3958,0.0387,0.2631,1,single_line
0,24,-0.462281,-1.345807,0.681102,0.276693,0.681102,2.376655,0.199682,0.317180,0.317180,0.000000,C-02;C-03;C-05,1,1,0,1,1,0,0.075989,0.667472,0.3958,0.0251,0.2631,1,single_line
0,25,-0.446811,-1.333158,0.691666,0.289342,0.691666,2.392124,0.199880,0.227208,0.227208,0.000000,C-02;C-03;C-05,1,1,0,1,1,0,0.085625,0.670950,0.3958,0.0051,0.2631,1,single_line
0,26,-0.431444,-1.320364,0.697183,0.302136,0.697183,2.407491,0.199969,0.115855,0.115855,0.000000,C-02;C-03;C-05,1,1,0,1,1,0,0.112040,0.691291,0.3958,0.0149,0.2631,1,single_line
0,27,-0.413105,-1.304886,0.705126,0.317614,0.705126,2.425831,0.200018,0.148933,0.148933,0.000000,C-02;C-03;C-05,1,1,0,0,0,0,0.000000,0.000000,0.0000,0.0000,0.0000,1,fewer_than_two_lines
0,28,-0.394874,-1.289268,0.711990,0.333232,0.711990,2.444061,0.200070,0.125882,0.125882,0.000000,C-02;C-03;C-05,1,1,0,1,0,0,-0.114798,0.702495,0.3958,0.0050,0.2631,1,single_line
