episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837138,-1.612057,0.017799,0.010443,0.017799,2.001798,0.041073,0.121741,0.121741,0.000000,,0,0,0,1,1,0,0.021675,0.010895,0.8125,-0.0266,0.2689,3,ok
0,2,-0.828077,-1.611920,0.027981,0.010580,0.027981,2.010858,0.104647,0.121731,0.121731,0.000000,,0,0,0,1,1,0,0.021878,0.014113,0.8125,-0.0207,0.2678,3,ok
0,3,-0.811392,-1.611669,0.037359,0.010831,0.037359,2.027544,0.168179,0.112386,0.112386,0.000000,,0,0,0,1,1,0,0.022446,0.022704,0.7708,-0.0082,0.2683,3,ok
0,4,-0.792205,-1.611242,0.043387,0.011258,0.043387,2.046730,0.199881,0.085349,0.085349,0.000000,,0,0,0,1,1,0,0.023810,0.031272,0.7917,-0.0154,0.2667,3,ok
0,5,-0.768231,-1.610534,0.050477,0.011966,0.050477,2.070704,0.199856,0.086196,0.086196,0.000000,,0,0,0,1,1,0,0.024787,0.042917,0.7292,0.0035,0.2658,3,ok
0,6,-0.748260,-1.609847,0.057331,0.012653,0.057331,2.090675,0.199811,0.101311,0.101311,0.000000,,0,0,0,1,1,0,0.026414,0.048287,0.7292,0.0047,0.2678,3,ok
0,7,-0.728297,-1.609014,0.063794,0.013486,0.063794,2.110638,0.199797,0.094633,0.094633,0.000000,,0,0,0,1,1,0,0.028411,0.056021,0.6875,-0.0093,0.2661,3,ok
0,8,-0.704353,-1.607893,0.073040,0.014607,0.073040,2.134582,0.199723,0.115340,0.115340,0.000000,,0,0,0,1,1,0,0.030166,0.064917,0.7708,-0.0181,0.2637,3,ok
0,9,-0.684412,-1.606807,0.080834,0.015693,0.080834,2.154523,0.199687,0.122707,0.122707,0.000000,,0,0,0,1,1,0,0.031627,0.064351,0.7500,-0.0254,0.2647,3,ok
0,10,-0.660499,-1.605234,0.088852,0.017266,0.088852,2.178437,0.199702,0.098281,0.098281,0.000000,,0,0,0,1,1,0,0.035207,0.078560,0.7708,-0.0188,0.2664,3,ok
0,11,-0.640581,-1.603639,0.092665,0.018861,0.092665,2.198354,0.199820,0.054064,0.054064,0.000000,,0,0,0,1,1,0,0.036617,0.089628,0.7500,-0.0065,0.2663,3,ok
0,12,-0.620669,-1.601858,0.094170,0.020642,0.094170,2.218267,0.199930,0.019874,0.019874,0.000000,,0,0,0,1,1,0,0.039210,0.090079,0.7292,-0.0099,0.2663,3,ok
0,13,-0.600759,-1.600039,0.095469,0.022461,0.095469,2.235335,0.199931,0.019524,0.019524,0.000000,,0,0,0,1,1,0,0.040922,0.096230,0.6875,-0.0068,0.2647,3,ok
0,14,-0.576872,-1.597838,0.099705,0.024662,0.099705,2.262063,0.199854,0.055680,0.055680,0.000000,,0,0,0,1,1,0,0.043057,0.099190,0.7083,-0.0115,0.2645,3,ok
0,15,-0.556977,-1.596004,0.104581,0.026496,0.104581,2.281959,0.199757,0.075106,0.075106,0.000000,,0,0,0,1,1,0,0.046196,0.098984,0.6458,-0.0255,0.2658,3,ok
0,16,-0.537093,-1.594170,0.111097,0.028330,0.111097,2.301843,0.199622,0.100412,0.100412,0.000000,,0,0,0,1,1,0,0.047331,0.108757,0.6250,0.0034,0.2661,3,ok
0,17,-0.517223,-1.592245,0.117365,0.030255,0.117365,2.321712,0.199621,0.094749,0.094749,0.000000,,0,0,0,1,1,0,0.050882,0.107406,0.6042,-0.0040,0.2679,3,ok
0,18,-0.493395,-1.589653,0.122322,0.032847,0.122322,2.345540,0.199740,0.060897,0.060897,0.000000,,0,0,0,1,1,0,0.054460,0.120781,0.6875,-0.0326,0.2631,3,ok
0,19,-0.469579,-1.586855,0.125297,0.035645,0.125297,2.369356,0.199838,0.036390,0.036390,0.000000,,0,0,0,1,1,0,0.057690,0.122997,0.6875,-0.0104,0.2639,3,ok
0,20,-0.449743,-1.584486,0.130891,0.038014,0.130891,2.389193,0.199708,0.090018,0.090018,0.000000,,0,0,0,1,1,0,0.060950,0.129064,0.6875,-0.0256,0.2647,3,ok
0,21,-0.429920,-1.582070,0.135269,0.040430,0.135269,2.409016,0.199694,0.065843,0.065843,0.000000,,0,0,0,1,1,0,0.064411,0.122519,0.6458,-0.0274,0.2658,3,ok
0,22,-0.410109,-1.579596,0.140443,0.042904,0.140443,2.428826,0.199615,0.081144,0.081144,0.000000,,0,0,0,1,1,0,0.066760,0.143303,0.6458,-0.0163,0.2655,3,ok
0,23,-0.386355,-1.576489,0.146270,0.046011,0.146270,2.452580,0.199630,0.075050,0.075050,0.000000,,0,0,0,1,1,0,0.071292,0.135490,0.6042,-0.0272,0.2700,3,ok
0,24,-0.366575,-1.573745,0.150041,0.048755,0.150041,2.472361,0.199705,0.057897,0.057897,0.000000,,0,0,0,1,1,0,0.074271,0.154791,0.5417,-0.0055,0.2653,3,ok
0,25,-0.346807,-1.570952,0.154986,0.051548,0.154986,2.492129,0.199594,0.078699,0.078699,0.000000,,0,0,0,1,1,0,0.074271,0.154791,0.5417,-0.0055,0.2653,3,ok
0,26,-0.327053,-1.568043,0.158973,0.054457,0.158973,2.511883,0.199673,0.061422,0.061422,0.000000,,0,0,0,1,1,0,0.081016,0.164171,0.5208,-0.0033,0.2638,3,ok
0,27,-0.303365,-1.564468,0.164365,0.058032,0.164365,2.535570,0.199613,0.071177,0.071177,0.000000,,0,0,0,1,1,0,0.086036,0.134294,0.5625,-0.0219,0.2636,3,ok
0,28,-0.279701,-1.560800,0.170654,0.061700,0.170654,2.559234,0.199536,0.083469,0.083469,0.000000,,0,0,0,1,1,0,0.089046,0.159663,0.6042,-0.0141,0.2654,3,ok
0,29,-0.260003,-1.557679,0.177688,0.064821,0.177688,2.578932,0.199357,0.113824,0.113824,0.000000,,0,0,0,1,1,0,0.091412,0.212699,0.6042,-0.0020,0.2606,3,ok
0,30,-0.236400,-1.553803,0.186495,0.068697,0.186495,2.602535,0.199315,0.117008,0.117008,0.000000,,0,0,0,1,1,0,0.095767,0.170891,0.5625,0.0029,0.2637,3,ok
0,31,-0.212835,-1.549706,0.195044,0.072794,0.195044,2.626100,0.199310,0.113916,0.113916,0.000000,,0,0,0,1,1,0,0.099157,0.182405,0.5625,0.0272,0.2571,3,ok
0,32,-0.189308,-1.545357,0.202493,0.077143,0.202493,2.649627,0.199380,0.098980,0.098980,0.000000,,0,0,0,1,1,0,0.107327,0.190024,0.5208,-0.0110,0.2634,3,ok
0,33,-0.165829,-1.540907,0.215283,0.081593,0.215283,2.673107,0.198897,0.177634,0.177634,0.000000,,0,0,0,1,1,0,0.111856,0.200649,0.4583,0.0273,0.2618,3,ok
0,34,-0.142414,-1.536251,0.227197,0.086249,0.227197,2.696522,0.198936,0.161012,0.161012,0.000000,C-03,0,0,0,1,1,0,0.120674,0.211363,0.4167,-0.0157,0.2654,3,ok
0,35,-0.122946,-1.532068,0.235099,0.090432,0.235099,2.715989,0.199132,0.126993,0.126993,0.000000,C-03,0,0,0,1,1,0,0.123830,0.222938,0.4583,-0.0052,0.2584,3,ok
0,36,-0.099638,-1.526890,0.246342,0.095610,0.246342,2.739298,0.198909,0.156704,0.156704,0.000000,C-03,0,0,0,1,1,0,0.127002,0.231166,0.4792,0.0209,0.2558,3,ok
0,37,-0.076399,-1.521503,0.258868,0.100997,0.258868,2.762537,0.198756,0.174718,0.174718,0.000000,C-03,0,0,0,1,0,0,-0.133164,0.236386,0.6250,-0.0223,0.2677,3,ok
0,38,-0.053232,-1.515757,0.269642,0.106743,0.269642,2.785703,0.198909,0.148965,0.148965,0.000000,C-03;C-05,1,0,0,1,0,1,-0.128112,0.254784,0.6458,-0.0203,0.2670,3,ok
0,39,-0.033976,-1.510734,0.277620,0.111766,0.277620,2.804959,0.199004,0.133571,0.133571,0.000000,C-03;C-05,1,0,0,1,0,1,-0.119340,0.267854,0.6458,-0.0219,0.2668,3,ok
0,40,-0.010939,-1.504578,0.291185,0.117922,0.291185,2.827996,0.198532,0.195710,0.195710,0.000000,C-03;C-05,1,0,0,1,0,1,-0.112539,0.272807,0.6458,-0.0260,0.2637,3,ok
0,41,0.012013,-1.498057,0.301858,0.124443,0.301858,2.850948,0.198852,0.149329,0.149329,0.000000,C-03;C-05,1,0,0,1,0,1,-0.110092,0.281286,0.6458,-0.0160,0.2668,3,ok
0,42,0.034888,-1.491296,0.312875,0.131204,0.312875,2.873824,0.198770,0.158517,0.158517,0.000000,C-05,1,0,0,1,1,0,-0.104092,0.291953,0.6458,-0.0060,0.2670,2,ok
0,43,0.053887,-1.485489,0.322916,0.137011,0.322916,2.892822,0.198632,0.175332,0.175332,0.000000,C-05,1,0,0,1,1,0,-0.087028,0.300916,0.7083,-0.0642,0.2714,2,ok
0,44,0.076599,-1.478277,0.335404,0.144223,0.335404,2.915534,0.198568,0.182060,0.182060,0.000000,C-05,1,0,0,1,1,0,-0.081523,0.317445,0.7708,-0.0395,0.2675,2,ok
0,45,0.099225,-1.470662,0.344474,0.151838,0.344474,2.936135,0.198967,0.129671,0.129671,0.000000,C-05,1,0,0,1,1,0,-0.074040,0.325250,0.8125,-0.0440,0.2680,2,ok
0,46,0.121788,-1.462756,0.350935,0.159744,0.350935,2.960723,0.199254,0.092905,0.092905,0.000000,C-05,1,0,0,1,1,0,-0.063490,0.341230,0.7917,-0.0259,0.2696,2,ok
0,47,0.144296,-1.454720,0.358101,0.167780,0.358101,2.983231,0.199144,0.106674,0.106674,0.000000,C-05,1,0,0,1,1,0,-0.055599,0.350239,0.7708,-0.0315,0.2670,2,ok
0,48,0.163010,-1.447867,0.363064,0.174633,0.363064,3.001945,0.199302,0.086724,0.086724,0.000000,C-05,1,0,0,1,1,0,-0.048958,0.355803,0.7292,0.0023,0.2668,2,ok
0,49,0.185423,-1.439494,0.368180,0.183006,0.368180,3.024359,0.199393,0.075361,0.075361,0.000000,C-05,1,0,0,1,1,0,-0.040614,0.362043,0.7083,-0.0016,0.2662,2,ok
0,50,0.207791,-1.431015,0.373693,0.191485,0.373693,3.046727,0.199335,0.082733,0.082733,0.000000,C-05,1,0,0,1,1,0,-0.027563,0.367582,0.6458,-0.0209,0.2695,2,ok
0,51,0.230107,-1.422434,0.380127,0.200066,0.380127,3.069042,0.199221,0.097247,0.097247,0.000000,C-05,1,0,0,1,1,0,-0.018389,0.375314,0.6875,-0.0403,0.2701,2,ok
0,52,0.252363,-1.413723,0.387079,0.208777,0.387079,3.091298,0.199161,0.105045,0.105045,0.000000,C-05,1,0,0,1,1,0,-0.011050,0.387495,0.6875,-0.0303,0.2678,2,ok
0,53,0.270868,-1.406291,0.391105,0.216209,0.391105,3.109803,0.199433,0.070895,0.070895,0.000000,C-05,1,0,0,1,1,0,0.003487,0.395622,0.6250,-0.0556,0.2688,2,ok
0,54,0.293034,-1.397270,0.395814,0.225230,0.395814,3.131969,0.199431,0.071319,0.071319,0.000000,C-05,1,0,0,1,1,0,0.008900,0.389854,0.6042,-0.0105,0.2653,2,ok
0,55,0.315152,-1.388165,0.401628,0.234335,0.401628,3.154087,0.199292,0.089207,0.089207,0.000000,C-05,1,0,0,1,1,0,0.017299,0.394222,0.5417,0.0098,0.2656,2,ok
0,56,0.333543,-1.380470,0.406021,0.242030,0.406021,3.172479,0.199369,0.079677,0.079677,0.000000,C-05,1,0,0,1,1,0,0.030415,0.400094,0.5208,0.0036,0.2637,2,ok
0,57,0.355572,-1.371101,0.410290,0.251399,0.410290,3.194507,0.199492,0.064328,0.064328,0.000000,C-02;C-05,1,0,0,1,1,0,0.039898,0.404009,0.5417,-0.0006,0.2634,2,ok
