episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-1.642146,1.401974,2.876191,0.000333,0.004165,14.553390,0.059958,0.105416,0.105416,0.000000,,0,0,0,1,1,0,0.013029,-0.154583,0.7917,0.3753,0.2622,2,ok
0,2,-1.650826,1.403830,2.885737,0.000884,0.013710,14.562249,0.112559,0.164066,0.164066,0.000000,,0,0,0,1,1,0,0.014060,-0.159792,0.7917,0.3638,0.2604,2,ok
0,3,-1.668060,1.407369,2.902367,0.002120,0.030341,14.579799,0.175739,0.233186,0.233186,0.000000,,0,0,0,1,1,0,0.015160,-0.161265,0.7917,0.3537,0.2612,2,ok
0,4,-1.688162,1.411026,2.924937,0.004014,0.052911,14.600144,0.227976,0.429430,0.383186,-0.046244,C-06,0,0,0,1,1,0,0.016665,-0.151047,0.7708,0.3682,0.2617,2,ok
0,5,-1.719307,1.415608,2.963906,0.007403,0.072130,14.631525,0.291619,0.574522,0.533186,-0.041336,C-06,0,0,0,1,1,0,0.018071,-0.142827,0.7500,0.3834,0.2657,2,ok
0,6,-1.751170,1.419565,2.988999,0.011327,0.073202,14.663648,0.345081,-0.058728,0.383186,0.441914,C-06,0,0,0,1,1,0,0.025571,-0.112836,0.7500,0.3411,0.2665,3,ok
0,7,-1.788007,1.424082,3.004836,0.015255,0.089039,14.700552,0.381668,-0.082143,0.233186,0.315329,C-06,0,0,0,1,1,0,0.028632,-0.102346,0.7500,0.3525,0.2669,2,ok
0,8,-1.833501,1.429928,3.011806,0.018947,0.068690,14.746643,0.382400,0.057167,0.083186,0.026019,C-06,0,0,0,1,1,0,0.030022,-0.089515,0.8333,0.3648,0.2694,2,ok
0,9,-1.879035,1.435789,3.020010,0.021397,0.045680,14.793165,0.382772,0.198899,0.198899,0.000000,,0,0,0,1,1,0,0.031383,-0.097713,0.8333,0.3385,0.2661,2,ok
0,10,-1.917013,1.440526,3.024001,0.022622,0.018881,14.832185,0.382716,-0.313056,0.048899,0.361955,C-06,0,0,0,1,1,0,0.031107,-0.108540,0.7917,0.3327,0.2640,3,ok
0,11,-1.954987,1.445018,3.018185,0.023328,0.013065,14.870195,0.382241,-0.800841,-0.101101,0.699741,C-06,0,0,0,1,1,0,0.029007,-0.113062,0.7708,0.3638,0.2647,2,ok
0,12,-1.967603,1.446168,3.017811,0.023374,-0.016728,14.884005,0.000000,-0.737008,-0.251101,0.485908,C-06;C-04;C-05,1,1,0,1,1,0,0.023802,-0.130621,0.6667,0.4150,0.2711,2,ok
