episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000887,-0.112403,0.306515,0.010170,0.419925,8.792361,0.053760,-1.000000,-1.000000,0.000000,,0,1,1,0,0.043759,0.370512,0.4583
0,2,0.009631,-0.112496,0.235225,0.009917,0.285869,0.013521,0.116651,-1.000000,-1.000000,0.000000,,0,1,1,0,0.040366,0.313749,0.5000
0,3,0.027811,-0.112704,0.160602,0.009726,0.211246,0.031702,0.181190,-1.000000,-1.000000,0.000000,,0,1,1,0,0.034630,0.255257,0.5833
0,4,0.047467,-0.112944,0.095589,0.009505,0.146234,0.051358,0.199030,-1.000000,-1.000000,0.000000,,0,1,1,0,0.030362,0.191763,0.6250
0,5,0.071418,-0.113235,0.025563,0.009238,0.076208,0.075309,0.199931,-0.833715,-0.850000,-0.016285,C-06,0,1,1,0,0.025208,0.126201,0.6458
0,6,0.091416,-0.113477,-0.024235,0.009014,0.026409,0.095307,0.199968,0.148925,-0.700000,-0.848925,C-06,0,1,1,0,0.017179,0.039007,0.7083
0,7,0.111396,-0.113720,-0.062795,0.008780,-0.049732,0.115296,0.199646,0.582207,-0.550000,-1.132207,C-06,0,1,1,0,0.012819,-0.011351,0.6667
0,8,0.131336,-0.113962,-0.090126,0.008538,-0.077064,0.135236,0.199230,0.895635,-0.400000,-1.295635,C-06,0,1,1,0,0.009400,-0.051635,0.6875
0,9,0.155215,-0.115201,-0.110656,0.007299,-0.097594,0.159115,0.199194,1.000000,-0.250000,-1.250000,C-06,0,1,1,0,0.007291,-0.082515,0.7292
0,10,0.179055,-0.117476,-0.119233,0.005024,-0.106171,0.182955,0.199596,1.000000,-0.100000,-1.100000,C-06,0,1,1,0,0.005250,-0.102525,0.7500
0,11,0.198916,-0.119827,-0.116588,0.002673,-0.103525,0.202816,0.200051,1.000000,0.050000,-0.950000,C-06,0,1,1,0,0.001995,-0.119778,0.7708
0,12,0.218793,-0.122201,-0.104216,0.000299,-0.104024,0.222693,0.200311,1.000000,0.200000,-0.800000,C-06,0,1,1,0,0.000279,-0.121891,0.7708
0,13,0.242692,-0.125049,-0.077029,-0.002549,-0.076836,0.246592,0.200794,0.954768,0.350000,-0.604768,C-06,0,1,1,0,-0.001434,-0.109416,0.7292
0,14,0.266651,-0.127896,-0.036976,-0.005396,-0.036783,0.270551,0.201253,0.664717,0.500000,-0.164717,C-06,0,1,1,0,-0.002616,-0.085767,0.7292
0,15,0.286645,-0.129847,-0.011938,-0.007347,-0.011746,0.290545,0.200731,0.274387,0.350000,0.075613,C-06,0,1,1,0,-0.002771,-0.055741,0.7292
0,16,0.306644,-0.130824,0.002957,-0.008324,0.002957,0.310544,0.200161,-0.085051,0.200000,0.285051,C-06,0,1,1,0,-0.003085,-0.024408,0.6667
0,17,0.326644,-0.130972,0.007236,-0.008472,0.007236,0.330544,0.199996,-0.154125,0.050000,0.204125,C-06,0,1,1,0,-0.003503,-0.001656,0.6667
0,18,0.350644,-0.130831,-0.000355,-0.008331,-0.000355,0.354544,0.200004,-0.124554,-0.100000,0.024554,C-06,0,1,1,0,-0.002920,0.005507,0.6875
0,19,0.374644,-0.130841,0.003202,-0.008341,0.003202,0.378544,0.199999,0.121267,0.050000,-0.071267,C-06,0,1,1,0,-0.003213,0.001582,0.7292
0,20,0.394643,-0.130857,0.013145,-0.008357,0.013145,0.398543,0.199984,0.147276,0.147276,0.000000,,0,1,1,0,-0.003221,0.003471,0.7500
0,21,0.414641,-0.130600,0.013693,-0.008100,0.013693,0.418541,0.200000,-0.009821,-0.002724,0.007097,C-06,0,1,1,0,-0.002731,0.010636,0.7917
0,22,0.434640,-0.130323,0.004887,-0.007823,0.004887,0.438540,0.200016,-0.137030,-0.137030,0.000000,,0,1,1,0,-0.001637,0.011463,0.7917
0,23,0.458640,-0.130208,0.005235,-0.007708,0.005235,0.462540,0.199999,0.031566,0.012970,-0.018595,C-06,0,1,1,0,-0.002121,0.009297,0.7708
0,24,0.478639,-0.130123,0.015837,-0.007623,0.015837,0.482539,0.199979,0.243460,0.162970,-0.080490,C-06,0,1,1,0,-0.001342,0.000039,0.7500
0,25,0.498633,-0.130039,0.032666,-0.007539,0.032666,0.502533,0.199901,0.245731,0.245731,0.000000,,0,1,1,0,-0.000496,0.009515,0.6875
0,26,0.518619,-0.129711,0.039920,-0.007211,0.039920,0.522519,0.199884,0.074466,0.095731,0.021265,C-06,0,1,1,0,0.000562,0.026857,0.7083
0,27,0.542601,-0.128785,0.036283,-0.006285,0.036283,0.546501,0.200025,-0.053263,-0.053263,0.000000,,0,1,1,0,0.001183,0.037147,0.7083
0,28,0.566586,-0.127844,0.034579,-0.005344,0.034579,0.570486,0.200028,-0.018831,-0.018831,0.000000,,0,1,1,0,0.001470,0.037307,0.7292
0,29,0.586574,-0.127098,0.035893,-0.004598,0.035893,0.590474,0.200011,0.021513,0.021513,0.000000,,0,1,1,0,0.002306,0.034003,0.7292
0,30,0.610557,-0.126203,0.039207,-0.003703,0.039207,0.614457,0.199986,0.040825,0.040825,0.000000,,0,1,1,0,0.002762,0.036167,0.7708
0,31,0.634535,-0.125309,0.045984,-0.002809,0.045984,0.638435,0.199930,0.083644,0.083644,0.000000,,0,1,1,0,0.004422,0.037581,0.7500
0,32,0.658505,-0.124414,0.053934,-0.001914,0.053934,0.662405,0.199852,0.097482,0.097482,0.000000,,0,1,1,0,0.003408,0.055621,0.7917
0,33,0.682462,-0.123520,0.065859,-0.001020,0.065859,0.686363,0.199713,0.149369,0.149369,0.000000,,0,1,1,0,0.004773,0.069117,0.7292
0,34,0.706398,-0.122592,0.081149,-0.000092,0.081149,0.710298,0.199541,0.191280,0.191280,0.000000,,0,1,1,0,0.002889,0.095766,0.7292
0,35,0.726321,-0.121577,0.093866,0.000923,0.093866,0.730221,0.199455,0.190418,0.190418,0.000000,,0,1,1,0,0.004277,0.109964,0.6875
0,36,0.750202,-0.119829,0.104992,0.002671,0.104992,0.754102,0.199528,0.137132,0.137132,0.000000,,0,1,1,0,-0.005376,0.184388,0.6875
0,37,0.774070,-0.117342,0.104575,0.005158,0.104575,0.777970,0.200010,-0.066120,-0.012868,0.053252,C-06,0,1,1,0,0.006820,0.153329,0.6875
0,38,0.797944,-0.114824,0.100153,0.007676,0.100153,0.801844,0.200097,-0.058127,-0.058127,0.000000,,0,1,1,0,0.008592,0.157106,0.6875
0,39,0.817839,-0.112822,0.105535,0.009678,0.105535,0.821739,0.199892,0.245620,0.091873,-0.153747,C-06,0,1,1,0,0.008983,0.167745,0.7500
0,40,0.841691,-0.110428,0.117242,0.012072,0.117242,0.845591,0.199639,0.151128,0.151128,0.000000,,0,1,1,0,0.017015,0.140482,0.7083
0,41,0.865524,-0.107633,0.118018,0.014867,0.118018,0.869424,0.199995,-0.179243,0.001128,0.180370,C-06,0,1,1,0,0.004488,0.239031,0.6875
0,42,0.889370,-0.104812,0.107165,0.017688,0.107165,0.893270,0.200226,-0.420409,-0.148872,0.271536,C-06,0,1,1,0,0.005257,0.254693,0.6458
0,43,0.909274,-0.102461,0.088135,0.020039,0.088135,0.913174,0.200587,-0.390013,-0.298872,0.091141,C-06,0,1,1,0,-0.000375,0.289152,0.5833
