episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.837546,1.430367,0.015414,-0.001333,0.015414,2.001390,0.037366,0.554895,0.554895,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.013002,-0.001443,0.7083,0.0506,0.2680,2,ok
0,2,1.100000,-0.828936,1.430497,0.059774,-0.001203,0.059774,2.010000,0.100807,0.534375,0.534375,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.011478,0.021794,0.7292,0.0552,0.2682,2,ok
0,3,1.220000,-0.812743,1.430742,0.100823,-0.000958,0.100823,2.026192,0.163771,-0.265230,0.384375,0.649605,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.006002,0.076156,0.6875,0.0435,0.2675,2,ok
0,4,1.320000,-0.793489,1.431937,0.117113,0.000237,0.117113,2.045447,0.216730,-0.358831,0.234375,0.593206,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001772,0.158744,0.6875,0.0331,0.2678,2,ok
0,5,1.440000,-0.767282,1.434714,0.124429,0.003014,0.124429,2.071653,0.219639,-0.117516,0.084375,0.201891,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002999,0.174525,0.7292,0.0383,0.2664,2,ok
0,6,1.540000,-0.745449,1.437428,0.120981,0.005728,0.120981,2.093487,0.220097,-0.250677,-0.065625,0.185051,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.007012,0.212033,0.8125,0.0616,0.2659,2,ok
0,7,1.640000,-0.723602,1.440167,0.115356,0.008467,0.115356,2.115333,0.220240,-0.087026,-0.087026,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.009246,0.211849,0.7917,0.0677,0.2644,2,ok
0,8,1.760000,-0.697358,1.443454,0.100929,0.011754,0.100929,2.141578,0.220572,-0.189524,-0.189524,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.010445,0.208322,0.7708,0.0933,0.2630,2,ok
0,9,1.860000,-0.675451,1.446193,0.082019,0.014493,0.082019,2.163485,0.220945,-0.292451,-0.292451,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.014902,0.187321,0.7292,0.0232,0.2682,2,ok
0,10,1.980000,-0.649126,1.448884,0.069778,0.017184,0.069778,2.189809,0.220464,-0.038540,-0.142451,-0.103911,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.015043,0.146840,0.7500,0.0477,0.2653,2,ok
0,11,2.080000,-0.627179,1.450449,0.069472,0.018749,0.069472,2.211756,0.219996,0.168283,0.007549,-0.160734,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.015888,0.132066,0.7083,0.0498,0.2659,2,ok
