episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,2.161898,-1.655663,-0.036931,0.012407,0.013553,5.001692,0.039991,0.229852,0.229852,0.000000,,0,0,0,1,1,0,0.024717,-0.100191,0.6667,0.2629,0.2488,2,ok
0,2,2.170830,-1.655528,-0.019987,0.013015,0.030498,5.010605,0.103604,0.201718,0.201718,0.000000,,0,0,0,1,1,0,0.026046,-0.092965,0.6667,0.2504,0.2496,2,ok
0,3,2.187395,-1.655535,-0.014795,0.013886,0.035690,5.027147,0.167196,-0.126294,0.051718,0.178012,C-06,0,0,0,1,1,0,0.028262,-0.079661,0.6875,0.2498,0.2499,2,ok
0,4,2.206530,-1.655783,-0.020773,0.014511,0.019787,5.046418,0.199977,-0.445234,-0.098282,0.346952,C-06,0,0,0,1,1,0,0.028997,-0.073262,0.6875,0.2666,0.2495,2,ok
0,5,2.230519,-1.656114,-0.040489,0.015205,0.000071,5.070399,0.199863,-0.752707,-0.248282,0.504426,C-06,0,0,0,1,1,0,0.018933,-0.090230,0.6875,0.6627,0.2688,2,ok
0,6,2.250496,-1.656393,-0.053726,0.015696,-0.025690,5.090585,0.199742,-0.188749,-0.188749,0.000000,,0,0,0,1,1,0,0.016467,-0.120727,0.6667,0.7241,0.2672,2,ok
0,7,2.270465,-1.657317,-0.056891,0.015351,-0.028855,5.110573,0.199918,1.000000,-0.038749,-1.038749,C-06,0,0,0,1,1,0,0.016546,-0.157678,0.7083,0.6979,0.2671,2,ok
0,8,2.294431,-1.658657,-0.048635,0.014708,-0.020600,5.134567,0.200076,1.000000,0.111251,-0.888749,C-06,0,0,0,1,1,0,0.013121,-0.160065,0.7083,0.7575,0.2649,2,ok
0,9,2.314411,-1.659782,-0.040483,0.013945,-0.027220,5.154736,0.200145,0.438392,0.261251,-0.177141,C-06,0,0,0,1,1,0,0.012190,-0.173485,0.7500,0.7992,0.2659,2,ok
0,10,2.338401,-1.661132,-0.014319,0.013012,-0.001056,5.178746,0.200292,0.316293,0.316293,0.000000,,0,0,0,1,1,0,0.010942,-0.176991,0.7708,0.8395,0.2637,2,ok
0,11,2.358401,-1.662257,0.009158,0.012022,0.005208,5.198996,0.200310,0.334433,0.334433,0.000000,,0,0,0,1,1,0,0.014566,-0.164652,0.7500,0.7734,0.2600,2,ok
0,12,2.378396,-1.663285,0.034259,0.010955,0.030310,5.218988,0.200063,0.362001,0.362001,0.000000,,0,0,0,1,1,0,0.029034,-0.163532,0.7292,0.3546,0.2362,2,ok
0,13,2.398377,-1.663357,0.049843,0.010845,0.045893,5.238970,0.199763,0.213894,0.213894,0.000000,,0,0,0,1,1,0,0.015258,-0.159997,0.7083,0.8259,0.2614,2,ok
0,14,2.422343,-1.662437,0.055918,0.011286,0.032668,5.263156,0.199874,-0.041823,0.063894,0.105717,C-06,0,0,0,1,1,0,0.019511,-0.153166,0.7292,0.7682,0.2647,2,ok
0,15,2.442314,-1.661333,0.050959,0.011973,0.027709,5.283145,0.200053,-0.188008,-0.086106,0.101902,C-06,0,0,0,1,1,0,0.021353,-0.159442,0.7083,0.7439,0.2606,2,ok
0,16,2.462287,-1.660314,0.054443,0.012341,0.007608,5.303415,0.199961,0.621622,0.063894,-0.557729,C-06,0,0,0,1,1,0,0.021211,-0.180508,0.6458,0.7546,0.2618,2,ok
0,17,2.482250,-1.659305,0.068156,0.012484,0.021321,5.323403,0.199802,1.000000,0.213894,-0.786106,C-06,0,0,0,1,1,0,0.021314,-0.201567,0.6875,0.7412,0.2574,2,ok
0,18,2.506169,-1.658093,0.096409,0.012657,0.049574,5.345933,0.199352,0.496445,0.363894,-0.132551,C-06,0,0,0,1,1,0,0.021299,-0.204389,0.7292,0.7347,0.2593,2,ok
0,19,2.530007,-1.656882,0.135943,0.012221,0.063755,5.371522,0.198461,0.638287,0.513894,-0.124393,C-06,0,0,0,1,1,0,0.024045,-0.196515,0.7708,0.7010,0.2648,2,ok
0,20,2.549787,-1.655249,0.160076,0.012518,0.087888,5.391367,0.198392,0.339791,0.363894,0.024103,C-06,0,0,0,1,1,0,0.027019,-0.179378,0.7500,0.6704,0.2627,2,ok
0,21,2.569507,-1.652689,0.174360,0.013342,0.071708,5.411664,0.198873,0.112566,0.213894,0.101327,C-06,0,0,0,1,1,0,0.029171,-0.164470,0.7292,0.6463,0.2650,2,ok
0,22,2.589195,-1.649420,0.179061,0.014617,0.076409,5.431580,0.199628,-0.002332,0.063894,0.066225,C-06,0,0,0,1,1,0,0.032817,-0.157469,0.7500,0.5610,0.2635,2,ok
0,23,2.612822,-1.645157,0.173271,0.016486,0.070619,5.453126,0.200195,-0.093508,-0.086106,0.007402,C-06,0,0,0,1,1,0,0.030613,-0.170715,0.6875,0.6318,0.2645,2,ok
0,24,2.632518,-1.641706,0.176504,0.017308,0.040432,5.475954,0.199885,0.071388,0.063894,-0.007495,C-06,0,0,0,1,1,0,0.028531,-0.194312,0.6667,0.6319,0.2629,2,ok
0,25,2.652186,-1.638265,0.189006,0.018197,0.052935,5.495901,0.199457,0.318977,0.213894,-0.105083,C-06,0,0,0,1,1,0,0.027581,-0.203109,0.6667,0.6243,0.2599,2,ok
0,26,2.671789,-1.634824,0.210788,0.018714,0.035490,5.516626,0.198628,1.000000,0.363894,-0.636106,C-06,0,0,0,1,1,0,0.027977,-0.210891,0.6458,0.6115,0.2591,2,ok
0,27,2.695164,-1.630694,0.247503,0.018754,0.072205,5.540362,0.197017,1.000000,0.513894,-0.486106,C-06,0,0,0,1,1,0,0.027508,-0.201108,0.7083,0.6372,0.2596,2,ok
0,28,2.718348,-1.625804,0.274435,0.019575,0.099137,5.562802,0.197463,0.267691,0.363894,0.096202,C-06,0,0,0,1,1,0,0.029348,-0.178053,0.7083,0.6203,0.2584,2,ok
0,29,2.737562,-1.620882,0.287727,0.020315,0.070949,5.584589,0.198411,-0.079924,0.213894,0.293818,C-06,0,0,0,1,1,0,0.031225,-0.163384,0.7708,0.6050,0.2620,2,ok
0,30,2.760553,-1.614279,0.293810,0.021969,0.077032,5.608452,0.199395,0.078280,0.078280,0.000000,,0,0,0,1,1,0,0.032454,-0.154401,0.7500,0.5835,0.2637,2,ok
0,31,2.783537,-1.607342,0.289410,0.023171,0.029584,5.633631,0.200234,-0.117962,-0.071720,0.046242,C-06,0,0,0,1,1,0,0.032698,-0.160761,0.7500,0.5753,0.2628,2,ok
0,32,2.806540,-1.600493,0.289539,0.023790,0.029712,5.657623,0.199978,0.006417,0.006417,0.000000,,0,0,0,1,1,0,0.033656,-0.164418,0.7292,0.5392,0.2625,2,ok
0,33,2.829522,-1.593651,0.295328,0.024063,-0.005760,5.682670,0.199673,0.087543,0.087543,0.000000,,0,0,0,1,1,0,0.030795,-0.201760,0.7292,0.5483,0.2652,2,ok
0,34,2.852430,-1.586803,0.311164,0.023644,0.010076,5.706576,0.198807,0.258074,0.237543,-0.020531,C-06,0,0,0,1,1,0,0.029264,-0.205461,0.6875,0.5585,0.2644,2,ok
0,35,2.871405,-1.581097,0.332631,0.023330,0.031543,5.726388,0.197538,0.570086,0.387543,-0.182543,C-06,0,0,0,1,1,0,0.027756,-0.206814,0.7083,0.5743,0.2631,2,ok
0,36,2.893949,-1.574175,0.368378,0.022342,0.026906,5.750785,0.195954,0.567097,0.537543,-0.029554,C-06,0,0,0,1,1,0,0.028342,-0.211194,0.6458,0.5659,0.2580,2,ok
0,37,2.916143,-1.566663,0.412758,0.021930,0.071285,5.774212,0.194985,0.680275,0.680275,0.000000,,0,0,0,1,1,0,0.032603,-0.185950,0.7292,0.4778,0.2628,2,ok
0,38,2.937953,-1.557863,0.447612,0.022350,0.070103,5.798517,0.196147,0.039515,0.530275,0.490761,C-06,0,0,0,1,1,0,0.033564,-0.154126,0.8125,0.4959,0.2670,2,ok
0,39,2.955890,-1.549680,0.468318,0.023307,0.090809,5.818210,0.197295,-0.008726,0.380275,0.389001,C-06,0,0,0,1,1,0,0.036127,-0.119354,0.7500,0.5227,0.2646,2,ok
0,40,2.977222,-1.539134,0.483333,0.025057,0.072030,5.842758,0.198398,-0.175001,0.230275,0.405276,C-06,0,0,0,1,1,0,0.037519,-0.105632,0.7500,0.5238,0.2659,2,ok
0,41,2.998439,-1.528077,0.488885,0.026683,0.077582,5.866628,0.199444,-0.270172,0.080275,0.350447,C-06,0,0,0,1,1,0,0.039362,-0.109046,0.7500,0.5062,0.2672,2,ok
0,42,3.019646,-1.516818,0.485025,0.028498,0.073723,5.890570,0.200280,-0.263660,-0.069725,0.193936,C-06,0,0,0,1,1,0,0.040110,-0.116259,0.7083,0.5210,0.2673,2,ok
0,43,3.037365,-1.507430,0.479426,0.029404,0.035374,5.911497,0.200729,-0.111014,-0.111014,0.000000,,0,0,0,1,1,0,0.038137,-0.130388,0.7292,0.5608,0.2649,2,ok
0,44,3.058725,-1.496225,0.466855,0.030352,0.022803,5.935600,0.201472,-0.206231,-0.206231,0.000000,,0,0,0,1,1,0,0.037806,-0.145995,0.6875,0.5480,0.2629,2,ok
0,45,3.080182,-1.485344,0.462747,0.030502,-0.013301,5.960669,0.200417,0.482596,-0.056231,-0.538828,C-06,0,0,0,1,1,0,0.034499,-0.170053,0.6458,0.5783,0.2628,2,ok
0,46,3.101632,-1.474628,0.468093,0.030175,-0.007955,5.984645,0.199576,0.880690,0.093769,-0.786921,C-06,0,0,0,1,1,0,0.031644,-0.186757,0.7292,0.5915,0.2664,2,ok
0,47,3.122974,-1.463804,0.482745,0.029715,-0.024396,6.009490,0.198870,0.408543,0.243769,-0.164774,C-06,0,0,0,1,1,0,0.030382,-0.192309,0.7917,0.6032,0.2668,2,ok
0,48,3.140646,-1.454691,0.491707,0.029089,-0.015434,6.029364,0.198849,0.168286,0.168286,0.000000,,0,0,0,1,1,0,0.030141,-0.194881,0.7500,0.6040,0.2631,2,ok
0,49,3.161722,-1.443576,0.506009,0.028556,-0.001132,6.053186,0.198464,0.234560,0.234560,0.000000,,0,0,0,1,1,0,0.029877,-0.194321,0.7292,0.6130,0.2632,2,ok
0,50,3.182669,-1.432058,0.513457,0.027686,-0.024694,6.077983,0.199265,0.114251,0.114251,0.000000,,0,0,0,1,1,0,0.030420,-0.200092,0.7292,0.5732,0.2637,2,ok
0,51,3.203486,-1.420286,0.528945,0.027093,-0.009207,6.101891,0.198693,0.265396,0.264251,-0.001145,C-06,0,0,0,1,1,0,0.039634,-0.201292,0.7083,0.2628,0.2443,2,ok
0,52,3.224076,-1.408381,0.550715,0.026207,-0.017532,6.126424,0.197967,0.368750,0.368750,0.000000,,0,0,0,1,1,0,0.029562,-0.203257,0.6667,0.5373,0.2629,2,ok
0,53,3.241057,-1.398051,0.562096,0.025782,-0.006151,6.146296,0.198856,0.188621,0.218750,0.030129,C-06,0,0,0,1,1,0,0.029058,-0.196467,0.7083,0.5616,0.2635,2,ok
0,54,3.261231,-1.385318,0.583291,0.025381,-0.014590,6.170943,0.198301,0.449366,0.368750,-0.080616,C-06,0,0,0,1,1,0,0.029127,-0.207789,0.6667,0.5563,0.2664,2,ok
0,55,3.281071,-1.372184,0.612654,0.025046,0.014774,6.194733,0.198098,0.851161,0.518750,-0.332411,C-06,0,0,0,1,1,0,0.031040,-0.211037,0.6667,0.5145,0.2647,2,ok
0,56,3.297327,-1.360752,0.630727,0.025326,0.032846,6.214604,0.198885,0.249450,0.368750,0.119300,C-06,0,0,0,1,1,0,0.033307,-0.185759,0.7708,0.4923,0.2645,2,ok
0,57,3.316614,-1.346598,0.643613,0.025465,0.016689,6.239251,0.199447,-0.128985,0.218750,0.347735,C-06,0,0,0,1,1,0,0.033833,-0.174625,0.7500,0.4914,0.2671,2,ok
0,58,3.335777,-1.332187,0.648021,0.025881,0.021097,6.263225,0.199839,-0.056400,0.068750,0.125150,C-06,0,0,0,1,1,0,0.032734,-0.165936,0.7708,0.5224,0.2667,2,ok
0,59,3.354895,-1.317697,0.650230,0.025849,-0.005693,6.287950,0.199916,0.037530,0.037530,0.000000,,0,0,0,1,1,0,0.029767,-0.165877,0.7708,0.5744,0.2668,2,ok
0,60,3.373929,-1.303134,0.660151,0.025783,0.004227,6.311916,0.199649,0.199600,0.187530,-0.012070,C-06,0,0,0,1,1,0,0.028078,-0.179826,0.7083,0.5893,0.2660,2,ok
0,61,3.389672,-1.290852,0.669237,0.025627,-0.015308,6.332626,0.199703,0.198577,0.198577,0.000000,,0,0,0,1,1,0,0.027698,-0.185060,0.7292,0.5992,0.2642,2,ok
0,62,3.408361,-1.275854,0.687717,0.025426,0.003172,6.356588,0.199750,0.424587,0.348577,-0.076011,C-06,0,0,0,1,1,0,0.026885,-0.188035,0.6875,0.6094,0.2637,2,ok
0,63,3.426719,-1.260398,0.714132,0.025639,0.000103,6.381309,0.200318,0.934109,0.498577,-0.435532,C-06,0,0,0,1,1,0,0.028213,-0.190025,0.6458,0.6056,0.2594,2,ok
