episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837387,-1.623955,-0.026294,-0.001455,-0.026294,2.001549,0.037886,-0.068110,-0.068110,0.000000,,0,0,0,1,1,0,0.005637,-0.025054,0.7292,-0.0433,0.2683,2,ok
0,2,-0.828709,-1.624086,-0.032481,-0.001586,-0.032481,2.010226,0.101454,-0.074737,-0.074737,0.000000,,0,0,0,1,1,0,0.004894,-0.027098,0.7292,-0.0316,0.2687,2,ok
0,3,-0.812408,-1.624332,-0.041091,-0.001832,-0.041091,2.026528,0.164977,-0.105220,-0.105220,0.000000,,0,0,0,1,1,0,0.003744,-0.032498,0.7083,-0.0186,0.2697,2,ok
0,4,-0.793408,-1.624854,-0.046367,-0.002354,-0.046367,2.045528,0.199884,-0.074597,-0.074597,0.000000,,0,0,0,1,1,0,0.002907,-0.041866,0.7292,-0.0411,0.2669,2,ok
0,5,-0.769432,-1.625952,-0.043868,-0.003452,-0.043868,2.069503,0.200025,0.038197,0.038197,0.000000,,0,0,0,1,1,0,0.001754,-0.046464,0.6875,-0.0411,0.2675,2,ok
0,6,-0.749448,-1.626887,-0.034594,-0.004387,-0.034594,2.089487,0.200095,0.143255,0.143255,0.000000,,0,0,0,1,1,0,0.001435,-0.046877,0.6667,-0.0515,0.2665,2,ok
0,7,-0.729457,-1.627822,-0.026249,-0.005322,-0.026249,2.109478,0.200147,0.118616,0.118616,0.000000,,0,0,0,1,1,0,0.001084,-0.040896,0.7083,-0.0500,0.2662,2,ok
0,8,-0.705465,-1.628470,-0.025698,-0.005970,-0.025698,2.133470,0.200000,-0.001415,-0.001415,0.000000,,0,0,0,1,1,0,0.001664,-0.032760,0.7500,-0.0567,0.2658,2,ok
0,9,-0.685472,-1.628982,-0.025485,-0.006482,-0.025485,2.153464,0.199999,0.089272,0.089272,0.000000,,0,0,0,1,1,0,0.000794,-0.027358,0.7917,-0.0423,0.2673,2,ok
0,10,-0.661479,-1.629597,-0.023176,-0.007097,-0.023176,2.177456,0.200011,0.023808,0.023808,0.000000,,0,0,0,1,1,0,0.000110,-0.028021,0.7917,-0.0457,0.2670,2,ok
0,11,-0.641484,-1.630109,-0.021833,-0.007609,-0.021833,2.197451,0.200018,0.019023,0.019023,0.000000,,0,0,0,1,1,0,0.000075,-0.025988,0.7917,-0.0534,0.2671,2,ok
0,12,-0.621488,-1.630621,-0.019233,-0.008121,-0.019233,2.217447,0.200028,0.038836,0.038836,0.000000,,0,0,0,1,1,0,-0.000819,-0.023713,0.7708,-0.0370,0.2662,2,ok
0,13,-0.601493,-1.631029,-0.024082,-0.008529,-0.024082,2.235335,0.199983,-0.080379,-0.080379,0.000000,,0,0,0,1,1,0,-0.001501,-0.021980,0.7083,-0.0186,0.2693,2,ok
0,14,-0.577503,-1.631508,-0.032821,-0.009008,-0.032821,2.261433,0.199935,-0.106390,-0.106390,0.000000,,0,0,0,1,1,0,-0.001933,-0.024657,0.7292,-0.0326,0.2669,2,ok
0,15,-0.557512,-1.632142,-0.026491,-0.009642,-0.026491,2.281424,0.200034,0.111242,0.111242,0.000000,C-06,0,0,0,1,1,0,-0.003052,-0.030695,0.7083,-0.0391,0.2685,2,ok
0,16,-0.537517,-1.632796,-0.017779,-0.010296,-0.017779,2.301419,0.200074,0.126115,0.126115,0.000000,,0,0,0,1,1,0,-0.003223,-0.031743,0.6667,-0.0467,0.2650,2,ok
0,17,-0.517520,-1.633160,-0.017309,-0.010660,-0.017309,2.321416,0.200000,-0.000918,-0.000918,0.000000,,0,0,0,1,1,0,-0.003777,-0.022934,0.7083,-0.0275,0.2673,2,ok
0,18,-0.493523,-1.633574,-0.012254,-0.011074,-0.012254,2.345413,0.200014,0.064859,0.064859,0.000000,,0,0,0,1,1,0,-0.002881,-0.020087,0.7708,-0.0469,0.2668,2,ok
