episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.837312,-1.521395,-0.038578,0.101105,-0.038578,2.001623,0.039462,-0.362146,-0.362146,0.000000,0.879663,0.879663,0.000000,,0,0,0,1,1,0,0.113156,-0.055120,0.5417,-0.0580,0.2713,3,ok
0,2,1.100000,-0.828454,-1.521529,-0.068256,0.100971,-0.068256,2.010482,0.102866,-0.362146,-0.362146,0.000000,0.879663,0.879663,0.000000,,0,0,0,1,1,0,0.113156,-0.055120,0.5417,-0.0580,0.2713,3,ok
0,3,1.220000,-0.812009,-1.521879,-0.095221,0.100621,-0.095221,2.026927,0.166118,-0.195537,-0.212146,-0.016609,0.864606,0.864606,0.000000,C-06,0,0,0,1,1,0,0.107766,-0.106146,0.5833,-0.0506,0.2693,3,ok
0,4,1.320000,-0.793730,-1.522726,-0.118474,0.099774,-0.118474,2.045205,0.185706,-0.462344,-0.362146,0.100199,0.849044,0.849044,0.000000,C-06,0,0,0,1,1,0,0.102351,-0.164276,0.6042,-0.0459,0.2663,3,ok
0,5,1.440000,-0.769516,-1.524032,-0.157293,0.098468,-0.157293,2.069419,0.206775,-0.553356,-0.512146,0.041210,1.000000,0.949044,-0.050956,C-06,0,0,0,1,1,0,0.098720,-0.196785,0.5625,-0.0387,0.2675,3,ok
0,6,1.540000,-0.748046,-1.525885,-0.193978,0.096615,-0.193978,2.090890,0.217137,-0.587398,-0.587398,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.097502,-0.224784,0.5833,-0.0568,0.2678,3,ok
0,7,1.640000,-0.728475,-1.528599,-0.221588,0.093901,-0.221588,2.110460,0.195459,-0.250131,-0.437398,-0.187267,0.887900,0.900000,0.012100,C-06,0,0,0,1,1,0,0.088117,-0.295759,0.6250,-0.0279,0.2666,2,ok
0,8,1.760000,-0.705508,-1.532947,-0.243204,0.089553,-0.243204,2.133428,0.194727,-0.177846,-0.287398,-0.109551,0.893754,0.893754,0.000000,C-06,0,0,0,1,1,0,0.082520,-0.351061,0.7292,-0.0352,0.2677,2,ok
0,9,1.860000,-0.684898,-1.537689,-0.253003,0.084811,-0.253003,2.154037,0.217541,-0.152658,-0.152658,0.000000,0.994214,0.993754,-0.000459,C-06,0,0,0,1,1,0,0.072803,-0.390315,0.7500,-0.0190,0.2657,2,ok
0,10,1.980000,-0.659291,-1.544164,-0.227045,0.078336,-0.227045,2.179645,0.221046,0.001603,0.407098,0.405495,1.000000,1.000000,0.000000,C-06;C-02,0,0,0,1,1,0,0.070325,-0.407098,0.7292,-0.0190,0.2679,2,ok
0,11,2.080000,-0.637799,-1.549589,-0.203358,0.072911,-0.203358,2.201136,0.222135,0.162883,0.383348,0.220464,1.000000,1.000000,0.000000,C-06;C-02,0,0,0,1,1,0,0.063697,-0.383348,0.7500,-0.0354,0.2654,2,ok
0,12,2.180000,-0.616204,-1.554951,-0.180330,0.067549,-0.180330,2.222732,0.222563,-0.459792,0.368066,0.827858,1.000000,1.000000,0.000000,C-06;C-02,0,0,0,1,1,0,0.061456,-0.368066,0.7292,-0.0132,0.2675,2,ok
0,13,2.280000,-0.594523,-1.559748,-0.160587,0.062752,-0.160587,2.244413,0.221963,-0.081369,0.307474,0.388843,1.000000,1.000000,0.000000,C-06;C-02,0,0,0,1,1,0,0.057495,-0.307474,0.7292,-0.0339,0.2662,2,ok
0,14,2.400000,-0.568435,-1.564497,-0.147798,0.058003,-0.147798,2.270500,0.220891,-0.010401,0.157474,0.167876,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.054991,-0.273920,0.7083,-0.0410,0.2659,2,ok
0,15,2.500000,-0.546672,-1.567781,-0.146641,0.054719,-0.146641,2.292263,0.220039,-0.345227,0.007474,0.352701,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.052269,-0.247441,0.6667,-0.0370,0.2653,2,ok
0,16,2.600000,-0.524920,-1.570997,-0.154932,0.051503,-0.154932,2.314015,0.219745,-0.549540,-0.142526,0.407014,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.049945,-0.246584,0.7083,-0.0479,0.2658,2,ok
0,17,2.700000,-0.503209,-1.574211,-0.169761,0.048289,-0.169761,2.335435,0.219237,-0.241058,-0.241058,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.047878,-0.244323,0.7500,-0.0376,0.2656,2,ok
0,18,2.820000,-0.477206,-1.578390,-0.177153,0.044110,-0.177153,2.361729,0.219479,0.097205,-0.091058,-0.188264,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.040983,-0.270371,0.7708,-0.0389,0.2668,2,ok
0,19,2.940000,-0.451212,-1.583027,-0.173484,0.039473,-0.173484,2.385435,0.220146,0.206808,0.058942,-0.147866,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.040983,-0.270371,0.7708,-0.0389,0.2668,2,ok
0,20,3.040000,-0.430065,-1.586907,-0.161229,0.035593,-0.161229,2.408871,0.214489,0.561188,0.208942,-0.352246,0.971582,0.971582,0.000000,C-06,0,0,0,1,1,0,0.029492,-0.292954,0.7083,-0.0141,0.2686,2,ok
0,21,3.140000,-0.408402,-1.590779,-0.146537,0.031721,-0.146537,2.430534,0.221031,0.231293,0.231293,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.027149,-0.279142,0.7292,-0.0320,0.2667,2,ok
0,22,3.240000,-0.386621,-1.594448,-0.135991,0.028052,-0.135991,2.452315,0.220846,0.158199,0.158199,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.025222,-0.261202,0.7083,-0.0494,0.2660,2,ok
0,23,3.360000,-0.360427,-1.598695,-0.112758,0.023805,-0.112758,2.478508,0.221422,0.443822,0.308199,-0.135623,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.022352,-0.234369,0.6875,-0.0348,0.2665,2,ok
0,24,3.460000,-0.338553,-1.601675,-0.101502,0.020825,-0.101502,2.500383,0.220688,0.047950,0.158199,0.110249,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.020070,-0.197349,0.7083,-0.0347,0.2669,2,ok
0,25,3.560000,-0.316664,-1.603954,-0.100261,0.018546,-0.100261,2.522272,0.220031,-0.006532,0.008199,0.014731,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.018184,-0.176365,0.7708,-0.0277,0.2678,2,ok
0,26,3.660000,-0.294765,-1.606187,-0.090647,0.016313,-0.090647,2.544171,0.220220,0.184703,0.158199,-0.026504,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.016012,-0.168910,0.7917,-0.0323,0.2662,2,ok
0,27,3.780000,-0.268458,-1.608866,-0.076487,0.013634,-0.076487,2.570478,0.220479,0.177413,0.177413,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.015038,-0.158487,0.7917,-0.0366,0.2667,2,ok
0,28,3.900000,-0.242131,-1.610996,-0.073558,0.011504,-0.073558,2.596804,0.220081,-0.147439,0.027413,0.174852,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.014513,-0.144288,0.7500,-0.0462,0.2670,2,ok
0,29,4.000000,-0.220195,-1.612644,-0.078650,0.009856,-0.078650,2.618741,0.219940,-0.082285,-0.082285,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.013732,-0.132892,0.7500,-0.0628,0.2655,2,ok
0,30,4.120000,-0.193876,-1.614725,-0.076375,0.007775,-0.076375,2.645059,0.220064,0.077142,0.067715,-0.009427,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.011205,-0.136406,0.7500,-0.0458,0.2661,2,ok
0,31,4.240000,-0.167545,-1.616844,-0.067488,0.005656,-0.067488,2.671391,0.220202,0.112135,0.112135,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.008636,-0.140219,0.6875,-0.0458,0.2670,2,ok
0,32,4.360000,-0.141195,-1.618963,-0.055574,0.003537,-0.055574,2.697740,0.220362,0.148356,0.148356,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.007483,-0.127304,0.6875,-0.0368,0.2665,2,ok
0,33,4.480000,-0.114827,-1.621034,-0.041608,0.001466,-0.041608,2.724109,0.220403,0.171228,0.171228,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.006714,-0.106960,0.7292,-0.0449,0.2669,2,ok
0,34,4.600000,-0.088448,-1.622231,-0.039331,0.000269,-0.039331,2.750487,0.220036,-0.106277,0.021228,0.127506,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005644,-0.083894,0.7917,-0.0273,0.2674,2,ok
0,35,4.700000,-0.066771,-1.623185,-0.034197,-0.000685,-0.034197,2.772165,0.216668,0.080059,0.080059,0.000000,0.984486,0.984486,0.000000,,0,0,0,1,1,0,0.005350,-0.077865,0.7708,-0.0393,0.2670,2,ok
0,36,4.820000,-0.040425,-1.624324,-0.016069,-0.001824,-0.016069,2.798511,0.220173,0.326187,0.230059,-0.096129,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004259,-0.072983,0.7500,-0.0176,0.2680,2,ok
0,37,4.940000,-0.014027,-1.625064,-0.008570,-0.002564,-0.008570,2.824909,0.220056,-0.365479,0.080059,0.445538,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.006025,-0.050314,0.7500,-0.0501,0.2671,2,ok
0,38,5.060000,0.012372,-1.625306,-0.013540,-0.002806,-0.013540,2.851307,0.219988,-0.447753,-0.069941,0.377811,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.006557,-0.043296,0.7500,-0.0542,0.2670,2,ok
0,39,5.160000,0.034367,-1.625485,-0.027942,-0.002985,-0.027942,2.873302,0.219926,-0.297861,-0.219941,0.077920,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005227,-0.032653,0.7083,-0.0378,0.2664,2,ok
0,40,5.280000,0.060754,-1.625961,-0.034501,-0.003461,-0.034501,2.899689,0.219921,0.326701,-0.069941,-0.396643,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003543,-0.056888,0.6875,-0.0406,0.2662,2,ok
0,41,5.400000,0.087140,-1.626860,-0.028668,-0.004360,-0.028668,2.926076,0.220041,1.000000,0.080059,-0.919941,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001895,-0.062259,0.7292,-0.0330,0.2666,2,ok
0,42,5.520000,0.113534,-1.627779,-0.010438,-0.005279,-0.010438,2.952470,0.220119,1.000000,0.230059,-0.769941,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001894,-0.065421,0.8125,-0.0428,0.2665,2,ok
0,43,5.620000,0.135534,-1.628545,0.015281,-0.006045,0.015281,2.974469,0.220112,0.507226,0.380059,-0.127167,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002449,-0.037334,0.7917,-0.0306,0.2677,2,ok
0,44,5.740000,0.161925,-1.629024,0.035361,-0.006524,0.035361,3.000860,0.219877,-0.853842,0.230059,1.083900,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005064,-0.004628,0.7500,-0.0372,0.2675,2,ok
0,45,5.860000,0.188304,-1.628421,0.042732,-0.005921,0.042732,3.027240,0.219886,-0.856783,0.080059,0.936842,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.006932,0.029345,0.7708,-0.0415,0.2680,2,ok
0,46,5.980000,0.214682,-1.627306,0.037748,-0.004806,0.037748,3.053618,0.220045,-1.000000,-0.069941,0.930059,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.009037,0.053606,0.7500,-0.0377,0.2675,2,ok
0,47,6.100000,0.241070,-1.626168,0.020371,-0.003668,0.020371,3.080006,0.220155,-0.664680,-0.219941,0.444739,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.009719,0.045790,0.7083,-0.0436,0.2665,2,ok
0,48,6.200000,0.263067,-1.625463,0.014170,-0.002963,0.014170,3.102003,0.220068,-0.075396,-0.075396,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.008933,0.026899,0.6875,-0.0383,0.2682,2,ok
0,49,6.320000,0.289466,-1.624720,0.002601,-0.002220,0.002601,3.128402,0.220086,-0.141767,-0.141767,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.008350,0.009683,0.7292,-0.0366,0.2681,2,ok
0,50,6.440000,0.313634,-1.624191,-0.019904,-0.001691,-0.019904,3.152570,0.199072,-0.301859,-0.291767,0.010092,0.904826,0.904826,0.000000,C-06,0,0,0,1,1,0,0.007855,-0.005796,0.7917,-0.0385,0.2666,2,ok
0,51,6.560000,0.335060,-1.624076,-0.032470,-0.001576,-0.032470,3.173995,0.176972,0.417178,-0.141767,-0.558944,0.793696,0.804826,0.011131,C-06,0,0,0,1,1,0,0.006559,-0.036231,0.7917,-0.0390,0.2673,2,ok
0,52,6.680000,0.358312,-1.624763,-0.032623,-0.002263,-0.032623,3.197248,0.199053,1.000000,0.008233,-0.991767,1.000000,0.904826,-0.095174,C-06,0,0,0,1,1,0,0.004502,-0.070001,0.7708,-0.0492,0.2666,2,ok
0,53,6.780000,0.379745,-1.625363,-0.022611,-0.002863,-0.022611,3.218681,0.220020,1.000000,0.158233,-0.841767,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003565,-0.069098,0.7708,-0.0402,0.2671,2,ok
0,54,6.900000,0.406143,-1.626074,0.002434,-0.003574,0.002434,3.245078,0.220079,0.441209,0.308233,-0.132975,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003038,-0.057803,0.7083,-0.0148,0.2688,2,ok
0,55,7.020000,0.432541,-1.626613,0.016558,-0.004113,0.016558,3.271477,0.219994,-0.186662,0.158233,0.344896,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005722,-0.034554,0.7292,-0.0465,0.2677,2,ok
