episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,2.162480,-1.669349,-0.058809,-0.001230,-0.008325,5.002998,0.053714,-0.051230,-0.051230,0.000000,0.747158,0.747158,0.000000,,0,0,0,1,1,0,0.010360,-0.027491,0.6667,0.2542,0.2504,2,ok
0,2,1.120000,2.170759,-1.669600,-0.063341,-0.001041,-0.012857,5.011279,0.106659,-0.067525,-0.067525,0.000000,0.762382,0.762382,0.000000,,0,0,0,1,1,0,0.009730,-0.026110,0.6875,0.2606,0.2504,2,ok
0,3,1.240000,2.187631,-1.670309,-0.071023,-0.000856,-0.020539,5.028165,0.166499,-0.096076,-0.096076,0.000000,0.757828,0.757828,0.000000,,0,0,0,1,1,0,-0.001788,0.084665,0.7083,0.6300,0.2742,2,ok
0,4,1.340000,2.203932,-1.671378,-0.072891,-0.001180,-0.032331,5.044488,0.163153,-0.023298,-0.023298,0.000000,0.741895,0.741895,0.000000,,0,0,0,1,1,0,-0.004739,-0.010661,0.7500,0.7145,0.2740,2,ok
0,5,1.460000,2.222921,-1.672761,-0.073905,-0.001751,-0.033345,5.063519,0.158415,-0.012074,-0.012074,0.000000,0.720113,0.720113,0.000000,,0,0,0,1,1,0,-0.003716,0.026486,0.7083,0.6808,0.2706,2,ok
0,6,1.560000,2.240055,-1.673898,-0.065433,-0.002156,-0.024874,5.080685,0.175532,0.384698,0.137926,-0.246772,0.797946,0.797946,0.000000,C-06,0,0,0,1,1,0,-0.006799,0.078558,0.6042,0.7408,0.2729,2,ok
0,7,1.660000,2.257653,-1.675028,-0.046425,-0.002725,-0.018389,5.098280,0.176495,0.363312,0.287926,-0.075386,0.801509,0.801509,0.000000,C-06,0,0,0,1,1,0,-0.006163,-0.073410,0.7083,0.7614,0.2732,2,ok
0,8,1.780000,2.277921,-1.676398,-0.034490,-0.003505,-0.006454,5.118579,0.168991,-0.008044,0.137926,0.145970,0.766856,0.766856,0.000000,C-06,0,0,0,1,1,0,-0.003917,-0.018205,0.7083,0.7375,0.2699,2,ok
0,9,1.900000,2.297124,-1.677085,-0.034824,-0.003633,-0.006788,5.135964,0.159632,-0.072132,-0.012074,0.060058,0.725621,0.725621,0.000000,C-06,0,0,0,1,1,0,-0.005408,-0.056967,0.7917,0.7998,0.2685,2,ok
0,10,2.000000,2.313571,-1.677633,-0.036899,-0.003918,-0.023636,5.154206,0.165212,-0.031388,-0.031388,0.000000,0.751055,0.751055,0.000000,,0,0,0,1,1,0,-0.004960,-0.047926,0.7708,0.7997,0.2712,2,ok
