episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000815,-0.122449,-0.043475,-0.000046,0.007169,0.003085,0.055874,-0.619943,-0.619943,0.000000,,0,1,1,0,0.005305,-0.000745,0.7708
0,2,0.010004,-0.122612,-0.082386,-0.000199,-0.031741,0.013904,0.119140,0.110821,-0.469943,-0.580764,C-06,0,1,1,0,0.002545,-0.039489,0.7917
0,3,0.028393,-0.123055,-0.108614,-0.000624,-0.057970,0.032293,0.182220,0.671537,-0.319943,-0.991480,C-06,0,1,1,0,-0.000008,-0.074446,0.7708
0,4,0.048070,-0.124658,-0.120397,-0.002208,-0.069753,0.051973,0.199349,1.000000,-0.169943,-1.169943,C-06,0,1,1,0,-0.001789,-0.101705,0.7292
0,5,0.071894,-0.127461,-0.122262,-0.004988,-0.071617,0.075798,0.199912,1.000000,-0.019943,-1.019943,C-06,0,1,1,0,-0.003313,-0.121130,0.7292
0,6,0.091752,-0.129893,-0.114597,-0.007401,-0.063952,0.095660,0.200166,1.000000,0.130057,-0.869943,C-06,0,1,1,0,-0.008720,-0.120958,0.6667
0,7,0.111639,-0.132330,-0.096907,-0.009830,-0.083845,0.115540,0.200528,1.000000,0.280057,-0.719943,C-06,0,1,1,0,-0.010710,-0.114929,0.6667
0,8,0.131569,-0.134767,-0.068910,-0.012267,-0.055848,0.135469,0.200986,0.706552,0.430057,-0.276496,C-06,0,1,1,0,-0.011622,-0.101612,0.6875
0,9,0.155536,-0.137690,-0.034655,-0.015190,-0.021592,0.159436,0.201335,0.416858,0.416858,0.000000,,0,1,1,0,-0.012667,-0.073141,0.7292
0,10,0.179529,-0.139613,-0.011544,-0.017113,0.001518,0.183429,0.200453,0.095639,0.266858,0.171219,C-06,0,1,1,0,-0.012826,-0.045231,0.7292
0,11,0.199528,-0.140287,-0.002544,-0.017787,0.010518,0.203428,0.200076,-0.251012,0.116858,0.367870,C-06,0,1,1,0,-0.012978,-0.013307,0.7917
