episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.836068,-1.487118,0.357400,0.135382,0.357400,2.002868,0.053133,0.160508,0.160508,0.000000,,0,0,0,1,1,0,-0.081870,0.344558,0.6875,-0.0072,0.2692,2,ok
0,2,-0.828258,-1.484423,0.363528,0.138077,0.363528,2.010677,0.106488,0.105658,0.105658,0.000000,,0,0,0,1,1,0,-0.079493,0.352508,0.6667,-0.0366,0.2686,2,ok
0,3,-0.812366,-1.478453,0.366049,0.144047,0.366049,2.026570,0.170656,0.033201,0.033201,0.000000,,0,0,0,1,1,0,-0.076476,0.358780,0.6875,-0.0301,0.2679,2,ok
0,4,-0.794314,-1.471599,0.368241,0.150901,0.368241,2.044622,0.199679,0.039625,0.039625,0.000000,,0,0,0,1,1,0,-0.071663,0.362819,0.6875,-0.0217,0.2684,2,ok
0,5,-0.771911,-1.462963,0.365122,0.159537,0.365122,2.067025,0.200208,-0.052002,-0.052002,0.000000,,0,0,0,1,1,0,-0.062095,0.361304,0.6458,-0.0687,0.2726,2,ok
0,6,-0.753225,-1.455791,0.363972,0.166709,0.363972,2.085135,0.200145,-0.017782,-0.017782,0.000000,,0,0,0,1,1,0,-0.052096,0.361732,0.7083,-0.0382,0.2684,2,ok
0,7,-0.734513,-1.448669,0.357380,0.173831,0.357380,2.104422,0.200409,-0.124659,-0.124659,0.000000,,0,0,0,1,1,0,-0.044828,0.361516,0.7708,-0.0277,0.2690,2,ok
0,8,-0.711973,-1.440126,0.343241,0.182374,0.343241,2.126962,0.201299,-0.215044,-0.215044,0.000000,,0,0,0,1,1,0,-0.037803,0.355531,0.7500,-0.0278,0.2679,2,ok
0,9,-0.689317,-1.431736,0.331338,0.190764,0.331338,2.149618,0.200006,-0.000801,-0.000801,0.000000,C-06,0,0,0,1,1,0,-0.031995,0.347117,0.7292,-0.0127,0.2660,2,ok
0,10,-0.670409,-1.425228,0.332675,0.197272,0.332675,2.168527,0.199929,0.025487,0.025487,0.000000,,0,0,0,1,1,0,-0.026239,0.333272,0.7083,-0.0005,0.2675,2,ok
0,11,-0.651505,-1.418711,0.332439,0.203789,0.332439,2.185235,0.199970,-0.006029,-0.006029,0.000000,,0,0,0,1,1,0,-0.019571,0.337387,0.6667,-0.0009,0.2639,2,ok
0,12,-0.632575,-1.412185,0.323969,0.210315,0.323969,2.206360,0.200484,-0.161860,-0.161860,0.000000,C-06,0,0,0,1,1,0,-0.011908,0.336591,0.6250,-0.0155,0.2651,2,ok
0,13,-0.609758,-1.404353,0.305786,0.218147,0.305786,2.229177,0.201531,-0.269378,-0.269378,0.000000,,0,0,0,1,1,0,-0.006319,0.325412,0.6042,-0.0012,0.2640,2,ok
0,14,-0.590650,-1.397912,0.293798,0.224588,0.293798,2.248286,0.201646,-0.200556,-0.200556,0.000000,,0,0,0,1,1,0,0.005003,0.305862,0.6458,-0.0536,0.2704,2,ok
0,15,-0.571474,-1.391688,0.282223,0.230812,0.282223,2.267461,0.201595,-0.196623,-0.196623,0.000000,,0,0,0,1,1,0,0.007590,0.299514,0.6458,-0.0021,0.2660,2,ok
0,16,-0.552244,-1.385831,0.274575,0.236669,0.274575,2.285335,0.200974,-0.123149,-0.123149,0.000000,,0,0,0,1,1,0,0.012707,0.290229,0.6458,-0.0089,0.2624,2,ok
0,17,-0.532961,-1.380072,0.262035,0.242428,0.262035,2.305975,0.201535,-0.218259,-0.218259,0.000000,,0,0,0,1,1,0,0.020080,0.274770,0.6250,-0.0353,0.2689,2,ok
0,18,-0.513592,-1.374340,0.240527,0.248160,0.240527,2.325344,0.202461,-0.370835,-0.370835,0.000000,C-06,0,0,0,1,1,0,0.023176,0.265220,0.6250,-0.0123,0.2668,2,ok
0,19,-0.490220,-1.367744,0.217739,0.254756,0.217739,2.348716,0.202325,-0.307604,-0.307604,0.000000,,0,0,0,1,1,0,0.024510,0.258493,0.5833,-0.0029,0.2640,2,ok
0,20,-0.470662,-1.362840,0.203820,0.259660,0.203820,2.368274,0.201562,-0.219720,-0.219720,0.000000,,0,0,0,1,1,0,0.029649,0.224927,0.5833,0.0000,0.2657,2,ok
0,21,-0.451054,-1.358314,0.192629,0.264186,0.192629,2.385435,0.201200,-0.176895,-0.176895,0.000000,,0,0,0,1,1,0,0.032069,0.218495,0.5833,-0.0075,0.2624,2,ok
0,22,-0.431401,-1.353955,0.180119,0.268545,0.180119,2.407535,0.201327,-0.201396,-0.201396,0.000000,,0,0,0,1,1,0,0.035188,0.195775,0.5625,-0.0003,0.2640,2,ok
