episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.835333,-1.541605,0.174869,0.080895,0.174869,2.003603,0.059342,0.052209,0.052209,0.000000,0.833375,0.833375,0.000000,,0,0,0,1,1,0,0.115347,0.252534,0.4583,-0.0329,0.2661,3,ok
0,2,1.120000,-0.826592,-1.540124,0.176173,0.082376,0.176173,2.012343,0.112518,0.018275,0.018275,0.000000,0.861344,0.861344,0.000000,,0,0,0,1,1,0,0.119495,0.255440,0.4583,-0.0689,0.2730,3,ok
0,3,1.240000,-0.809219,-1.537110,0.178012,0.085390,0.178012,2.029717,0.175941,0.048706,0.048706,0.000000,0.909675,0.909675,0.000000,,0,0,0,1,1,0,0.116948,0.266962,0.4583,-0.0283,0.2656,3,ok
0,4,1.340000,-0.790994,-1.534052,0.183459,0.088448,0.183459,2.047942,0.185196,0.088726,0.088726,0.000000,0.844152,0.844152,0.000000,C-03,0,0,0,1,1,0,0.119991,0.262228,0.4792,-0.0455,0.2666,3,ok
0,5,1.460000,-0.768430,-1.530055,0.188068,0.092445,0.188068,2.070506,0.191682,0.059294,0.059294,0.000000,0.872908,0.872908,0.000000,C-03,0,0,0,1,1,0,0.124364,0.268926,0.4167,-0.0507,0.2665,3,ok
0,6,1.560000,-0.751703,-1.526881,0.192633,0.095619,0.192633,2.085135,0.168169,0.077340,0.077340,0.000000,0.764955,0.764955,0.000000,C-06;C-03,0,0,0,1,1,0,0.129018,0.275279,0.3542,-0.0315,0.2634,3,ok
0,7,1.660000,-0.733957,-1.523657,0.199259,0.098843,0.199259,2.104979,0.184028,0.108971,0.108971,0.000000,0.839531,0.839531,0.000000,C-03,0,0,0,1,1,0,0.131746,0.281736,0.4167,-0.0272,0.2621,3,ok
0,8,1.780000,-0.713198,-1.519560,0.203235,0.102940,0.203235,2.125738,0.175695,0.049778,0.049778,0.000000,0.799750,0.799750,0.000000,C-03,0,0,0,1,0,0,-0.134440,0.333657,0.5625,-0.0191,0.2695,3,ok
0,9,1.900000,-0.691913,-1.515225,0.204602,0.107275,0.204602,2.147023,0.181657,0.016126,0.016126,0.000000,0.826192,0.826192,0.000000,C-03;C-05,1,0,0,1,0,1,-0.129964,0.336416,0.6042,-0.0256,0.2665,3,ok
0,10,2.000000,-0.675854,-1.511897,0.207071,0.110603,0.207071,2.163081,0.162393,0.043022,0.043022,0.000000,0.738482,0.738482,0.000000,C-03;C-05,1,0,0,1,0,1,-0.125429,0.325190,0.6042,-0.0604,0.2631,3,ok
0,11,2.100000,-0.660462,-1.508670,0.232008,0.113830,0.232008,2.178474,0.155711,0.460713,0.460713,0.000000,0.711279,0.711279,0.000000,C-06;C-03;C-05,1,0,0,1,0,1,-0.121534,0.336683,0.5833,-0.0374,0.2656,3,ok
0,12,2.200000,-0.643932,-1.505429,0.259434,0.117071,0.259434,2.195004,0.172393,0.453759,0.453759,0.000000,0.795897,0.795897,0.000000,C-03;C-05,1,0,0,1,0,1,-0.116322,0.344554,0.6250,-0.0401,0.2661,3,ok
0,13,2.320000,-0.623034,-1.500792,0.284324,0.121708,0.284324,2.215902,0.178860,0.344897,0.344897,0.000000,0.824101,0.824101,0.000000,C-03;C-05,1,0,0,1,0,1,-0.111728,0.393424,0.6042,-0.0234,0.2682,2,ok
0,14,2.420000,-0.603608,-1.496082,0.313590,0.126418,0.313590,2.235327,0.216246,0.516487,0.516487,0.000000,1.000000,1.000000,0.000000,C-06;C-02;C-05,1,0,0,1,1,0,-0.105885,0.431340,0.6250,-0.0186,0.2685,2,ok
0,15,2.520000,-0.583877,-1.490286,0.331737,0.132214,0.331737,2.255058,0.204712,0.298603,0.298603,0.000000,0.940950,0.940950,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.098971,0.458793,0.6250,-0.0234,0.2691,2,ok
0,16,2.620000,-0.563346,-1.483536,0.342118,0.138964,0.342118,2.275589,0.218631,0.172751,0.172751,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.086444,0.499718,0.6250,-0.0350,0.2706,2,ok
0,17,2.720000,-0.542671,-1.476542,0.355841,0.145958,0.355841,2.296264,0.218046,0.248211,0.248211,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.080874,0.516521,0.6667,-0.0589,0.2699,2,ok
0,18,2.820000,-0.522071,-1.469032,0.361022,0.153468,0.361022,2.316864,0.219355,0.079962,0.079962,0.000000,1.000000,1.000000,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.069308,0.563806,0.7708,-0.0306,0.2683,2,ok
0,19,2.940000,-0.497367,-1.459716,0.359195,0.162784,0.359195,2.341569,0.220137,-0.033880,-0.033880,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.060902,0.583925,0.7500,-0.0209,0.2674,2,ok
0,20,3.040000,-0.476768,-1.451967,0.358564,0.170533,0.358564,2.362167,0.220077,-0.009509,-0.009509,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.052284,0.583601,0.7292,-0.0280,0.2680,2,ok
