episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000874,-0.017181,0.181376,0.105196,0.294786,8.788612,0.054448,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.132211,0.239403,0.6042
0,2,0.009800,-0.017342,0.104093,0.105072,0.154737,0.013599,0.118308,-1.000000,-1.000000,0.000000,,0,1,0,0,0.129801,0.201988,0.4583
0,3,0.028172,-0.017618,0.024225,0.104813,0.074869,0.031971,0.182533,-0.981109,-0.981109,0.000000,C-05,1,1,0,1,0.122101,0.141442,0.5000
0,4,0.047963,-0.017915,-0.036093,0.104535,0.014552,0.051762,0.199914,-0.853129,-0.853129,0.000000,C-05,1,1,0,1,0.115292,0.035707,0.5208
0,5,0.071915,-0.018276,-0.085612,0.104197,-0.034967,0.075715,0.199327,-0.590356,-0.590356,0.000000,C-06;C-05,1,1,0,1,0.109321,-0.021947,0.5208
0,6,0.091811,-0.018633,-0.117649,0.103859,-0.067004,0.095611,0.198733,-0.476670,-0.476670,0.000000,C-05,1,1,0,1,0.105765,-0.067307,0.5208
0,7,0.111661,-0.020615,-0.125816,0.101885,-0.112753,0.115561,0.199577,-0.099819,-0.099819,0.000000,C-06;C-05,1,1,1,0,0.102336,-0.099872,0.5000
0,8,0.135474,-0.023613,-0.123668,0.098887,-0.110606,0.139374,0.200055,0.033247,0.033247,0.000000,C-05,1,1,1,0,0.100819,-0.121867,0.5208
0,9,0.155328,-0.026126,-0.117557,0.096374,-0.104495,0.159228,0.200195,0.097060,0.097060,0.000000,C-05,1,1,1,0,0.097321,-0.122133,0.5625
0,10,0.179140,-0.028946,-0.134880,0.093554,-0.121818,0.183040,0.199585,-0.245444,-0.245444,0.000000,C-06;C-05,1,1,1,0,0.094251,-0.113534,0.6042
0,11,0.198966,-0.031632,-0.126423,0.090868,-0.113361,0.202867,0.200234,0.164481,0.164481,0.000000,C-06;C-05,1,1,1,0,0.091593,-0.127513,0.6458
0,12,0.218822,-0.034344,-0.114175,0.088156,-0.113982,0.222722,0.200524,0.189148,0.189148,0.000000,C-05,1,1,1,0,0.089101,-0.127784,0.6458
0,13,0.238691,-0.036657,-0.115221,0.085843,-0.115029,0.242591,0.199984,-0.031742,-0.031742,0.000000,C-06;C-05,1,1,1,0,0.087302,-0.116804,0.6042
0,14,0.262527,-0.039397,-0.118989,0.083103,-0.118796,0.266427,0.199898,-0.048948,-0.048948,0.000000,C-05,1,1,1,0,0.084330,-0.111239,0.6042
0,15,0.282398,-0.041770,-0.106587,0.080730,-0.106395,0.286298,0.200266,0.210265,0.210265,0.000000,C-06;C-05,1,1,1,0,0.082022,-0.114516,0.5833
0,16,0.302309,-0.044148,-0.080431,0.078352,-0.080238,0.303900,0.200742,0.410974,0.410974,0.000000,C-06;C-05,1,1,1,0,0.081680,-0.118446,0.5625
0,17,0.322252,-0.046185,-0.070649,0.076315,-0.070649,0.326152,0.200440,0.133491,0.133491,0.000000,C-06;C-05,1,1,1,0,0.079047,-0.092675,0.5417
0,18,0.346175,-0.047960,-0.092345,0.074540,-0.092345,0.350075,0.199699,-0.304787,-0.304787,0.000000,C-06;C-05,1,1,1,0,0.077838,-0.072533,0.5417
0,19,0.370086,-0.050175,-0.076559,0.072325,-0.076559,0.373986,0.200274,0.232556,0.232556,0.000000,C-06;C-05,1,1,1,0,0.074833,-0.087303,0.6042
0,20,0.390035,-0.052043,-0.066423,0.070457,-0.066423,0.393935,0.200424,0.144814,0.144814,0.000000,C-05,1,1,1,0,0.073487,-0.082279,0.6250
0,21,0.409994,-0.053592,-0.061737,0.068908,-0.061737,0.413894,0.200171,0.063335,0.063335,0.000000,C-05,1,1,1,0,0.071979,-0.067529,0.6667
0,22,0.429949,-0.054837,-0.074190,0.067663,-0.074190,0.433849,0.199840,-0.207324,-0.207324,0.000000,C-06;C-05,1,1,1,0,0.071242,-0.063401,0.6667
0,23,0.453891,-0.056620,-0.062819,0.065880,-0.062819,0.457791,0.200160,0.163811,0.163811,0.000000,C-06;C-05,1,1,1,0,0.069306,-0.066616,0.6250
0,24,0.473861,-0.058119,-0.045366,0.064381,-0.045366,0.477761,0.200347,0.262831,0.262831,0.000000,C-05,1,1,1,0,0.067606,-0.063261,0.6042
0,25,0.493841,-0.059056,-0.043969,0.063444,-0.043969,0.497741,0.200008,0.004293,0.004293,0.000000,C-06;C-05,1,1,1,0,0.067993,-0.050721,0.5625
