episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.002173,-0.104850,0.013819,0.017624,0.127228,8.792361,0.040015,-0.131954,-0.131954,0.000000,,0
0,2,0.006761,-0.104985,-0.003407,0.017425,0.047238,0.010644,0.103626,-0.204739,-0.204739,0.000000,,0
0,3,0.023328,-0.105235,-0.016079,0.017191,0.034565,0.027211,0.167214,-0.149685,-0.149685,0.000000,,0
0,4,0.046465,-0.105584,-0.028164,0.016864,0.022480,0.050349,0.199946,-0.144357,-0.144357,0.000000,,0
0,5,0.066454,-0.105886,-0.037565,0.016582,0.013079,0.070338,0.199885,-0.135694,-0.135694,0.000000,,0
0,6,0.090433,-0.106371,-0.046418,0.016119,0.004227,0.094317,0.199848,-0.106972,-0.106972,0.000000,,0
0,7,0.110409,-0.107060,-0.051308,0.015440,-0.038246,0.114309,0.199875,-0.070999,-0.070999,0.000000,,0
0,8,0.130384,-0.108084,-0.047626,0.014416,-0.034564,0.134285,0.200035,0.055799,0.055799,0.000000,,0
0,9,0.150365,-0.109111,-0.040688,0.013389,-0.027626,0.154265,0.200095,0.101594,0.101594,0.000000,,0
0,10,0.174349,-0.110343,-0.032003,0.012157,-0.018941,0.178249,0.200158,0.104810,0.104810,0.000000,,0
0,11,0.198339,-0.111452,-0.024803,0.011048,-0.011740,0.202239,0.200121,0.086260,0.086260,0.000000,,0
0,12,0.218334,-0.112164,-0.020444,0.010336,-0.020251,0.222234,0.200070,0.062287,0.062287,0.000000,,0
0,13,0.238331,-0.112822,-0.015114,0.009678,-0.014922,0.242231,0.200075,0.076340,0.076340,0.000000,,0
0,14,0.262329,-0.113466,-0.009231,0.009034,-0.009039,0.266229,0.200049,0.069770,0.069770,0.000000,,0
0,15,0.286328,-0.113903,-0.004728,0.008597,-0.004536,0.290228,0.200024,0.053119,0.053119,0.000000,,0
0,16,0.306328,-0.114123,-0.002218,0.008377,-0.002218,0.310228,0.200009,0.035359,0.035359,0.000000,,0
0,17,0.326328,-0.114247,-0.000629,0.008253,-0.000629,0.330228,0.200003,0.022340,0.022340,0.000000,,0
0,18,0.346328,-0.114306,0.000297,0.008194,0.000297,0.350228,0.200001,0.012992,0.012992,0.000000,,0
0,19,0.370328,-0.114327,0.000876,0.008173,0.000876,0.374228,0.200000,0.006775,0.006775,0.000000,,0
0,20,0.394328,-0.114317,0.001107,0.008183,0.001107,0.398228,0.200000,0.002694,0.002694,0.000000,,0
0,21,0.414328,-0.114296,0.001132,0.008204,0.001132,0.418228,0.200000,0.000351,0.000351,0.000000,,0
0,22,0.434328,-0.114275,0.001081,0.008225,0.001081,0.438228,0.200000,-0.000748,-0.000748,0.000000,,0
0,23,0.454328,-0.114253,0.001003,0.008247,0.001003,0.458228,0.200000,-0.001123,-0.001123,0.000000,,0
0,24,0.478328,-0.114228,0.000908,0.008272,0.000908,0.482228,0.200000,-0.001124,-0.001124,0.000000,,0
0,25,0.498328,-0.114207,0.000842,0.008293,0.000842,0.502228,0.200000,-0.000937,-0.000937,0.000000,,0
0,26,0.518328,-0.114187,0.000791,0.008313,0.000791,0.522228,0.200000,-0.000735,-0.000735,0.000000,,0
0,27,0.538328,-0.114170,0.000752,0.008330,0.000752,0.542228,0.200000,-0.000562,-0.000562,0.000000,,0
0,28,0.562328,-0.114150,0.000716,0.008350,0.000716,0.566228,0.200000,-0.000429,-0.000429,0.000000,,0
