episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000965,0.024923,0.278172,0.147207,0.391582,8.785814,0.052189,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.083632,0.333787,0.7083
0,2,0.009385,0.024820,0.205580,0.147232,0.256225,0.013144,0.115367,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.087089,0.288448,0.6875
0,3,0.027416,0.024601,0.129510,0.147031,0.180154,0.031175,0.179934,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.089542,0.225504,0.6458
0,4,0.047084,0.024350,0.063145,0.146799,0.113789,0.050843,0.199568,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.092550,0.159003,0.6250
0,5,0.071071,0.024046,-0.014210,0.146518,0.036435,0.074830,0.200004,-0.922807,-0.922807,0.000000,,0,1,1,0,-0.097157,0.094778,0.5417
0,6,0.091045,0.023791,-0.080977,0.146283,-0.030333,0.094804,0.199417,-0.977861,-0.977861,0.000000,,0,1,1,0,-0.103211,-0.007767,0.5000
0,7,0.110920,0.023537,-0.139863,0.146037,-0.126801,0.114820,0.198150,-0.888427,-0.888427,0.000000,,0,1,1,0,-0.109564,-0.071807,0.4167
0,8,0.130667,0.022329,-0.176381,0.144829,-0.163319,0.134567,0.197633,-0.543875,-0.543875,0.000000,C-06,0,1,1,0,-0.116904,-0.123901,0.3958
0,9,0.154280,0.018332,-0.181875,0.140832,-0.168813,0.158180,0.199711,-0.048775,-0.048775,0.000000,C-06,0,1,1,0,-0.120173,-0.169781,0.3750
0,10,0.177912,0.014004,-0.167174,0.136504,-0.154112,0.181812,0.200475,0.213452,0.213452,0.000000,C-06,0,1,1,0,-0.121081,-0.191208,0.3958
0,11,0.197635,0.010664,-0.166807,0.133164,-0.153745,0.201535,0.199999,-0.009958,-0.009958,0.000000,C-06;C-03,0,1,1,0,-0.126271,-0.177918,0.4583
0,12,0.217352,0.007345,-0.170465,0.129845,-0.170272,0.221252,0.199884,-0.061542,-0.061542,0.000000,C-03,0,1,0,0,0.129454,-0.164029,0.6042
0,13,0.240989,0.003362,-0.177789,0.125862,-0.177597,0.244889,0.199638,-0.098561,-0.098561,0.000000,C-03;C-05,1,1,0,1,0.126901,-0.171525,0.5833
0,14,0.264617,-0.000876,-0.174341,0.121624,-0.174148,0.268517,0.200123,0.053595,0.053595,0.000000,C-06;C-03;C-05,1,1,0,1,0.122774,-0.175393,0.5417
0,15,0.284331,-0.004419,-0.163500,0.118081,-0.163308,0.288231,0.200468,0.180650,0.180650,0.000000,C-03;C-05,1,1,0,1,0.118800,-0.174727,0.5417
0,16,0.304072,-0.007832,-0.159361,0.114668,-0.159361,0.307972,0.200319,0.056174,0.056174,0.000000,C-03;C-05,1,1,0,1,0.116063,-0.169869,0.5208
0,17,0.323816,-0.011024,-0.160891,0.111476,-0.160891,0.327716,0.199966,-0.029361,-0.029361,0.000000,C-03;C-05,1,1,0,1,0.111929,-0.156180,0.5000
0,18,0.347503,-0.014841,-0.162805,0.107659,-0.162805,0.351403,0.199905,-0.024840,-0.024840,0.000000,C-05,1,1,1,0,0.108995,-0.156786,0.5417
0,19,0.371223,-0.018729,-0.140907,0.103771,-0.140907,0.375123,0.200626,0.307294,0.307294,0.000000,C-06;C-05,1,1,1,0,0.103555,-0.158860,0.5833
0,20,0.391042,-0.021972,-0.128620,0.100528,-0.128620,0.394942,0.200951,0.180503,0.180503,0.000000,C-05,1,1,1,0,0.101746,-0.148796,0.6250
0,21,0.410875,-0.024599,-0.130407,0.097901,-0.130407,0.414775,0.199990,-0.041365,-0.041365,0.000000,C-06;C-05,1,1,1,0,0.099570,-0.132525,0.6250
0,22,0.430696,-0.027189,-0.137814,0.095311,-0.137814,0.434596,0.199801,-0.120527,-0.120527,0.000000,C-05,1,1,1,0,0.096261,-0.127218,0.6250
0,23,0.454482,-0.030472,-0.128258,0.092028,-0.128258,0.458382,0.200234,0.140436,0.140436,0.000000,C-06;C-05,1,1,1,0,0.094001,-0.133677,0.6042
0,24,0.474339,-0.033216,-0.109769,0.089284,-0.109769,0.478239,0.200658,0.295028,0.295028,0.000000,C-06;C-05,1,1,1,0,0.090547,-0.130800,0.5833
0,25,0.494223,-0.035487,-0.107161,0.087013,-0.107161,0.498123,0.200093,0.022746,0.022746,0.000000,C-06;C-05,1,1,1,0,0.088573,-0.112272,0.5417
0,26,0.514112,-0.037710,-0.102971,0.084790,-0.102971,0.518012,0.200174,0.065763,0.065763,0.000000,C-05,1,1,1,0,0.087333,-0.112376,0.5417
0,27,0.537997,-0.040377,-0.092179,0.082123,-0.092179,0.541897,0.200378,0.139756,0.139756,0.000000,C-05,1,1,1,0,0.085223,-0.107656,0.5417
0,28,0.561906,-0.043016,-0.082049,0.079484,-0.082049,0.565806,0.200459,0.125722,0.125722,0.000000,C-05,1,1,1,0,0.084667,-0.106253,0.5833
0,29,0.581840,-0.044684,-0.081374,0.077816,-0.081374,0.585740,0.200013,0.003977,0.003977,0.000000,C-05,1,1,1,0,0.081451,-0.088797,0.5833
0,30,0.605758,-0.046653,-0.083819,0.075847,-0.083819,0.609658,0.199974,-0.032619,-0.032619,0.000000,C-05,1,1,1,0,0.079176,-0.081537,0.6667
0,31,0.629687,-0.048663,-0.068873,0.073837,-0.068873,0.633587,0.200219,0.202038,0.202038,0.000000,C-06;C-05,1,1,1,0,0.076174,-0.080609,0.6250
0,32,0.653635,-0.050536,-0.063331,0.071964,-0.063331,0.657535,0.200168,0.061018,0.061018,0.000000,C-05,1,1,1,0,0.075785,-0.076321,0.6458
0,33,0.677584,-0.052072,-0.066948,0.070428,-0.066948,0.681484,0.199957,-0.050558,-0.050558,0.000000,C-05,1,1,1,0,0.064860,-0.010992,0.6458
0,34,0.701540,-0.053678,-0.052439,0.068822,-0.052439,0.703900,0.200168,0.195170,0.195170,0.000000,C-06;C-05,1,1,1,0,0.067803,-0.041363,0.5625
0,35,0.721516,-0.055003,-0.045888,0.067497,-0.045888,0.725416,0.200199,0.089242,0.089242,0.000000,C-05,1,1,1,0,0.070628,-0.055464,0.5625
0,36,0.745485,-0.056131,-0.056996,0.066369,-0.056996,0.749385,0.199895,-0.150904,-0.150904,0.000000,C-06;C-05,1,1,1,0,0.064024,-0.012631,0.5625
0,37,0.769449,-0.057468,-0.051716,0.065032,-0.051716,0.773349,0.200046,0.077049,0.077049,0.000000,C-06;C-05,1,1,1,0,0.061035,-0.013265,0.6250
0,38,0.793413,-0.058707,-0.057401,0.063793,-0.057401,0.797314,0.199938,-0.078258,-0.078258,0.000000,C-06;C-05,1,1,1,0,0.065579,-0.040862,0.6250
0,39,0.813386,-0.059853,-0.044886,0.062647,-0.044886,0.817286,0.200124,0.207159,0.207159,0.000000,C-06;C-05,1,1,1,0,0.053916,0.010326,0.6667
0,40,0.837355,-0.060926,-0.059082,0.061574,-0.059082,0.841255,0.199853,-0.204764,-0.204764,0.000000,C-06;C-05,1,1,1,0,0.050929,0.035262,0.6667
0,41,0.861318,-0.062333,-0.050355,0.060167,-0.050355,0.865218,0.200095,0.126329,0.126329,0.000000,C-06;C-05,1,1,1,0,0.044564,0.064784,0.6667
0,42,0.885290,-0.063649,-0.047540,0.058851,-0.047540,0.889190,0.200060,0.029394,0.029394,0.000000,C-05,1,1,1,0,0.039325,0.089382,0.6458
0,43,0.905264,-0.064632,-0.054124,0.057868,-0.054124,0.909164,0.199951,-0.106292,-0.106292,0.000000,C-05,1,1,1,0,0.030312,0.124059,0.5625
0,44,0.929222,-0.065805,-0.064893,0.056695,-0.064893,0.933122,0.199825,-0.133076,-0.133076,0.000000,C-05,1,1,1,0,0.035495,0.090268,0.5833
0,45,0.953169,-0.067272,-0.067254,0.055228,-0.067254,0.957069,0.199942,-0.022554,-0.022554,0.000000,C-05,1,1,1,0,0.033465,0.087021,0.6042
0,46,0.977127,-0.068881,-0.048826,0.053619,-0.048826,0.981027,0.200205,0.249475,0.249475,0.000000,C-06;C-05,1,1,1,0,0.023465,0.140615,0.6875
0,47,1.001096,-0.070081,-0.052893,0.052419,-0.052893,1.003900,0.199965,-0.064055,-0.064055,0.000000,C-06;C-05,1,1,1,0,0.030468,0.118323,0.7292
0,48,1.021067,-0.071069,-0.054639,0.051431,-0.054639,1.024967,0.199952,-0.023126,-0.023126,0.000000,C-05,1,1,1,0,0.020638,0.178780,0.7292
0,49,1.045036,-0.072340,-0.046085,0.050160,-0.046085,1.048936,0.200066,0.113951,0.113951,0.000000,C-05,1,1,1,0,0.005313,0.271467,0.7500
0,50,1.069013,-0.073595,-0.042310,0.048905,-0.042310,1.072913,0.200079,0.041542,0.041542,0.000000,C-05,1,1,1,0,0.010799,0.241328,0.7083
0,51,1.092992,-0.074630,-0.042379,0.047870,-0.042379,1.096892,0.200003,-0.003079,-0.003079,0.000000,C-05,1,1,1,0,0.008390,0.257228,0.6458
0,52,1.116964,-0.075656,-0.054839,0.046844,-0.054839,1.120864,0.199889,-0.162456,-0.162456,0.000000,C-06;C-05,1,1,1,0,0.000734,0.281940,0.6250
0,53,1.136933,-0.076750,-0.055389,0.045750,-0.055389,1.140833,0.200001,0.001801,0.001801,0.000000,C-06;C-05,1,1,1,0,0.047648,-0.218444,0.5000
0,54,1.160909,-0.078081,-0.028450,0.044419,-0.028450,1.164809,0.200218,0.360648,0.360648,0.000000,C-06;C-05,1,1,1,0,0.014615,0.294098,0.4375
0,55,1.184905,-0.079410,-0.010359,0.043090,-0.010359,1.188805,0.200288,0.207819,0.207819,0.000000,C-06;C-05,1,1,1,0,-0.003974,0.327014,0.7500
