episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.837207,-1.535468,0.182809,0.087032,0.182809,2.001729,0.040181,-0.070735,-0.070735,0.000000,0.839337,0.839337,0.000000,,0,0,0,1,1,0,0.127750,0.277518,0.4375,-0.0674,0.2740,3,ok
0,2,1.100000,-0.828354,-1.534041,0.179242,0.088459,0.179242,2.010581,0.103878,-0.046267,-0.046267,0.000000,0.844600,0.844600,0.000000,,0,0,0,1,1,0,0.125866,0.268064,0.4375,-0.0581,0.2707,3,ok
0,3,1.220000,-0.811984,-1.531267,0.176224,0.091233,0.176224,2.026952,0.167686,-0.009985,-0.009985,0.000000,0.835040,0.835040,0.000000,,0,0,0,1,1,0,0.128860,0.267817,0.4583,-0.0812,0.2766,3,ok
0,4,1.320000,-0.794159,-1.528229,0.148769,0.094271,0.148769,2.044777,0.183159,-0.042483,-0.498997,-0.456514,0.830369,0.830369,0.000000,C-03,0,0,0,1,1,0,0.127242,0.263330,0.4583,-0.0457,0.2675,3,ok
0,5,1.440000,-0.772090,-1.524584,0.123685,0.097916,0.123685,2.066845,0.186924,-0.013451,-0.311416,-0.297965,0.844934,0.844934,0.000000,C-06;C-03,0,0,0,1,1,0,0.125277,0.226472,0.4167,-0.0254,0.2638,3,ok
0,6,1.540000,-0.754119,-1.521544,0.104259,0.100956,0.104259,2.084817,0.182024,-0.043078,-0.295330,-0.252252,0.820562,0.820562,0.000000,C-06;C-03,0,0,0,1,1,0,0.129633,0.191777,0.4583,-0.0669,0.2750,3,ok
0,7,1.640000,-0.734562,-1.519110,0.093900,0.103390,0.093900,2.104373,0.203025,0.041300,-0.145330,-0.186630,0.951990,0.920562,-0.031428,C-06,0,0,0,1,1,0,0.126356,0.160425,0.4375,-0.0340,0.2648,3,ok
0,8,1.760000,-0.711241,-1.516896,0.093646,0.105604,0.093646,2.127694,0.194781,0.226835,0.004670,-0.222165,0.885397,0.885397,0.000000,C-06,0,0,0,1,1,0,0.130833,0.125782,0.4792,-0.0719,0.2725,3,ok
0,9,1.860000,-0.692896,-1.515245,0.092412,0.107255,0.092412,2.146040,0.183245,-0.020869,-0.020869,0.000000,0.833173,0.833173,0.000000,,0,0,0,1,1,0,0.131621,0.125881,0.5417,-0.0564,0.2697,3,ok
0,10,1.980000,-0.669001,-1.513194,0.101693,0.109306,0.101693,2.169935,0.204970,0.137949,0.129131,-0.008819,0.951347,0.933173,-0.018173,C-06,0,0,0,1,1,0,0.129656,0.134803,0.5417,-0.0098,0.2647,3,ok
0,11,2.080000,-0.649685,-1.511301,0.105396,0.111199,0.105396,2.189250,0.193188,0.050698,0.050698,0.000000,0.878693,0.878693,0.000000,,0,0,0,1,0,0,-0.131461,0.169871,0.5417,-0.0497,0.2617,3,ok
0,12,2.180000,-0.645756,-1.510980,0.105624,0.111520,0.105624,2.193179,0.000000,0.188394,0.188394,0.000000,0.728818,-0.500000,-1.228818,C-06;C-05,1,0,0,1,0,1,-0.131120,0.169535,0.5625,-0.0299,0.2676,3,ok
