episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837089,1.436279,0.003626,0.004579,0.003626,2.001847,0.041609,0.053922,0.053922,0.000000,,0,0,0,1,1,0,-0.005485,-0.000584,0.7083,0.0472,0.2692,2,ok
0,2,-0.827963,1.436416,0.008326,0.004716,0.008326,2.010973,0.105213,0.055644,0.055644,0.000000,,0,0,0,1,1,0,-0.004970,0.001599,0.7083,0.0400,0.2693,2,ok
0,3,-0.811205,1.436669,0.012662,0.004969,0.012662,2.027730,0.168811,0.051183,0.051183,0.000000,,0,0,0,1,1,0,-0.004503,0.005780,0.7083,0.0417,0.2676,2,ok
0,4,-0.791978,1.436959,0.019978,0.005259,0.019978,2.046958,0.199984,0.109571,0.109571,0.000000,,0,0,0,1,1,0,-0.003936,0.009517,0.6875,0.0502,0.2648,2,ok
0,5,-0.767986,1.437321,0.031744,0.005621,0.031744,2.070950,0.199925,0.143235,0.143235,0.000000,,0,0,0,1,1,0,-0.002763,0.017518,0.7292,0.0497,0.2663,2,ok
0,6,-0.748002,1.437623,0.048513,0.005923,0.048513,2.090934,0.199797,0.252541,0.252541,0.000000,,0,0,0,1,1,0,-0.000056,0.026105,0.7708,0.0255,0.2678,2,ok
0,7,-0.728027,1.438424,0.052447,0.006724,0.052447,2.110908,0.199910,0.047034,0.047034,0.000000,C-06,0,0,0,1,1,0,0.000921,0.041140,0.7917,0.0490,0.2664,2,ok
0,8,-0.704063,1.439509,0.056142,0.007809,0.056142,2.134873,0.199908,0.044986,0.044986,0.000000,,0,0,0,1,1,0,0.003132,0.049920,0.7917,0.0472,0.2666,2,ok
0,9,-0.684096,1.440500,0.058072,0.008800,0.058072,2.154839,0.200003,-0.170385,-0.170385,0.000000,C-06,0,0,0,1,1,0,0.005165,0.052223,0.7292,0.0451,0.2658,2,ok
0,10,-0.660126,1.441913,0.040111,0.010213,0.040111,2.178810,0.200179,-0.220838,-0.220838,0.000000,,0,0,0,1,1,0,0.007524,0.060290,0.7083,0.0079,0.2682,2,ok
0,11,-0.640139,1.442975,0.033852,0.011275,0.033852,2.198797,0.200137,-0.079097,-0.079097,0.000000,,0,0,0,1,1,0,0.005776,0.043829,0.7292,0.0492,0.2661,2,ok
0,12,-0.620150,1.443681,0.033186,0.011981,0.033186,2.218785,0.200005,-0.003568,-0.003568,0.000000,,0,0,0,1,1,0,0.005818,0.034602,0.6875,0.0430,0.2674,2,ok
0,13,-0.600161,1.444359,0.034480,0.012659,0.034480,2.238774,0.199997,0.020378,0.020378,0.000000,,0,0,0,1,1,0,0.006479,0.030910,0.7083,0.0417,0.2665,2,ok
0,14,-0.576176,1.445172,0.035201,0.013472,0.035201,2.262759,0.199991,0.007853,0.007853,0.000000,,0,0,0,1,1,0,0.006595,0.032313,0.7083,0.0498,0.2662,2,ok
0,15,-0.556188,1.445850,0.033373,0.014150,0.033373,2.282748,0.200003,-0.029484,-0.029484,0.000000,,0,0,0,1,1,0,0.007466,0.036135,0.7292,0.0542,0.2656,2,ok
0,16,-0.536198,1.446528,0.031195,0.014828,0.031195,2.302737,0.200017,-0.031625,-0.031625,0.000000,,0,0,0,1,1,0,0.008875,0.033602,0.7917,0.0330,0.2668,2,ok
0,17,-0.516207,1.447206,0.027778,0.015506,0.027778,2.322728,0.200037,-0.050377,-0.050377,0.000000,,0,0,0,1,1,0,0.009105,0.032345,0.7917,0.0352,0.2660,2,ok
0,18,-0.492216,1.447903,0.026937,0.016203,0.026937,2.346720,0.200008,-0.007205,-0.007205,0.000000,,0,0,0,1,1,0,0.009129,0.030231,0.7500,0.0484,0.2672,2,ok
0,19,-0.468224,1.448584,0.025149,0.016884,0.025149,2.370711,0.200017,-0.022305,-0.022305,0.000000,,0,0,0,1,1,0,0.010176,0.025000,0.7708,0.0418,0.2667,2,ok
0,20,-0.448230,1.449152,0.022985,0.017452,0.022985,2.390706,0.200027,-0.031839,-0.031839,0.000000,,0,0,0,1,1,0,0.010340,0.025308,0.7292,0.0483,0.2667,2,ok
0,21,-0.428235,1.449716,0.020732,0.018016,0.020732,2.410701,0.200033,-0.032340,-0.032340,0.000000,,0,0,0,1,1,0,0.010918,0.023098,0.7292,0.0381,0.2671,2,ok
0,22,-0.408239,1.450194,0.019438,0.018494,0.019438,2.430697,0.200016,-0.017494,-0.017494,0.000000,,0,0,0,1,1,0,0.010946,0.020433,0.7083,0.0453,0.2667,2,ok
0,23,-0.384243,1.450747,0.016768,0.019047,0.016768,2.454693,0.200024,-0.032706,-0.032706,0.000000,,0,0,0,1,1,0,0.011835,0.019431,0.7083,0.0369,0.2688,2,ok
0,24,-0.364245,1.451207,0.012830,0.019507,0.012830,2.474691,0.200036,-0.057951,-0.057951,0.000000,,0,0,0,1,1,0,0.011807,0.016122,0.7292,0.0389,0.2677,2,ok
0,25,-0.344246,1.451543,0.011141,0.019843,0.011141,2.494689,0.200012,-0.021504,-0.021504,0.000000,,0,0,0,1,1,0,0.011560,0.012501,0.8333,0.0404,0.2680,2,ok
0,26,-0.324248,1.451811,0.010236,0.020111,0.010236,2.514688,0.200006,-0.012231,-0.012231,0.000000,,0,0,0,1,1,0,0.011965,0.010300,0.7708,0.0411,0.2662,2,ok
0,27,-0.300249,1.452112,0.009041,0.020412,0.009041,2.535635,0.200006,-0.014304,-0.014304,0.000000,,0,0,0,1,1,0,0.012376,0.008697,0.7500,0.0301,0.2682,2,ok
0,28,-0.276250,1.452358,0.009400,0.020658,0.009400,2.562686,0.200001,0.005585,0.005585,0.000000,,0,0,0,1,1,0,0.011845,0.008115,0.7708,0.0483,0.2675,2,ok
0,29,-0.256250,1.452561,0.007173,0.020861,0.007173,2.582685,0.200005,-0.034549,-0.034549,0.000000,,0,0,0,1,1,0,0.012576,0.006789,0.7500,0.0365,0.2673,2,ok
0,30,-0.232251,1.452804,0.003296,0.021104,0.003296,2.606685,0.200009,-0.046501,-0.046501,0.000000,,0,0,0,1,1,0,0.012834,0.007669,0.7500,0.0339,0.2662,2,ok
0,31,-0.208251,1.452892,0.003590,0.021192,0.003590,2.630685,0.200000,0.005685,0.005685,0.000000,,0,0,0,1,1,0,0.012122,0.004206,0.6875,0.0473,0.2667,2,ok
0,32,-0.184251,1.452974,0.006699,0.021274,0.006699,2.654684,0.199997,0.038676,0.038676,0.000000,,0,0,0,1,1,0,0.011844,0.002789,0.6875,0.0485,0.2666,2,ok
0,33,-0.160252,1.453135,0.006098,0.021435,0.006098,2.678684,0.200001,-0.010021,-0.010021,0.000000,,0,0,0,1,1,0,0.012486,0.006127,0.7292,0.0448,0.2668,2,ok
0,34,-0.136252,1.453300,0.006652,0.021600,0.006652,2.702683,0.200000,0.007569,0.007569,0.000000,,0,0,0,1,1,0,0.013111,0.005748,0.7708,0.0322,0.2674,2,ok
0,35,-0.116252,1.453437,0.004778,0.021737,0.004778,2.722683,0.200002,-0.028437,-0.028437,0.000000,,0,0,0,1,1,0,0.013121,0.006844,0.7917,0.0405,0.2663,2,ok
0,36,-0.092253,1.453603,0.001896,0.021903,0.001896,2.746683,0.200004,-0.034398,-0.034398,0.000000,,0,0,0,1,1,0,0.012963,0.004810,0.7500,0.0446,0.2669,2,ok
0,37,-0.068253,1.453674,0.002070,0.021974,0.002070,2.770683,0.200000,0.004658,0.004658,0.000000,,0,0,0,1,1,0,0.012352,0.000665,0.7500,0.0540,0.2665,2,ok
0,38,-0.044253,1.453738,0.000835,0.022038,0.000835,2.794683,0.200001,-0.015752,-0.015752,0.000000,,0,0,0,1,1,0,0.012897,0.001693,0.7292,0.0434,0.2673,2,ok
0,39,-0.024253,1.453767,0.000536,0.022067,0.000536,2.814683,0.200000,-0.003365,-0.003365,0.000000,,0,0,0,1,1,0,0.013076,-0.000143,0.7292,0.0387,0.2665,2,ok
0,40,-0.000253,1.453797,0.001292,0.022097,0.001292,2.836035,0.200000,0.009792,0.009792,0.000000,,0,0,0,1,1,0,0.013139,-0.000399,0.6875,0.0321,0.2673,2,ok
0,41,0.023747,1.453826,0.000747,0.022126,0.000747,2.862683,0.200000,-0.007584,-0.007584,0.000000,,0,0,0,1,1,0,0.012644,-0.000411,0.6875,0.0444,0.2665,2,ok
0,42,0.047747,1.453856,0.001108,0.022156,0.001108,2.886035,0.200000,0.004986,0.004986,0.000000,,0,0,0,1,1,0,0.012575,0.000670,0.7083,0.0481,0.2664,2,ok
0,43,0.067747,1.453881,0.004325,0.022181,0.004325,2.906683,0.199998,0.048733,0.048733,0.000000,,0,0,0,1,1,0,0.012722,0.000863,0.7917,0.0457,0.2680,2,ok
0,44,0.091747,1.453913,0.006200,0.022213,0.006200,2.930682,0.199997,0.020511,0.020511,0.000000,,0,0,0,1,1,0,0.013389,0.002803,0.7917,0.0343,0.2678,2,ok
0,45,0.115746,1.453999,0.005319,0.022299,0.005319,2.954682,0.199998,-0.012330,-0.012330,0.000000,,0,0,0,1,1,0,0.014327,0.005029,0.7500,0.0143,0.2686,2,ok
0,46,0.139746,1.454088,-0.000045,0.022388,-0.000045,2.978682,0.200001,-0.066632,-0.066632,0.000000,,0,0,0,1,1,0,0.013140,0.006073,0.7500,0.0585,0.2657,2,ok
0,47,0.163746,1.454177,-0.004742,0.022477,-0.004742,3.002682,0.199999,-0.054678,-0.054678,0.000000,,0,0,0,1,1,0,0.012752,0.000900,0.7500,0.0543,0.2669,2,ok
0,48,0.183746,1.454090,-0.004904,0.022390,-0.004904,3.022681,0.200000,0.002296,0.002296,0.000000,,0,0,0,1,1,0,0.012751,-0.003293,0.7083,0.0405,0.2677,2,ok
0,49,0.207746,1.453969,-0.003056,0.022269,-0.003056,3.046681,0.200002,0.022652,0.022652,0.000000,,0,0,0,1,1,0,0.012461,-0.004976,0.6875,0.0422,0.2666,2,ok
0,50,0.231746,1.453848,-0.000845,0.022148,-0.000845,3.070681,0.200002,0.026277,0.026277,0.000000,,0,0,0,1,1,0,0.012415,-0.003437,0.7083,0.0450,0.2661,2,ok
0,51,0.255746,1.453737,0.001118,0.022037,0.001118,3.094681,0.200001,0.022919,0.022919,0.000000,,0,0,0,1,1,0,0.012819,-0.003244,0.7500,0.0350,0.2674,2,ok
0,52,0.279746,1.453722,0.002002,0.022022,0.002002,3.118681,0.200000,0.009765,0.009765,0.000000,,0,0,0,1,1,0,0.012943,0.000491,0.7917,0.0397,0.2664,2,ok
0,53,0.299746,1.453721,0.000676,0.022021,0.000676,3.136335,0.200000,-0.021249,-0.021249,0.000000,,0,0,0,1,1,0,0.012785,0.001517,0.7917,0.0470,0.2659,2,ok
0,54,0.323746,1.453721,0.002066,0.022021,0.002066,3.162681,0.200000,0.018803,0.018803,0.000000,,0,0,0,1,1,0,0.012949,0.000705,0.7500,0.0301,0.2676,2,ok
0,55,0.347746,1.453770,0.002146,0.022070,0.002146,3.186435,0.200000,0.000018,0.000018,0.000000,,0,0,0,1,1,0,0.013283,0.000084,0.7708,0.0325,0.2674,2,ok
0,56,0.367746,1.453813,0.001131,0.022113,0.001131,3.206681,0.200000,-0.015604,-0.015604,0.000000,,0,0,0,1,1,0,0.012470,0.001340,0.7500,0.0538,0.2670,2,ok
0,57,0.391746,1.453864,0.001508,0.022164,0.001508,3.230681,0.200000,0.005887,0.005887,0.000000,,0,0,0,1,1,0,0.013223,0.001476,0.7083,0.0365,0.2666,2,ok
0,58,0.415745,1.453916,0.004330,0.022216,0.004330,3.254681,0.199999,0.034720,0.034720,0.000000,,0,0,0,1,1,0,0.012638,0.001327,0.7083,0.0484,0.2671,2,ok
0,59,0.439745,1.454018,0.003216,0.022318,0.003216,3.278681,0.200001,-0.016254,-0.016254,0.000000,,0,0,0,1,1,0,0.012853,0.003698,0.7292,0.0523,0.2669,2,ok
0,60,0.463745,1.454117,0.002690,0.022417,0.002690,3.302681,0.200001,-0.005586,-0.005586,0.000000,,0,0,0,1,1,0,0.013501,0.003812,0.7500,0.0409,0.2663,2,ok
0,61,0.483745,1.454194,0.000293,0.022494,0.000293,3.322681,0.200001,-0.036364,-0.036364,0.000000,,0,0,0,1,1,0,0.013377,0.003497,0.7917,0.0407,0.2669,2,ok
0,62,0.507745,1.454285,-0.001911,0.022585,-0.001911,3.346681,0.200001,-0.025126,-0.025126,0.000000,,0,0,0,1,1,0,0.012924,0.000892,0.8125,0.0520,0.2680,2,ok
0,63,0.531745,1.454300,-0.000032,0.022600,-0.000032,3.370681,0.200000,0.025182,0.025182,0.000000,,0,0,0,1,1,0,0.012568,-0.000865,0.7917,0.0512,0.2673,2,ok
0,64,0.555745,1.454311,0.000640,0.022611,0.000640,3.394681,0.200000,0.006855,0.006855,0.000000,,0,0,0,1,1,0,0.012840,-0.002595,0.7292,0.0505,0.2672,2,ok
0,65,0.579745,1.454322,-0.000644,0.022622,-0.000644,3.418681,0.200000,-0.016085,-0.016085,0.000000,,0,0,0,1,1,0,0.013555,0.000144,0.7292,0.0353,0.2673,2,ok
0,66,0.603745,1.454309,-0.000637,0.022609,-0.000637,3.442681,0.200000,0.000654,0.000654,0.000000,,0,0,0,1,1,0,0.013637,-0.000935,0.6875,0.0371,0.2662,2,ok
0,67,0.627745,1.454296,-0.000980,0.022596,-0.000980,3.466681,0.200000,-0.004289,-0.004289,0.000000,,0,0,0,1,1,0,0.013055,-0.003105,0.6875,0.0467,0.2664,2,ok
0,68,0.651745,1.454282,0.000161,0.022582,0.000161,3.490681,0.200000,0.014708,0.014708,0.000000,,0,0,0,1,1,0,0.012915,-0.001628,0.7292,0.0482,0.2665,2,ok
0,69,0.671745,1.454271,0.003536,0.022571,0.003536,3.510681,0.199999,0.050277,0.050277,0.000000,,0,0,0,1,1,0,0.013501,-0.001039,0.7917,0.0376,0.2660,2,ok
0,70,0.695745,1.454290,0.005146,0.022590,0.005146,3.534680,0.199998,0.017077,0.017077,0.000000,,0,0,0,1,1,0,0.013947,0.002087,0.7708,0.0325,0.2667,2,ok
0,71,0.719745,1.454345,0.003421,0.022645,0.003421,3.558680,0.199999,-0.023121,-0.023121,0.000000,,0,0,0,1,1,0,0.014527,0.004305,0.7500,0.0213,0.2683,2,ok
0,72,0.743744,1.454401,-0.002261,0.022701,-0.002261,3.582680,0.200000,-0.068998,-0.068998,0.000000,,0,0,0,1,1,0,0.013781,0.002491,0.7708,0.0442,0.2665,2,ok
0,73,0.767744,1.454457,-0.007829,0.022757,-0.007829,3.606680,0.199995,-0.065595,-0.065595,0.000000,,0,0,0,1,1,0,0.013856,-0.000626,0.7292,0.0293,0.2673,2,ok
0,74,0.787744,1.454308,-0.007618,0.022608,-0.007618,3.626679,0.200001,0.008250,0.008250,0.000000,,0,0,0,1,1,0,0.012638,-0.006475,0.6875,0.0420,0.2676,2,ok
0,75,0.811743,1.454113,-0.004797,0.022413,-0.004797,3.650679,0.200004,0.035134,0.035134,0.000000,,0,0,0,1,1,0,0.012494,-0.008172,0.6875,0.0375,0.2660,2,ok
0,76,0.835743,1.453917,0.000983,0.022217,0.000983,3.674678,0.200007,0.070226,0.070226,0.000000,,0,0,0,1,1,0,0.012595,-0.005188,0.6875,0.0363,0.2655,2,ok
0,77,0.859743,1.453937,0.000566,0.022237,0.000566,3.698678,0.200000,-0.008246,-0.008246,0.000000,,0,0,0,1,1,0,0.013462,-0.001449,0.7500,0.0330,0.2667,2,ok
0,78,0.883743,1.453964,0.000245,0.022264,0.000245,3.722678,0.200000,-0.003516,-0.003516,0.000000,,0,0,0,1,1,0,0.013212,0.000161,0.7708,0.0352,0.2670,2,ok
