episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.100000,-0.834982,-1.611530,0.013912,0.010970,0.013912,2.003954,0.062263,-0.237625,-0.237625,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.023136,0.068416,0.6458,0.0189,0.2665,2,ok
0,2,1.220000,-0.823375,-1.611705,-0.002178,0.010795,-0.002178,2.015561,0.125889,-0.190195,-0.190195,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.022930,0.028906,0.6250,-0.0059,0.2686,2,ok
0,3,1.320000,-0.807875,-1.611939,-0.015674,0.010561,-0.015674,2.031060,0.178641,-0.230690,-0.230690,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.019614,-0.003502,0.6250,-0.0036,0.2673,2,ok
0,4,1.440000,-0.782883,-1.612333,-0.024562,0.010167,-0.024562,2.056053,0.219990,-0.010569,-0.080690,-0.070121,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.017664,-0.026484,0.6250,-0.0001,0.2666,2,ok
0,5,1.540000,-0.760922,-1.612869,-0.030588,0.009631,-0.030588,2.078013,0.216814,-0.105723,-0.105723,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.015973,-0.028988,0.5833,0.0000,0.2672,2,ok
0,6,1.640000,-0.740155,-1.613382,-0.045912,0.009118,-0.045912,2.098781,0.197357,-0.330906,-0.255723,0.075182,0.942573,0.942573,0.000000,C-06,0,0,0,1,1,0,0.014856,-0.029055,0.5417,0.0000,0.2669,2,ok
0,7,1.760000,-0.717504,-1.614098,-0.054624,0.008402,-0.054624,2.121431,0.198614,-0.140626,-0.140626,0.000000,0.848680,0.848680,0.000000,,0,0,0,1,1,0,0.013114,-0.040028,0.6042,0.0020,0.2662,2,ok
0,8,1.860000,-0.696788,-1.615189,-0.053204,0.007311,-0.053204,2.142148,0.210754,0.656927,0.009374,-0.647553,0.952240,0.948680,-0.003560,C-06,0,0,0,1,1,0,0.009318,-0.071273,0.6875,0.0350,0.2676,2,ok
0,9,1.980000,-0.670447,-1.616487,-0.039470,0.006013,-0.039470,2.168488,0.220084,0.750544,0.159374,-0.591170,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.009092,-0.084884,0.6875,-0.0052,0.2681,2,ok
0,10,2.080000,-0.648457,-1.617568,-0.018805,0.004932,-0.018805,2.190479,0.220224,0.824992,0.309374,-0.515618,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008885,-0.054854,0.6458,0.0129,0.2676,2,ok
0,11,2.180000,-0.626459,-1.618478,-0.008466,0.004022,-0.008466,2.212476,0.220021,-0.558261,0.159374,0.717635,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.010146,-0.031252,0.6667,0.0153,0.2668,2,ok
0,12,2.280000,-0.604460,-1.618697,-0.007806,0.003803,-0.007806,2.234476,0.220003,-0.696650,0.009374,0.706024,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.011471,-0.018169,0.6458,-0.0041,0.2666,2,ok
0,13,2.400000,-0.578062,-1.618949,-0.018373,0.003551,-0.018373,2.260874,0.219975,-0.655622,-0.140626,0.514996,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.011373,-0.001276,0.6250,0.0000,0.2665,2,ok
0,14,2.500000,-0.556070,-1.619159,-0.037098,0.003341,-0.037098,2.282865,0.219867,-0.536401,-0.290626,0.245775,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.010501,-0.009028,0.5625,0.0000,0.2666,2,ok
0,15,2.600000,-0.534091,-1.619528,-0.048038,0.002972,-0.048038,2.304845,0.219804,0.286362,-0.140626,-0.426988,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008650,-0.014077,0.5417,0.0000,0.2662,2,ok
0,16,2.700000,-0.512117,-1.620538,-0.048635,0.001962,-0.048635,2.326818,0.220004,0.843068,0.009374,-0.833694,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005309,-0.052518,0.6250,0.0232,0.2683,2,ok
0,17,2.820000,-0.485742,-1.621833,-0.036620,0.000667,-0.036620,2.353194,0.220112,1.000000,0.159374,-0.840626,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003886,-0.066553,0.7083,0.0222,0.2687,2,ok
0,18,2.940000,-0.459351,-1.623127,-0.012239,-0.000627,-0.012239,2.379584,0.220245,1.000000,0.309374,-0.690626,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003799,-0.052233,0.6875,0.0156,0.2675,2,ok
0,19,3.040000,-0.437352,-1.623943,-0.000127,-0.001443,-0.000127,2.401584,0.220109,-0.001678,0.159374,0.161052,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005183,-0.010276,0.6667,0.0126,0.2675,2,ok
0,20,3.140000,-0.415352,-1.624038,0.002024,-0.001538,0.002024,2.423584,0.220000,-0.634324,0.009374,0.643698,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.006512,-0.007089,0.6667,-0.0025,0.2664,2,ok
