episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001702,-0.125335,0.536344,-0.002933,0.586989,0.002201,0.045293,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,2,0.007188,-0.122091,0.474873,0.000320,0.525517,0.011088,0.107427,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,3,0.023261,-0.116640,0.410867,0.005786,0.461512,0.027155,0.170314,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,4,0.045213,-0.110107,0.344166,0.012340,0.394810,0.049101,0.195899,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,5,0.064221,-0.104621,0.286377,0.017845,0.337021,0.068104,0.199368,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,6,0.087465,-0.098037,0.214164,0.024451,0.264809,0.091342,0.202846,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,7,0.107127,-0.092551,0.151380,0.029949,0.164442,0.111027,0.205080,-1.000000,-1.000000,0.000000,C-05,1
0,8,0.126981,-0.087064,0.085972,0.035436,0.099034,0.130881,0.206614,-1.000000,-1.000000,0.000000,C-05,1
0,9,0.146950,-0.082010,0.017628,0.040490,0.030690,0.150850,0.205138,-1.000000,-1.000000,0.000000,C-05,1
0,10,0.170947,-0.079354,-0.029245,0.043146,-0.016183,0.174848,0.200662,-0.547372,-0.547372,0.000000,C-06;C-05,1
0,11,0.194939,-0.080009,-0.023819,0.042491,-0.010757,0.198839,0.200028,0.078878,0.078878,0.000000,C-06;C-05,1
0,12,0.214934,-0.080598,-0.017867,0.041902,-0.017674,0.218834,0.200054,0.085345,0.085345,0.000000,C-05,1
0,13,0.234933,-0.081186,-0.006584,0.041314,-0.006392,0.238833,0.200081,0.162129,0.162129,0.000000,C-05,1
0,14,0.258932,-0.081482,-0.003641,0.041018,-0.003449,0.262832,0.200010,0.033607,0.033607,0.000000,C-05,1
0,15,0.282932,-0.081607,-0.002861,0.040893,-0.002669,0.286832,0.200001,0.008999,0.008999,0.000000,C-05,1
0,16,0.302932,-0.081672,-0.002712,0.040828,-0.002520,0.303900,0.200000,0.002047,0.002047,0.000000,C-05,1
0,17,0.322932,-0.081729,-0.002649,0.040771,-0.002649,0.326832,0.200000,0.000888,0.000888,0.000000,C-05,1
0,18,0.342932,-0.081786,-0.002477,0.040714,-0.002477,0.346832,0.200000,0.002459,0.002459,0.000000,C-05,1
0,19,0.366932,-0.081847,-0.002432,0.040653,-0.002432,0.370832,0.200000,0.000522,0.000522,0.000000,C-05,1
0,20,0.390932,-0.081906,-0.002415,0.040594,-0.002415,0.394832,0.200000,0.000211,0.000211,0.000000,C-05,1
0,21,0.410932,-0.081955,-0.002408,0.040545,-0.002408,0.414832,0.200000,0.000106,0.000106,0.000000,C-05,1
0,22,0.430932,-0.082004,-0.002402,0.040496,-0.002402,0.434832,0.200000,0.000092,0.000092,0.000000,C-05,1
0,23,0.450932,-0.082052,-0.002397,0.040448,-0.002397,0.454832,0.200000,0.000084,0.000084,0.000000,C-05,1
0,24,0.474932,-0.082110,-0.002391,0.040390,-0.002391,0.478832,0.200000,0.000082,0.000082,0.000000,C-05,1
0,25,0.494931,-0.082158,-0.002386,0.040342,-0.002386,0.498832,0.200000,0.000081,0.000081,0.000000,C-05,1
0,26,0.514931,-0.082206,-0.002381,0.040294,-0.002381,0.518831,0.200000,0.000081,0.000081,0.000000,C-05,1
0,27,0.534931,-0.082254,-0.002376,0.040246,-0.002376,0.538831,0.200000,0.000081,0.000081,0.000000,C-05,1
0,28,0.558931,-0.082311,-0.002370,0.040189,-0.002370,0.562831,0.200000,0.000081,0.000081,0.000000,C-05,1
0,29,0.582931,-0.082368,-0.002364,0.040132,-0.002364,0.586831,0.200000,0.000081,0.000081,0.000000,C-05,1
0,30,0.602931,-0.082416,-0.002360,0.040084,-0.002360,0.603900,0.200000,0.000080,0.000080,0.000000,C-05,1
0,31,0.626931,-0.082472,-0.002354,0.040028,-0.002354,0.630831,0.200000,0.000080,0.000080,0.000000,C-05,1
