episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,2.162191,-1.651192,-0.048108,0.016887,0.002376,5.001748,0.040501,0.121857,0.121857,0.000000,,0,0,0,1,1,0,0.028499,-0.105463,0.6667,0.2665,0.2486,2,ok
0,2,2.171181,-1.651505,-0.046037,0.017051,0.004447,5.010742,0.104112,0.019125,0.019125,0.000000,,0,0,0,1,1,0,0.029296,-0.101702,0.6667,0.2610,0.2487,2,ok
0,3,2.187780,-1.652121,-0.057465,0.017314,-0.006980,5.027350,0.167567,-0.151448,-0.151448,0.000000,C-06,0,0,0,1,1,0,0.030227,-0.097857,0.6667,0.2462,0.2501,2,ok
0,4,2.206910,-1.652718,-0.072491,0.017590,-0.031931,5.046667,0.199580,-0.227817,-0.227817,0.000000,,0,0,0,1,1,0,0.015819,-0.115498,0.7500,0.7009,0.2719,2,ok
0,5,2.230866,-1.654400,-0.041476,0.016932,-0.000916,5.070673,0.200342,0.446268,0.446268,0.000000,C-06,0,0,0,1,1,0,0.015263,-0.139411,0.6875,0.6826,0.2642,2,ok
0,6,2.250861,-1.655854,0.021922,0.016244,0.049958,5.090934,0.200494,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.019727,-0.147586,0.6250,0.6535,0.2604,2,ok
0,7,2.270841,-1.657174,0.062894,0.015505,0.090929,5.110943,0.199889,0.561745,0.561745,0.000000,C-06,0,0,0,1,1,0,0.019960,-0.110520,0.6875,0.7426,0.2722,2,ok
0,8,2.294795,-1.655806,0.055856,0.017569,0.083892,5.134848,0.200102,-0.138506,-0.138506,0.000000,C-06,0,0,0,1,1,0,0.027567,-0.070371,0.6875,0.7066,0.2687,2,ok
0,9,2.314769,-1.654510,0.046352,0.019223,0.059615,5.155003,0.200200,-0.143125,-0.143125,0.000000,,0,0,0,1,1,0,0.029241,-0.069712,0.7500,0.7476,0.2662,2,ok
0,10,2.338748,-1.653007,0.037583,0.021141,0.050846,5.178952,0.200205,-0.103565,-0.103565,0.000000,,0,0,0,1,1,0,0.029021,-0.085982,0.7917,0.7583,0.2677,2,ok
0,11,2.358734,-1.652234,0.037732,0.022044,0.033782,5.199348,0.199996,0.010224,0.010224,0.000000,,0,0,0,1,1,0,0.028758,-0.104726,0.7500,0.7838,0.2644,2,ok
0,12,2.378713,-1.651490,0.056060,0.022750,0.052111,5.219328,0.199837,0.300348,0.300348,0.000000,C-06,0,0,0,1,1,0,0.030039,-0.130814,0.7708,0.7777,0.2652,2,ok
0,13,2.398681,-1.650371,0.054859,0.023831,0.050909,5.239298,0.200028,-0.043254,-0.043254,0.000000,C-06,0,0,0,1,1,0,0.031248,-0.133557,0.7500,0.7976,0.2622,2,ok
0,14,2.422660,-1.648991,0.023637,0.024723,0.000387,5.263752,0.200267,-0.421033,-0.421033,0.000000,C-06,0,0,0,1,1,0,0.034891,-0.143451,0.7500,0.7358,0.2645,2,ok
0,15,2.442658,-1.647841,-0.000066,0.025455,-0.023315,5.283770,0.200330,-0.330144,-0.330144,0.000000,,0,0,0,1,1,0,0.032388,-0.177467,0.6667,0.7682,0.2603,2,ok
0,16,2.462657,-1.647793,0.013474,0.024835,-0.033361,5.304328,0.199984,0.241758,0.241758,0.000000,C-06,0,0,0,1,1,0,0.030386,-0.231076,0.6667,0.7514,0.2559,2,ok
0,17,2.482650,-1.647822,0.039250,0.023939,-0.007585,5.324301,0.199857,0.381721,0.381721,0.000000,,0,0,0,1,1,0,0.028571,-0.251577,0.7083,0.7599,0.2583,2,ok
0,18,2.506599,-1.647857,0.089958,0.022865,0.043123,5.345933,0.199234,0.661093,0.661093,0.000000,C-06,0,0,0,1,1,0,0.027768,-0.237723,0.7708,0.7859,0.2616,2,ok
0,19,2.530471,-1.646773,0.115221,0.022276,0.043033,5.372666,0.199051,0.294756,0.294756,0.000000,C-06,0,0,0,1,1,0,0.033464,-0.206076,0.7708,0.7036,0.2637,2,ok
0,20,2.550332,-1.644647,0.119165,0.023059,0.046977,5.392626,0.199823,0.041690,0.041690,0.000000,C-06,0,0,0,1,1,0,0.035286,-0.195946,0.7500,0.6678,0.2616,2,ok
0,21,2.570189,-1.642313,0.120126,0.023598,0.017474,5.413384,0.199946,0.012355,0.012355,0.000000,,0,0,0,1,1,0,0.035332,-0.195761,0.7708,0.6635,0.2642,2,ok
0,22,2.590032,-1.639960,0.131918,0.023946,0.029266,5.433363,0.199672,0.198823,0.198823,0.000000,C-06,0,0,0,1,1,0,0.046766,-0.216429,0.7083,0.2642,0.2432,2,ok
0,23,2.613794,-1.637137,0.149940,0.024242,0.013868,5.457971,0.199175,0.235014,0.235014,0.000000,,0,0,0,1,1,0,0.034403,-0.225052,0.7083,0.6399,0.2638,2,ok
0,24,2.633543,-1.634783,0.167432,0.024042,0.031361,5.477859,0.198645,0.277381,0.277381,0.000000,,0,0,0,1,1,0,0.033949,-0.221705,0.6875,0.6257,0.2593,2,ok
0,25,2.653205,-1.632292,0.202091,0.023989,0.066019,5.497678,0.197593,0.582370,0.582370,0.000000,C-06,0,0,0,1,1,0,0.033999,-0.216095,0.6667,0.6042,0.2622,2,ok
