episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001856,-0.032529,0.136970,0.089816,0.250380,8.788620,0.043830,-0.631938,-0.631938,0.000000,,0
0,2,0.007528,-0.032660,0.074823,0.089751,0.125468,0.011342,0.107540,-0.789717,-0.789717,0.000000,C-06,0
0,3,0.024584,-0.032906,0.021344,0.089521,0.071989,0.028398,0.171424,-0.648456,-0.648456,0.000000,,0
0,4,0.047949,-0.033247,-0.025147,0.089203,0.025498,0.051764,0.199968,-0.550642,-0.550642,0.000000,,0
0,5,0.067932,-0.033539,-0.055648,0.088930,-0.005003,0.071747,0.199730,-0.441497,-0.441497,0.000000,,0
0,6,0.091874,-0.033893,-0.083088,0.088599,-0.032444,0.095689,0.199358,-0.337321,-0.337321,0.000000,,0
0,7,0.111791,-0.034808,-0.098753,0.087692,-0.085691,0.115691,0.199329,-0.233799,-0.233799,0.000000,,0
0,8,0.131690,-0.036592,-0.102763,0.085908,-0.089701,0.135590,0.199786,-0.058501,-0.058501,0.000000,C-06,0
0,9,0.151586,-0.038630,-0.100929,0.083870,-0.087867,0.155486,0.200023,0.028825,0.028825,0.000000,,0
0,10,0.175470,-0.041077,-0.095760,0.081423,-0.082698,0.179370,0.200121,0.065331,0.065331,0.000000,,0
0,11,0.199366,-0.043525,-0.089956,0.078975,-0.076893,0.203266,0.200228,0.072776,0.072776,0.000000,,0
0,12,0.219289,-0.045532,-0.085521,0.076968,-0.085328,0.223189,0.200235,0.066376,0.066376,0.000000,,0
0,13,0.239221,-0.047494,-0.079469,0.075006,-0.079276,0.243121,0.200311,0.090599,0.090599,0.000000,,0
0,14,0.263152,-0.049732,-0.072249,0.072768,-0.072056,0.267052,0.200284,0.089421,0.089421,0.000000,,0
0,15,0.287095,-0.051748,-0.066132,0.070752,-0.065939,0.290995,0.200219,0.075325,0.075325,0.000000,,0
0,16,0.307053,-0.053261,-0.062174,0.069239,-0.062174,0.310953,0.200157,0.058207,0.058207,0.000000,,0
0,17,0.327017,-0.054652,-0.059122,0.067848,-0.059122,0.330917,0.200113,0.044781,0.044781,0.000000,,0
0,18,0.346983,-0.055948,-0.056769,0.066552,-0.056769,0.350883,0.200083,0.034464,0.034464,0.000000,,0
0,19,0.370946,-0.057414,-0.054551,0.065086,-0.054551,0.374846,0.200062,0.027051,0.027051,0.000000,,0
0,20,0.394911,-0.058805,-0.052777,0.063695,-0.052777,0.398811,0.200048,0.021606,0.021606,0.000000,,0
0,21,0.414884,-0.059920,-0.051546,0.062580,-0.051546,0.418784,0.200039,0.017975,0.017975,0.000000,,0
0,22,0.434858,-0.061004,-0.050459,0.061496,-0.050459,0.438758,0.200033,0.015873,0.015873,0.000000,,0
0,23,0.454833,-0.062062,-0.049452,0.060438,-0.049452,0.458733,0.200030,0.014712,0.014712,0.000000,,0
0,24,0.478804,-0.063302,-0.048293,0.059198,-0.048293,0.482705,0.200028,0.014093,0.014093,0.000000,,0
0,25,0.498782,-0.064314,-0.047352,0.058186,-0.047352,0.502682,0.200027,0.013737,0.013737,0.000000,,0
0,26,0.518760,-0.065306,-0.046425,0.057194,-0.046425,0.522660,0.200026,0.013517,0.013517,0.000000,,0
0,27,0.538738,-0.066279,-0.045509,0.056221,-0.045509,0.542639,0.200025,0.013345,0.013345,0.000000,,0
0,28,0.562714,-0.067422,-0.044423,0.055078,-0.044423,0.566614,0.200024,0.013179,0.013179,0.000000,,0
0,29,0.586691,-0.068538,-0.043354,0.053962,-0.043354,0.590591,0.200023,0.012970,0.012970,0.000000,,0
0,30,0.606673,-0.069448,-0.042479,0.053052,-0.042479,0.610573,0.200023,0.012724,0.012724,0.000000,,0
0,31,0.630652,-0.070516,-0.041449,0.051984,-0.041449,0.634552,0.200022,0.012473,0.012473,0.000000,,0
0,32,0.654631,-0.071558,-0.040441,0.050942,-0.040441,0.658531,0.200021,0.012199,0.012199,0.000000,,0
0,33,0.678612,-0.072574,-0.039457,0.049926,-0.039457,0.682512,0.200020,0.011910,0.011910,0.000000,,0
0,34,0.702594,-0.073566,-0.038495,0.048934,-0.038495,0.703900,0.200019,0.011617,0.011617,0.000000,,0
