episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000881,-0.112939,0.000596,0.009636,0.114006,8.792361,0.054331,-0.368740,-0.368740,0.000000,,0,1,1,0,0.016819,0.027296,0.7708
0,2,0.009771,-0.113099,-0.018537,0.009314,0.032108,0.013662,0.117920,-0.136878,-0.218740,-0.081862,C-06,0,1,1,0,0.015391,0.002474,0.7917
0,3,0.028051,-0.113375,-0.024828,0.009056,0.025816,0.031943,0.181491,-0.010602,-0.068740,-0.058139,C-06,0,1,1,0,0.014105,-0.015710,0.7708
0,4,0.047808,-0.113712,-0.028072,0.008738,0.022572,0.051700,0.199957,-0.045242,-0.045242,0.000000,,0,1,1,0,0.012982,-0.022566,0.7708
0,5,0.071799,-0.114346,-0.026459,0.008127,0.024185,0.075691,0.200002,0.023483,0.023483,0.000000,,0,1,1,0,0.012282,-0.025659,0.7083
0,6,0.091794,-0.114883,-0.020012,0.007609,0.030633,0.095686,0.200031,0.097571,0.097571,0.000000,,0,1,1,0,0.012281,-0.030721,0.6875
0,7,0.111790,-0.115371,-0.017866,0.007129,-0.004804,0.115690,0.200023,0.026431,0.026431,0.000000,,0,1,1,0,0.012105,-0.024994,0.6667
0,8,0.131786,-0.115773,-0.023345,0.006727,-0.010283,0.135686,0.199987,-0.083013,-0.083013,0.000000,,0,1,1,0,0.011554,-0.020391,0.6875
0,9,0.155779,-0.116272,-0.025047,0.006228,-0.011985,0.159679,0.199984,-0.017066,-0.017066,0.000000,,0,1,1,0,0.010653,-0.022936,0.7292
0,10,0.179771,-0.116790,-0.027235,0.005710,-0.014173,0.183671,0.199973,-0.026699,-0.026699,0.000000,,0,1,1,0,0.010095,-0.025800,0.7500
0,11,0.199763,-0.117303,-0.026884,0.005197,-0.013822,0.203663,0.199995,0.007082,0.007082,0.000000,,0,1,1,0,0.009138,-0.027036,0.7917
0,12,0.219756,-0.117821,-0.026332,0.004679,-0.026139,0.223656,0.199998,0.008000,0.008000,0.000000,,0,1,1,0,0.008899,-0.029139,0.7917
0,13,0.243749,-0.118442,-0.020446,0.004058,-0.020253,0.247649,0.200024,0.074069,0.074069,0.000000,,0,1,1,0,0.008429,-0.028582,0.7500
0,14,0.267746,-0.119063,-0.011409,0.003437,-0.011217,0.271646,0.200053,0.109342,0.109342,0.000000,,0,1,1,0,0.007920,-0.021472,0.7083
0,15,0.287746,-0.119581,-0.000837,0.002919,-0.000645,0.291646,0.200067,0.152700,0.152700,0.000000,,0,1,1,0,0.008140,-0.016517,0.7083
0,16,0.307746,-0.119744,0.002355,0.002756,0.002355,0.311646,0.200003,0.038123,0.038123,0.000000,,0,1,1,0,0.008099,-0.006269,0.6875
0,17,0.327746,-0.119736,0.001510,0.002764,0.001510,0.331646,0.200000,-0.014092,-0.014092,0.000000,,0,1,1,0,0.007833,0.003230,0.6667
0,18,0.351746,-0.119720,0.002415,0.002780,0.002415,0.355646,0.199999,0.011748,0.011748,0.000000,,0,1,1,0,0.008487,-0.000051,0.6875
0,19,0.375745,-0.119705,0.004525,0.002795,0.004525,0.379646,0.199998,0.025590,0.025590,0.000000,,0,1,1,0,0.008187,0.002173,0.7292
0,20,0.395745,-0.119678,0.005853,0.002822,0.005853,0.399645,0.199997,0.018307,0.018307,0.000000,,0,1,1,0,0.008427,0.003735,0.7500
0,21,0.415745,-0.119565,0.005929,0.002935,0.005929,0.419645,0.200000,-0.000218,-0.000218,0.000000,,0,1,1,0,0.008781,0.003795,0.7917
0,22,0.435745,-0.119447,0.000546,0.003053,0.000546,0.439645,0.200003,-0.082764,-0.082764,0.000000,,0,1,1,0,0.008586,0.006470,0.7708
0,23,0.459745,-0.119436,0.000765,0.003064,0.000765,0.463645,0.200000,0.007941,0.007941,0.000000,,0,1,1,0,0.008705,0.002331,0.7500
0,24,0.479744,-0.119433,0.010939,0.003067,0.010939,0.483644,0.199989,0.252413,0.157941,-0.094472,C-06,0,1,1,0,0.008458,0.001000,0.7083
0,25,0.499741,-0.119431,0.023619,0.003069,0.023619,0.503641,0.199947,0.182698,0.182698,0.000000,,0,1,1,0,0.010069,0.004493,0.6875
0,26,0.519732,-0.119428,0.035717,0.003072,0.035717,0.523632,0.199877,0.173725,0.173725,0.000000,,0,1,1,0,0.010598,0.019270,0.7083
0,27,0.543709,-0.119320,0.052010,0.003180,0.052010,0.547609,0.199750,0.199041,0.199041,0.000000,,0,1,1,0,0.011688,0.030722,0.7083
0,28,0.567667,-0.118712,0.065751,0.003788,0.065751,0.571567,0.199680,0.166637,0.166637,0.000000,,0,1,1,0,0.011759,0.049195,0.7292
