episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.835700,-1.627203,0.009879,-0.004703,0.009879,2.003235,0.055912,-0.011828,-0.011828,0.000000,0.679392,0.679392,0.000000,,0,0,0,1,1,0,0.006277,0.003038,0.7500,-0.0384,0.2680,2,ok
0,2,1.140000,-0.827194,-1.627150,0.010626,-0.004650,0.010626,2.011741,0.108912,0.012338,0.012338,0.000000,0.677974,0.677974,0.000000,,0,0,0,1,1,0,0.006328,-0.002377,0.7292,-0.0381,0.2689,2,ok
0,3,1.260000,-0.810671,-1.626991,0.014067,-0.004491,0.014067,2.028264,0.148324,0.041869,0.041869,0.000000,0.674229,0.674229,0.000000,,0,0,0,1,1,0,0.006324,-0.003275,0.7500,-0.0366,0.2690,2,ok
0,4,1.360000,-0.795948,-1.626808,0.014675,-0.004308,0.014675,2.042988,0.147179,0.006567,0.006567,0.000000,0.669012,0.669012,0.000000,,0,0,0,1,1,0,0.006821,0.006456,0.7500,-0.0361,0.2674,2,ok
0,5,1.480000,-0.777756,-1.626573,0.016242,-0.004073,0.016242,2.061179,0.152009,0.019275,0.019275,0.000000,0.690985,0.690985,0.000000,,0,0,0,1,1,0,0.007336,0.009677,0.7083,-0.0415,0.2661,2,ok
0,6,1.580000,-0.762528,-1.626368,0.013220,-0.003868,0.013220,2.076407,0.152326,-0.047559,-0.047559,0.000000,0.692389,0.692389,0.000000,,0,0,0,1,1,0,0.007499,0.009755,0.7083,-0.0412,0.2667,2,ok
0,7,1.680000,-0.747030,-1.626167,0.000739,-0.003667,0.000739,2.091906,0.155256,-0.185671,-0.185671,0.000000,0.705652,0.705652,0.000000,,0,0,0,1,1,0,0.008179,0.003346,0.6875,-0.0505,0.2663,2,ok
0,8,1.800000,-0.728552,-1.625924,-0.008714,-0.003424,-0.008714,2.110383,0.153921,-0.107664,-0.107664,0.000000,0.699606,0.699606,0.000000,,0,0,0,1,1,0,0.007042,-0.013718,0.7083,-0.0469,0.2670,2,ok
0,9,1.920000,-0.711746,-1.626054,-0.005978,-0.003554,-0.005978,2.127189,0.139077,0.126772,0.042336,-0.084436,0.632154,0.632154,0.000000,C-06,0,0,0,1,1,0,0.005386,-0.016430,0.7500,-0.0378,0.2660,2,ok
0,10,2.020000,-0.698044,-1.626186,0.004057,-0.003686,0.004057,2.140891,0.136784,0.151477,0.151477,0.000000,0.621722,0.621722,0.000000,,0,0,0,1,1,0,0.005134,-0.024181,0.7917,-0.0286,0.2677,2,ok
0,11,2.120000,-0.683857,-1.626134,0.004907,-0.003634,0.004907,2.155079,0.142572,0.001540,0.001540,0.000000,0.648057,0.648057,0.000000,,0,0,0,1,1,0,0.006368,-0.014145,0.7708,-0.0413,0.2684,2,ok
0,12,2.220000,-0.669126,-1.626060,0.010314,-0.003560,0.010314,2.169810,0.147896,0.082539,0.082539,0.000000,0.672278,0.672278,0.000000,,0,0,0,1,1,0,0.006485,-0.004416,0.7917,-0.0396,0.2664,2,ok
0,13,2.340000,-0.651589,-1.625973,0.017188,-0.003473,0.017188,2.185235,0.146040,0.081661,0.081661,0.000000,0.663904,0.663904,0.000000,,0,0,0,1,1,0,0.007218,0.002548,0.7500,-0.0380,0.2673,2,ok
0,14,2.440000,-0.636870,-1.625815,0.019224,-0.003315,0.019224,2.202065,0.147278,0.025760,0.025760,0.000000,0.669522,0.669522,0.000000,,0,0,0,1,1,0,0.008103,0.006957,0.7708,-0.0383,0.2666,2,ok
0,15,2.540000,-0.622002,-1.625581,0.015440,-0.003081,0.015440,2.216933,0.148833,-0.059976,-0.059976,0.000000,0.676512,0.676512,0.000000,,0,0,0,1,1,0,0.009048,0.010908,0.7708,-0.0520,0.2661,2,ok
0,16,2.640000,-0.606569,-1.625346,0.020207,-0.002846,0.020207,2.232367,0.155108,0.078114,0.078114,0.000000,0.705095,0.705095,0.000000,,0,0,0,1,1,0,0.008507,0.011279,0.7292,-0.0319,0.2682,2,ok
0,17,2.740000,-0.590721,-1.625105,0.024565,-0.002605,0.024565,2.248214,0.158698,0.062022,0.062022,0.000000,0.721487,0.721487,0.000000,,0,0,0,1,1,0,0.009241,0.012239,0.7500,-0.0444,0.2660,2,ok
0,18,2.860000,-0.571180,-1.624648,0.021734,-0.002148,0.021734,2.267755,0.163320,-0.040325,-0.040325,0.000000,0.742329,0.742329,0.000000,,0,0,0,1,1,0,0.009907,0.019253,0.7083,-0.0405,0.2673,2,ok
0,19,2.980000,-0.552490,-1.624242,0.017960,-0.001742,0.017960,2.285335,0.155342,-0.046175,-0.046175,0.000000,0.706054,0.706054,0.000000,,0,0,0,1,1,0,0.010866,0.013535,0.7083,-0.0510,0.2673,2,ok
0,20,3.080000,-0.537266,-1.623903,0.004868,-0.001403,0.004868,2.301670,0.151992,-0.208024,-0.196175,0.011850,0.690709,0.690709,0.000000,C-06,0,0,0,1,1,0,0.011002,0.009320,0.7083,-0.0528,0.2666,2,ok
0,21,3.180000,-0.521972,-1.623564,-0.010640,-0.001064,-0.010640,2.316963,0.153035,-0.221221,-0.221221,0.000000,0.695476,0.695476,0.000000,,0,0,0,1,1,0,0.009927,-0.007047,0.7500,-0.0498,0.2669,2,ok
0,22,3.280000,-0.507161,-1.623325,-0.018764,-0.000825,-0.018764,2.331774,0.147795,-0.109037,-0.109037,0.000000,0.671858,0.671858,0.000000,,0,0,0,1,1,0,0.008155,-0.026865,0.7708,-0.0436,0.2672,2,ok
0,23,3.400000,-0.491905,-1.623536,-0.016088,-0.001036,-0.016088,2.347031,0.125807,0.148618,0.040963,-0.107655,0.561176,0.571858,0.010682,C-06,0,0,0,1,1,0,0.007451,-0.035955,0.7917,-0.0469,0.2668,2,ok
0,24,3.500000,-0.478011,-1.623709,-0.003655,-0.001209,-0.003655,2.360925,0.142917,0.282999,0.190963,-0.092035,0.649585,0.649585,0.000000,C-06,0,0,0,1,1,0,0.006435,-0.039656,0.7708,-0.0348,0.2675,2,ok
0,25,3.600000,-0.463392,-1.623872,0.004863,-0.001372,0.004863,2.375543,0.146555,0.115176,0.115176,0.000000,0.666126,0.666126,0.000000,,0,0,0,1,1,0,0.007422,-0.024721,0.7917,-0.0436,0.2661,2,ok
0,26,3.700000,-0.448624,-1.623994,0.008883,-0.001494,0.008883,2.390312,0.147769,0.053335,0.053335,0.000000,0.671689,0.671689,0.000000,,0,0,0,1,1,0,0.008091,-0.009881,0.7500,-0.0277,0.2671,2,ok
0,27,3.820000,-0.430614,-1.623859,0.009423,-0.001359,0.009423,2.408321,0.150267,0.003493,0.003493,0.000000,0.683037,0.683037,0.000000,,0,0,0,1,1,0,0.008917,-0.001966,0.7500,-0.0313,0.2672,2,ok
0,28,3.940000,-0.412641,-1.623706,0.005541,-0.001206,0.005541,2.426294,0.149762,-0.047839,-0.047839,0.000000,0.680723,0.680723,0.000000,,0,0,0,1,1,0,0.009561,-0.001818,0.7292,-0.0356,0.2675,2,ok
0,29,4.040000,-0.397453,-1.623620,0.010606,-0.001120,0.010606,2.441482,0.152105,0.081491,0.081491,0.000000,0.691414,0.691414,0.000000,,0,0,0,1,1,0,0.009548,-0.001447,0.7083,-0.0465,0.2663,2,ok
0,30,4.160000,-0.378914,-1.623517,0.017172,-0.001017,0.017172,2.460022,0.154660,0.077845,0.077845,0.000000,0.703088,0.703088,0.000000,,0,0,0,1,1,0,0.009550,-0.001561,0.7500,-0.0376,0.2674,2,ok
0,31,4.280000,-0.359874,-1.623206,0.011521,-0.000706,0.011521,2.479062,0.158958,-0.098919,-0.072155,0.026764,0.722488,0.722488,0.000000,C-06,0,0,0,1,1,0,0.011124,0.008930,0.7083,-0.0496,0.2666,2,ok
0,32,4.400000,-0.341360,-1.622881,-0.006326,-0.000381,-0.006326,2.497575,0.153833,-0.223550,-0.222155,0.001395,0.699142,0.699142,0.000000,C-06,0,0,0,1,1,0,0.011215,-0.001938,0.6875,-0.0489,0.2671,2,ok
0,33,4.520000,-0.322539,-1.622561,-0.033228,-0.000061,-0.033228,2.516396,0.157126,-0.328551,-0.328551,0.000000,0.714471,0.714471,0.000000,,0,0,0,1,1,0,0.009838,-0.017710,0.7292,-0.0501,0.2669,2,ok
0,34,4.620000,-0.307446,-1.622432,-0.046176,0.000068,-0.046176,2.531489,0.150487,0.306733,-0.178551,-0.485284,0.684739,0.684739,0.000000,C-06,0,0,0,1,1,0,0.005924,-0.061290,0.7917,-0.0355,0.2678,2,ok
0,35,4.740000,-0.290063,-1.623087,-0.049264,-0.000587,-0.049264,2.548873,0.144615,0.343401,-0.028551,-0.371951,0.657578,0.657578,0.000000,C-06,0,0,0,1,1,0,0.004178,-0.084779,0.7917,-0.0372,0.2674,2,ok
0,36,4.860000,-0.272915,-1.623901,-0.040058,-0.001401,-0.040058,2.566020,0.142935,0.146129,0.121449,-0.024680,0.649493,0.649493,0.000000,C-06,0,0,0,1,1,0,0.003300,-0.095034,0.7917,-0.0379,0.2668,2,ok
0,37,4.980000,-0.255287,-1.624645,-0.038452,-0.002145,-0.038452,2.583648,0.147439,0.013081,0.013081,0.000000,0.670091,0.670091,0.000000,,0,0,0,1,1,0,0.003496,-0.077830,0.7500,-0.0451,0.2660,2,ok
