episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.838935,-1.615589,0.004368,0.006911,0.004368,2.000000,0.000000,-0.278987,-0.278987,0.000000,,0,0,0,1,1,0,0.017433,0.002572,0.7292,-0.0359,0.2693,2,ok
0,2,-0.835431,-1.615642,-0.017250,0.006858,-0.017250,2.003504,0.058564,-0.282638,-0.282638,0.000000,,0,0,0,1,1,0,0.017292,0.001938,0.7292,-0.0336,0.2687,2,ok
0,3,-0.824275,-1.615811,-0.040779,0.006689,-0.040779,2.014661,0.122082,-0.232154,-0.232154,0.000000,,0,0,0,1,1,0,0.016111,-0.008260,0.7292,-0.0462,0.2672,2,ok
0,4,-0.809162,-1.616039,-0.056928,0.006461,-0.056928,2.029773,0.174909,-0.208393,-0.208393,0.000000,,0,0,0,1,1,0,0.012084,-0.038070,0.7500,-0.0447,0.2671,2,ok
0,5,-0.785677,-1.616601,-0.073982,0.005899,-0.073982,2.053258,0.199569,0.133633,-0.058393,-0.192026,C-06,0,0,0,1,1,0,0.009886,-0.055697,0.7292,-0.0454,0.2672,2,ok
0,6,-0.765736,-1.617859,-0.078732,0.004641,-0.078732,2.073199,0.199835,0.514016,0.091607,-0.422409,C-06,0,0,0,1,1,0,0.007450,-0.069686,0.7083,-0.0393,0.2665,2,ok
0,7,-0.745795,-1.619420,-0.073380,0.003080,-0.073380,2.093141,0.200080,0.145549,0.145549,0.000000,,0,0,0,1,1,0,0.005336,-0.079431,0.6875,-0.0417,0.2667,2,ok
0,8,-0.721850,-1.621314,-0.061837,0.001186,-0.061837,2.117085,0.200234,0.158045,0.158045,0.000000,,0,0,0,1,1,0,0.004132,-0.078097,0.7083,-0.0445,0.2675,2,ok
0,9,-0.701882,-1.622892,-0.051836,-0.000392,-0.051836,2.135135,0.200348,0.120274,0.120274,0.000000,,0,0,0,1,1,0,0.003174,-0.064680,0.8125,-0.0398,0.2674,2,ok
0,10,-0.677909,-1.624601,-0.041754,-0.002101,-0.041754,2.161027,0.200265,0.133473,0.133473,0.000000,,0,0,0,1,1,0,0.003266,-0.055604,0.7708,-0.0511,0.2669,2,ok
0,11,-0.657923,-1.625879,-0.032613,-0.003379,-0.032613,2.181013,0.200256,0.086497,0.086497,0.000000,,0,0,0,1,1,0,0.002300,-0.046106,0.7500,-0.0352,0.2670,2,ok
0,12,-0.637931,-1.626837,-0.026380,-0.004337,-0.026380,2.201004,0.200127,0.062666,0.062666,0.000000,,0,0,0,1,1,0,0.002164,-0.036283,0.7500,-0.0383,0.2664,2,ok
0,13,-0.617937,-1.627586,-0.021900,-0.005086,-0.021900,2.220998,0.200074,-0.026867,-0.026867,0.000000,,0,0,0,1,1,0,0.002233,-0.028768,0.7292,-0.0472,0.2672,2,ok
0,14,-0.593943,-1.628134,-0.023694,-0.005634,-0.023694,2.244992,0.199993,-0.199592,-0.176867,0.022724,C-06,0,0,0,1,1,0,0.001480,-0.025358,0.7500,-0.0321,0.2668,2,ok
0,15,-0.573952,-1.628576,-0.034920,-0.006076,-0.034920,2.264984,0.199932,-0.278776,-0.278776,0.000000,,0,0,0,1,1,0,0.002023,-0.024128,0.7500,-0.0471,0.2663,2,ok
0,16,-0.553971,-1.629018,-0.053636,-0.006518,-0.053636,2.284964,0.199772,-0.001731,-0.128776,-0.127046,C-06,0,0,0,1,1,0,0.000457,-0.032793,0.7083,-0.0433,0.2666,2,ok
0,17,-0.534006,-1.629667,-0.063145,-0.007167,-0.063145,2.304930,0.199745,0.174189,0.021224,-0.152966,C-06,0,0,0,1,1,0,-0.002152,-0.046352,0.7083,-0.0435,0.2668,2,ok
0,18,-0.510054,-1.631148,-0.062246,-0.008648,-0.062246,2.328882,0.200014,0.165263,0.165263,0.000000,,0,0,0,1,1,0,-0.004914,-0.061431,0.7292,-0.0342,0.2663,2,ok
0,19,-0.486092,-1.632669,-0.049603,-0.010169,-0.049603,2.352843,0.200150,0.189515,0.189515,0.000000,,0,0,0,1,1,0,-0.006682,-0.064657,0.7917,-0.0406,0.2669,2,ok
0,20,-0.466111,-1.633937,-0.036690,-0.011437,-0.036690,2.372825,0.200262,0.134713,0.134713,0.000000,,0,0,0,1,1,0,-0.006682,-0.064657,0.7917,-0.0406,0.2669,2,ok
