episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835651,-1.609831,-0.010693,0.012669,-0.010693,2.003285,0.056448,-0.155214,-0.155214,0.000000,,0,0,0,1,1,0,0.023293,-0.005808,0.5417,0.0000,0.2681,2,ok
0,2,-0.827097,-1.609960,-0.027932,0.012540,-0.027932,2.011838,0.109417,-0.258648,-0.258648,0.000000,,0,0,0,1,1,0,0.021905,-0.014447,0.5208,0.0000,0.2681,2,ok
0,3,-0.809848,-1.610220,-0.054984,0.012280,-0.054984,2.029088,0.172814,-0.333023,-0.333023,0.000000,,0,0,0,1,1,0,0.020022,-0.031886,0.5208,0.0000,0.2674,2,ok
0,4,-0.790447,-1.610514,-0.075890,0.011986,-0.075890,2.048488,0.199465,-0.306182,-0.306182,0.000000,,0,0,0,1,1,0,0.016654,-0.051306,0.5417,0.0000,0.2674,2,ok
0,5,-0.766529,-1.611735,-0.089088,0.010765,-0.089088,2.072406,0.199559,0.330465,-0.156182,-0.486647,C-06,0,0,0,1,1,0,0.013931,-0.076505,0.4792,0.0000,0.2672,2,ok
0,6,-0.746611,-1.613464,-0.090302,0.009036,-0.090302,2.092325,0.199979,0.718965,-0.006182,-0.725147,C-06,0,0,0,1,1,0,0.010407,-0.098219,0.5208,0.0000,0.2657,2,ok
0,7,-0.726688,-1.615244,-0.085564,0.007256,-0.085564,2.112247,0.200057,0.078561,0.078561,0.000000,,0,0,0,1,1,0,0.009880,-0.100441,0.5208,0.0000,0.2651,2,ok
0,8,-0.702769,-1.617381,-0.077832,0.005119,-0.077832,2.135135,0.200182,0.097392,0.097392,0.000000,,0,0,0,1,1,0,0.006856,-0.093878,0.5833,0.0000,0.2666,2,ok
0,9,-0.678834,-1.619505,-0.070248,0.002995,-0.070248,2.160101,0.200242,0.078876,0.078876,0.000000,,0,0,0,1,1,0,0.005687,-0.086594,0.5625,0.0000,0.2672,2,ok
0,10,-0.658880,-1.621172,-0.064805,0.001328,-0.064805,2.180056,0.200233,0.080640,0.080640,0.000000,,0,0,0,1,1,0,0.004421,-0.078126,0.5417,0.0000,0.2673,2,ok
0,11,-0.638919,-1.622687,-0.060248,-0.000187,-0.060248,2.200017,0.200175,0.065631,0.065631,0.000000,,0,0,0,1,1,0,0.003467,-0.072950,0.5417,0.0000,0.2667,2,ok
0,12,-0.618953,-1.624108,-0.055805,-0.001608,-0.055805,2.219983,0.200163,0.065228,0.065228,0.000000,,0,0,0,1,1,0,0.002544,-0.070413,0.5417,0.0000,0.2667,2,ok
0,13,-0.594986,-1.625713,-0.050064,-0.003213,-0.050064,2.243949,0.200163,0.070483,0.070483,0.000000,,0,0,0,1,1,0,0.001869,-0.067359,0.5208,0.0000,0.2661,2,ok
0,14,-0.575008,-1.626991,-0.042566,-0.004491,-0.042566,2.263928,0.200223,0.112806,0.112806,0.000000,,0,0,0,1,1,0,0.000522,-0.059451,0.5000,0.0000,0.2663,2,ok
0,15,-0.555023,-1.628208,-0.035079,-0.005708,-0.035079,2.283912,0.200206,0.108206,0.108206,0.000000,,0,0,0,1,1,0,0.000218,-0.054175,0.4583,0.0000,0.2664,2,ok
0,16,-0.535034,-1.629055,-0.032069,-0.006555,-0.032069,2.303901,0.200057,0.038620,0.038620,0.000000,,0,0,0,1,1,0,0.000166,-0.047006,0.5000,0.0000,0.2657,2,ok
0,17,-0.515044,-1.629829,-0.029392,-0.007329,-0.029392,2.323892,0.200053,0.038615,0.038615,0.000000,,0,0,0,1,1,0,-0.000610,-0.042148,0.5625,0.0000,0.2664,2,ok
0,18,-0.495051,-1.630572,-0.024059,-0.008072,-0.024059,2.343885,0.200079,0.080147,0.080147,0.000000,,0,0,0,1,1,0,-0.001198,-0.037798,0.6042,0.0000,0.2666,2,ok
0,19,-0.471057,-1.631382,-0.019095,-0.008882,-0.019095,2.367879,0.200062,0.058393,0.058393,0.000000,,0,0,0,1,1,0,-0.001429,-0.032787,0.5833,0.0000,0.2674,2,ok
0,20,-0.451060,-1.631932,-0.015696,-0.009432,-0.015696,2.385435,0.200042,0.047738,0.047738,0.000000,,0,0,0,1,1,0,-0.001744,-0.027529,0.5417,0.0000,0.2675,2,ok
0,21,-0.431062,-1.632438,-0.011488,-0.009938,-0.011488,2.407874,0.200047,0.061202,0.061202,0.000000,,0,0,0,1,1,0,-0.001884,-0.023665,0.5417,0.0000,0.2672,2,ok
0,22,-0.411063,-1.632785,-0.009095,-0.010285,-0.009095,2.427873,0.200017,0.031664,0.031664,0.000000,,0,0,0,1,1,0,-0.001753,-0.021915,0.5625,0.0000,0.2668,2,ok
0,23,-0.387064,-1.633056,-0.012861,-0.010556,-0.012861,2.451872,0.199996,-0.049832,-0.049832,0.000000,,0,0,0,1,1,0,-0.001810,-0.018176,0.5000,0.0000,0.2667,2,ok
0,24,-0.367066,-1.633277,-0.016821,-0.010777,-0.016821,2.471869,0.199985,-0.057154,-0.057154,0.000000,,0,0,0,1,1,0,-0.002249,-0.020377,0.5208,0.0000,0.2668,2,ok
0,25,-0.347068,-1.633610,-0.011283,-0.011110,-0.011283,2.491867,0.200016,0.111572,0.092846,-0.018727,C-06,0,0,0,1,1,0,-0.002477,-0.026287,0.4792,0.0000,0.2657,2,ok
0,26,-0.327069,-1.633953,-0.006925,-0.011453,-0.006925,2.511866,0.200024,0.058894,0.058894,0.000000,,0,0,0,1,1,0,-0.002674,-0.021843,0.5417,0.0000,0.2663,2,ok
0,27,-0.303070,-1.634128,-0.009514,-0.011628,-0.009514,2.535635,0.199996,-0.037454,-0.037454,0.000000,,0,0,0,1,1,0,-0.002678,-0.016166,0.5833,0.0000,0.2663,2,ok
0,28,-0.279071,-1.634356,-0.005549,-0.011856,-0.005549,2.559865,0.200006,0.054463,0.054463,0.000000,,0,0,0,1,1,0,-0.003101,-0.016880,0.6042,0.0000,0.2667,2,ok
0,29,-0.259071,-1.634551,-0.003056,-0.012051,-0.003056,2.579865,0.200008,0.033420,0.033420,0.000000,,0,0,0,1,1,0,-0.003049,-0.014692,0.5833,0.0000,0.2674,2,ok
0,30,-0.235071,-1.634639,-0.002969,-0.012139,-0.002969,2.603865,0.200000,-0.001610,-0.001610,0.000000,,0,0,0,1,1,0,-0.003225,-0.012689,0.5625,0.0000,0.2674,2,ok
0,31,-0.211071,-1.634716,-0.002059,-0.012216,-0.002059,2.627864,0.200001,0.011622,0.011622,0.000000,,0,0,0,1,1,0,-0.003036,-0.010221,0.5417,0.0000,0.2668,2,ok
0,32,-0.187071,-1.634792,-0.005786,-0.012292,-0.005786,2.651864,0.199998,-0.048806,-0.048806,0.000000,,0,0,0,1,1,0,-0.002973,-0.011332,0.5417,0.0000,0.2667,2,ok
0,33,-0.163073,-1.634868,-0.015185,-0.012368,-0.015185,2.675863,0.199979,-0.116950,-0.116950,0.000000,,0,0,0,1,1,0,-0.002665,-0.011282,0.5208,0.0000,0.2670,2,ok
0,34,-0.139075,-1.635224,-0.013377,-0.012724,-0.013377,2.699860,0.200007,0.039300,0.033050,-0.006250,C-06,0,0,0,1,1,0,-0.003810,-0.016330,0.5000,0.0000,0.2669,2,ok
0,35,-0.119076,-1.635539,-0.007213,-0.013039,-0.007213,2.719859,0.200019,0.094149,0.094149,0.000000,,0,0,0,1,1,0,-0.004156,-0.024554,0.5208,0.0000,0.2666,2,ok
0,36,-0.095077,-1.635824,-0.004315,-0.013324,-0.004315,2.743859,0.200009,0.028798,0.028798,0.000000,,0,0,0,1,1,0,-0.004970,-0.022300,0.5625,0.0000,0.2662,2,ok
0,37,-0.071077,-1.636030,-0.002174,-0.013530,-0.002174,2.767859,0.200005,0.024961,0.024961,0.000000,,0,0,0,1,1,0,-0.004363,-0.012280,0.5833,0.0000,0.2668,2,ok
0,38,-0.047077,-1.636163,-0.000493,-0.013663,-0.000493,2.791859,0.200002,0.019442,0.019442,0.000000,,0,0,0,1,1,0,-0.004432,-0.009446,0.5417,0.0000,0.2668,2,ok
0,39,-0.027077,-1.636253,0.003039,-0.013753,0.003039,2.811859,0.200001,0.053000,0.053000,0.000000,,0,0,0,1,1,0,-0.004170,-0.007529,0.5625,0.0000,0.2673,2,ok
0,40,-0.003077,-1.636186,0.002520,-0.013686,0.002520,2.835859,0.200000,-0.011019,-0.011019,0.000000,,0,0,0,1,1,0,-0.003753,-0.007446,0.5417,0.0000,0.2660,2,ok
0,41,0.020923,-1.636105,-0.006359,-0.013605,-0.006359,2.859858,0.199998,-0.113498,-0.113498,0.000000,,0,0,0,1,1,0,-0.003787,-0.006606,0.5417,0.0000,0.2667,2,ok
0,42,0.044922,-1.636065,-0.011073,-0.013565,-0.011073,2.883857,0.199988,-0.050568,-0.050568,0.000000,,0,0,0,1,1,0,-0.004393,-0.010748,0.4792,0.0000,0.2668,2,ok
0,43,0.064921,-1.636257,-0.005441,-0.013757,-0.005441,2.903857,0.200007,0.093258,0.093258,0.000000,,0,0,0,1,1,0,-0.004922,-0.019939,0.4792,0.0000,0.2662,2,ok
0,44,0.088921,-1.636506,0.002388,-0.014006,0.002388,2.927857,0.200010,0.092215,0.092215,0.000000,,0,0,0,1,1,0,-0.004652,-0.017097,0.5625,0.0000,0.2661,2,ok
0,45,0.112921,-1.636458,0.001941,-0.013958,0.001941,2.951856,0.200000,-0.013292,-0.013292,0.000000,,0,0,0,1,1,0,-0.004128,-0.008671,0.5833,0.0000,0.2673,2,ok
0,46,0.136921,-1.636387,0.001054,-0.013887,0.001054,2.975856,0.200001,-0.010254,-0.010254,0.000000,,0,0,0,1,1,0,-0.003983,-0.006034,0.5625,0.0000,0.2675,2,ok
0,47,0.160921,-1.636327,0.001541,-0.013827,0.001541,2.999856,0.200000,0.007042,0.007042,0.000000,,0,0,0,1,1,0,-0.004345,-0.005679,0.5625,0.0000,0.2670,2,ok
0,48,0.180921,-1.636277,0.003328,-0.013777,0.003328,3.019856,0.200000,0.027311,0.027311,0.000000,,0,0,0,1,1,0,-0.004078,-0.005262,0.5417,0.0000,0.2672,2,ok
0,49,0.204921,-1.636207,-0.000325,-0.013707,-0.000325,3.043856,0.200001,-0.050037,-0.050037,0.000000,,0,0,0,1,1,0,-0.003900,-0.006334,0.5208,0.0000,0.2665,2,ok
0,50,0.228920,-1.636136,-0.009642,-0.013636,-0.009642,3.067856,0.199992,-0.115292,-0.115292,0.000000,,0,0,0,1,1,0,-0.004414,-0.008068,0.5208,0.0000,0.2668,2,ok
0,51,0.252919,-1.636360,-0.009508,-0.013860,-0.009508,3.091855,0.200002,0.011164,0.011164,0.000000,,0,0,0,1,1,0,-0.004812,-0.015884,0.5000,0.0000,0.2662,2,ok
0,52,0.276919,-1.636608,-0.003278,-0.014108,-0.003278,3.115854,0.200009,0.079163,0.079163,0.000000,,0,0,0,1,1,0,-0.005028,-0.019218,0.5208,0.0000,0.2663,2,ok
0,53,0.296919,-1.636704,-0.002301,-0.014204,-0.002301,3.135854,0.200001,0.008150,0.008150,0.000000,,0,0,0,1,1,0,-0.005214,-0.016511,0.5625,0.0000,0.2665,2,ok
0,54,0.320919,-1.636800,-0.000770,-0.014300,-0.000770,3.159854,0.200002,0.018747,0.018747,0.000000,,0,0,0,1,1,0,-0.004860,-0.010630,0.6042,0.0000,0.2664,2,ok
0,55,0.344919,-1.636895,0.001328,-0.014395,0.001328,3.183854,0.200001,0.025189,0.025189,0.000000,,0,0,0,1,1,0,-0.004756,-0.009097,0.5625,0.0000,0.2676,2,ok
0,56,0.364919,-1.636973,0.003861,-0.014473,0.003861,3.203854,0.200000,0.036762,0.036762,0.000000,,0,0,0,1,1,0,-0.004547,-0.004857,0.5417,0.0000,0.2673,2,ok
0,57,0.388918,-1.637000,0.006359,-0.014500,0.006359,3.227854,0.199996,0.028930,0.028930,0.000000,,0,0,0,1,1,0,-0.004146,-0.005165,0.5208,0.0000,0.2672,2,ok
0,58,0.412918,-1.636902,-0.000339,-0.014402,-0.000339,3.251853,0.200002,-0.087996,-0.087996,0.000000,,0,0,0,1,1,0,-0.003886,-0.003433,0.5208,0.0000,0.2671,2,ok
0,59,0.436918,-1.636799,-0.007613,-0.014299,-0.007613,3.275853,0.199997,-0.085672,-0.085672,0.000000,,0,0,0,1,1,0,-0.005047,-0.007215,0.5000,0.0000,0.2669,2,ok
0,60,0.460917,-1.636972,-0.003193,-0.014472,-0.003193,3.299853,0.200005,0.094484,0.064328,-0.030156,C-06,0,0,0,1,1,0,-0.004715,-0.017447,0.4583,0.0000,0.2654,2,ok
0,61,0.480917,-1.637135,-0.000135,-0.014635,-0.000135,3.319853,0.200007,0.040904,0.040904,0.000000,,0,0,0,1,1,0,-0.004873,-0.015701,0.5208,0.0000,0.2660,2,ok
0,62,0.504917,-1.637181,-0.003008,-0.014681,-0.003008,3.343853,0.199999,-0.041001,-0.041001,0.000000,,0,0,0,1,1,0,-0.005150,-0.009644,0.5833,0.0000,0.2668,2,ok
0,63,0.528917,-1.637256,-0.000329,-0.014756,-0.000329,3.367853,0.200001,0.037864,0.037864,0.000000,,0,0,0,1,1,0,-0.005326,-0.009816,0.5625,0.0000,0.2667,2,ok
0,64,0.552917,-1.637334,0.002284,-0.014834,0.002284,3.391853,0.200001,0.030272,0.030272,0.000000,,0,0,0,1,1,0,-0.005405,-0.008989,0.5625,0.0000,0.2670,2,ok
0,65,0.576917,-1.637411,0.005508,-0.014911,0.005508,3.415852,0.199998,0.038680,0.038680,0.000000,,0,0,0,1,1,0,-0.004753,-0.004364,0.5208,0.0000,0.2671,2,ok
