episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.837455,-1.622512,0.246708,-0.000012,0.246708,2.001480,0.036739,-0.344122,-0.344122,0.000000,0.961208,0.961208,0.000000,,0,0,0,1,1,0,0.043851,0.400828,0.5833,-0.0366,0.2684,3,ok
0,2,1.100000,-0.829011,-1.621592,0.224949,0.000908,0.224949,2.009924,0.099839,-0.295201,-0.295201,0.000000,0.934108,0.934108,0.000000,,0,0,0,1,1,0,0.044115,0.383334,0.5833,-0.0533,0.2705,3,ok
0,3,1.220000,-0.813068,-1.619264,0.203126,0.003236,0.203126,2.025867,0.163423,-0.296139,-0.296139,0.000000,0.944432,0.944432,0.000000,,0,0,0,1,1,0,0.040898,0.358063,0.6042,-0.0446,0.2685,3,ok
0,4,1.320000,-0.794021,-1.616045,0.192015,0.006455,0.192015,2.044915,0.217049,-0.169143,-0.169143,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.039774,0.309526,0.5833,-0.0443,0.2684,3,ok
0,5,1.440000,-0.768763,-1.611661,0.168945,0.010839,0.168945,2.070172,0.213388,-0.336626,-0.319143,0.017483,0.969607,0.969607,0.000000,C-06,0,0,0,1,1,0,0.041885,0.286493,0.6042,-0.0547,0.2696,3,ok
0,6,1.540000,-0.748253,-1.607998,0.155605,0.014502,0.155605,2.090683,0.208120,-0.201173,-0.201173,0.000000,0.942727,0.942727,0.000000,,0,0,0,1,1,0,0.043791,0.259896,0.5625,-0.0596,0.2708,3,ok
0,7,1.640000,-0.726801,-1.604455,0.148974,0.018045,0.148974,2.112135,0.219489,-0.095973,-0.095973,0.000000,0.995760,0.995760,0.000000,,0,0,0,1,1,0,0.046760,0.227585,0.5625,-0.0834,0.2620,3,ok
0,8,1.760000,-0.700671,-1.600219,0.130792,0.022281,0.130792,2.135135,0.220934,-0.519469,-0.245973,0.273496,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.046842,0.225189,0.6250,-0.0510,0.2658,3,ok
0,9,1.860000,-0.678827,-1.596689,0.105758,0.025811,0.105758,2.160108,0.221567,-0.456870,-0.395973,0.060897,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.049290,0.196247,0.6667,-0.0354,0.2674,3,ok
0,10,1.980000,-0.652525,-1.592453,0.062828,0.030047,0.062828,2.185235,0.222357,-0.625347,-0.545973,0.079374,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.049842,0.178716,0.6250,-0.0384,0.2670,3,ok
