episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001619,-0.107549,-0.025152,0.014967,0.088258,8.792361,0.046365,-0.014056,-0.014056,0.000000,,0
0,2,0.008076,-0.107695,-0.029603,0.014717,0.021041,0.011961,0.109940,-0.053812,-0.053812,0.000000,,0
0,3,0.025398,-0.108131,-0.031153,0.014297,0.019492,0.029285,0.173553,-0.018325,-0.018325,0.000000,,0
0,4,0.048852,-0.108735,-0.035211,0.013716,0.015433,0.052739,0.199942,-0.049167,-0.049167,0.000000,,0
0,5,0.068838,-0.109245,-0.040092,0.013225,0.010553,0.072725,0.199907,-0.070936,-0.070936,0.000000,,0
0,6,0.092816,-0.109950,-0.045537,0.012543,0.005108,0.096704,0.199897,-0.065938,-0.065938,0.000000,,0
0,7,0.112793,-0.110699,-0.048836,0.011801,-0.035774,0.116694,0.199915,-0.047941,-0.047941,0.000000,,0
0,8,0.132772,-0.111657,-0.044336,0.010843,-0.031274,0.136672,0.200031,0.067642,0.067642,0.000000,,0
0,9,0.152755,-0.112617,-0.037043,0.009883,-0.023981,0.156655,0.200090,0.106371,0.106371,0.000000,,0
0,10,0.176742,-0.113768,-0.028273,0.008732,-0.015210,0.180642,0.200148,0.105551,0.105551,0.000000,,0
0,11,0.200735,-0.114784,-0.021165,0.007716,-0.008102,0.203900,0.200107,0.084918,0.084918,0.000000,,0
0,12,0.220731,-0.115416,-0.016948,0.007084,-0.016755,0.224631,0.200059,0.060097,0.060097,0.000000,,0
0,13,0.240729,-0.115997,-0.011771,0.006503,-0.011579,0.244629,0.200061,0.073974,0.073974,0.000000,,0
0,14,0.264728,-0.116553,-0.006063,0.005947,-0.005870,0.268628,0.200038,0.067552,0.067552,0.000000,,0
0,15,0.288728,-0.116907,-0.001712,0.005593,-0.001520,0.292628,0.200016,0.051208,0.051208,0.000000,,0
0,16,0.308728,-0.117062,0.000690,0.005438,0.000690,0.312628,0.200004,0.033775,0.033775,0.000000,,0
0,17,0.328728,-0.117123,0.002186,0.005377,0.002186,0.332628,0.200000,0.021019,0.021019,0.000000,,0
0,18,0.348728,-0.117121,0.003031,0.005379,0.003031,0.352628,0.199999,0.011876,0.011876,0.000000,,0
0,19,0.372728,-0.117072,0.003532,0.005428,0.003532,0.376628,0.199999,0.005812,0.005812,0.000000,,0
0,20,0.396727,-0.116995,0.003690,0.005505,0.003690,0.400627,0.200000,0.001835,0.001835,0.000000,,0
0,21,0.416727,-0.116923,0.003662,0.005577,0.003662,0.420627,0.200000,-0.000432,-0.000432,0.000000,,0
0,22,0.436727,-0.116851,0.003559,0.005649,0.003559,0.440627,0.200000,-0.001479,-0.001479,0.000000,,0
0,23,0.456727,-0.116779,0.003431,0.005721,0.003431,0.460627,0.200000,-0.001818,-0.001818,0.000000,,0
0,24,0.480727,-0.116693,0.003279,0.005807,0.003279,0.484627,0.200000,-0.001795,-0.001795,0.000000,,0
0,25,0.500727,-0.116621,0.003167,0.005879,0.003167,0.503900,0.200000,-0.001592,-0.001592,0.000000,,0
0,26,0.520727,-0.116553,0.003070,0.005947,0.003070,0.524627,0.200000,-0.001382,-0.001382,0.000000,,0
0,27,0.540727,-0.116488,0.002986,0.006012,0.002986,0.544627,0.200000,-0.001200,-0.001200,0.000000,,0
0,28,0.564726,-0.116412,0.002897,0.006088,0.002897,0.568627,0.200000,-0.001058,-0.001058,0.000000,,0
0,29,0.588726,-0.116338,0.002817,0.006162,0.002817,0.592626,0.200000,-0.000945,-0.000945,0.000000,,0
0,30,0.608726,-0.116279,0.002757,0.006221,0.002757,0.612626,0.200000,-0.000863,-0.000863,0.000000,,0
0,31,0.632726,-0.116210,0.002688,0.006290,0.002688,0.636626,0.200000,-0.000820,-0.000820,0.000000,,0
0,32,0.656726,-0.116142,0.002622,0.006358,0.002622,0.660626,0.200000,-0.000787,-0.000787,0.000000,,0
0,33,0.680726,-0.116076,0.002559,0.006424,0.002559,0.684626,0.200000,-0.000760,-0.000760,0.000000,,0
0,34,0.704726,-0.116012,0.002497,0.006488,0.002497,0.708626,0.200000,-0.000739,-0.000739,0.000000,,0
0,35,0.728726,-0.115948,0.002377,0.006552,0.002377,0.732626,0.200000,-0.001427,-0.001427,0.000000,,0
0,36,0.748726,-0.115895,0.002267,0.006605,0.002267,0.752626,0.200000,-0.001557,-0.001557,0.000000,,0
0,37,0.772726,-0.115835,0.002145,0.006665,0.002145,0.776626,0.200000,-0.001452,-0.001452,0.000000,,0
0,38,0.796726,-0.115778,0.002041,0.006722,0.002041,0.800626,0.200000,-0.001229,-0.001229,0.000000,,0
0,39,0.820726,-0.115725,0.001957,0.006775,0.001957,0.824626,0.200000,-0.000997,-0.000997,0.000000,,0
