episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.835874,-1.541877,0.193603,0.080623,0.193603,2.003061,0.054671,0.030429,0.030429,0.000000,0.801133,0.801133,0.000000,,0,0,0,1,1,0,0.117090,0.281479,0.4375,-0.0292,0.2647,3,ok
0,2,1.120000,-0.827631,-1.540302,0.194468,0.082198,0.194468,2.011304,0.107775,0.012623,0.012623,0.000000,0.814569,0.814569,0.000000,,0,0,0,1,1,0,0.123416,0.292944,0.4375,-0.0831,0.2763,3,ok
0,3,1.240000,-0.810879,-1.537072,0.196120,0.085428,0.196120,2.028056,0.171146,0.049536,0.049536,0.000000,0.824982,0.824982,0.000000,,0,0,0,1,1,0,0.123091,0.286028,0.4583,-0.0699,0.2721,3,ok
0,4,1.340000,-0.793196,-1.533769,0.202230,0.088731,0.202230,2.045739,0.180214,0.102277,0.102277,0.000000,0.821947,0.821947,0.000000,C-03,0,0,0,1,1,0,0.129466,0.278285,0.4375,-0.1145,0.2785,3,ok
0,5,1.460000,-0.771948,-1.529460,0.203472,0.093040,0.203472,2.066987,0.180701,0.011369,0.011369,0.000000,0.821705,0.821705,0.000000,C-03,0,0,0,1,1,0,0.126344,0.303251,0.3958,-0.0243,0.2656,3,ok
0,6,1.560000,-0.754667,-1.525898,0.217922,0.096602,0.217922,2.084268,0.175538,0.259425,0.259425,0.000000,0.800112,0.800112,0.000000,C-06;C-03,0,0,0,1,1,0,0.129681,0.299390,0.3958,-0.0286,0.2631,3,ok
0,7,1.660000,-0.737623,-1.522342,0.230694,0.100158,0.230694,2.101313,0.173807,0.204811,0.204811,0.000000,0.794240,0.794240,0.000000,C-03,0,0,0,1,0,0,-0.135038,0.347052,0.5208,-0.0158,0.2681,3,ok
0,8,1.780000,-0.717688,-1.518053,0.241456,0.104447,0.241456,2.121247,0.169628,0.144006,0.144006,0.000000,0.775522,0.775522,0.000000,C-03;C-05,1,0,0,1,0,1,-0.129843,0.383099,0.5625,-0.0185,0.2676,3,ok
0,9,1.900000,-0.697697,-1.513639,0.259843,0.108861,0.259843,2.141238,0.170370,0.263966,0.263966,0.000000,0.782212,0.782212,0.000000,C-03;C-05,1,0,0,1,0,1,-0.124130,0.385596,0.6250,-0.0418,0.2669,3,ok
0,10,2.000000,-0.682010,-1.509942,0.274924,0.112558,0.274924,2.156925,0.160119,0.255360,0.255360,0.000000,0.735583,0.735583,0.000000,C-03;C-05,1,0,0,1,0,1,-0.119721,0.417683,0.6250,-0.0244,0.2671,2,ok
0,11,2.100000,-0.665195,-1.506027,0.298603,0.116473,0.298603,2.173741,0.176484,0.416816,0.416816,0.000000,0.815676,0.815676,0.000000,C-06;C-03;C-05,1,0,0,1,0,1,-0.119721,0.417683,0.6250,-0.0244,0.2671,2,ok
0,12,2.200000,-0.646253,-1.500698,0.313176,0.121802,0.313176,2.192682,0.207625,0.234977,0.234977,0.000000,0.951929,0.951929,0.000000,C-06;C-03;C-05,1,0,0,1,0,1,-0.108146,0.449046,0.6458,-0.0394,0.2697,2,ok
0,13,2.320000,-0.623414,-1.493682,0.340622,0.128818,0.340622,2.215522,0.197214,0.419654,0.419654,0.000000,0.907893,0.907893,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.102126,0.485307,0.6250,-0.0195,0.2692,2,ok
0,14,2.420000,-0.603233,-1.486854,0.351974,0.135646,0.351974,2.235335,0.218571,0.179884,0.179884,0.000000,1.000000,1.000000,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.089279,0.522408,0.6667,-0.0317,0.2671,2,ok
