episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001469,-0.125007,-0.021456,-0.002605,0.029189,0.002434,0.049021,-0.467939,-0.467939,0.000000,,0,1,1,0,0.003951,0.003780,0.8125
0,2,0.008543,-0.125158,-0.037690,-0.002746,0.012955,0.012446,0.112560,-0.174862,-0.174862,0.000000,C-06,0,1,1,0,0.002237,-0.023714,0.8542
0,3,0.026178,-0.125662,-0.035736,-0.003233,0.014909,0.030081,0.176175,0.038276,0.038276,0.000000,C-06,0,1,1,0,0.000814,-0.038946,0.8125
0,4,0.045746,-0.126137,-0.030625,-0.003689,0.020020,0.049649,0.199960,0.077473,0.077473,0.000000,,0,1,1,0,0.000221,-0.041755,0.7917
0,5,0.069734,-0.126851,-0.033153,-0.004380,0.017492,0.073638,0.199982,-0.038507,-0.038507,0.000000,,0,1,1,0,-0.000954,-0.030875,0.7083
0,6,0.089722,-0.127455,-0.035040,-0.004965,0.015604,0.093627,0.199969,-0.026183,-0.026183,0.000000,,0,1,1,0,-0.000992,-0.035750,0.7083
0,7,0.109711,-0.128114,-0.031620,-0.005614,-0.018558,0.113611,0.200008,0.054848,0.054848,0.000000,,0,1,1,0,-0.001387,-0.039884,0.6667
0,8,0.129702,-0.128776,-0.026542,-0.006276,-0.013480,0.133602,0.200038,0.074120,0.074120,0.000000,,0,1,1,0,-0.002897,-0.032126,0.6875
0,9,0.153695,-0.129537,-0.023591,-0.007037,-0.010529,0.157595,0.200037,0.032571,0.032571,0.000000,,0,1,1,0,-0.002065,-0.033508,0.7500
0,10,0.177688,-0.130150,-0.022592,-0.007650,-0.009529,0.181589,0.200010,0.010477,0.010477,0.000000,,0,1,1,0,-0.003044,-0.027324,0.7917
0,11,0.197683,-0.130608,-0.022441,-0.008108,-0.009379,0.201583,0.200002,0.001627,0.001627,0.000000,,0,1,1,0,-0.003450,-0.026919,0.8333
0,12,0.217679,-0.131064,-0.020880,-0.008564,-0.020687,0.221579,0.200008,0.024440,0.024440,0.000000,,0,1,1,0,-0.003961,-0.026667,0.8542
0,13,0.241674,-0.131610,-0.018426,-0.009110,-0.018234,0.245574,0.200017,0.029617,0.029617,0.000000,,0,1,1,0,-0.004395,-0.024742,0.7917
0,14,0.265671,-0.132157,-0.013704,-0.009657,-0.013512,0.269571,0.200032,0.057591,0.057591,0.000000,,0,1,1,0,-0.004400,-0.024414,0.7708
0,15,0.285669,-0.132607,-0.009811,-0.010107,-0.009619,0.289570,0.200037,0.055252,0.055252,0.000000,,0,1,1,0,-0.005084,-0.018019,0.7083
0,16,0.305669,-0.132906,-0.007738,-0.010406,-0.007738,0.309569,0.200012,0.027206,0.027206,0.000000,,0,1,1,0,-0.005217,-0.014527,0.6875
0,17,0.325668,-0.133083,-0.007254,-0.010583,-0.007254,0.329568,0.200002,0.005120,0.005120,0.000000,,0,1,1,0,-0.005052,-0.013357,0.7083
0,18,0.349668,-0.133283,-0.006198,-0.010783,-0.006198,0.353568,0.200003,0.013008,0.013008,0.000000,,0,1,1,0,-0.006304,-0.006379,0.7083
0,19,0.373667,-0.133482,-0.001497,-0.010982,-0.001497,0.377567,0.200007,0.058661,0.058661,0.000000,,0,1,1,0,-0.005576,-0.009484,0.7708
0,20,0.393667,-0.133530,-0.000915,-0.011030,-0.000915,0.397567,0.200000,0.003860,0.003860,0.000000,,0,1,1,0,-0.005266,-0.007776,0.7917
0,21,0.413667,-0.133564,-0.002297,-0.011064,-0.002297,0.417567,0.200000,-0.021588,-0.021588,0.000000,,0,1,1,0,-0.005539,-0.003901,0.8333
0,22,0.433667,-0.133598,-0.002160,-0.011098,-0.002160,0.437567,0.200000,0.003991,0.003991,0.000000,,0,1,1,0,-0.005251,-0.007265,0.8333
0,23,0.457667,-0.133639,0.000834,-0.011139,0.000834,0.461567,0.200000,0.037541,0.037541,0.000000,,0,1,1,0,-0.005293,-0.007400,0.7917
0,24,0.477667,-0.133674,0.004159,-0.011174,0.004159,0.481567,0.199999,0.047873,0.047873,0.000000,,0,1,1,0,-0.005435,-0.002516,0.7500
0,25,0.497667,-0.133666,0.005855,-0.011166,0.005855,0.501567,0.199997,0.021673,0.021673,0.000000,,0,1,1,0,-0.005447,0.001601,0.6875
0,26,0.517666,-0.133639,0.007961,-0.011139,0.007961,0.521567,0.199994,0.030331,0.030331,0.000000,,0,1,1,0,-0.006475,0.007791,0.7083
0,27,0.541666,-0.133525,0.009570,-0.011025,0.009570,0.545566,0.199994,0.018356,0.018356,0.000000,,0,1,1,0,-0.007083,0.013809,0.7292
0,28,0.565664,-0.133384,0.011711,-0.010884,0.011711,0.569564,0.199990,0.025949,0.025949,0.000000,,0,1,1,0,-0.006021,0.012118,0.7708
0,29,0.585663,-0.133244,0.013594,-0.010744,0.013594,0.589563,0.199988,0.026926,0.026926,0.000000,,0,1,1,0,-0.004320,0.005952,0.7500
0,30,0.609660,-0.132995,0.015236,-0.010495,0.015236,0.613560,0.199990,0.019057,0.019057,0.000000,,0,1,1,0,-0.004805,0.012670,0.8125
0,31,0.633657,-0.132717,0.017145,-0.010217,0.017145,0.637557,0.199986,0.023016,0.023016,0.000000,,0,1,1,0,-0.005287,0.021498,0.8125
0,32,0.657653,-0.132414,0.019646,-0.009914,0.019646,0.661553,0.199979,0.030298,0.030298,0.000000,,0,1,1,0,-0.006079,0.030015,0.7917
0,33,0.681647,-0.132090,0.023420,-0.009590,0.023420,0.685547,0.199965,0.046143,0.046143,0.000000,,0,1,1,0,-0.010600,0.065749,0.7708
0,34,0.705640,-0.131674,0.026505,-0.009174,0.026505,0.709540,0.199966,0.036188,0.036188,0.000000,,0,1,1,0,-0.014285,0.088127,0.7083
0,35,0.725632,-0.131221,0.028068,-0.008721,0.028068,0.729532,0.199978,0.021136,0.021136,0.000000,,0,1,1,0,-0.020970,0.122290,0.7292
0,36,0.749624,-0.130610,0.025537,-0.008110,0.025537,0.753524,0.200000,-0.034712,-0.034712,0.000000,,0,1,1,0,-0.021143,0.131627,0.7292
0,37,0.773616,-0.129995,0.024740,-0.007495,0.024740,0.777516,0.200004,-0.007745,-0.007745,0.000000,,0,1,1,0,-0.008394,0.071413,0.7708
0,38,0.797608,-0.129381,0.026162,-0.006881,0.026162,0.801508,0.199997,0.018807,0.018807,0.000000,,0,1,1,0,-0.008218,0.072958,0.7708
0,39,0.817602,-0.128869,0.025920,-0.006369,0.025920,0.821502,0.199998,-0.005428,-0.005428,0.000000,,0,1,1,0,-0.008903,0.085455,0.8125
0,40,0.841595,-0.128255,0.020647,-0.005755,0.020647,0.845495,0.200022,-0.067496,-0.067496,0.000000,,0,1,1,0,-0.013987,0.125357,0.8125
0,41,0.865592,-0.127641,0.012068,-0.005141,0.012068,0.869492,0.200050,-0.104997,-0.104997,0.000000,,0,1,1,0,-0.023880,0.186510,0.8125
0,42,0.889590,-0.127129,0.007084,-0.004629,0.007084,0.893491,0.200031,-0.055763,-0.055763,0.000000,,0,1,1,0,-0.024156,0.183845,0.7708
0,43,0.909590,-0.126934,0.005990,-0.004434,0.005990,0.913490,0.200004,-0.012027,-0.012027,0.000000,,0,1,1,0,-0.045787,0.262192,0.7083
0,44,0.933590,-0.126731,-0.001868,-0.004231,-0.001868,0.937490,0.200007,-0.099186,-0.099186,0.000000,,0,1,1,0,-0.044804,0.266033,0.7292
0,45,0.957589,-0.126528,-0.010593,-0.004028,-0.010593,0.961489,0.199997,-0.103416,-0.103416,0.000000,,0,1,1,0,-0.021905,0.149099,0.7083
0,46,0.981587,-0.126398,-0.018741,-0.003898,-0.018741,0.985487,0.199967,-0.096401,-0.096401,0.000000,,0,1,1,0,-0.027116,0.177348,0.7917
0,47,1.005577,-0.126377,-0.036922,-0.003877,-0.036922,1.009477,0.199870,-0.228893,-0.228893,0.000000,,0,1,1,0,-0.028261,0.182403,0.8333
0,48,1.025553,-0.126360,-0.060891,-0.003860,-0.060891,1.029453,0.199646,-0.360069,-0.360069,0.000000,,0,1,1,0,-0.042279,0.260626,0.8750
0,49,1.049479,-0.126386,-0.096253,-0.003886,-0.096253,1.053379,0.199115,-0.444324,-0.444324,0.000000,,0,1,1,0,-0.107083,-0.200961,0.4375
0,50,1.073353,-0.128237,-0.106726,-0.005737,-0.106726,1.077253,0.199602,-0.110867,-0.110867,0.000000,C-06,0,1,1,0,-0.042779,0.190752,0.7292
0,51,1.097205,-0.130377,-0.116049,-0.007877,-0.116049,1.101105,0.199541,-0.118718,-0.118718,0.000000,,0,1,1,0,-0.052865,0.201374,0.6875
0,52,1.121026,-0.132665,-0.128081,-0.010165,-0.128081,1.124926,0.199355,-0.156486,-0.156486,0.000000,,0,1,1,0,-0.064115,0.246905,0.7500
0,53,1.140832,-0.134690,-0.151968,-0.012190,-0.151968,1.144732,0.198773,-0.394333,-0.394333,0.000000,C-06,0,1,1,0,-0.072291,0.282294,0.7917
