episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837514,-1.532091,0.171207,0.090409,0.171207,2.001422,0.036308,0.324762,0.324762,0.000000,,0,0,0,1,1,0,0.123757,0.156966,0.4375,-0.0346,0.2651,3,ok
0,2,-0.829105,-1.531661,0.194644,0.090839,0.194644,2.009830,0.098979,0.310164,0.310164,0.000000,,0,0,0,1,1,0,0.123434,0.163349,0.4375,-0.0327,0.2629,3,ok
0,3,-0.813257,-1.529289,0.212046,0.093211,0.212046,2.025679,0.162660,0.228677,0.228677,0.000000,,0,0,0,1,1,0,0.131647,0.189995,0.4583,-0.0713,0.2738,3,ok
0,4,-0.794731,-1.525807,0.194730,0.096693,0.194730,2.044205,0.199325,0.252546,-0.340141,-0.592686,C-03,0,0,0,1,1,0,0.132441,0.205589,0.4167,-0.0345,0.2617,3,ok
0,5,-0.771091,-1.521571,0.148117,0.100929,0.148117,2.067845,0.200868,0.274958,-0.645465,-0.920424,C-06;C-03,0,0,0,1,1,0,0.132441,0.205589,0.4167,-0.0345,0.2617,3,ok
0,6,-0.751259,-1.518041,0.110641,0.104459,0.110641,2.085135,0.201841,0.266139,-0.571456,-0.837595,C-06;C-03,0,0,0,1,1,0,0.133991,0.182288,0.4167,-0.0295,0.2622,3,ok
0,7,-0.731353,-1.514578,0.082012,0.107922,0.082012,2.107583,0.202011,0.199626,-0.421456,-0.621082,C-06,0,0,0,1,1,0,0.132450,0.122397,0.4167,-0.0431,0.2626,3,ok
0,8,-0.707412,-1.511566,0.059240,0.110934,0.059240,2.131523,0.200938,0.202785,-0.271456,-0.474241,C-06,0,0,0,1,1,0,0.131932,0.089128,0.4792,-0.0483,0.2656,3,ok
0,9,-0.687438,-1.509489,0.040943,0.113011,0.040943,2.151498,0.200611,0.126889,-0.121456,-0.248345,C-06,0,0,0,1,1,0,0.130283,0.060830,0.5208,-0.0139,0.2656,3,ok
0,10,-0.663458,-1.508478,0.042557,0.114022,0.042557,2.175477,0.199986,0.117038,0.028544,-0.088494,C-06,0,0,0,1,1,0,0.127747,0.108226,0.5625,-0.0014,0.2599,3,ok
0,11,-0.643481,-1.507664,0.053029,0.114836,0.053029,2.195455,0.199891,0.164792,0.164792,0.000000,,0,0,0,1,1,0,0.128285,0.107742,0.5208,0.0052,0.2626,3,ok
0,12,-0.623519,-1.506850,0.070644,0.115650,0.070644,2.215417,0.199681,0.267922,0.267922,0.000000,,0,0,0,1,0,0,-0.132876,0.025340,0.5208,-0.0224,0.2661,3,ok
0,13,-0.619270,-1.506661,0.072001,0.115839,0.072001,2.219666,0.000000,0.260284,0.260284,0.000000,C-05,1,0,0,1,0,1,-0.131403,0.066250,0.5000,-0.0176,0.2675,3,ok
