episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837218,-1.462460,0.007337,0.160040,0.007337,2.001718,0.040548,0.329163,0.329163,0.000000,,0,0,0,1,1,0,-0.094346,-0.027609,0.5208,-0.0278,0.2683,3,ok
0,2,-0.828224,-1.462324,0.040288,0.160176,0.040288,2.010712,0.104078,0.398727,0.398727,0.000000,,0,0,0,1,1,0,-0.093731,-0.003919,0.5208,-0.0201,0.2682,3,ok
0,3,-0.811619,-1.462074,0.068287,0.160426,0.068287,2.027317,0.167387,0.338224,0.338224,0.000000,,0,0,0,1,1,0,-0.090548,0.020257,0.5833,-0.0128,0.2690,3,ok
0,4,-0.792506,-1.461687,0.088989,0.160813,0.088989,2.046430,0.199313,0.305998,0.305998,0.000000,,0,0,0,1,1,0,-0.085506,0.061776,0.6042,-0.0158,0.2693,3,ok
0,5,-0.768622,-1.460414,0.108029,0.162086,0.108029,2.070313,0.199248,0.236144,0.236144,0.000000,,0,0,0,1,1,0,-0.080872,0.078734,0.5625,-0.0417,0.2652,3,ok
0,6,-0.748761,-1.459099,0.127717,0.163401,0.127717,2.090175,0.198897,0.306917,0.306917,0.000000,,0,0,0,1,1,0,-0.080712,0.090241,0.5833,-0.0243,0.2674,3,ok
0,7,-0.728952,-1.457520,0.149095,0.164980,0.149095,2.109983,0.198610,0.331921,0.331921,0.000000,,0,0,0,1,1,0,-0.075284,0.116828,0.6458,-0.0356,0.2685,3,ok
0,8,-0.705260,-1.454896,0.171183,0.167604,0.171183,2.133676,0.198578,0.286128,0.286128,0.000000,,0,0,0,1,1,0,-0.070835,0.134930,0.6875,-0.0434,0.2677,3,ok
0,9,-0.685584,-1.452277,0.190389,0.170223,0.190389,2.153352,0.198399,0.445344,0.445344,0.000000,C-06,0,0,0,1,1,0,-0.065754,0.166329,0.7292,-0.0140,0.2678,2,ok
0,10,-0.662062,-1.448436,0.208596,0.174064,0.208596,2.176874,0.198603,0.230717,0.230717,0.000000,C-06,0,0,0,1,1,0,-0.060695,0.184842,0.7083,-0.0190,0.2674,2,ok
0,11,-0.642496,-1.444376,0.208225,0.178124,0.208225,2.196439,0.199917,-0.019010,-0.019010,0.000000,C-06,0,0,0,1,1,0,-0.055620,0.201466,0.7292,-0.0157,0.2677,2,ok
0,12,-0.622923,-1.440281,0.205586,0.182219,0.205586,2.216012,0.200019,-0.044181,-0.044181,0.000000,,0,0,0,1,1,0,-0.051015,0.206301,0.7083,-0.0221,0.2686,2,ok
0,13,-0.603346,-1.436201,0.206483,0.186299,0.206483,2.235335,0.199959,0.019058,0.019058,0.000000,,0,0,0,1,1,0,-0.051015,0.206301,0.7083,-0.0221,0.2686,2,ok
