episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.000891,-0.013324,-0.000126,0.109044,0.113284,8.788348,0.053271,-0.341658,-0.341658,0.000000,,0
0,2,0.009626,-0.013483,-0.038762,0.108930,0.011883,0.013421,0.116798,-0.463742,-0.463742,0.000000,,0
0,3,0.027756,-0.013756,-0.068999,0.108674,-0.018354,0.031551,0.180073,-0.368121,-0.368121,0.000000,,0
0,4,0.051407,-0.014288,-0.093965,0.108166,-0.043321,0.055203,0.199252,-0.309785,-0.309785,0.000000,,0
0,5,0.071303,-0.015411,-0.109949,0.107061,-0.059304,0.075100,0.199222,-0.240579,-0.240579,0.000000,,0
0,6,0.095140,-0.017440,-0.123517,0.105056,-0.072873,0.098939,0.199326,-0.171791,-0.171791,0.000000,,0
0,7,0.114979,-0.019585,-0.130426,0.102915,-0.117364,0.118879,0.199540,-0.105310,-0.105310,0.000000,,0
0,8,0.134812,-0.022157,-0.127874,0.100343,-0.114812,0.138712,0.200028,0.041224,0.041224,0.000000,,0
0,9,0.154657,-0.024732,-0.121277,0.097768,-0.108215,0.158557,0.200186,0.102134,0.102134,0.000000,,0
0,10,0.178493,-0.027823,-0.112151,0.094677,-0.099089,0.182393,0.200396,0.116216,0.116216,0.000000,,0
0,11,0.202353,-0.030872,-0.103818,0.091628,-0.090756,0.203900,0.200451,0.105332,0.105332,0.000000,,0
0,12,0.222251,-0.033214,-0.098103,0.089286,-0.097910,0.226151,0.200347,0.086164,0.086164,0.000000,,0
0,13,0.242162,-0.035482,-0.091300,0.087018,-0.091107,0.246062,0.200397,0.102548,0.102548,0.000000,,0
0,14,0.266070,-0.038025,-0.083534,0.084475,-0.083342,0.269970,0.200348,0.096878,0.096878,0.000000,,0
0,15,0.289992,-0.040325,-0.077065,0.082175,-0.076872,0.293892,0.200266,0.080234,0.080234,0.000000,,0
0,16,0.309936,-0.042065,-0.072891,0.080435,-0.072891,0.313836,0.200191,0.061824,0.061824,0.000000,,0
0,17,0.329885,-0.043678,-0.069653,0.078822,-0.069653,0.333785,0.200140,0.047844,0.047844,0.000000,,0
0,18,0.349839,-0.045192,-0.067122,0.077308,-0.067122,0.353739,0.200104,0.037342,0.037342,0.000000,,0
0,19,0.373786,-0.046915,-0.064687,0.075585,-0.064687,0.377686,0.200080,0.029906,0.029906,0.000000,,0
0,20,0.397738,-0.048559,-0.062690,0.073941,-0.062690,0.401638,0.200063,0.024496,0.024496,0.000000,,0
0,21,0.417699,-0.049881,-0.061269,0.072619,-0.061269,0.421599,0.200053,0.020895,0.020895,0.000000,,0
0,22,0.437663,-0.051167,-0.059990,0.071333,-0.059990,0.441563,0.200046,0.018797,0.018797,0.000000,,0
0,23,0.457627,-0.052425,-0.058791,0.070075,-0.058791,0.461527,0.200042,0.017617,0.017617,0.000000,,0
0,24,0.481587,-0.053900,-0.057406,0.068600,-0.057406,0.485487,0.200040,0.016961,0.016961,0.000000,,0
0,25,0.501554,-0.055102,-0.056278,0.067398,-0.056278,0.503900,0.200038,0.016548,0.016548,0.000000,,0
0,26,0.521523,-0.056281,-0.055169,0.066219,-0.055169,0.525423,0.200037,0.016269,0.016269,0.000000,,0
0,27,0.541494,-0.057437,-0.054075,0.065063,-0.054075,0.545394,0.200036,0.016038,0.016038,0.000000,,0
0,28,0.565459,-0.058795,-0.052779,0.063705,-0.052779,0.569359,0.200034,0.015812,0.015812,0.000000,,0
0,29,0.589427,-0.060121,-0.051505,0.062379,-0.051505,0.593327,0.200033,0.015538,0.015538,0.000000,,0
