episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001247,0.010633,0.285391,0.132928,0.398801,8.786451,0.049539,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,2,0.008776,0.010537,0.213133,0.132949,0.263777,0.012548,0.112590,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,3,0.026470,0.010325,0.137435,0.132754,0.188080,0.030242,0.177113,-1.000000,-1.000000,0.000000,C-02;C-03;C-05,1
0,4,0.050019,0.010028,0.066248,0.132479,0.116892,0.053792,0.199531,-0.895693,-0.895693,0.000000,C-03;C-05,1
0,5,0.070001,0.009776,0.012950,0.132247,0.063595,0.073774,0.199990,-0.771208,-0.771208,0.000000,C-05,1
0,6,0.093995,0.009473,-0.041910,0.131967,0.008735,0.097768,0.199860,-0.652352,-0.652352,0.000000,C-05,1
0,7,0.113959,0.009221,-0.076976,0.131721,-0.063913,0.117859,0.199452,-0.513826,-0.513826,0.000000,C-05,1
0,8,0.133882,0.008676,-0.098056,0.131176,-0.084994,0.137782,0.199202,-0.312494,-0.312494,0.000000,C-06;C-05,1
0,9,0.153773,0.007313,-0.110729,0.129813,-0.097666,0.157673,0.199346,-0.190082,-0.190082,0.000000,C-05,1
0,10,0.177615,0.005041,-0.119243,0.127541,-0.106181,0.181515,0.199569,-0.107358,-0.107358,0.000000,C-05,1
0,11,0.201439,0.002350,-0.122934,0.124850,-0.109872,0.203900,0.199798,-0.046515,-0.046515,0.000000,C-05,1
0,12,0.221287,-0.000085,-0.123317,0.122415,-0.123124,0.225187,0.199976,-0.005450,-0.005450,0.000000,C-05,1
0,13,0.241139,-0.002525,-0.119972,0.119975,-0.119780,0.245039,0.200052,0.052067,0.052067,0.000000,C-05,1
0,14,0.264975,-0.005454,-0.114238,0.117046,-0.114045,0.268875,0.200183,0.073145,0.073145,0.000000,C-05,1
0,15,0.288826,-0.008382,-0.108420,0.114118,-0.108227,0.292726,0.200312,0.073765,0.073765,0.000000,C-05,1
0,16,0.308713,-0.010750,-0.104088,0.111750,-0.104088,0.312613,0.200272,0.065608,0.065608,0.000000,C-05,1
0,17,0.328609,-0.013006,-0.100314,0.109494,-0.100314,0.332509,0.200228,0.056980,0.056980,0.000000,C-05,1
0,18,0.348512,-0.015162,-0.097072,0.107338,-0.097072,0.352412,0.200188,0.048849,0.048849,0.000000,C-05,1
0,19,0.372402,-0.017640,-0.093714,0.104860,-0.093714,0.376303,0.200157,0.042072,0.042072,0.000000,C-05,1
0,20,0.396300,-0.020018,-0.090810,0.102482,-0.090810,0.400200,0.200131,0.036319,0.036319,0.000000,C-05,1
0,21,0.416220,-0.021934,-0.088678,0.100566,-0.088678,0.420120,0.200112,0.031941,0.031941,0.000000,C-05,1
