episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.836264,-1.634087,0.028449,-0.011587,0.028449,2.002672,0.050600,0.099803,0.099803,0.000000,0.675106,0.675106,0.000000,,0,0,0,1,1,0,0.000547,0.017324,0.7708,-0.0354,0.2696,2,ok
0,2,1.120000,-0.828291,-1.633965,0.031247,-0.011465,0.031247,2.010645,0.103579,0.036529,0.036529,0.000000,0.668816,0.668816,0.000000,,0,0,0,1,1,0,0.001712,0.027046,0.7500,-0.0498,0.2668,2,ok
0,3,1.240000,-0.811946,-1.633462,0.031440,-0.010962,0.031440,2.026989,0.154757,0.000525,0.000525,0.000000,0.703443,0.703443,0.000000,,0,0,0,1,1,0,0.001648,0.033422,0.7292,-0.0347,0.2681,2,ok
0,4,1.340000,-0.795955,-1.632970,0.034717,-0.010470,0.034717,2.042980,0.160571,0.050078,0.050078,0.000000,0.729960,0.729960,0.000000,,0,0,0,1,1,0,0.002604,0.033939,0.7500,-0.0461,0.2664,2,ok
0,5,1.460000,-0.776979,-1.632338,0.035471,-0.009838,0.035471,2.061957,0.158101,0.006926,0.006926,0.000000,0.718684,0.718684,0.000000,,0,0,0,1,1,0,0.002450,0.035851,0.7500,-0.0376,0.2675,2,ok
0,6,1.560000,-0.761118,-1.631805,0.036904,-0.009305,0.036904,2.077817,0.158731,0.021637,0.021637,0.000000,0.721585,0.721585,0.000000,,0,0,0,1,1,0,0.004104,0.039498,0.7083,-0.0369,0.2676,2,ok
0,7,1.660000,-0.745821,-1.631254,0.029628,-0.008754,0.029628,2.093114,0.152403,-0.118538,-0.118538,0.000000,0.692602,0.692602,0.000000,,0,0,0,1,1,0,0.005143,0.037535,0.7083,-0.0527,0.2660,2,ok
0,8,1.780000,-0.727430,-1.630594,0.018686,-0.008094,0.018686,2.111505,0.153417,-0.131472,-0.131472,0.000000,0.697029,0.697029,0.000000,,0,0,0,1,1,0,0.004614,0.033386,0.7292,-0.0399,0.2670,2,ok
0,9,1.900000,-0.709067,-1.629934,-0.002756,-0.007434,-0.002756,2.129869,0.153112,-0.262293,-0.262293,0.000000,0.695513,0.695513,0.000000,,0,0,0,1,1,0,0.004084,0.018585,0.7500,-0.0379,0.2670,2,ok
0,10,2.000000,-0.694561,-1.629568,-0.010902,-0.007068,-0.010902,2.144375,0.144737,-0.109207,-0.109207,0.000000,0.657783,0.657783,0.000000,C-06,0,0,0,1,1,0,0.003671,0.005704,0.7708,-0.0397,0.2680,2,ok
0,11,2.100000,-0.679892,-1.629682,0.008216,-0.007182,0.008216,2.159044,0.147119,0.315505,0.315505,0.000000,0.668710,0.668710,0.000000,C-06,0,0,0,1,1,0,0.000774,-0.020829,0.7708,-0.0186,0.2677,2,ok
