episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835829,-1.607079,0.019736,0.015421,0.019736,2.003107,0.054851,0.178165,0.178165,0.000000,,0,0,0,1,1,0,0.024670,0.014329,0.7500,0.0109,0.2687,3,ok
0,2,-0.827431,-1.606952,0.025912,0.015548,0.025912,2.011505,0.107832,0.079719,0.079719,0.000000,,0,0,0,1,1,0,0.025858,0.025797,0.7500,0.0109,0.2676,3,ok
0,3,-0.810360,-1.606561,0.027317,0.015939,0.027317,2.028575,0.171442,0.012345,0.012345,0.000000,,0,0,0,1,1,0,0.026953,0.035360,0.7500,0.0068,0.2663,3,ok
0,4,-0.791001,-1.606101,0.030240,0.016399,0.030240,2.047934,0.199965,0.044759,0.044759,0.000000,,0,0,0,1,1,0,0.027290,0.038584,0.7292,0.0033,0.2644,3,ok
0,5,-0.767014,-1.605538,0.035337,0.016962,0.035337,2.071922,0.199932,0.062693,0.062693,0.000000,,0,0,0,1,1,0,0.028242,0.040678,0.7083,0.0012,0.2637,3,ok
0,6,-0.747028,-1.605063,0.040419,0.017437,0.040419,2.091907,0.199901,0.074734,0.074734,0.000000,,0,0,0,1,1,0,0.030036,0.042947,0.5833,0.0064,0.2635,3,ok
0,7,-0.727046,-1.604403,0.043466,0.018097,0.043466,2.111890,0.199933,0.042318,0.042318,0.000000,,0,0,0,1,1,0,0.029879,0.052051,0.6250,0.0080,0.2628,3,ok
0,8,-0.703073,-1.603560,0.052201,0.018940,0.052201,2.135135,0.199855,0.111829,0.111829,0.000000,,0,0,0,1,1,0,0.030527,0.058741,0.6250,0.0008,0.2606,3,ok
0,9,-0.679112,-1.602689,0.061188,0.019811,0.061188,2.159824,0.199802,0.097474,0.097474,0.000000,,0,0,0,1,1,0,0.030978,0.069303,0.5833,0.0078,0.2608,3,ok
0,10,-0.659155,-1.601836,0.069627,0.020664,0.069627,2.179781,0.199716,0.127584,0.127584,0.000000,,0,0,0,1,1,0,0.031935,0.081909,0.5625,0.0070,0.2587,3,ok
0,11,-0.639209,-1.600824,0.077507,0.021676,0.077507,2.199727,0.199703,0.116154,0.116154,0.000000,,0,0,0,1,1,0,0.032455,0.095925,0.5208,0.0076,0.2562,3,ok
0,12,-0.619270,-1.599316,0.078484,0.023184,0.078484,2.219666,0.199986,0.004485,0.004485,0.000000,,0,0,0,1,0,0,-0.234501,0.080476,0.6458,0.0624,0.2803,2,ok
0,13,-0.595342,-1.597455,0.075895,0.025045,0.075895,2.243594,0.200025,-0.035160,-0.035160,0.000000,C-05,1,0,0,1,0,1,-0.232828,0.083338,0.6667,0.0643,0.2789,2,ok
0,14,-0.575396,-1.595904,0.071940,0.026596,0.071940,2.263539,0.200082,-0.060761,-0.060761,0.000000,C-05,1,0,0,1,0,1,-0.231779,0.083090,0.6250,0.0644,0.2850,2,ok
0,15,-0.555445,-1.594352,0.067859,0.028148,0.067859,2.283490,0.200139,-0.060387,-0.060387,0.000000,C-05,1,0,0,1,0,1,-0.231171,0.077829,0.5833,0.0724,0.2850,2,ok
0,16,-0.535491,-1.592963,0.067044,0.029537,0.067044,2.303445,0.200019,-0.007269,-0.007269,0.000000,C-05,1,0,0,1,0,1,-0.213891,0.073366,0.5625,-0.0412,0.2529,2,ok
0,17,-0.515538,-1.591596,0.071006,0.030904,0.071006,2.323398,0.199968,0.065770,0.065770,0.000000,C-05,1,0,0,1,0,1,-0.229206,0.076000,0.6250,0.0772,0.2842,2,ok
0,18,-0.495591,-1.590228,0.074058,0.032272,0.074058,2.343345,0.199923,0.043486,0.043486,0.000000,C-05,1,0,0,1,0,1,-0.228728,0.076538,0.6458,0.0739,0.2864,2,ok
0,19,-0.471662,-1.588587,0.080053,0.033913,0.080053,2.367274,0.199833,0.076250,0.076250,0.000000,C-01;C-05,1,1,0,1,1,0,-0.228080,0.078978,0.6667,0.0740,0.2894,2,ok
0,20,-0.451729,-1.587199,0.084656,0.035301,0.084656,2.385435,0.199796,0.068057,0.068057,0.000000,C-01;C-05,1,1,0,1,1,0,-0.225411,0.083209,0.6667,0.0690,0.2868,2,ok
0,21,-0.431803,-1.585607,0.086771,0.036893,0.086771,2.407133,0.199910,0.028008,0.028008,0.000000,C-01;C-05,1,1,0,1,1,0,-0.224108,0.088827,0.6667,0.0779,0.2867,2,ok
0,22,-0.411877,-1.583917,0.084895,0.038583,0.084895,2.427059,0.199997,-0.031862,-0.031862,0.000000,C-01;C-05,1,1,0,1,1,0,-0.222383,0.090054,0.6458,0.0802,0.2883,2,ok
0,23,-0.387961,-1.581883,0.082484,0.040617,0.082484,2.450975,0.200037,-0.029884,-0.029884,0.000000,C-01;C-05,1,1,0,1,1,0,-0.213382,0.092403,0.6458,0.0437,0.2773,2,ok
0,24,-0.368027,-1.580189,0.080742,0.042311,0.080742,2.470908,0.200066,-0.025665,-0.025665,0.000000,C-01;C-05,1,1,0,1,1,0,-0.211693,0.090778,0.6458,0.0589,0.2755,2,ok
0,25,-0.348092,-1.578542,0.079987,0.043958,0.079987,2.490844,0.200032,-0.010169,-0.010169,0.000000,C-01;C-05,1,1,0,1,1,0,-0.210088,0.086470,0.5833,0.0584,0.2767,2,ok
0,26,-0.328156,-1.576939,0.079972,0.045561,0.079972,2.510780,0.200001,0.000653,0.000653,0.000000,C-01;C-05,1,1,0,1,1,0,-0.209515,0.086388,0.6250,0.0613,0.2768,2,ok
0,27,-0.304231,-1.575020,0.078284,0.047480,0.078284,2.534704,0.200027,-0.022512,-0.022512,0.000000,C-01;C-05,1,1,0,1,1,0,-0.207854,0.088799,0.6458,0.0562,0.2767,2,ok
0,28,-0.280302,-1.573100,0.075512,0.049400,0.075512,2.558633,0.200068,-0.035204,-0.035204,0.000000,C-01;C-05,1,1,0,1,1,0,-0.206266,0.085747,0.6875,0.0485,0.2802,2,ok
0,29,-0.260359,-1.571587,0.075375,0.050913,0.075375,2.578577,0.200001,0.000465,0.000465,0.000000,C-01;C-05,1,1,0,1,1,0,-0.206111,0.085404,0.6875,0.0598,0.2810,2,ok
0,30,-0.236427,-1.569778,0.075490,0.052722,0.075490,2.602508,0.199999,0.001505,0.001505,0.000000,C-01;C-05,1,1,0,1,1,0,-0.204243,0.082133,0.6875,0.0559,0.2798,2,ok
0,31,-0.212496,-1.567969,0.075723,0.054531,0.075723,2.626440,0.199996,0.002967,0.002967,0.000000,C-01;C-05,1,1,0,1,1,0,-0.203458,0.084274,0.6458,0.0626,0.2839,2,ok
0,32,-0.188563,-1.566161,0.074083,0.056339,0.074083,2.650372,0.200019,-0.022198,-0.022198,0.000000,C-01;C-05,1,1,0,1,1,0,-0.203458,0.084274,0.6458,0.0626,0.2839,2,ok
0,33,-0.164628,-1.564352,0.073087,0.058148,0.073087,2.674308,0.200033,-0.011525,-0.011525,0.000000,C-01;C-05,1,1,0,1,1,0,-0.200989,0.080812,0.6458,0.0781,0.2828,2,ok
0,34,-0.140690,-1.562547,0.070007,0.059953,0.070007,2.698246,0.200074,-0.040188,-0.040188,0.000000,C-01;C-05,1,1,0,1,1,0,-0.198654,0.079370,0.5833,0.0721,0.2845,2,ok
0,35,-0.120737,-1.561052,0.067896,0.061448,0.067896,2.718198,0.200084,-0.030245,-0.030245,0.000000,C-01;C-05,1,1,0,1,1,0,-0.196549,0.079014,0.6250,0.0673,0.2822,2,ok
