episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.836105,-1.623657,-0.003703,-0.001157,-0.003703,2.002831,0.052210,0.140314,0.140314,0.000000,,0,0,0,1,1,0,0.005070,-0.007287,0.7500,0.0093,0.2686,3,ok
0,2,-0.827969,-1.623534,0.006905,-0.001034,0.006905,2.010966,0.105214,0.151084,0.151084,0.000000,,0,0,0,1,1,0,0.005915,-0.001595,0.7292,0.0080,0.2676,3,ok
0,3,-0.811213,-1.623281,0.021425,-0.000781,0.021425,2.027723,0.168787,0.174533,0.174533,0.000000,,0,0,0,1,1,0,0.006383,0.001534,0.7500,0.0122,0.2685,3,ok
0,4,-0.791988,-1.622991,0.029147,-0.000491,0.029147,2.046948,0.199940,0.105401,0.105401,0.000000,,0,0,0,1,1,0,0.010483,0.027001,0.7083,-0.0011,0.2654,3,ok
0,5,-0.768001,-1.622625,0.037617,-0.000125,0.037617,2.070934,0.199888,0.101782,0.101782,0.000000,,0,0,0,1,1,0,0.010863,0.031620,0.7083,0.0051,0.2660,3,ok
0,6,-0.748019,-1.622268,0.046243,0.000232,0.046243,2.090917,0.199831,0.127390,0.127390,0.000000,,0,0,0,1,1,0,0.013027,0.041357,0.6458,0.0064,0.2653,3,ok
0,7,-0.728045,-1.621800,0.055686,0.000700,0.055686,2.110891,0.199771,0.139121,0.139121,0.000000,,0,0,0,1,1,0,0.012956,0.044925,0.5833,0.0104,0.2653,3,ok
0,8,-0.704089,-1.620937,0.065856,0.001563,0.065856,2.134846,0.199740,0.123554,0.123554,0.000000,,0,0,0,1,1,0,0.015584,0.059334,0.6250,0.0055,0.2652,3,ok
0,9,-0.680149,-1.619816,0.075783,0.002684,0.075783,2.158786,0.199711,0.115538,0.115538,0.000000,,0,0,0,1,1,0,0.017043,0.068705,0.6875,0.0060,0.2657,3,ok
0,10,-0.660211,-1.618543,0.080873,0.003957,0.080873,2.178725,0.199794,0.072228,0.072228,0.000000,,0,0,0,1,1,0,0.017107,0.096918,0.6042,0.0065,0.2594,3,ok
0,11,-0.640279,-1.617080,0.084072,0.005420,0.084072,2.198657,0.199859,0.045924,0.045924,0.000000,,0,0,0,1,1,0,0.017939,0.108955,0.5417,0.0076,0.2577,3,ok
0,12,-0.620354,-1.615573,0.089535,0.006927,0.089535,2.218582,0.199774,0.085441,0.085441,0.000000,,0,0,0,1,0,0,-0.256967,0.088034,0.6250,0.0905,0.2936,2,ok
0,13,-0.596460,-1.613761,0.098280,0.008739,0.098280,2.242476,0.199632,0.111328,0.111328,0.000000,C-05,1,0,0,1,0,1,-0.235717,0.095134,0.6458,-0.0359,0.2568,2,ok
0,14,-0.576563,-1.612151,0.105748,0.010349,0.105748,2.262372,0.199598,0.113083,0.113083,0.000000,C-05,1,0,0,1,0,1,-0.227963,0.100403,0.6458,-0.0594,0.2471,2,ok
0,15,-0.556682,-1.610316,0.111667,0.012184,0.111667,2.282254,0.199661,0.088411,0.088411,0.000000,C-05,1,0,0,1,0,1,-0.244171,0.107342,0.6250,0.0734,0.2796,2,ok
0,16,-0.536809,-1.608202,0.114178,0.014298,0.114178,2.302126,0.199863,0.033217,0.033217,0.000000,C-05,1,0,0,1,0,1,-0.243740,0.113200,0.5625,0.0920,0.2794,2,ok
0,17,-0.516942,-1.606038,0.116726,0.016462,0.116726,2.321993,0.199836,0.039422,0.039422,0.000000,C-05,1,0,0,1,0,1,-0.241291,0.118730,0.6042,0.0761,0.2877,2,ok
0,18,-0.493110,-1.603381,0.119832,0.019119,0.119832,2.345825,0.199831,0.039574,0.039574,0.000000,C-05,1,0,0,1,0,1,-0.239283,0.121890,0.6458,0.0735,0.2890,2,ok
0,19,-0.469284,-1.600564,0.121045,0.021936,0.121045,2.369651,0.199941,0.013522,0.013522,0.000000,C-01;C-05,1,1,0,1,1,0,-0.236194,0.126548,0.6667,0.0776,0.2884,2,ok
0,20,-0.449433,-1.598197,0.123034,0.024303,0.123034,2.389503,0.199897,0.032136,0.032136,0.000000,C-01;C-05,1,1,0,1,1,0,-0.236194,0.126548,0.6667,0.0776,0.2884,2,ok
0,21,-0.429581,-1.595760,0.120129,0.026740,0.120129,2.409355,0.200053,-0.052612,-0.052612,0.000000,C-01;C-05,1,1,0,1,1,0,-0.211097,0.122216,0.6875,-0.0510,0.2484,2,ok
0,22,-0.409722,-1.593316,0.117318,0.029184,0.117318,2.429214,0.200120,-0.042022,-0.042022,0.000000,C-01;C-05,1,1,0,1,1,0,-0.223842,0.126512,0.6667,0.0588,0.2775,2,ok
0,23,-0.385881,-1.590383,0.113172,0.032117,0.113172,2.453054,0.200214,-0.053259,-0.053259,0.000000,C-01;C-05,1,1,0,1,1,0,-0.220021,0.123478,0.6458,0.0452,0.2776,2,ok
0,24,-0.366004,-1.587942,0.108865,0.034558,0.108865,2.472931,0.200287,-0.066865,-0.066865,0.000000,C-01;C-05,1,1,0,1,1,0,-0.218575,0.121606,0.6458,0.0583,0.2773,2,ok
0,25,-0.346119,-1.585587,0.104993,0.036913,0.104993,2.492817,0.200240,-0.057940,-0.057940,0.000000,C-01;C-05,1,1,0,1,1,0,-0.218545,0.119639,0.6667,0.0659,0.2793,2,ok
0,26,-0.326228,-1.583456,0.104181,0.039044,0.104181,2.512708,0.200028,-0.007215,-0.007215,0.000000,C-01;C-05,1,1,0,1,1,0,-0.215727,0.116187,0.5833,0.0661,0.2788,2,ok
0,27,-0.302357,-1.580936,0.103643,0.041564,0.103643,2.535635,0.200026,-0.006760,-0.006760,0.000000,C-01;C-05,1,1,0,1,1,0,-0.213901,0.109700,0.6667,0.0648,0.2813,2,ok
0,28,-0.278480,-1.578423,0.098189,0.044077,0.098189,2.560456,0.200130,-0.073469,-0.073469,0.000000,C-01;C-05,1,1,0,1,1,0,-0.210470,0.112476,0.6875,0.0520,0.2819,2,ok
0,29,-0.258577,-1.576458,0.100203,0.046042,0.100203,2.580358,0.199955,0.041116,0.041116,0.000000,C-01;C-05,1,1,0,1,1,0,-0.208881,0.109489,0.7083,0.0578,0.2804,2,ok
0,30,-0.234703,-1.574116,0.104561,0.048384,0.104561,2.604233,0.199867,0.056050,0.056050,0.000000,C-01;C-05,1,1,0,1,1,0,-0.209073,0.103997,0.7083,0.0611,0.2829,2,ok
0,31,-0.210836,-1.571672,0.106097,0.050828,0.106097,2.628099,0.199934,0.016753,0.016753,0.000000,C-01;C-05,1,1,0,1,1,0,-0.205879,0.110707,0.6667,0.0702,0.2839,2,ok
0,32,-0.186974,-1.569204,0.108706,0.053296,0.108706,2.651961,0.199884,0.034477,0.034477,0.000000,C-01;C-05,1,1,0,1,1,0,-0.187105,0.112188,0.6875,-0.0504,0.2550,2,ok
0,33,-0.163119,-1.566719,0.111409,0.055781,0.111409,2.675816,0.199862,0.034221,0.034221,0.000000,C-01;C-05,1,1,0,1,1,0,-0.197375,0.114772,0.6667,0.0564,0.2781,2,ok
0,34,-0.143244,-1.564520,0.111987,0.057980,0.111987,2.695691,0.199975,0.005966,0.005966,0.000000,C-01;C-05,1,1,0,1,1,0,-0.193690,0.115462,0.6042,0.0583,0.2781,2,ok
0,35,-0.119393,-1.561864,0.110393,0.060636,0.110393,2.719543,0.200009,-0.022328,-0.022328,0.000000,C-01;C-05,1,1,0,1,1,0,-0.192846,0.118821,0.6667,0.0613,0.2815,2,ok
0,36,-0.095535,-1.559208,0.107765,0.063292,0.107765,2.743400,0.200065,-0.034154,-0.034154,0.000000,C-01;C-05,1,1,0,1,1,0,-0.190719,0.119788,0.6875,0.0521,0.2840,2,ok
0,37,-0.071676,-1.556612,0.109000,0.065888,0.109000,2.767260,0.199985,0.018837,0.018837,0.000000,C-01;C-05,1,1,0,1,1,0,-0.187884,0.114323,0.7083,0.0530,0.2834,2,ok
0,38,-0.047823,-1.554020,0.112552,0.068480,0.112552,2.791113,0.199909,0.046389,0.046389,0.000000,C-01;C-05,1,1,0,1,1,0,-0.186871,0.114060,0.7292,0.0660,0.2833,2,ok
0,39,-0.027952,-1.551859,0.114769,0.070641,0.114769,2.810984,0.199864,0.032822,0.032822,0.000000,C-01;C-05,1,1,0,1,1,0,-0.183693,0.116205,0.6667,0.0622,0.2826,2,ok
0,40,-0.004115,-1.549251,0.118441,0.073249,0.118441,2.834821,0.199799,0.047976,0.047976,0.000000,C-01;C-05,1,1,0,1,1,0,-0.178399,-0.040265,0.7083,0.0489,0.2782,2,ok
0,41,0.019712,-1.546564,0.121793,0.075936,0.121793,2.858648,0.199817,0.042325,0.042325,0.000000,C-01;C-05,1,1,0,1,1,0,-0.166004,0.047514,0.7083,-0.0321,0.2625,2,ok
0,42,0.043525,-1.543829,0.128613,0.078671,0.128613,2.882460,0.199661,0.091031,0.091031,0.000000,C-01;C-05,1,1,0,1,1,0,-0.164951,0.062105,0.7083,-0.0253,0.2608,2,ok
0,43,0.067315,-1.541058,0.135843,0.081442,0.135843,2.906251,0.199575,0.093062,0.093062,0.000000,C-01;C-05,1,1,0,1,1,0,-0.173056,0.128805,0.6250,0.0810,0.2802,2,ok
0,44,0.087126,-1.538517,0.139541,0.083983,0.139541,2.926061,0.199742,0.053592,0.053592,0.000000,C-01;C-05,1,1,0,1,1,0,-0.163889,0.060292,0.7292,0.0417,0.2799,2,ok
0,45,0.110877,-1.535403,0.149441,0.087097,0.149441,2.949812,0.199481,0.134880,0.134880,0.000000,C-01;C-05,1,0,0,1,1,0,-0.152777,0.095034,0.7917,-0.0369,0.2628,2,ok
0,46,0.134588,-1.532274,0.161249,0.090226,0.161249,2.973523,0.199208,0.155528,0.155528,0.000000,C-01;C-05,1,0,0,1,1,0,-0.159298,0.132758,0.7500,0.0466,0.2825,2,ok
0,47,0.154311,-1.529541,0.172194,0.092959,0.172194,2.993246,0.199073,0.174011,0.174011,0.000000,C-01;C-05,1,0,0,1,1,0,-0.154658,0.108499,0.7917,0.0512,0.2786,2,ok
0,48,0.177924,-1.526052,0.187594,0.096448,0.187594,3.016859,0.198840,0.206109,0.206109,0.000000,C-01;C-05,1,0,0,1,1,0,-0.150413,0.163951,0.7292,0.0584,0.2802,2,ok
0,49,0.201471,-1.522150,0.201604,0.100350,0.201604,3.040406,0.198881,0.186143,0.186143,0.000000,C-01;C-05,1,0,0,1,1,0,-0.136925,0.152502,0.7917,-0.0267,0.2628,2,ok
0,50,0.224946,-1.517969,0.217543,0.104531,0.217543,3.063881,0.198634,0.217458,0.217458,0.000000,C-01;C-05,1,0,0,1,1,0,-0.137021,0.175748,0.7500,0.0538,0.2757,2,ok
0,51,0.248338,-1.513426,0.233752,0.109074,0.233752,3.086335,0.198541,0.221256,0.221256,0.000000,C-01;C-05,1,0,0,1,1,0,-0.131980,0.206705,0.7292,0.0404,0.2768,2,ok
0,52,0.267767,-1.509246,0.244999,0.113254,0.244999,3.106703,0.198744,0.182454,0.182454,0.000000,C-01;C-05,1,0,0,1,1,0,-0.131040,0.219020,0.7083,0.0563,0.2759,2,ok
0,53,0.291011,-1.503932,0.258419,0.118568,0.258419,3.129946,0.198679,0.186242,0.186242,0.000000,C-01;C-05,1,0,0,1,1,0,-0.120605,0.234265,0.8125,0.0369,0.2784,2,ok
0,54,0.314182,-1.498164,0.268381,0.124336,0.268381,3.153118,0.199012,0.134665,0.134665,0.000000,C-01;C-05,1,0,0,1,1,0,-0.108124,0.253809,0.9167,-0.0098,0.2624,2,ok
0,55,0.337270,-1.492216,0.285636,0.130284,0.285636,3.176206,0.198246,0.255163,0.255163,0.000000,C-05,1,0,0,1,1,0,-0.105777,0.259789,0.9167,0.0285,0.2772,2,ok
0,56,0.356422,-1.487069,0.298910,0.135431,0.298910,3.195357,0.198316,0.223528,0.223528,0.000000,C-05,1,0,0,1,1,0,-0.096866,0.285911,0.8750,0.0478,0.2732,2,ok
0,57,0.379297,-1.480575,0.315894,0.141925,0.315894,3.218233,0.198124,0.245289,0.245289,0.000000,C-05,1,0,0,1,1,0,-0.090399,0.300169,0.8958,0.0533,0.2724,2,ok
0,58,0.402060,-1.473542,0.328859,0.148958,0.328859,3.240995,0.198572,0.182349,0.182349,0.000000,C-05,1,0,0,1,1,0,-0.081608,0.316642,0.8750,0.0246,0.2746,3,ok
0,59,0.424737,-1.466080,0.337968,0.156420,0.337968,3.263673,0.198977,0.128724,0.128724,0.000000,C-05,1,0,0,1,1,0,-0.075481,0.329677,0.8958,0.0443,0.2730,3,ok
0,60,0.443590,-1.459592,0.342329,0.162908,0.342329,3.282526,0.199432,0.070723,0.070723,0.000000,C-05,1,0,0,1,1,0,-0.061897,0.341246,0.8958,0.0172,0.2781,3,ok
0,61,0.466170,-1.451725,0.349366,0.170775,0.349366,3.305106,0.199148,0.106385,0.106385,0.000000,C-05,1,0,0,1,1,0,-0.051761,0.347849,0.9583,-0.0242,0.2676,3,ok
0,62,0.488691,-1.443731,0.356588,0.178769,0.356588,3.327626,0.199145,0.106615,0.106615,0.000000,C-05,1,0,0,1,1,0,-0.043470,0.350165,1.0000,-0.0343,0.2643,3,ok
0,63,0.511158,-1.435509,0.361833,0.186991,0.361833,3.350094,0.199395,0.075101,0.075101,0.000000,C-05,1,0,0,1,1,0,-0.032840,0.370849,0.9583,-0.0250,0.2638,3,ok
0,64,0.533584,-1.427158,0.366709,0.195342,0.366709,3.372519,0.199417,0.072276,0.072276,0.000000,C-05,1,0,0,1,1,0,-0.029348,0.382780,0.9375,-0.0071,0.2608,3,ok
0,65,0.555969,-1.418678,0.371027,0.203822,0.371027,3.394905,0.199486,0.063727,0.063727,0.000000,C-05,1,0,0,1,1,0,-0.018881,0.378202,0.8333,0.0061,0.2592,2,ok
0,66,0.578312,-1.410128,0.376730,0.212372,0.376730,3.417248,0.199301,0.087045,0.087045,0.000000,C-05,1,0,0,1,1,0,-0.000592,0.341212,0.7917,-0.0632,0.2709,2,ok
0,67,0.600619,-1.401352,0.378693,0.221148,0.378693,3.436735,0.199800,0.024700,0.024700,0.000000,C-05,1,0,0,1,1,0,0.000006,0.399277,0.7917,0.0334,0.2504,2,ok
0,68,0.622905,-1.392541,0.381861,0.229959,0.381861,3.461841,0.199604,0.049217,0.049217,0.000000,C-02;C-05,1,0,0,1,1,0,0.012480,0.420194,0.7500,0.0203,0.2504,2,ok
0,69,0.645172,-1.383616,0.382593,0.238884,0.382593,3.484108,0.199936,0.007910,0.007910,0.000000,C-02;C-05,1,1,0,1,1,0,0.014928,0.471013,0.7083,0.0404,0.2192,2,ok
0,70,0.663725,-1.376156,0.382818,0.246344,0.382818,3.502661,0.199971,0.003633,0.003633,0.000000,C-02;C-05,1,0,0,1,1,0,0.037317,0.390207,0.6667,-0.0909,0.2544,2,ok
0,71,0.685983,-1.367201,0.384066,0.255299,0.384066,3.524919,0.199889,0.020009,0.020009,0.000000,C-02;C-05,1,0,0,1,1,0,0.035010,0.390019,0.6875,0.0100,0.2332,2,ok
0,72,0.708215,-1.358245,0.388792,0.264255,0.388792,3.547150,0.199571,0.075583,0.075583,0.000000,C-02;C-05,1,0,0,1,1,0,0.032429,0.391955,0.6458,0.1357,0.2017,2,ok
0,73,0.726698,-1.350782,0.395305,0.271718,0.395305,3.565634,0.199120,0.122582,0.122582,0.000000,C-02;C-05,1,0,0,1,1,0,0.062779,0.396308,0.6250,-0.1309,0.2406,2,ok
0,74,0.748827,-1.341646,0.399409,0.280854,0.399409,3.586935,0.199539,0.057867,0.057867,0.000000,C-02;C-05,1,0,0,1,1,0,0.069783,0.398905,0.6458,-0.1364,0.2442,2,ok
0,75,0.770907,-1.332449,0.406192,0.290051,0.406192,3.609843,0.199161,0.106239,0.106239,0.000000,C-02;C-05,1,0,0,1,1,0,0.069471,0.404098,0.6667,-0.1284,0.2286,2,ok
0,76,0.792940,-1.323040,0.409117,0.299460,0.409117,3.631875,0.199677,0.040798,0.040798,0.000000,C-02;C-03;C-05,1,0,0,1,1,0,0.085938,0.409579,0.6458,-0.1391,0.2314,2,ok
0,77,0.814922,-1.313548,0.417320,0.308952,0.417320,3.653858,0.199254,0.133207,0.133207,0.000000,C-02;C-05,1,0,0,1,1,0,0.087411,0.345638,0.5000,-0.2196,0.2369,1,single_line
0,78,0.833168,-1.305633,0.426805,0.316867,0.426805,3.672104,0.198622,0.179248,0.179248,0.000000,C-02;C-03;C-05,1,0,0,1,1,0,0.091665,0.405336,0.5000,-0.0893,0.2369,1,single_line
0,79,0.854966,-1.295928,0.436547,0.326572,0.436547,3.693902,0.198864,0.149071,0.149071,0.000000,C-02;C-03;C-05,1,0,0,1,1,0,0.100476,0.418921,0.5000,-0.0864,0.2369,1,single_line
0,80,0.876673,-1.285971,0.444925,0.336529,0.444925,3.715608,0.199023,0.129552,0.129552,0.000000,C-02;C-03;C-05,1,0,0,1,1,0,0.109487,0.431730,0.5000,-0.0839,0.2369,1,single_line
0,81,0.898285,-1.275854,0.454864,0.346646,0.454864,3.737135,0.198831,0.157817,0.157817,0.000000,C-02;C-03;C-05,1,0,0,1,0,0,-0.118386,0.445289,0.5000,-0.0704,0.2369,1,single_line
0,82,0.919802,-1.265479,0.462949,0.357021,0.462949,3.758737,0.199082,0.125426,0.125426,0.000000,C-02;C-03;C-05,1,0,0,1,0,1,-0.105163,0.467058,0.5000,-0.0655,0.2369,1,single_line
0,83,0.937671,-1.256674,0.468688,0.365826,0.468688,3.776606,0.199221,0.107565,0.107565,0.000000,C-02;C-03;C-05,1,0,0,1,0,1,-0.081708,0.409563,0.5000,-0.2631,0.2369,1,single_line
0,84,0.959046,-1.245967,0.475478,0.376533,0.475478,3.797981,0.199229,0.108087,0.108087,0.000000,C-02;C-05,1,0,0,1,1,0,-0.071327,0.418483,0.5000,-0.2638,0.2369,1,single_line
0,85,0.980349,-1.235102,0.481819,0.387398,0.481819,3.819284,0.199290,0.100867,0.100867,0.000000,C-02;C-05,1,0,0,1,1,0,-0.054901,0.427345,0.5000,-0.2806,0.2369,1,single_line
