episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-2.830498,-1.621692,-0.251567,-0.002898,0.012830,0.002654,0.050708,0.305007,0.305007,0.000000,,0,0,0,1,1,0,0.009576,-0.216491,0.6667,0.2029,0.2507,2,ok
0,2,-2.822598,-1.622655,-0.231958,-0.001757,0.032439,0.010531,0.103354,0.325730,0.325730,0.000000,,0,0,0,1,1,0,0.011632,-0.201244,0.6667,0.1961,0.2514,2,ok
0,3,-2.806232,-1.624725,-0.201629,0.000533,0.062768,0.026867,0.166605,0.417458,0.417458,0.000000,,0,0,0,1,1,0,0.014435,-0.182502,0.6458,0.1916,0.2516,2,ok
0,4,-2.787357,-1.627519,-0.184212,0.002782,0.080185,0.045814,0.198757,0.019807,0.267458,0.247650,C-06,0,0,0,1,1,0,0.013032,-0.163822,0.6667,0.3422,0.2602,2,ok
0,5,-2.763742,-1.631388,-0.174660,0.004435,0.047016,0.069851,0.199596,0.073493,0.117458,0.043964,C-06,0,0,0,1,1,0,0.016467,-0.150988,0.6250,0.3069,0.2607,2,ok
0,6,-2.744039,-1.634662,-0.170873,0.005482,0.050803,0.089796,0.199786,0.054838,0.054838,0.000000,,0,0,0,1,1,0,0.022187,-0.157377,0.6458,0.1931,0.2483,2,ok
0,7,-2.724313,-1.637938,-0.160065,0.006531,0.061611,0.108761,0.200124,0.182362,0.182362,0.000000,,0,0,0,1,1,0,0.016379,-0.158382,0.7292,0.3208,0.2623,2,ok
0,8,-2.700577,-1.641870,-0.135216,0.006760,0.043920,0.134093,0.200833,0.342532,0.332362,-0.010170,C-06,0,0,0,1,1,0,0.017101,-0.156431,0.7500,0.2863,0.2639,2,ok
0,9,-2.676757,-1.645802,-0.108998,0.007050,0.070138,0.158233,0.201468,0.344107,0.344107,0.000000,,0,0,0,1,1,0,0.019417,-0.141014,0.7500,0.2269,0.2679,2,ok
0,10,-2.656846,-1.649079,-0.077410,0.006717,0.062943,0.178687,0.202047,0.489302,0.489302,0.000000,,0,0,0,1,1,0,0.018567,-0.119223,0.7083,0.2668,0.2675,2,ok
0,11,-2.636889,-1.651759,-0.053644,0.006771,0.086709,0.198823,0.201202,0.123590,0.339302,0.215712,C-06,0,0,0,1,1,0,0.019893,-0.095375,0.7500,0.2391,0.2653,2,ok
0,12,-2.616911,-1.653498,-0.039894,0.007760,0.100459,0.218211,0.200460,-0.088422,0.189302,0.277724,C-06,0,0,0,1,1,0,0.023026,-0.078579,0.7083,0.1922,0.2654,2,ok
0,13,-2.592928,-1.654640,-0.035802,0.009033,0.070574,0.243095,0.200064,-0.322929,0.039302,0.362231,C-06,0,0,0,1,1,0,0.023509,-0.072415,0.7083,0.1839,0.2637,2,ok
0,14,-2.572943,-1.655384,-0.042556,0.010321,0.063820,0.263052,0.199957,-0.596416,-0.110698,0.485719,C-06,0,0,0,1,1,0,0.024514,-0.068268,0.6458,0.1890,0.2677,2,ok
0,15,-2.552960,-1.656237,-0.040737,0.011172,0.035069,0.283364,0.200018,0.035574,0.035574,0.000000,,0,0,0,1,1,0,0.025189,-0.081745,0.6250,0.1414,0.2660,2,ok
0,16,-2.532973,-1.657096,-0.028845,0.011736,0.046962,0.303362,0.200098,1.000000,0.185574,-0.814426,C-06,0,0,0,1,1,0,0.024074,-0.082815,0.6667,0.1335,0.2665,2,ok
0,17,-2.512977,-1.657956,-0.006323,0.012300,0.069483,0.323369,0.200179,0.515919,0.335574,-0.180345,C-06,0,0,0,1,1,0,0.023553,-0.075710,0.6875,0.1580,0.2658,2,ok
