episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.836101,-1.625026,0.034673,-0.002526,0.034673,2.002835,0.052712,0.385740,0.385740,0.000000,0.482973,0.482973,0.000000,,0,0,0,1,1,0,0.005026,0.032115,0.8958,0.0454,0.2678,3,ok
0,2,1.120000,-0.828962,-1.624918,0.044484,-0.002418,0.044484,2.009973,0.075052,0.120661,0.120661,0.000000,0.341439,0.341439,0.000000,C-06,0,0,0,1,1,0,0.007636,0.065008,0.8958,0.0440,0.2676,3,ok
0,3,1.240000,-0.818837,-1.624592,0.032717,-0.002092,0.032717,2.020098,0.086224,-0.166705,-0.166705,0.000000,0.391939,0.391939,0.000000,C-06,0,0,0,1,1,0,0.009245,0.088879,0.8750,0.0467,0.2670,3,ok
0,4,1.340000,-0.812073,-1.624377,0.033766,-0.001877,0.033766,2.026862,0.065814,0.032572,0.032572,0.000000,0.299174,0.299174,0.000000,C-06,0,0,0,1,1,0,0.009036,0.077236,0.8958,0.0419,0.2677,3,ok
0,5,1.460000,-0.802757,-1.624104,0.051743,-0.001604,0.051743,2.035035,0.080183,0.235469,0.235469,0.000000,0.364790,0.364790,0.000000,C-06,0,0,0,1,1,0,0.008718,0.070732,0.9167,0.0440,0.2670,3,ok
0,6,1.560000,-0.795143,-1.623879,0.056628,-0.001379,0.056628,2.043792,0.075857,0.059091,0.059091,0.000000,0.345204,0.345204,0.000000,C-06,0,0,0,1,1,0,0.011152,0.099657,0.8958,0.0464,0.2669,3,ok
0,7,1.660000,-0.786912,-1.623470,0.053018,-0.000970,0.053018,2.052024,0.083586,-0.063835,-0.063835,0.000000,0.379986,0.379986,0.000000,,0,0,0,1,1,0,0.012965,0.116934,0.8542,0.0292,0.2650,3,ok
0,8,1.780000,-0.776899,-1.622960,0.047793,-0.000460,0.047793,2.062037,0.083557,-0.063620,-0.063620,0.000000,0.379751,0.379751,0.000000,,0,0,0,1,1,0,0.012656,0.109181,0.8125,0.0414,0.2660,3,ok
0,9,1.900000,-0.764324,-1.622441,0.056346,0.000059,0.056346,2.074612,0.113769,0.117381,0.117381,0.000000,0.517546,0.517546,0.000000,C-06,0,0,0,1,1,0,0.013081,0.100832,0.8125,0.0308,0.2650,3,ok
0,10,2.000000,-0.751368,-1.621973,0.064122,0.000527,0.064122,2.085135,0.135130,0.114203,0.114203,0.000000,0.615095,0.615095,0.000000,,0,0,0,1,1,0,0.014039,0.104673,0.7917,0.0345,0.2651,3,ok
